# 2008/11/24 
# DAL , PHI 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,25,21,3,6,35,13,9,15,5,25,43
2,1,0,20:00,4,1,91,13,1,0,0,0,0,91,25,21,3,6,35,13,9,15,5,25,43
3,1,0,19:48,1,0,25,0,3,21,1,0,0,91,25,21,3,6,35,13,9,15,5,25,43
4,1, ,19:47,3,1,0,0,0,0,0,0,0,91,25,21,3,6,35,13,9,15,5,25,43
5,1,0,19:47,4,0,91,13,3,0,0,0,0,91,25,21,2,56,35,13,9,15,5,25,43
6,1, ,19:19,3,6,0,0,0,0,0,0,0,91,25,21,2,56,35,13,9,15,5,25,43
7,1,0,19:19,4,1,63,13,2,0,0,0,0,63,16,18,3,6,35,13,9,15,5,25,43
8,1,0,19:03,5,0,3,9,2,0,0,0,0,63,16,18,3,6,35,13,9,15,5,25,43
9,1,0,18:39,5,1,23,16,2,0,0,0,0,63,16,18,3,6,35,18,22,12,23,44,43
10,1,0,18:33,1,1,18,0,3,36,1,0,0,63,16,18,3,6,35,18,22,12,23,44,43
11,1, ,18:32,3,1,0,0,0,0,0,0,0,63,16,18,3,6,35,18,22,12,41,47,43
12,1,0,18:32,4,1,9,19,3,0,0,0,0,9,37,96,33,55,35,17,14,19,41,47,43
13,1,0,18:29,1,1,14,0,3,26,3,0,0,9,37,96,33,55,35,17,14,19,41,47,43
14,1, ,18:28,3,1,0,0,0,0,0,0,0,9,37,96,33,55,35,17,14,19,41,47,43
15,1,0,18:28,4,0,9,17,2,0,0,0,0,9,37,96,33,55,35,17,14,19,41,47,43
16,1,0,17:07,5,1,24,17,1,0,0,0,0,17,13,22,2,56,35,45,24,46,5,25,43
17,1,0,16:45,5,1,9,2,3,0,0,0,0,91,25,21,2,56,35,13,9,15,23,44,43
18,1,0,16:43,2,1,9,0,3,14,5,15,0,91,25,21,2,56,35,13,9,15,23,44,43
19,1,0,16:43,4,0,9,17,1,0,0,0,0,9,37,96,33,55,35,17,14,19,41,47,43
20,1,0,16:14,9,0,35,0,2,0,0,0,0,9,37,96,33,55,35,17,14,19,25,41,43
21,1,0,15:45,1,1,22,0,3,40,1,0,0,63,16,18,3,6,35,18,22,24,5,25,43
22,1,0,15:05,5,1,23,63,1,0,0,0,0,63,22,18,3,6,35,18,22,12,5,23,43
23,1,0,14:52,13,0,56,18,2,0,0,0,0,17,13,22,55,56,35,18,45,12,23,44,43
24,1,0,14:31,5,1,45,55,2,0,0,0,0,17,13,22,55,56,35,9,45,46,23,44,43
25,1,0,14:24,9,1,9,0,3,0,0,0,0,17,13,22,55,56,35,9,45,46,41,47,43
26,1, ,13:59,3,0,0,0,0,0,0,0,0,91,25,21,3,6,35,15,24,46,41,47,43
27,1,0,13:59,4,1,91,13,1,0,0,0,0,91,25,21,33,55,35,13,9,15,41,47,43
28,1,0,13:14,9,0,33,0,2,0,0,0,0,63,16,18,33,55,35,18,22,12,23,44,43
29,1,0,12:54,1,1,18,0,3,33,1,0,0,63,16,18,3,6,35,18,22,12,23,44,43
30,1,0,12:41,9,1,18,0,2,0,0,0,0,63,16,18,3,6,35,18,22,12,23,44,43
31,1,0,12:38,1,0,63,0,3,38,6,0,0,63,16,18,3,6,35,18,22,12,23,44,43
32,1, ,12:37,3,1,0,0,0,0,0,0,0,63,16,18,3,6,35,18,22,12,23,44,43
33,1,0,12:37,4,0,9,17,3,0,0,0,0,9,37,96,2,56,35,17,14,19,5,25,43
34,1,0,12:32,13,0,56,25,2,0,0,0,0,9,37,96,2,56,35,17,14,19,5,25,43
35,1,0,12:19,5,0,2,19,2,0,0,0,0,9,37,96,2,56,35,17,14,19,5,25,43
36,1,0,12:17,1,1,17,0,3,13,1,0,0,9,37,96,2,56,35,17,14,19,5,25,43
37,1, ,12:15,3,1,0,0,0,0,0,0,0,9,37,96,2,56,35,17,14,19,5,25,43
38,1,0,12:15,4,0,17,46,2,0,0,0,0,17,13,22,3,6,35,45,24,46,41,47,43
39,1,0,12:10,5,1,24,3,3,0,0,0,0,17,13,22,3,6,35,45,24,46,41,47,43
40,1, ,11:25,3,2,0,0,0,0,0,0,0,63,16,18,2,56,35,13,9,15,23,41,43
41,1,0,11:25,4,1,63,18,1,0,0,0,0,63,16,18,3,6,35,18,22,12,23,44,43
42,1, ,10:49,3,2,0,0,0,0,0,0,0,63,16,18,3,6,35,18,22,12,5,25,43
43,1,0,10:49,4,0,91,13,1,0,0,0,0,91,25,21,2,56,35,13,9,15,5,25,43
44,1,0,10:28,5,0,25,13,1,0,0,0,0,91,25,21,2,56,35,13,9,15,5,25,43
45,1,0,10:17,9,0,56,0,2,0,0,0,0,91,25,21,2,56,35,13,9,15,5,25,43
46,1,0,9:47,9,0,9,0,1,0,0,0,0,9,37,96,55,56,35,17,14,19,41,47,43
47,1,0,9:45,1,1,19,0,3,33,3,0,0,9,37,96,55,56,35,17,14,19,41,47,43
48,1,0,9:34,13,1,41,37,2,0,0,0,0,9,37,96,55,56,35,17,14,19,41,47,43
49,1,0,8:45,5,1,45,17,3,0,0,0,0,17,13,22,33,55,35,45,24,46,23,44,43
50,1, ,8:39,3,0,0,0,0,0,0,0,0,17,13,22,33,55,35,45,24,46,23,44,43
51,1,0,8:39,4,0,17,46,1,0,0,0,0,17,13,22,33,55,35,45,24,46,23,44,43
52,1,0,8:27,2,0,22,0,3,16,1,55,0,17,13,22,33,55,35,45,24,46,23,44,43
53,1,0,8:27,4,0,91,18,1,0,0,0,0,91,25,21,3,6,35,18,22,12,5,25,43
54,1,0,8:06,1,1,22,0,3,44,1,0,0,91,25,21,3,6,35,18,22,12,5,25,43
55,1, ,8:05,3,1,0,0,0,0,0,0,0,91,25,21,3,6,35,18,22,12,5,25,43
56,1,0,8:05,4,1,63,18,3,0,0,0,0,63,16,18,3,6,35,18,22,12,5,25,43
57,1, ,7:58,3,4,0,0,0,0,0,0,0,63,16,18,3,6,35,18,22,12,5,25,43
58,1,0,7:58,4,0,63,18,1,0,0,0,0,63,16,18,3,6,35,18,22,12,5,25,43
59,1,0,7:45,9,1,5,0,2,0,0,0,0,63,16,18,3,6,35,18,22,12,5,25,43
60,1,0,7:43,7,0,16,0,3,41,1,0,0,63,16,18,3,6,35,18,22,12,5,25,43
61,1,0,7:14,13,1,47,3,2,0,0,0,0,63,16,18,3,6,35,17,22,12,5,47,43
62,1,0,7:05,1,1,22,0,3,17,3,0,0,63,16,18,3,6,35,17,22,12,5,47,43
63,1,0,6:25,1,1,19,0,3,47,1,0,0,17,13,22,2,56,35,17,14,19,23,44,43
64,1,0,6:21,1,1,17,0,3,27,3,0,0,17,13,22,2,56,35,17,14,19,23,44,43
65,1, ,6:20,3,1,0,0,0,0,0,0,0,91,25,21,55,56,35,13,9,15,23,44,43
66,1,0,6:20,4,1,21,15,3,0,0,0,0,91,25,21,55,56,35,13,9,15,23,44,43
67,1,0,6:14,13,1,9,91,2,0,0,0,0,91,25,21,55,56,35,13,9,15,23,44,43
68,1, ,6:13,3,4,0,0,0,0,0,0,0,91,25,21,55,56,35,13,9,15,23,44,43
69,1,0,6:13,4,1,91,13,3,0,0,0,0,91,25,21,55,56,35,13,9,15,23,44,43
70,1,0,6:05,9,1,23,0,3,0,0,0,0,91,25,21,55,56,35,13,9,15,23,44,43
71,1,0,5:38,9,1,47,0,1,0,0,0,0,91,25,21,55,56,35,13,15,12,41,47,43
72,1,0,5:28,1,1,12,0,3,44,1,0,0,17,13,22,6,55,35,13,22,12,41,47,43
73,1,0,5:24,7,1,22,0,3,37,1,0,0,17,13,22,6,55,35,13,22,12,41,47,43
74,1, ,5:23,3,0,0,0,0,0,0,0,0,17,13,22,6,55,35,13,22,12,41,47,43
75,1,0,5:23,4,1,9,17,3,0,0,0,0,9,17,37,3,6,35,17,14,19,41,47,43
76,1,0,5:17,1,1,19,0,3,27,1,0,0,9,17,37,3,6,35,17,14,19,41,47,43
77,1, ,5:11,3,2,0,0,0,0,0,0,0,9,17,37,3,6,35,17,14,19,41,47,43
78,1,0,5:11,4,0,9,17,1,0,0,0,0,9,17,37,33,55,35,17,14,19,41,47,43
79,1,0,4:54,5,0,17,14,2,0,0,0,0,9,17,37,33,55,35,17,14,19,41,47,43
80,1,0,4:44,5,0,55,19,2,0,0,0,0,9,17,37,33,55,35,17,14,19,41,47,43
81,1,0,4:26,13,1,47,33,2,0,0,0,0,9,17,37,33,55,35,17,14,19,41,47,43
82,1,0,4:17,7,0,37,0,3,34,3,0,0,9,17,37,33,55,35,17,14,22,41,47,43
83,1, ,4:16,3,8,0,0,0,0,0,0,0,63,16,18,3,55,35,17,14,22,41,47,43
84,1,0,4:16,4,1,63,18,2,0,0,0,0,63,16,18,3,6,35,18,22,12,5,25,43
85,1,0,4:00,2,1,22,0,3,12,1,12,0,63,16,18,3,6,35,18,22,12,5,25,43
86,1,0,4:00,4,1,63,18,1,0,0,0,0,63,16,18,3,6,35,18,22,12,5,25,43
87,1, ,3:37,3,2,0,0,0,0,0,0,0,63,16,18,3,6,35,18,22,12,5,25,43
88,1,0,3:37,4,1,17,46,1,0,0,0,0,17,13,22,55,56,35,45,24,46,23,44,43
89,1,0,2:46,5,0,22,44,1,0,0,0,0,17,13,22,3,56,35,45,24,46,44,47,43
90,1,0,2:35,1,0,3,0,3,42,1,0,0,17,13,22,3,56,35,13,9,15,41,47,43
91,1, ,2:33,3,1,0,0,0,0,0,0,0,9,37,96,3,6,35,13,9,15,41,47,43
92,1,0,2:33,4,1,9,19,2,0,0,0,0,9,37,96,3,6,35,17,14,19,41,47,43
93,1,0,2:06,8,0,6,0,2,0,0,0,0,9,37,96,3,6,35,17,14,19,25,41,43
94,1,0,2:00,1,0,96,0,3,46,1,0,0,9,37,96,3,6,35,17,14,19,25,41,43
95,1, ,1:59,3,1,0,0,0,0,0,0,0,9,37,96,3,6,35,17,14,19,25,41,43
96,1,0,1:59,4,0,91,13,3,0,0,0,0,91,25,21,33,55,35,13,9,15,5,25,43
97,1,0,1:41,5,1,25,25,1,0,0,0,0,91,25,21,33,55,35,13,9,15,5,25,43
98,1,0,1:33,13,0,21,25,2,0,0,0,0,91,25,21,33,55,35,13,9,15,5,25,43
99,1,0,1:10,7,1,15,0,3,61,2,0,0,91,25,21,33,55,35,13,9,15,23,44,43
100,1, ,0:34,3,8,0,0,0,0,0,0,0,17,63,16,3,6,35,18,22,12,23,44,43
101,1,0,0:34,4,0,17,18,2,0,0,0,0,17,63,16,3,6,35,18,22,12,23,44,43
102,1,0,0:01,13,0,16,18,2,0,0,0,0,17,63,16,3,6,35,18,22,12,23,44,43
103,1, ,0:00,11,0,0,0,0,0,0,0,0,17,63,16,3,6,35,18,22,12,23,44,43
104,2, ,20:00,10,0,0,0,0,0,0,0,0,91,25,21,55,56,35,13,9,15,5,25,43
105,2,0,20:00,4,0,91,13,1,0,0,0,0,91,25,21,55,56,35,13,9,15,5,25,43
106,2,0,19:44,5,0,21,13,3,0,0,0,0,91,25,21,55,56,35,13,9,15,5,25,43
107,2,0,19:39,7,0,25,0,3,17,6,0,0,91,25,21,55,56,35,13,9,15,5,25,43
108,2,0,19:32,6,1,9,56,3,0,0,0,0,91,25,21,55,56,35,13,9,15,5,25,43
109,2,1,19:32,4,0,63,18,3,0,0,0,0,63,91,16,18,3,35,18,12,5,44,43,0
110,2,-1,19:24,13,0,3,44,2,0,0,0,0,63,91,16,18,3,35,18,12,5,44,43,0
111,2,1,19:10,9,0,3,0,3,0,0,0,0,63,91,16,18,3,35,18,12,5,44,43,0
112,2,1,19:04,8,0,3,0,2,0,0,0,0,63,91,16,18,3,35,18,12,5,44,43,0
113,2,1,18:57,1,0,91,0,3,47,1,0,0,63,91,16,18,3,35,18,12,5,44,43,0
114,2,-1,18:52,9,1,12,0,2,0,0,0,0,63,91,16,18,3,35,18,12,5,44,43,0
115,2,1,18:39,1,0,18,0,3,18,1,0,0,63,91,37,18,6,35,18,12,5,44,43,0
116,2,1,18:36,5,0,63,18,3,0,0,0,0,63,91,37,18,6,35,18,12,5,44,43,0
117,2,1,18:11,1,0,37,0,3,6,1,0,0,63,91,37,18,6,35,18,12,5,44,43,0
118,2, ,18:09,3,1,0,0,0,0,0,0,0,63,91,37,18,6,35,18,12,5,44,43,0
119,2,1,18:09,4,0,9,17,3,0,0,0,0,9,37,21,3,55,35,17,22,23,41,43,0
120,2,-1,18:01,8,1,17,0,2,0,0,0,0,9,37,21,3,55,35,17,22,23,41,43,0
121,2,1,17:33,1,0,3,0,3,63,2,0,0,9,37,21,3,55,35,17,22,23,41,43,0
122,2,0,17:30,2,0,9,0,3,18,3,21,37,9,37,21,3,55,35,17,9,22,23,41,43
123,2,0,17:30,4,1,17,13,1,0,0,0,0,17,13,22,6,33,35,13,9,15,5,25,43
124,2, ,16:48,3,3,0,0,0,0,0,0,0,17,13,22,6,33,35,13,9,15,5,25,43
125,2,0,16:48,4,1,91,46,3,0,0,0,0,91,25,21,2,56,35,45,24,46,41,47,43
126,2,0,16:38,5,1,46,25,1,0,0,0,0,91,25,21,2,56,35,45,24,46,41,47,43
127,2,0,16:27,13,0,2,41,2,0,0,0,0,91,25,21,2,56,35,45,24,46,41,47,43
128,2,0,16:20,8,0,25,0,3,0,0,0,0,91,25,21,2,56,35,45,24,46,41,47,43
129,2,0,16:19,1,0,91,0,3,48,1,0,0,91,25,21,2,56,35,45,24,46,41,47,43
130,2,0,16:13,13,0,91,41,2,0,0,0,0,91,25,21,2,56,35,45,24,46,41,47,43
131,2,0,15:58,5,0,18,23,2,0,0,0,0,91,18,21,2,56,35,45,24,46,23,44,43
132,2,0,15:36,5,0,18,44,3,0,0,0,0,63,16,18,3,6,35,45,24,46,23,44,43
133,2,0,15:27,13,0,6,46,2,0,0,0,0,63,16,18,3,6,35,45,24,46,23,44,43
134,2,0,15:22,1,0,18,0,3,21,1,0,0,63,16,18,3,6,35,45,24,46,23,44,43
135,2, ,15:22,3,1,0,0,0,0,0,0,0,63,16,18,3,6,35,45,24,46,23,44,43
136,2,0,15:22,6,1,24,16,2,0,0,0,0,63,16,18,3,6,35,45,24,46,23,44,43
137,2,1,15:22,4,0,63,17,3,0,0,0,0,63,91,16,18,56,35,17,22,5,44,43,0
138,2,1,14:54,7,0,56,0,3,62,2,0,0,63,91,16,18,56,35,17,22,5,44,43,0
139,2,1,14:20,7,0,91,0,3,25,1,0,0,63,91,16,18,56,35,17,22,5,44,43,0
140,2,1,14:14,9,0,56,0,3,0,0,0,0,63,91,16,18,56,35,17,22,5,44,43,0
141,2,-1,13:37,13,0,56,41,2,0,0,0,0,63,91,37,21,56,35,18,12,23,41,43,0
142,2,0,13:19,1,0,37,0,3,7,5,0,0,63,91,37,21,56,35,18,12,24,23,41,43
143,2, ,13:18,3,0,0,0,0,0,0,0,0,63,91,37,21,56,35,18,12,24,23,41,43
144,2,0,13:18,4,0,9,17,3,0,0,0,0,9,13,22,3,6,35,17,14,19,41,47,43
