# 2014/10/11 
# EDM , VAN 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,93,4,5,86,35,33,17,22,2,5,30
2,1,0,20:00,4,1,93,33,1,0,0,0,0,14,93,4,5,86,35,33,17,22,2,5,30
3,1, ,19:50,3,3,0,0,0,0,0,0,0,14,93,4,5,86,35,33,17,22,2,5,30
4,1,0,19:50,4,0,93,33,1,0,0,0,0,14,93,4,5,86,35,33,17,22,2,5,30
5,1,0,19:33,13,1,22,5,2,0,0,0,0,14,93,4,5,86,35,33,17,22,2,5,30
6,1,0,19:20,5,1,2,14,2,0,0,0,0,14,29,4,19,59,35,33,17,22,2,5,30
7,1,0,19:15,5,1,5,14,2,0,0,0,0,14,29,4,19,59,35,33,17,22,2,5,30
8,1,0,18:33,5,1,3,29,1,0,0,0,0,29,10,67,19,59,35,13,14,20,3,18,30
9,1,0,18:25,1,1,18,0,2,144,1,0,0,16,26,57,2,21,35,7,9,15,3,18,30
10,1, ,18:24,3,2,0,0,0,0,0,0,0,16,26,57,2,21,35,7,9,15,3,18,30
11,1,0,18:24,4,0,27,7,2,0,0,0,0,23,27,6,2,21,35,7,9,15,8,23,30
12,1,0,17:50,1,1,23,0,3,55,3,0,0,23,27,6,2,21,35,7,9,15,8,23,30
13,1,0,17:31,5,1,27,2,3,0,0,0,0,23,26,57,2,19,35,27,9,51,2,5,30
14,1, ,17:18,3,6,0,0,0,0,0,0,0,16,26,57,19,59,35,27,36,51,2,5,30
15,1,0,17:18,4,0,26,27,3,0,0,0,0,16,26,57,19,59,35,27,36,51,2,5,30
16,1,0,16:54,9,0,26,0,2,0,0,0,0,16,26,57,19,59,35,27,36,51,2,5,30
17,1,0,16:54,5,1,51,26,3,0,0,0,0,16,26,57,19,59,35,27,36,51,2,5,30
18,1, ,16:54,3,2,0,0,0,0,0,0,0,16,26,57,19,59,35,27,36,51,2,5,30
19,1,0,16:54,4,1,93,33,1,0,0,0,0,14,93,4,5,86,35,33,17,22,3,18,30
20,1, ,16:24,3,6,0,0,0,0,0,0,0,14,93,4,5,86,35,33,17,22,3,18,30
21,1,0,16:24,4,1,26,33,2,0,0,0,0,16,26,57,5,86,35,33,17,22,3,18,30
22,1, ,16:18,3,6,0,0,0,0,0,0,0,16,26,57,5,86,35,33,17,22,3,18,30
23,1,0,16:18,4,0,26,33,3,0,0,0,0,16,26,57,5,86,35,33,17,22,3,18,30
24,1,0,16:11,8,0,16,0,3,0,0,0,0,16,26,57,5,86,35,33,17,22,3,18,30
25,1, ,15:39,3,6,0,0,0,0,0,0,0,14,93,4,2,86,35,13,14,20,8,23,30
26,1,0,15:39,4,0,93,13,2,0,0,0,0,14,93,4,2,86,35,13,14,20,8,23,30
27,1,0,15:34,4,0,93,13,3,0,0,0,0,14,93,4,2,86,35,13,14,20,8,23,30
28,1,0,15:34,6,1,14,14,3,0,0,0,0,14,93,4,2,86,35,13,14,20,8,23,30
29,1,-1,15:01,8,1,20,0,1,0,0,0,0,14,93,4,67,19,35,13,20,8,23,30,0
30,1,-1,14:39,5,1,15,10,3,0,0,0,0,29,10,16,57,59,35,15,36,2,5,30,0
31,1,1,14:19,2,0,59,0,3,61,2,16,57,29,10,16,57,59,35,15,36,2,5,30,0
