# 2014/10/11 
# N.J , FLA 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,9,26,2,24,35,11,16,36,5,51,1
2,1,0,20:00,4,0,26,16,1,0,0,0,0,8,9,26,2,24,35,11,16,36,5,51,1
3,1,0,19:32,13,0,24,36,2,0,0,0,0,8,9,26,2,24,35,11,16,36,5,51,1
4,1, ,19:24,3,10,0,0,0,0,0,0,0,8,9,26,2,24,35,11,16,36,5,51,1
5,1,0,19:24,4,0,19,27,1,0,0,0,0,19,68,23,7,22,35,27,19,24,7,33,1
6,1,0,19:19,5,1,19,23,2,0,0,0,0,19,68,23,7,22,35,27,19,24,7,33,1
7,1,0,19:04,5,1,19,7,2,0,0,0,0,19,68,23,7,22,35,27,19,24,7,33,1
8,1,0,19:03,7,1,24,0,3,24,6,0,0,19,68,23,7,22,35,27,19,24,7,33,1
9,1,0,18:53,5,0,23,7,3,0,0,0,0,19,68,23,7,22,35,27,19,24,7,33,1
10,1,0,18:20,1,1,4,0,3,51,2,0,0,14,17,29,7,22,35,63,14,20,4,44,1
11,1,0,18:10,5,0,29,44,3,0,0,0,0,14,17,29,6,28,35,63,14,20,4,44,1
12,1,0,17:50,1,0,17,0,3,20,5,0,0,14,17,29,6,28,35,17,82,22,5,51,1
13,1,0,17:45,5,0,15,82,3,0,0,0,0,14,15,20,6,28,35,17,82,22,5,51,1
14,1, ,17:43,3,6,0,0,0,0,0,0,0,14,15,20,6,28,35,17,82,22,5,51,1
15,1,0,17:43,4,1,11,17,2,0,0,0,0,11,15,20,7,22,35,17,82,22,5,51,1
16,1,0,17:35,5,1,5,20,2,0,0,0,0,11,15,20,7,22,35,17,82,22,5,51,1
17,1,0,17:23,2,0,15,0,3,64,1,22,7,11,15,20,7,22,35,17,82,22,5,51,1
18,1,0,17:23,4,1,26,16,1,0,0,0,0,8,9,26,2,24,35,11,16,36,7,33,1
19,1,0,16:51,5,0,26,11,2,0,0,0,0,8,9,26,2,24,35,11,16,36,7,33,1
20,1,0,16:29,1,1,24,0,1,89,2,0,0,8,9,26,6,28,35,11,16,24,7,33,1
21,1,0,16:11,5,1,19,68,3,0,0,0,0,19,68,23,6,28,35,27,19,24,4,44,1
22,1,0,16:05,8,1,19,0,3,0,0,0,0,19,68,23,24,28,35,27,19,24,4,44,1
23,1,0,15:58,9,1,19,0,3,0,0,0,0,19,68,23,2,24,35,27,19,24,4,44,1
24,1,0,15:35,5,0,17,51,3,0,0,0,0,14,17,29,2,24,35,63,20,22,4,51,1
25,1,0,15:14,9,0,24,0,1,0,0,0,0,14,17,29,2,24,35,63,20,22,5,51,1
26,1,0,15:09,1,1,22,0,3,31,1,0,0,14,17,29,2,24,35,63,20,22,5,51,1
27,1,0,14:42,5,0,15,82,2,0,0,0,0,11,15,20,2,22,35,17,19,82,7,33,1
28,1,0,14:31,5,1,17,2,3,0,0,0,0,11,15,20,2,22,35,17,19,82,7,33,1
29,1,0,14:23,5,0,20,19,2,0,0,0,0,11,15,20,7,22,35,17,19,82,7,33,1
30,1,0,14:17,5,1,17,11,2,0,0,0,0,11,15,20,7,22,35,17,19,82,7,33,1
31,1,0,14:08,8,1,17,0,2,0,0,0,0,8,15,26,7,22,35,17,19,82,7,33,1
32,1,0,14:03,1,0,22,0,3,54,1,0,0,8,15,26,7,22,35,11,16,36,4,7,1
33,1,0,13:45,1,0,6,0,3,40,1,0,0,8,15,26,6,7,35,11,16,36,4,7,1
34,1,0,13:41,1,0,6,0,3,21,1,0,0,8,15,26,6,7,35,11,16,36,4,7,1
35,1,0,13:19,1,1,11,0,3,47,3,0,0,8,19,9,6,7,35,11,16,36,44,51,1
36,1, ,13:19,3,0,0,0,0,0,0,0,0,8,19,9,6,7,35,11,16,36,44,51,1
37,1,0,13:19,4,1,19,27,3,0,0,0,0,19,68,23,6,7,35,27,19,24,5,51,1
38,1,0,13:14,1,1,19,0,3,38,1,0,0,19,68,23,6,7,35,27,19,24,5,51,1
39,1,0,12:28,13,0,24,19,2,0,0,0,0,19,68,23,7,24,35,27,19,24,5,51,1
40,1,0,12:24,6,1,27,0,1,0,0,0,0,19,68,23,7,24,35,27,19,24,5,51,1
41,1,1,12:24,4,0,14,63,3,0,0,0,0,14,17,29,2,6,35,63,82,7,33,1,0
42,1,1,11:55,1,0,29,0,3,35,1,0,0,14,17,29,2,6,35,63,82,7,33,1,0
43,1,1,11:32,1,0,2,0,3,53,2,0,0,14,17,29,2,6,35,17,19,4,44,1,0
44,1, ,11:18,3,1,0,0,0,0,0,0,0,14,17,29,2,6,35,17,19,4,44,1,0
45,1,1,11:18,4,0,26,17,3,0,0,0,0,9,23,26,22,28,35,17,82,7,33,1,0
46,1,1,11:16,1,0,9,0,2,143,2,0,0,9,23,26,22,28,35,17,82,7,33,1,0
47,1,1,11:14,2,0,9,0,3,11,5,22,26,9,23,26,22,28,35,17,82,7,33,1,0
48,1,0,11:14,4,0,26,16,1,0,0,0,0,8,9,26,7,22,35,11,16,36,5,51,1
49,1,0,10:17,9,0,23,0,3,0,0,0,0,19,68,23,6,28,35,27,19,24,5,51,1
50,1,0,9:58,5,1,44,68,1,0,0,0,0,19,68,23,2,6,35,27,19,24,4,44,1
51,1,0,8:49,5,0,22,82,2,0,0,0,0,11,20,29,2,22,35,17,82,22,7,33,1
