# 2014/10/11 
# BUF , CHI 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,28,12,4,57,1,19,10,81,2,7,50
2,1,0,20:00,4,1,28,19,1,0,0,0,0,19,28,12,4,57,1,19,10,81,2,7,50
3,1,0,19:48,8,1,81,0,3,0,0,0,0,19,28,12,4,57,1,19,10,81,2,7,50
4,1,0,19:39,1,0,28,0,3,14,1,0,0,19,28,12,4,57,1,19,10,81,2,7,50
5,1,0,19:31,9,1,50,0,2,0,0,0,0,19,28,12,4,57,1,19,10,81,2,7,50
6,1,0,19:11,1,1,20,0,3,45,1,0,0,63,12,21,57,61,1,65,88,20,4,27,50
7,1, ,19:05,3,3,0,0,0,0,0,0,0,63,12,21,57,61,1,65,88,20,4,27,50
8,1,0,19:05,4,1,63,20,3,0,0,0,0,63,21,26,41,61,1,65,88,20,4,27,50
9,1,0,19:01,2,1,65,0,3,17,5,4,20,63,21,26,41,61,1,65,88,20,4,27,50
10,1,0,19:01,4,1,23,91,1,0,0,0,0,23,80,82,41,61,1,91,28,29,4,57,50
11,1,0,18:54,9,1,4,0,2,0,0,0,0,23,80,82,41,61,1,91,28,29,4,57,50
12,1, ,18:48,3,2,0,0,0,0,0,0,0,23,80,82,41,61,1,91,28,29,4,57,50
13,1,0,18:48,4,0,23,91,1,0,0,0,0,23,80,82,6,55,1,91,28,29,4,57,50
14,1,0,18:26,5,0,80,4,3,0,0,0,0,23,80,82,6,55,1,91,28,29,4,57,50
15,1,0,18:17,13,0,55,4,2,0,0,0,0,23,80,82,6,55,1,91,28,29,4,57,50
16,1,0,18:07,5,1,91,6,2,0,0,0,0,23,80,82,6,55,1,91,28,29,4,57,50
17,1,0,17:48,5,0,44,11,1,0,0,0,0,8,17,44,4,57,1,16,11,13,5,27,50
18,1,0,17:34,13,1,27,4,2,0,0,0,0,8,17,44,4,57,1,16,11,13,5,27,50
19,1,0,17:30,1,1,27,0,3,44,1,0,0,8,17,44,4,57,1,16,11,13,5,27,50
20,1,0,17:15,1,1,16,0,3,41,3,0,0,28,12,44,4,57,1,16,81,13,2,7,50
21,1, ,17:13,3,1,0,0,0,0,0,0,0,28,12,44,4,57,1,16,81,13,2,7,50
22,1,0,17:13,1,1,13,0,3,12,6,0,0,28,12,44,4,57,1,16,81,13,2,7,50
23,1,0,17:13,4,0,19,10,2,0,0,0,0,19,28,12,41,61,1,19,10,81,2,7,50
24,1,0,17:10,9,0,19,0,2,0,0,0,0,19,28,12,41,61,1,19,10,81,2,7,50
25,1,0,17:08,2,1,2,0,3,47,3,0,0,19,28,12,41,61,1,19,10,81,2,7,50
26,1,0,17:08,4,0,28,19,1,0,0,0,0,19,28,12,41,61,1,19,10,81,2,7,50
27,1,0,16:42,9,1,2,0,2,0,0,0,0,19,28,12,41,61,1,19,10,81,2,7,50
28,1,0,16:32,13,1,81,61,2,0,0,0,0,19,28,12,41,61,1,19,10,81,2,7,50
29,1, ,16:32,3,4,0,0,0,0,0,0,0,19,28,12,41,61,1,19,10,81,7,27,50
30,1,0,16:32,4,0,21,65,2,0,0,0,0,63,21,26,4,57,1,65,88,20,4,27,50
31,1,0,16:20,1,0,21,0,3,13,1,0,0,63,21,26,4,57,1,65,88,20,4,27,50
32,1,0,16:15,5,0,26,65,3,0,0,0,0,63,21,26,4,57,1,65,88,20,4,27,50
33,1,0,15:59,5,0,21,65,3,0,0,0,0,63,21,26,6,55,1,65,88,20,4,27,50
34,1,0,15:16,9,0,6,0,2,0,0,0,0,23,80,82,6,55,1,91,28,29,2,7,50
35,1,0,15:00,1,0,80,0,3,24,1,0,0,23,80,82,41,61,1,91,28,29,2,7,50
36,1,0,14:28,7,1,11,0,3,25,6,0,0,8,17,44,41,61,1,16,11,13,5,27,50
37,1,0,14:19,9,1,27,0,2,0,0,0,0,8,17,44,41,61,1,16,11,13,5,27,50
38,1,0,14:16,13,0,17,5,2,0,0,0,0,8,17,44,4,57,1,16,11,13,5,27,50
39,1,0,14:14,13,0,17,27,2,0,0,0,0,8,17,44,4,57,1,16,11,13,5,27,50
40,1,0,13:34,7,1,4,0,3,50,1,0,0,8,19,12,4,57,1,19,10,81,4,57,50
41,1,0,12:57,5,1,10,28,3,0,0,0,0,19,28,21,41,61,1,65,10,81,2,7,50
42,1,0,12:43,1,0,41,0,3,51,1,0,0,28,21,26,41,61,1,65,81,20,2,7,50
43,1,0,12:43,2,0,28,0,3,11,1,41,21,28,21,26,41,61,1,65,81,20,2,7,50
44,1,0,12:43,4,1,63,65,1,0,0,0,0,63,21,26,41,61,1,65,88,20,2,7,50
45,1,0,12:00,1,1,65,0,3,15,5,0,0,63,21,26,55,61,1,65,88,20,4,57,50
46,1,0,11:33,1,1,88,0,3,19,1,0,0,63,80,82,6,55,1,65,88,29,4,57,50
47,1,0,11:32,7,1,88,0,3,16,1,0,0,63,80,82,6,55,1,91,88,29,27,57,50
