# 2014/10/11 
# NYR , COL 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,36,62,5,27,33,19,13,71,47,51,72
2,1,0,20:00,4,CBJ,16,19,1,0,0,0,0,16,36,62,5,27,33,19,13,71,47,51,72
3,1,0,19:50,5,0,62,47,3,0,0,0,0,16,36,62,5,27,33,19,13,71,47,51,72
4,1,0,19:44,5,CBJ,19,5,2,0,0,0,0,16,36,62,5,27,33,19,13,71,47,51,72
5,1,0,19:24,9,0,16,0,2,0,0,0,0,16,36,62,5,27,33,19,13,71,47,51,72
6,1, ,19:18,3,6,0,0,0,0,0,0,0,16,36,62,5,27,33,42,13,71,47,51,72
7,1,0,19:18,4,0,16,42,2,0,0,0,0,16,36,62,5,27,33,41,42,43,7,58,72
8,1, ,19:00,3,6,0,0,0,0,0,0,0,36,26,61,17,44,33,41,42,43,7,58,72
9,1,0,19:00,4,CBJ,26,42,3,0,0,0,0,20,26,61,5,27,33,41,42,43,7,58,72
10,1, ,18:38,3,6,0,0,0,0,0,0,0,20,26,61,5,27,33,41,42,43,7,58,72
11,1,0,18:38,4,CBJ,26,55,3,0,0,0,0,20,26,61,5,27,33,55,56,11,20,21,72
12,1,0,18:28,5,CBJ,21,20,3,0,0,0,0,20,26,61,5,27,33,55,56,11,20,21,72
13,1,0,18:02,5,0,8,56,2,0,0,0,0,10,12,63,8,18,33,55,56,11,20,47,72
14,1, ,17:59,3,8,0,0,0,0,0,0,0,10,12,63,8,18,33,55,56,11,47,51,72
15,1,0,17:59,4,0,28,39,2,0,0,0,0,28,19,15,8,18,33,39,10,40,47,51,72
16,1,0,17:51,5,0,8,10,2,0,0,0,0,28,19,15,8,18,33,39,10,40,47,51,72
17,1,0,17:42,5,CBJ,10,15,3,0,0,0,0,28,19,15,8,18,33,39,10,40,47,51,72
18,1, ,17:16,3,6,0,0,0,0,0,0,0,28,12,63,8,27,33,19,13,71,47,51,72
19,1,0,17:16,4,CBJ,28,19,3,0,0,0,0,28,12,63,8,27,33,19,13,71,20,21,72
20,1,0,17:11,1,CBJ,71,0,3,7,0,0,0,28,12,63,8,27,33,19,13,71,20,21,72
21,1,0,16:18,6,0,62,56,1,0,0,0,0,16,36,62,5,27,33,55,56,11,7,58,72
22,1,1,16:18,4,CBJ,28,42,3,0,0,0,0,28,19,8,18,33,0,41,42,43,7,58,72
23,1,1,15:36,5,CBJ,7,5,3,0,0,0,0,28,12,5,27,33,0,41,42,43,7,58,72
24,1,-1,15:35,5,0,12,42,2,0,0,0,0,28,12,5,27,33,0,41,42,43,7,58,72
25,1,-1,14:48,13,CBJ,13,18,2,0,0,0,0,19,61,8,18,33,0,19,13,71,20,21,72
26,1,-1,14:35,8,0,27,0,2,0,0,0,0,12,15,5,27,33,0,19,13,71,20,21,72
27,1,-1,14:30,7,0,27,0,3,10,6,0,0,12,15,5,27,33,0,19,13,71,20,21,72
28,1, ,14:28,3,8,0,0,0,0,0,0,0,12,15,5,27,33,0,19,13,71,20,21,72
29,1,-1,14:28,4,0,16,55,3,0,0,0,0,16,36,17,44,33,0,55,56,11,47,51,72
30,1,0,14:08,1,CBJ,55,0,3,13,6,0,0,16,36,62,17,44,33,55,56,11,47,51,72
31,1,0,13:56,13,CBJ,55,44,2,0,0,0,0,16,20,36,17,44,33,55,56,43,47,51,72
32,1,0,13:38,5,0,17,56,2,0,0,0,0,16,20,36,17,44,33,42,56,43,47,51,72
33,1,0,13:36,2,CBJ,42,0,3,44,2,43,56,16,20,36,17,44,33,42,56,43,47,51,72
34,1,0,13:36,4,0,26,42,1,0,0,0,0,26,61,63,8,18,33,41,42,43,7,58,72
35,1,0,13:24,5,CBJ,58,63,2,0,0,0,0,26,61,63,8,18,33,41,42,43,7,58,72
36,1,0,13:09,1,0,61,0,1,71,6,0,0,26,61,63,8,18,33,41,42,43,7,58,72
37,1,0,12:52,1,0,36,0,3,48,1,0,0,36,12,26,8,27,33,39,41,10,20,21,72
38,1,0,12:49,1,0,36,0,3,10,1,0,0,36,12,26,8,27,33,39,10,40,20,21,72
39,1, ,12:48,3,0,0,0,0,0,0,0,0,36,12,26,8,27,33,39,10,40,20,21,72
40,1,0,12:48,4,0,16,19,3,0,0,0,0,16,36,62,5,27,33,19,13,71,20,21,72
41,1,0,12:33,13,0,62,20,2,0,0,0,0,16,36,62,5,27,33,19,13,71,20,21,72
42,1,0,12:26,5,CBJ,20,5,2,0,0,0,0,16,36,62,5,27,33,19,13,71,20,21,72
43,1,0,12:15,5,CBJ,13,27,3,0,0,0,0,16,36,62,5,27,33,19,13,71,20,21,72
44,1,0,12:07,1,0,18,0,3,39,1,0,0,10,36,62,8,18,33,19,13,71,20,21,72
45,1,0,12:02,1,0,18,0,3,40,1,0,0,10,36,62,8,18,33,19,13,71,20,21,72
46,1,0,11:35,9,CBJ,72,0,2,0,0,0,0,10,12,63,18,44,33,39,10,40,20,47,72
47,1,0,10:49,7,CBJ,10,0,3,34,1,0,0,28,12,63,18,44,33,39,10,40,47,51,72
48,1,0,10:43,6,CBJ,39,28,3,0,0,0,0,28,12,63,18,44,33,39,10,40,47,51,72
49,1,-1,10:43,4,CBJ,16,55,2,0,0,0,0,16,36,26,61,27,33,55,11,7,58,72,0
50,1,1,10:29,7,0,16,0,3,36,3,0,0,16,36,26,61,27,33,55,11,7,58,72,0
51,1, ,10:28,3,4,0,0,0,0,0,0,0,16,36,26,61,27,33,55,11,7,58,72,0
52,1,-1,10:28,4,CBJ,16,55,2,0,0,0,0,16,36,26,61,27,33,55,11,7,58,72,0
53,1,-1,10:19,5,CBJ,11,27,3,0,0,0,0,16,36,26,61,27,33,55,11,7,58,72,0
54,1, ,10:05,3,8,0,0,0,0,0,0,0,16,36,26,61,27,33,42,55,7,58,72,0
55,1,-1,10:05,4,CBJ,16,42,2,0,0,0,0,16,36,26,61,27,33,41,42,21,51,72,0
56,1,1,9:35,1,0,36,0,3,18,3,0,0,16,36,26,61,27,33,41,42,21,51,72,0
57,1,1,9:26,1,0,27,0,3,36,1,0,0,16,36,26,61,27,33,41,42,21,51,72,0
58,1,1,9:14,1,0,16,0,3,25,2,0,0,16,36,26,61,27,33,41,42,21,51,72,0
59,1, ,8:52,3,2,0,0,0,0,0,0,0,20,12,63,5,44,33,55,11,21,58,72,0
60,1,1,8:52,4,0,28,19,2,0,0,0,0,28,19,15,8,18,33,19,71,7,58,72,0
61,1,0,7:56,5,CBJ,43,10,1,0,0,0,0,10,12,63,5,27,33,41,42,43,7,58,72
62,1,0,7:51,5,0,10,7,1,0,0,0,0,10,12,63,5,27,33,41,42,43,7,58,72
63,1, ,7:49,3,6,0,0,0,0,0,0,0,10,12,63,5,27,33,41,42,43,7,58,72
64,1,0,7:49,4,0,10,42,3,0,0,0,0,10,12,63,5,27,33,41,42,43,7,58,72
65,1,0,7:44,7,0,12,0,3,15,0,0,0,10,12,63,5,27,33,41,42,43,7,58,72
