# 2015/04/04 
# WSH , OTT 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,92,42,8,44,74,70,7,61,16,3,65,30
2,1,0,20:00,4,0,92,7,1,0,0,0,0,92,42,8,44,74,70,7,61,16,3,65,30
3,1,0,19:32,5,1,16,92,3,0,0,0,0,92,42,8,44,74,70,7,61,16,3,65,30
4,1,0,19:16,5,0,2,61,2,0,0,0,0,19,42,90,2,27,70,7,22,61,62,74,30
5,1,0,19:03,13,0,19,62,2,0,0,0,0,19,20,90,2,27,70,7,27,22,62,74,30
6,1,0,18:51,5,0,20,27,2,0,0,0,0,19,20,90,2,27,70,27,44,22,62,74,30
7,1,0,18:39,5,1,74,19,2,0,0,0,0,19,20,22,6,52,70,27,44,22,62,74,30
8,1,0,18:27,5,1,15,22,3,0,0,0,0,16,22,25,6,52,70,15,27,44,5,46,30
9,1,0,18:13,1,0,6,0,3,27,1,0,0,16,22,25,6,52,70,15,93,6,5,46,30
10,1,0,18:12,1,0,16,0,3,12,5,0,0,16,22,25,6,52,70,15,93,6,5,46,30
11,1,0,18:06,13,0,6,93,2,0,0,0,0,16,22,25,6,52,70,15,93,6,5,46,30
12,1, ,17:46,3,2,0,0,0,0,0,0,0,21,46,25,44,74,70,15,93,6,3,65,30
13,1,0,17:46,4,1,46,17,1,0,0,0,0,21,46,43,44,74,70,17,68,90,3,65,30
14,1,0,17:42,7,1,65,0,1,75,1,0,0,21,46,43,44,74,70,17,68,90,3,65,30
15,1, ,17:40,3,8,0,0,0,0,0,0,0,21,46,43,44,74,70,17,68,90,3,65,30
16,1,0,17:39,4,0,46,17,2,0,0,0,0,21,46,43,44,74,70,17,68,90,3,65,30
17,1,0,17:24,7,0,21,0,3,31,3,0,0,21,46,43,44,74,70,17,68,90,3,65,30
18,1,0,17:07,7,1,65,0,3,60,1,0,0,21,46,43,44,74,70,17,68,90,3,65,30
19,1,0,17:04,5,0,43,17,2,0,0,0,0,21,46,43,44,74,70,17,68,90,3,65,30
20,1, ,17:00,3,6,0,0,0,0,0,0,0,21,46,43,44,74,70,7,61,16,62,74,30
21,1,0,17:00,4,0,46,7,2,0,0,0,0,21,46,43,44,74,70,7,61,16,62,74,30
22,1,0,16:39,2,1,61,0,3,24,1,16,62,92,42,8,2,27,70,7,61,16,62,74,30
23,1,0,16:39,4,1,92,7,1,0,0,0,0,92,42,8,2,27,70,7,61,16,62,74,30
24,1,0,16:29,1,1,61,0,3,30,1,0,0,92,42,8,2,27,70,7,61,16,62,74,30
25,1,0,16:23,9,0,8,0,2,0,0,0,0,92,42,8,2,27,70,7,61,16,62,74,30
26,1,0,15:43,13,1,44,52,2,0,0,0,0,19,20,8,6,52,70,27,44,22,5,46,30
27,1, ,15:41,3,8,0,0,0,0,0,0,0,19,20,8,6,52,70,27,44,22,5,46,30
28,1,0,15:41,4,1,19,44,3,0,0,0,0,19,20,90,6,52,70,27,44,22,5,46,30
29,1,0,15:37,7,1,5,0,3,60,1,0,0,19,20,90,6,52,70,27,44,22,5,46,30
30,1,0,15:23,9,1,46,0,2,0,0,0,0,19,20,90,6,52,70,27,44,22,5,46,30
31,1,0,15:07,1,1,5,0,1,83,1,0,0,19,20,90,6,52,70,27,44,22,5,46,30
32,1,0,14:42,7,1,93,0,3,17,1,0,0,19,22,25,6,52,70,15,93,6,3,65,30
33,1,0,14:32,7,1,93,0,3,18,0,0,0,19,22,25,6,52,70,15,93,6,3,65,30
34,1,0,14:28,1,1,65,0,3,61,1,0,0,19,22,25,6,52,70,15,93,6,3,65,30
35,1,0,14:08,9,1,6,0,2,0,0,0,0,16,22,25,2,27,70,15,17,6,3,65,30
36,1,0,14:03,1,0,22,0,3,11,3,0,0,16,22,25,2,27,70,15,17,6,3,65,30
37,1, ,14:02,3,1,0,0,0,0,0,0,0,16,22,25,2,27,70,15,17,6,3,65,30
38,1,0,14:02,4,0,46,17,3,0,0,0,0,21,46,43,2,27,70,17,68,90,62,74,30
39,1,0,13:56,7,0,27,0,3,60,1,0,0,21,46,43,2,27,70,17,68,90,62,74,30
40,1,0,13:38,5,1,90,43,1,0,0,0,0,21,46,43,2,27,70,17,68,90,62,74,30
41,1,0,13:31,5,0,43,74,3,0,0,0,0,21,46,43,2,27,70,17,68,90,62,74,30
42,1,0,13:24,13,1,90,27,2,0,0,0,0,21,46,43,2,27,70,17,68,90,5,46,30
43,1, ,13:23,3,0,0,0,0,0,0,0,0,21,46,43,2,27,70,17,68,90,5,46,30
44,1,0,13:23,4,1,19,7,3,0,0,0,0,19,42,8,44,74,70,7,61,16,3,65,30
45,1,0,12:43,6,0,42,3,3,0,0,0,0,19,42,8,44,52,70,17,93,6,46,65,30
46,1,1,12:43,4,1,20,17,3,0,0,0,0,21,20,2,27,70,0,17,93,6,46,65,30
47,1,-1,12:32,13,1,46,2,2,0,0,0,0,21,20,2,27,70,0,17,93,6,46,65,30
48,1,1,12:11,1,1,93,0,3,45,2,0,0,21,20,2,27,70,0,17,93,6,46,65,30
49,1,1,11:35,1,1,6,0,3,40,1,0,0,16,25,44,74,70,0,7,6,61,16,46,65
50,1,1,11:34,1,1,61,0,3,9,1,0,0,16,25,44,74,70,0,7,6,61,16,46,65
51,1,-1,11:33,6,0,16,16,2,0,0,0,0,16,21,2,44,70,0,7,93,61,16,65,30
52,1,1,11:33,4,1,21,7,3,0,0,0,0,21,2,44,70,0,0,7,93,61,16,65,30
53,1,1,11:24,7,1,16,0,3,31,1,0,0,21,2,44,70,0,0,7,93,61,16,65,30
54,1,-1,11:16,13,1,93,2,2,0,0,0,0,21,2,44,70,0,0,7,93,61,16,65,30
55,1,1,11:08,1,1,61,0,3,12,1,0,0,21,2,44,70,0,0,7,93,61,16,65,30
56,1,-1,11:06,13,1,61,44,2,0,0,0,0,21,2,44,70,0,0,7,93,61,16,65,30
57,1,-1,11:05,6,0,70,21,2,0,0,0,0,21,2,44,70,0,0,7,93,61,16,65,30
58,1,1,11:05,4,1,19,7,3,0,0,0,0,19,2,44,70,0,0,7,93,61,16,65,30
59,1,1,10:57,2,1,16,0,3,31,1,65,93,19,2,44,70,0,0,7,93,61,16,65,30
60,1,1,10:57,4,1,20,17,1,0,0,0,0,20,6,27,70,0,0,17,68,93,6,65,30
61,1,-1,10:35,13,1,93,27,2,0,0,0,0,20,6,27,70,0,0,17,68,93,6,65,30
62,1,1,10:24,7,1,65,0,3,46,2,0,0,20,6,27,70,0,0,17,68,93,6,65,30
63,1,1,10:17,7,1,6,0,3,42,2,0,0,20,6,27,70,0,0,17,68,93,6,65,30
64,1,1,10:04,2,1,93,0,3,38,2,6,65,20,6,27,70,0,0,17,68,93,6,65,30
65,1,-1,10:04,4,0,16,7,1,0,0,0,0,16,42,44,74,70,0,7,61,16,5,46,30
66,1,1,9:18,7,1,16,0,3,27,3,0,0,19,20,44,74,70,0,7,61,16,5,46,30
67,1,-1,9:03,13,1,7,44,2,0,0,0,0,19,20,27,44,70,0,7,61,16,5,46,30
68,1,0,8:43,5,1,27,27,3,0,0,0,0,92,8,90,2,27,70,27,44,22,3,65,30
69,1,0,8:13,7,1,65,0,3,56,2,0,0,92,8,90,2,27,70,27,44,22,3,65,30
70,1, ,7:29,3,0,0,0,0,0,0,0,0,46,22,90,6,52,70,17,68,90,46,62,30
71,1,0,7:29,4,0,46,17,2,0,0,0,0,46,43,22,6,52,70,17,68,90,5,46,30
