# 2015/04/04 
# COL , L.A 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,9,12,5,17,1,11,12,14,6,8,32
2,1,0,20:00,4,0,9,11,1,0,0,0,0,7,9,12,5,17,1,11,12,14,6,8,32
3,1,0,19:37,7,1,14,0,3,34,1,0,0,7,9,12,5,17,1,11,12,14,6,8,32
4,1, ,18:55,3,2,0,0,0,0,0,0,0,90,40,92,2,4,1,73,77,74,27,44,32
5,1,0,18:55,4,1,24,77,1,0,0,0,0,24,45,55,8,22,1,73,77,74,27,44,32
6,1,0,18:46,9,1,27,0,2,0,0,0,0,24,45,55,8,22,1,73,77,74,27,44,32
7,1,0,18:38,1,1,73,0,3,34,3,0,0,24,45,55,8,22,1,73,77,74,27,44,32
8,1,0,18:26,8,1,73,0,2,0,0,0,0,24,45,55,8,22,1,73,77,74,27,44,32
9,1, ,18:17,3,6,0,0,0,0,0,0,0,24,45,55,8,22,1,73,77,74,2,3,32
10,1,0,18:17,4,1,24,28,3,0,0,0,0,24,45,55,8,22,1,22,28,23,2,3,32
11,1,0,18:01,13,1,23,8,2,0,0,0,0,24,45,55,8,22,1,22,28,23,2,3,32
12,1,0,17:45,7,1,28,0,3,20,5,0,0,24,45,55,8,22,1,22,28,23,2,3,32
13,1, ,17:43,3,3,0,0,0,0,0,0,0,24,45,55,8,22,1,22,28,23,2,3,32
14,1,0,17:43,4,0,90,37,2,0,0,0,0,90,40,92,5,17,1,37,71,13,6,8,32
15,1, ,17:38,3,8,0,0,0,0,0,0,0,90,40,92,5,17,1,37,71,13,6,8,32
16,1,0,17:38,4,0,90,37,2,0,0,0,0,90,40,92,5,17,1,37,71,13,6,8,32
17,1,0,17:19,5,0,5,6,2,0,0,0,0,90,40,92,5,17,1,37,71,13,6,8,32
18,1,0,16:59,5,0,5,12,2,0,0,0,0,7,9,12,5,17,1,11,12,14,27,44,32
19,1,0,16:45,9,0,17,0,2,0,0,0,0,7,9,12,5,17,1,11,12,14,27,44,32
20,1,0,16:43,1,1,11,0,3,51,2,0,0,7,9,12,5,17,1,11,12,14,27,44,32
21,1,0,16:34,5,1,27,12,2,0,0,0,0,7,9,12,2,4,1,11,12,14,27,44,32
22,1,0,16:25,5,0,2,14,3,0,0,0,0,7,9,12,2,4,1,11,12,14,27,44,32
23,1,0,16:12,13,0,7,44,2,0,0,0,0,7,9,12,2,4,1,11,12,14,27,44,32
24,1,0,16:01,5,0,12,27,3,0,0,0,0,7,9,12,2,4,1,11,12,14,27,44,32
25,1,0,15:53,7,0,7,0,3,15,1,0,0,7,9,90,12,2,4,11,12,14,27,44,32
26,1,0,15:42,13,0,4,27,2,0,0,0,0,7,9,90,12,2,4,11,12,14,27,44,32
27,1,0,15:29,6,1,14,9,2,0,0,0,0,90,12,40,92,2,4,73,77,12,2,3,32
28,1,1,15:29,4,0,90,77,3,0,0,0,0,90,12,40,92,4,1,73,77,6,8,32,0
29,1,1,15:10,1,0,12,0,3,51,2,0,0,90,12,40,92,4,1,73,77,6,8,32,0
30,1,-1,14:55,13,0,92,6,2,0,0,0,0,90,12,40,92,4,1,73,77,6,8,32,0
31,1,1,13:50,7,0,2,0,3,55,2,0,0,7,9,38,2,22,1,37,74,27,44,32,0
32,1,-1,13:45,13,0,7,37,2,0,0,0,0,7,9,38,2,22,1,37,74,27,44,32,0
