# 2015/04/04 
# N.J , NYR 
# 1 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,14,26,5,6,35,10,20,21,5,27,30
2,1,0,20:00,4,0,26,21,1,0,0,0,0,8,14,26,5,6,35,10,20,21,5,27,30
3,1,0,19:43,9,1,5,0,1,0,0,0,0,8,14,26,5,6,35,10,20,21,5,27,30
4,1,0,19:30,5,0,14,5,3,0,0,0,0,8,14,26,5,6,35,10,20,21,5,27,30
5,1,0,19:29,1,0,8,0,3,18,0,0,0,8,14,26,5,6,35,10,20,21,5,27,30
6,1,0,18:57,1,0,25,0,3,36,2,0,0,19,25,23,7,28,35,16,36,61,18,22,30
7,1, ,18:56,3,1,0,0,0,0,0,0,0,19,25,23,7,28,35,16,36,61,18,22,30
8,1,0,18:56,4,0,21,13,3,0,0,0,0,12,21,18,7,28,35,13,26,62,18,22,30
9,1,0,18:51,7,0,7,0,3,68,1,0,0,12,21,18,7,28,35,13,26,62,18,22,30
10,1,0,18:32,8,1,62,0,1,0,0,0,0,12,21,18,7,28,35,13,26,62,18,22,30
11,1, ,18:01,3,6,0,0,0,0,0,0,0,16,15,20,22,32,35,28,19,15,44,93,30
12,1,0,18:01,4,1,16,16,3,0,0,0,0,16,15,20,22,32,35,16,36,61,44,93,30
13,1,0,17:53,13,1,36,32,2,0,0,0,0,16,15,20,22,32,35,16,36,61,44,93,30
14,1,0,17:41,1,1,61,0,3,66,1,0,0,16,15,20,22,32,35,16,36,61,44,93,30
15,1,0,17:38,5,1,36,32,3,0,0,0,0,8,14,26,22,32,35,16,36,61,44,93,30
16,1,0,16:53,8,1,20,0,3,0,0,0,0,19,25,23,5,6,35,10,20,21,5,27,30
17,1,0,16:35,5,0,25,5,3,0,0,0,0,19,25,23,7,28,35,10,20,21,5,27,30
18,1,0,16:21,1,0,19,0,3,8,3,0,0,19,25,23,7,28,35,10,20,21,22,27,30
19,1, ,16:21,3,1,0,0,0,0,0,0,0,19,25,23,7,28,35,10,20,21,22,27,30
20,1,0,16:21,4,0,21,13,3,0,0,0,0,12,21,18,7,28,35,13,26,62,18,22,30
21,1,0,16:14,1,0,12,0,3,17,1,0,0,12,21,18,7,28,35,13,26,62,18,22,30
22,1, ,16:13,3,3,0,0,0,0,0,0,0,12,21,18,7,28,35,13,26,62,18,22,30
23,1,0,16:13,4,1,21,13,2,0,0,0,0,12,21,18,22,32,35,13,26,62,18,22,30
24,1,0,16:05,1,0,12,0,3,7,1,0,0,12,21,18,22,32,35,13,26,62,18,22,30
25,1, ,16:05,3,1,0,0,0,0,0,0,0,12,21,18,22,32,35,13,26,62,18,22,30
26,1,0,16:05,4,1,21,28,2,0,0,0,0,12,21,18,22,32,35,28,19,15,18,22,30
27,1, ,15:57,3,2,0,0,0,0,0,0,0,12,21,18,22,32,35,28,19,15,18,22,30
28,1,0,15:57,4,0,16,28,1,0,0,0,0,16,15,20,22,32,35,28,19,15,44,93,30
29,1,0,15:47,9,0,22,0,2,0,0,0,0,16,15,20,22,32,35,28,19,15,44,93,30
30,1,0,15:47,1,1,93,0,3,41,1,0,0,16,15,20,22,32,35,28,19,15,44,93,30
31,1, ,15:47,3,1,0,0,0,0,0,0,0,16,15,20,22,32,35,28,19,15,44,93,30
32,1,0,15:47,4,1,19,26,3,0,0,0,0,19,25,23,5,6,35,13,26,62,27,93,30
33,1,0,15:33,5,1,26,6,3,0,0,0,0,19,25,23,5,6,35,13,26,62,27,93,30
34,1,0,15:20,5,0,5,13,2,0,0,0,0,19,25,23,5,6,35,13,26,62,27,93,30
35,1,0,14:50,2,1,61,0,3,8,5,36,93,14,23,26,7,28,35,16,36,61,27,93,30
36,1,0,14:50,4,1,26,21,1,0,0,0,0,8,14,26,7,28,35,10,20,21,18,22,30
37,1, ,14:39,3,6,0,0,0,0,0,0,0,8,14,26,7,28,35,10,20,21,18,22,30
38,1,0,14:39,4,0,26,21,2,0,0,0,0,8,14,26,7,28,35,10,20,21,18,22,30
39,1,0,14:23,5,1,22,26,2,0,0,0,0,8,14,26,7,28,35,10,20,21,18,22,30
40,1, ,14:18,3,6,0,0,0,0,0,0,0,8,14,26,7,28,35,10,20,21,18,22,30
41,1,0,14:18,4,0,21,21,3,0,0,0,0,12,21,18,5,6,35,10,20,21,18,22,30
42,1,0,14:12,7,0,5,0,3,59,1,0,0,12,21,18,5,6,35,10,20,21,18,22,30
43,1,0,13:54,5,1,10,6,3,0,0,0,0,12,21,18,5,6,35,10,21,15,5,27,30
44,1,0,13:21,9,1,27,0,1,0,0,0,0,16,15,20,22,32,35,28,19,15,5,27,30
45,1,0,13:05,1,0,20,0,3,32,3,0,0,16,15,20,22,32,35,28,19,15,5,27,30
46,1,0,12:56,5,0,15,28,3,0,0,0,0,16,15,20,22,32,35,28,19,15,5,27,30
47,1, ,12:54,3,6,0,0,0,0,0,0,0,16,15,20,22,32,35,28,19,15,5,27,30
48,1,0,12:54,4,1,19,28,2,0,0,0,0,19,25,23,7,28,35,28,19,15,5,27,30
49,1,0,12:26,5,0,25,44,3,0,0,0,0,19,25,23,7,28,35,13,26,62,44,93,30
50,1, ,12:20,3,0,0,0,0,0,0,0,0,19,25,23,7,28,35,13,26,62,44,93,30
51,1,0,12:20,1,1,93,0,3,42,1,0,0,19,25,23,7,28,35,13,26,62,44,93,30
52,1,0,12:20,4,1,19,13,2,0,0,0,0,19,25,23,5,6,35,13,26,62,5,27,30
53,1,0,12:03,5,1,62,6,3,0,0,0,0,19,25,23,5,6,35,13,26,62,5,27,30
54,1,0,11:48,1,0,23,0,3,26,2,0,0,19,25,23,5,6,35,13,26,62,5,27,30
55,1, ,11:47,3,1,0,0,0,0,0,0,0,19,25,23,5,6,35,13,26,62,5,27,30
56,1,0,11:47,4,1,26,16,2,0,0,0,0,8,14,26,5,6,35,16,36,61,18,22,30
57,1,0,11:26,13,0,26,22,2,0,0,0,0,8,14,26,5,6,35,16,36,61,18,22,30
58,1,0,10:33,9,1,44,0,2,0,0,0,0,12,21,18,7,28,35,10,20,21,44,93,30
59,1,0,10:28,1,0,18,0,3,11,6,0,0,12,21,18,7,28,35,10,20,21,44,93,30
60,1, ,10:28,3,1,0,0,0,0,0,0,0,12,21,18,7,28,35,10,20,21,44,93,30
61,1,0,10:28,4,1,16,28,2,0,0,0,0,16,15,20,22,32,35,28,19,15,5,27,30
62,1,0,9:57,5,1,15,22,3,0,0,0,0,16,15,20,22,32,35,28,19,15,5,27,30
63,1,0,9:56,5,0,15,5,1,0,0,0,0,16,15,20,22,32,35,28,19,15,5,27,30
64,1,0,9:07,5,0,23,22,2,0,0,0,0,19,25,23,5,6,35,13,26,62,18,22,30
65,1,0,8:35,13,0,28,27,2,0,0,0,0,8,14,26,7,28,35,16,36,61,5,27,30
66,1,0,8:25,5,1,16,26,3,0,0,0,0,8,14,26,7,28,35,16,36,61,5,27,30
67,1,0,8:19,5,1,36,7,3,0,0,0,0,8,14,26,7,28,35,16,36,61,5,27,30
68,1, ,8:16,3,0,0,0,0,0,0,0,0,8,14,26,7,28,35,16,36,61,5,27,30
69,1,0,8:16,4,1,21,21,1,0,0,0,0,12,21,18,22,32,35,10,20,21,44,93,30
70,1,0,8:06,13,1,10,18,2,0,0,0,0,12,21,18,22,32,35,10,20,21,44,93,30
71,1, ,8:06,3,4,0,0,0,0,0,0,0,12,21,18,22,32,35,10,20,21,44,93,30
72,1,0,8:06,4,1,21,21,3,0,0,0,0,12,21,18,7,28,35,10,20,21,44,93,30
73,1,0,8:01,2,1,93,0,3,60,1,20,21,12,21,18,7,28,35,10,20,21,44,93,30
74,1,0,8:01,4,1,16,28,1,0,0,0,0,16,15,20,7,28,35,28,19,15,44,93,30
75,1,0,7:40,5,1,44,20,2,0,0,0,0,14,16,20,7,28,35,28,19,15,44,93,30
76,1,0,7:36,2,1,28,0,3,14,3,15,19,14,16,20,7,28,35,28,19,15,44,93,30
77,1,0,7:36,4,1,19,13,1,0,0,0,0,19,25,23,5,6,1,13,26,62,18,22,30
78,1,0,7:10,13,0,6,13,2,0,0,0,0,19,25,23,5,6,1,13,26,62,18,22,30
79,1,0,6:47,9,0,25,0,3,0,0,0,0,8,19,25,22,32,1,13,26,62,5,27,30
80,1,0,6:44,13,0,25,5,2,0,0,0,0,8,19,25,22,32,1,13,26,62,5,27,30
81,1,0,6:36,9,1,27,0,2,0,0,0,0,8,14,19,22,32,1,13,26,62,5,27,30
82,1,0,6:21,9,1,5,0,1,0,0,0,0,8,14,26,22,32,1,16,36,61,5,27,30
83,1,0,6:12,1,0,26,0,3,11,0,0,0,8,14,26,22,32,1,16,36,61,5,27,30
84,1,0,5:48,6,1,16,14,1,0,0,0,0,12,21,18,7,28,1,16,20,36,44,93,30
85,1, ,5:48,3,9,0,0,0,0,0,0,0,12,21,18,7,28,1,20,36,44,93,30,0
86,1,1,5:48,4,0,21,21,3,0,0,0,0,21,18,23,26,22,1,21,61,5,27,30,0
87,1,1,4:59,5,0,18,18,3,0,0,0,0,21,18,23,26,22,1,28,62,18,22,30,0
88,1,1,4:49,1,0,26,0,3,28,3,0,0,21,18,23,26,22,1,28,62,18,22,30,0
89,1,-1,4:41,8,1,18,0,2,0,0,0,0,21,18,23,26,22,1,28,62,18,22,30,0
90,1,-1,4:37,1,1,62,0,3,43,1,0,0,14,21,20,23,22,1,28,62,18,22,30,0
91,1,1,4:31,5,0,21,28,2,0,0,0,0,14,21,20,23,22,1,28,62,5,27,30,0
92,1,1,4:21,9,0,14,0,3,0,0,0,0,14,21,20,23,22,1,19,62,5,27,30,0
93,1,1,3:56,1,0,14,0,3,35,1,0,0,14,16,19,20,22,1,19,15,5,27,30,0
94,1,0,3:40,1,0,19,0,3,26,3,0,0,14,16,19,20,28,1,16,19,15,5,27,30
95,1, ,3:39,3,1,0,0,0,0,0,0,0,14,16,19,20,28,1,16,19,15,5,27,30
96,1,0,3:39,4,1,26,13,2,0,0,0,0,8,15,26,5,6,1,13,26,62,22,93,30
97,1,0,3:26,8,1,26,0,LOUIS Def. Zone,0,0,0,0,8,15,26,5,6,1,13,26,62,22,93,30
98,1,0,3:00,13,1,26,26,2,0,0,0,0,15,23,26,5,6,1,13,26,62,44,93,30
99,1, ,3:00,3,4,0,0,0,0,0,0,0,15,23,26,5,6,1,13,26,62,44,93,30
100,1,0,3:00,4,1,19,16,3,0,0,0,0,19,25,23,7,28,1,16,36,61,44,93,30
101,1,0,2:53,1,1,93,0,3,66,1,0,0,19,25,23,7,28,1,16,36,61,44,93,30
102,1,0,2:50,5,1,44,25,3,0,0,0,0,19,25,23,7,28,1,16,36,61,44,93,30
103,1,0,2:40,5,0,25,16,2,0,0,0,0,19,25,23,7,28,1,16,36,61,44,93,30
104,1,0,2:15,5,0,25,18,1,0,0,0,0,19,25,18,7,28,1,10,20,21,18,22,30
105,1,0,1:51,13,0,21,18,2,0,0,0,0,12,21,18,22,32,1,10,20,21,18,22,30
106,1, ,1:51,3,4,0,0,0,0,0,0,0,12,21,18,22,32,1,10,20,21,18,22,30
107,1,0,1:51,4,0,21,28,3,0,0,0,0,12,21,18,22,32,1,28,19,15,5,27,30
108,1,0,1:08,9,0,22,0,3,0,0,0,0,8,12,21,6,22,1,16,36,15,5,27,30
109,1,0,0:50,5,0,21,36,2,0,0,0,0,8,14,21,6,22,1,16,36,61,44,93,30
110,1, ,0:43,3,2,0,0,0,0,0,0,0,8,14,21,6,22,1,16,36,61,44,93,30
111,1,0,0:43,4,0,19,13,1,0,0,0,0,19,25,23,5,6,1,13,26,62,18,22,30
112,1,0,0:07,8,1,13,0,2,0,0,0,0,19,25,23,5,6,1,13,26,62,18,22,30
113,1,0,0:01,1,0,23,0,3,27,1,0,0,19,25,23,28,32,1,13,26,62,18,22,30
114,1, ,0:01,3,1,0,0,0,0,0,0,0,19,25,23,28,32,1,13,26,62,18,22,30
115,1,0,0:01,4,1,19,28,2,0,0,0,0,19,25,22,28,32,1,28,19,15,5,27,30
116,1, ,0:00,11,0,0,0,0,0,0,0,0,19,25,22,28,32,1,28,19,15,5,27,30
117,2, ,20:00,10,0,0,0,0,0,0,0,0,16,15,20,28,32,1,0,0,0,0,0,0
118,2,0,20:00,4,0,16,28,1,0,0,0,0,16,15,20,28,32,1,28,19,15,44,93,30
119,2,0,19:20,5,0,32,15,2,0,0,0,0,16,15,20,28,32,1,28,19,15,44,93,30
120,2,0,19:16,1,1,44,0,3,66,2,0,0,16,15,20,28,32,1,28,19,15,44,93,30
121,2,0,18:47,8,0,8,0,2,0,0,0,0,8,14,26,28,32,1,10,20,21,5,27,30
122,2,0,18:20,1,0,26,0,3,20,3,0,0,8,14,26,7,22,1,10,20,21,5,27,30
123,2,0,18:12,13,0,14,27,2,0,0,0,0,8,14,26,7,22,1,10,20,21,5,27,30
124,2,0,18:10,8,1,20,0,2,0,0,0,0,8,14,26,7,22,1,10,20,21,5,27,30
125,2,0,18:06,13,0,22,10,2,0,0,0,0,8,14,19,7,22,1,10,20,21,22,27,30
126,2,0,17:50,1,1,61,0,3,38,1,0,0,19,25,23,7,22,1,10,21,61,22,27,30
127,2, ,17:47,3,1,0,0,0,0,0,0,0,19,25,23,7,22,1,16,36,61,18,22,30
128,2,0,17:47,4,0,19,16,2,0,0,0,0,19,25,23,5,6,1,16,36,61,18,22,30
129,2,0,17:36,8,1,22,0,2,0,0,0,0,19,25,23,5,6,1,16,36,61,18,22,30
130,2,0,17:21,1,0,25,0,3,42,1,0,0,19,25,23,5,6,1,16,36,61,18,22,30
131,2, ,17:12,3,2,0,0,0,0,0,0,0,19,25,23,5,6,1,16,36,62,18,22,30
132,2,0,17:12,4,0,21,13,1,0,0,0,0,12,21,18,7,22,1,13,26,62,44,93,30
133,2,0,16:55,1,0,12,0,3,33,6,0,0,12,21,18,7,22,1,13,26,62,44,93,30
134,2, ,16:55,3,1,0,0,0,0,0,0,0,12,21,18,7,22,1,13,26,62,44,93,30
135,2,0,16:55,4,0,21,13,3,0,0,0,0,12,21,18,7,22,1,13,26,62,44,93,30
136,2,0,16:49,13,0,22,62,2,0,0,0,0,12,21,18,7,22,1,13,26,62,44,93,30
137,2,0,16:24,8,1,13,0,2,0,0,0,0,12,21,18,7,22,1,13,26,62,44,93,30
138,2,0,16:08,1,0,12,0,3,46,1,0,0,12,21,20,7,28,1,28,19,15,18,22,30
139,2, ,16:06,3,1,0,0,0,0,0,0,0,12,16,20,7,28,1,28,19,15,18,22,30
140,2,0,16:06,4,0,16,28,3,0,0,0,0,16,15,20,28,32,1,28,19,15,18,22,30
141,2,0,16:01,13,0,32,19,2,0,0,0,0,16,15,20,28,32,1,28,19,15,18,22,30
142,2,0,15:52,13,0,28,15,2,0,0,0,0,16,15,20,28,32,1,28,19,15,18,22,30
143,2,0,15:44,5,0,32,15,1,0,0,0,0,16,15,20,28,32,1,28,19,15,18,22,30
144,2,0,15:41,7,1,19,0,3,8,3,0,0,16,15,20,28,32,1,28,19,15,18,22,30
145,2,0,15:30,1,0,5,0,3,66,2,0,0,16,15,20,5,6,1,10,20,21,18,22,30
146,2,0,15:06,1,0,15,0,3,38,1,0,0,16,15,20,5,6,1,10,20,21,5,27,30
147,2,0,14:02,1,1,44,0,3,59,1,0,0,19,25,23,7,22,1,16,36,61,44,93,30
148,2,0,13:38,1,1,61,0,3,51,1,0,0,19,25,23,7,22,1,16,36,61,22,93,30
149,2,0,13:12,8,1,62,0,3,0,0,0,0,12,21,18,28,32,1,13,26,62,18,22,30
150,2,0,13:09,1,1,62,0,3,39,1,0,0,12,21,18,28,32,1,13,26,62,18,22,30
