# 2012/02/23 
# PHI , EDM 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,93,47,5,44,30,20,55,91,25,77,40
2,1,0,20:00,4,1,27,20,1,0,0,0,0,27,93,47,5,44,30,20,55,91,25,77,40
3,1,0,19:47,7,1,55,0,3,29,1,0,0,27,93,47,5,44,30,20,55,91,25,77,40
4,1,0,19:43,8,0,47,0,2,0,0,0,0,27,93,47,5,44,30,20,55,91,25,77,40
5,1,0,19:24,9,1,58,0,2,0,0,0,0,27,93,47,8,41,30,20,83,55,58,77,40
6,1,0,19:22,9,0,27,0,3,0,0,0,0,27,93,47,8,41,30,20,83,55,58,77,40
7,1,0,19:13,9,1,83,0,3,0,0,0,0,17,28,19,8,41,30,10,83,4,5,58,40
8,1,0,18:48,1,1,4,0,3,32,3,0,0,17,28,19,8,41,30,10,83,4,5,58,40
9,1, ,18:31,3,2,0,0,0,0,0,0,0,17,28,19,13,25,30,14,89,94,5,58,40
10,1,0,18:31,4,1,48,89,2,0,0,0,0,48,24,68,13,25,30,14,89,94,6,44,40
11,1, ,18:18,3,6,0,0,0,0,0,0,0,48,24,68,13,25,30,14,89,94,6,44,40
12,1,0,18:18,4,1,10,89,2,0,0,0,0,10,93,21,5,44,30,14,89,94,6,44,40
13,1,0,17:55,5,1,94,5,3,0,0,0,0,10,93,21,5,44,30,14,89,94,6,44,40
14,1,0,17:35,13,0,10,37,2,0,0,0,0,10,93,21,13,25,30,37,89,16,44,77,40
15,1,0,17:14,1,1,25,0,3,49,3,0,0,48,24,68,13,25,30,37,57,16,25,77,40
16,1,0,17:08,13,1,25,13,2,0,0,0,0,48,24,68,13,25,30,37,57,16,25,77,40
17,1,0,16:37,13,1,55,41,2,0,0,0,0,48,24,68,8,41,30,20,55,91,5,58,40
18,1, ,16:35,3,8,0,0,0,0,0,0,0,48,24,68,8,41,30,20,55,91,5,58,40
19,1,0,16:35,4,1,27,57,3,0,0,0,0,27,45,47,8,41,30,37,57,16,6,44,40
20,1,0,16:29,1,1,44,0,3,39,1,0,0,27,45,47,8,41,30,37,57,16,6,44,40
21,1,0,16:19,5,1,16,8,3,0,0,0,0,27,45,47,8,41,30,37,57,16,6,44,40
22,1, ,16:18,3,6,0,0,0,0,0,0,0,27,45,47,8,41,30,37,57,16,6,44,40
23,1,0,16:18,4,0,27,10,2,0,0,0,0,27,45,47,8,41,30,10,83,4,6,44,40
24,1,0,16:12,9,0,41,0,2,0,0,0,0,27,45,47,8,41,30,10,83,4,6,44,40
25,1,0,16:05,5,0,8,4,2,0,0,0,0,27,45,47,8,41,30,10,83,4,6,44,40
26,1, ,16:02,3,10,0,0,0,0,0,0,0,27,45,47,8,41,30,10,83,4,6,44,40
27,1,0,16:02,4,1,28,10,1,0,0,0,0,17,28,19,5,44,30,10,83,4,5,58,40
28,1,0,15:31,7,1,58,0,3,52,3,0,0,17,28,19,5,44,30,10,83,4,5,58,40
29,1,0,15:28,8,0,17,0,2,0,0,0,0,17,28,19,5,44,30,10,83,4,5,58,40
30,1,0,15:23,6,1,10,17,1,0,0,0,0,17,28,19,13,25,30,10,83,4,5,58,40
31,1,1,15:23,4,0,28,94,3,0,0,0,0,17,28,93,19,44,30,20,94,5,58,40,0
32,1, ,15:11,3,4,0,0,0,0,0,0,0,17,28,93,19,44,30,20,94,5,58,40,0
33,1,-1,15:11,4,1,28,20,2,0,0,0,0,17,28,93,19,44,30,20,94,5,58,40,0
34,1,1,14:58,1,0,44,0,3,51,3,0,0,17,28,93,19,44,30,20,94,5,58,40,0
35,1,1,14:57,1,0,17,0,3,11,1,0,0,17,28,93,19,44,30,20,94,5,58,40,0
36,1, ,14:56,3,1,0,0,0,0,0,0,0,17,28,93,19,44,30,20,94,5,58,40,0
37,1,-1,14:56,4,1,28,20,2,0,0,0,0,17,28,93,19,44,30,20,57,25,77,40,0
38,1,-1,14:40,9,1,77,0,2,0,0,0,0,17,28,93,19,44,30,37,57,25,77,40,0
39,1,1,14:37,1,0,17,0,3,41,1,0,0,17,28,93,19,44,30,37,57,25,77,40,0
40,1,1,14:20,1,0,19,0,3,25,5,0,0,17,28,93,19,44,30,37,57,25,77,40,0
41,1,1,13:35,5,0,21,94,3,0,0,0,0,48,68,21,13,25,30,20,94,5,58,40,0
42,1,0,12:50,9,1,14,0,3,0,0,0,0,10,27,24,13,25,30,14,89,4,6,44,40
43,1,0,12:22,1,0,27,0,3,11,5,0,0,10,27,24,8,41,30,14,89,4,6,44,40
44,1,0,12:15,9,1,14,0,2,0,0,0,0,10,27,24,8,41,30,14,89,4,6,44,40
45,1,0,12:08,8,1,6,0,2,0,0,0,0,10,27,24,8,41,30,14,89,4,6,77,40
46,1, ,11:50,3,0,0,0,0,0,0,0,0,17,28,19,5,8,30,10,83,91,5,44,40
47,1,0,11:50,4,0,27,57,1,0,0,0,0,27,45,47,8,41,30,37,57,16,25,77,40
48,1,0,11:37,6,0,45,16,3,0,0,0,0,27,45,47,8,41,30,37,57,16,25,77,40
49,1,0,11:37,6,1,16,45,2,0,0,0,0,27,47,8,41,30,0,37,57,16,25,77,40
50,1,0,11:37,6,1,16,91,2,0,0,0,0,27,47,8,41,30,0,37,57,25,77,40,0
51,1,-1,11:37,4,1,28,10,2,0,0,0,0,17,28,93,19,44,30,10,94,5,58,40,0
52,1,1,11:17,1,0,44,0,3,51,1,0,0,17,28,93,19,44,30,10,94,5,58,40,0
53,1,1,11:09,1,0,19,0,3,39,3,0,0,17,28,93,19,44,30,10,94,5,58,40,0
54,1,-1,10:55,13,0,44,94,2,0,0,0,0,17,28,93,19,44,30,10,94,5,58,40,0
55,1,1,10:28,9,0,13,0,3,0,0,0,0,48,24,68,21,13,30,20,37,25,77,40,0
56,1,1,10:23,8,0,48,0,3,0,0,0,0,48,24,68,21,13,30,20,37,25,77,40,0
57,1,1,10:23,1,0,13,0,3,45,2,0,0,48,24,68,21,13,30,20,37,25,77,40,0
58,1,0,9:25,1,0,10,0,3,37,3,0,0,10,27,47,8,41,30,14,89,4,6,44,40
59,1, ,9:25,3,0,0,0,0,0,0,0,0,10,27,47,8,41,30,14,89,4,6,44,40
60,1,0,9:25,4,0,10,89,3,0,0,0,0,10,27,47,5,25,30,14,89,94,6,44,40
61,1, ,9:02,3,2,0,0,0,0,0,0,0,10,27,47,5,25,30,14,89,94,6,44,40
62,1,0,9:02,4,1,28,10,1,0,0,0,0,17,28,19,8,41,30,10,83,4,5,58,40
63,1, ,8:48,3,6,0,0,0,0,0,0,0,17,28,19,8,41,30,10,83,4,5,58,40
64,1,0,8:48,4,0,28,10,2,0,0,0,0,17,28,19,8,41,30,10,83,4,5,58,40
65,1,0,8:18,1,0,19,0,3,17,5,0,0,17,28,19,8,41,30,10,83,4,5,58,40
66,1, ,7:45,3,6,0,0,0,0,0,0,0,48,24,68,5,44,30,20,55,91,25,77,40
67,1,0,7:45,4,1,48,20,3,0,0,0,0,48,24,68,5,44,30,20,55,91,6,44,40
68,1,0,7:37,1,1,6,0,3,51,1,0,0,48,24,68,5,44,30,20,55,91,6,44,40
69,1,0,7:16,9,1,55,0,2,0,0,0,0,48,24,68,5,25,30,20,55,91,6,44,40
70,1,0,7:01,13,0,68,6,2,0,0,0,0,48,24,68,13,25,30,20,55,91,6,44,40
71,1,0,6:54,13,0,48,44,2,0,0,0,0,48,24,68,13,25,30,20,55,91,6,44,40
72,1,0,6:33,7,0,24,0,3,33,5,0,0,48,24,68,13,25,30,20,55,91,6,44,40
73,1,0,6:24,1,0,68,0,3,29,1,0,0,48,24,68,13,25,30,20,55,91,6,44,40
74,1, ,6:23,3,1,0,0,0,0,0,0,0,48,24,68,13,25,30,20,55,91,6,44,40
75,1,0,6:23,4,1,10,89,2,0,0,0,0,10,93,21,8,41,30,14,89,94,25,77,40
76,1,0,6:12,8,0,93,0,3,0,0,0,0,10,93,21,8,41,30,14,89,94,25,77,40
77,1,0,6:08,1,0,21,0,3,49,0,0,0,10,93,21,8,41,30,14,89,94,25,77,40
78,1,0,5:59,1,1,94,0,3,37,2,0,0,10,93,21,8,41,30,14,89,94,25,77,40
