# 2014/12/20 
# PHI , TOR 
# 7 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,93,12,5,55,29,25,43,21,3,4,45
2,1,0,20:00,4,0,28,43,1,0,0,0,0,28,93,12,5,55,29,25,43,21,3,4,45
3,1,0,19:49,5,1,4,12,2,0,0,0,0,28,93,12,5,55,29,25,43,21,3,4,45
4,1, ,19:48,3,6,0,0,0,0,0,0,0,28,93,12,5,55,29,25,43,21,3,4,45
5,1,0,19:48,4,0,28,43,3,0,0,0,0,28,93,12,8,32,29,25,43,21,3,4,45
6,1,0,19:44,1,0,93,0,3,23,3,0,0,28,93,12,8,32,29,25,43,21,3,4,45
7,1, ,19:43,3,1,0,0,0,0,0,0,0,28,93,12,8,32,29,25,43,21,3,4,45
8,1,0,19:43,4,1,28,43,2,0,0,0,0,28,93,12,8,32,29,25,43,21,3,4,45
9,1,0,19:17,7,1,4,0,3,63,3,0,0,28,93,12,8,32,29,25,43,21,3,4,45
10,1, ,19:05,3,6,0,0,0,0,0,0,0,14,24,93,8,32,29,24,26,71,3,4,45
11,1,0,19:05,4,1,14,42,3,0,0,0,0,14,24,93,8,32,29,42,81,19,12,46,45
12,1,0,18:58,13,1,81,8,2,0,0,0,0,14,24,93,8,32,29,42,81,19,12,46,45
13,1,0,18:36,5,1,12,24,1,0,0,0,0,14,18,24,5,55,29,42,81,19,12,46,45
14,1,0,18:34,7,0,14,0,3,28,4,0,0,14,18,24,5,55,29,42,81,19,12,46,45
15,1,0,18:31,9,1,45,0,2,0,0,0,0,14,18,24,5,55,29,42,81,19,12,46,45
16,1,0,18:27,1,0,18,0,3,12,1,0,0,14,18,24,5,55,29,42,81,19,12,46,45
17,1,0,18:25,1,0,18,0,3,12,3,0,0,14,18,24,5,55,29,42,81,19,12,46,45
18,1,0,18:19,8,1,19,0,1,0,0,0,0,14,18,24,5,55,29,42,81,19,12,46,45
19,1,0,18:13,7,0,24,0,3,39,2,0,0,14,18,24,5,55,29,42,81,19,44,46,45
20,1,0,18:07,1,1,81,0,3,37,3,0,0,14,18,24,5,55,29,42,81,19,44,46,45
21,1, ,18:06,3,1,0,0,0,0,0,0,0,14,18,24,5,55,29,24,81,19,44,46,55
22,1,0,18:06,4,0,49,24,2,0,0,0,0,10,17,49,22,47,29,24,26,71,44,55,45
23,1,0,17:57,5,1,71,10,1,0,0,0,0,10,17,49,22,47,29,24,26,71,44,55,45
24,1, ,17:55,3,1,0,0,0,0,0,0,0,10,17,49,22,47,29,24,26,71,44,55,45
25,1,0,17:55,4,1,49,24,2,0,0,0,0,10,17,49,22,47,29,24,26,71,44,55,45
26,1,0,17:45,5,0,49,24,2,0,0,0,0,10,17,49,22,47,29,24,26,71,44,55,45
27,1,0,17:26,8,0,40,0,1,0,0,0,0,10,40,78,22,47,29,24,26,71,44,55,45
28,1,0,17:22,8,1,44,0,2,0,0,0,0,36,40,78,8,32,29,24,26,71,44,55,45
29,1,0,17:16,7,0,36,0,3,46,2,0,0,36,40,78,8,32,29,24,71,20,44,55,45
30,1,0,17:11,5,1,71,8,2,0,0,0,0,36,40,78,8,32,29,24,71,20,44,55,45
31,1,0,16:59,5,0,32,20,3,0,0,0,0,36,40,78,8,32,29,23,18,20,12,44,45
32,1,0,16:36,5,1,12,40,1,0,0,0,0,40,28,12,5,55,29,23,18,20,12,46,45
33,1,0,16:28,5,1,23,5,3,0,0,0,0,28,93,12,5,55,29,23,18,20,12,46,45
34,1,0,16:19,5,0,12,12,3,0,0,0,0,28,93,12,5,55,29,23,18,20,3,12,45
35,1,0,15:53,5,1,3,93,3,0,0,0,0,24,28,93,5,55,29,25,43,21,3,4,45
36,1,0,15:48,1,1,21,0,3,25,0,0,0,24,28,93,5,55,29,25,43,21,3,4,45
37,1,0,15:43,7,1,21,0,3,33,0,0,0,14,24,93,5,55,29,25,43,21,3,4,45
38,1, ,15:39,3,8,0,0,0,0,0,0,0,14,24,93,22,47,29,25,43,21,3,4,45
39,1,0,15:39,4,1,14,42,2,0,0,0,0,14,18,24,8,32,29,42,81,19,44,55,45
40,1,0,15:09,2,1,19,0,3,20,3,44,81,14,18,24,8,32,29,42,81,19,44,55,45
41,1,0,15:09,4,0,49,24,1,0,0,0,0,10,17,49,22,47,29,24,26,71,12,46,45
42,1,0,15:01,5,1,24,22,3,0,0,0,0,10,17,49,22,47,29,24,26,71,12,46,45
43,1,0,14:49,1,0,17,0,3,32,3,0,0,10,17,49,22,47,29,24,26,71,12,46,45
44,1,0,14:49,5,1,24,22,3,0,0,0,0,10,17,49,22,47,29,24,26,71,12,46,45
45,1,0,14:48,6,0,49,45,3,0,0,0,0,10,17,49,22,47,29,24,26,71,12,46,45
46,1,-1,14:48,4,0,28,21,2,0,0,0,0,14,28,5,55,29,0,42,81,21,3,4,45
47,1,1,14:20,2,1,21,0,3,14,0,4,81,14,24,5,55,29,0,42,81,21,3,4,45
48,1,0,14:20,4,1,28,43,1,0,0,0,0,28,93,12,22,47,29,25,43,21,3,4,45
49,1,0,14:05,8,0,12,0,1,0,0,0,0,28,93,12,22,47,29,25,43,21,3,4,45
50,1,0,14:03,1,0,93,0,3,34,2,0,0,28,93,12,22,47,29,25,43,21,3,4,45
51,1,0,13:49,13,1,25,22,2,0,0,0,0,28,93,12,22,47,29,25,43,21,3,4,45
52,1,0,13:24,5,0,78,46,2,0,0,0,0,36,40,78,22,47,29,25,43,21,12,46,45
53,1,0,13:17,1,1,43,0,3,26,3,0,0,36,40,78,22,47,29,25,43,21,12,46,45
54,1,0,13:11,5,0,22,43,2,0,0,0,0,36,40,78,22,47,29,25,43,21,12,46,45
55,1,0,13:10,5,0,36,25,2,0,0,0,0,36,40,78,22,47,29,25,43,21,12,46,45
56,1,0,13:08,5,1,46,78,3,0,0,0,0,36,40,78,22,47,29,25,43,21,12,46,45
57,1,0,13:02,13,0,40,12,2,0,0,0,0,36,40,78,8,32,29,25,43,21,12,46,45
58,1,0,12:26,7,1,20,0,3,48,3,0,0,10,17,49,8,32,29,23,71,20,44,55,45
59,1, ,12:26,3,0,0,0,0,0,0,0,0,10,17,49,8,32,29,23,71,20,44,55,45
60,1,0,12:26,4,1,18,42,3,0,0,0,0,14,18,24,5,55,29,42,81,19,44,55,45
61,1,0,11:55,5,0,18,55,3,0,0,0,0,14,18,24,5,55,29,42,81,19,44,55,45
62,1,0,11:47,1,0,14,0,3,29,3,0,0,14,18,24,22,47,29,42,81,19,3,44,45
63,1,0,11:46,2,0,18,0,3,8,1,14,24,14,18,24,22,47,29,42,81,19,3,44,45
64,1,0,11:46,4,1,49,24,1,0,0,0,0,10,17,49,22,47,29,24,26,71,12,46,45
65,1,0,11:23,8,1,46,0,1,0,0,0,0,10,17,49,22,47,29,24,26,71,12,46,45
