# 2015/01/20 
# MIN , DET 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,29,11,6,46,40,15,41,20,52,55,34
2,1,0,20:00,4,0,9,15,1,0,0,0,0,9,29,11,6,46,40,15,41,20,52,55,34
3,1, ,19:27,3,1,0,0,0,0,0,0,0,9,29,11,6,46,40,15,41,20,52,55,34
4,1,0,19:27,1,1,41,0,3,6,0,0,0,9,29,11,6,46,40,15,41,20,52,55,34
5,1,0,19:27,4,0,3,13,2,0,0,0,0,3,16,26,20,25,40,13,21,43,27,65,34
6,1, ,19:06,3,6,0,0,0,0,0,0,0,3,16,26,20,25,40,13,21,43,27,65,34
7,1,0,19:06,4,1,3,13,2,0,0,0,0,3,16,26,20,25,40,13,21,43,27,65,34
8,1,0,19:00,5,0,16,27,3,0,0,0,0,3,16,26,20,25,40,13,21,43,27,65,34
9,1, ,18:48,3,2,0,0,0,0,0,0,0,3,16,26,20,25,40,13,21,43,27,65,34
10,1,0,18:48,4,1,21,18,1,0,0,0,0,21,14,24,6,46,40,18,90,56,2,61,34
11,1, ,18:30,3,8,0,0,0,0,0,0,0,21,14,24,6,46,40,18,90,56,2,61,34
12,1,0,18:30,4,0,21,18,3,0,0,0,0,21,14,24,6,46,40,18,90,56,2,61,34
13,1,0,18:26,13,0,46,18,2,0,0,0,0,21,14,24,6,46,40,18,90,56,2,61,34
14,1,0,17:47,13,0,29,55,2,0,0,0,0,9,29,11,20,25,40,14,8,40,52,55,34
15,1,0,17:35,5,1,52,29,2,0,0,0,0,9,29,11,20,25,40,14,8,40,52,55,34
16,1,0,17:35,1,0,20,0,3,46,3,0,0,9,29,11,20,25,40,14,8,40,52,55,34
17,1,0,17:24,5,0,5,14,1,0,0,0,0,18,22,56,5,20,40,14,8,40,52,55,34
18,1, ,17:24,3,6,0,0,0,0,0,0,0,18,22,56,5,20,40,14,8,40,52,55,34
19,1,0,17:24,4,0,56,40,3,0,0,0,0,18,22,56,5,20,40,14,8,40,52,55,34
20,1,0,17:20,5,0,5,14,1,0,0,0,0,18,22,56,5,20,40,14,8,40,52,55,34
21,1, ,17:10,3,6,0,0,0,0,0,0,0,18,22,56,5,20,40,13,21,43,27,65,34
22,1,0,17:10,4,0,56,13,2,0,0,0,0,18,22,56,5,20,40,13,21,43,27,65,34
23,1,0,16:45,8,0,22,0,2,0,0,0,0,3,18,22,5,20,40,13,21,43,27,65,34
24,1,0,15:47,13,0,39,8,2,0,0,0,0,3,16,26,39,46,40,14,8,40,2,61,34
25,1,0,15:33,7,1,40,0,3,44,1,0,0,3,16,26,39,46,40,8,40,56,2,61,34
26,1, ,15:33,3,8,0,0,0,0,0,0,0,3,16,26,39,46,40,8,40,56,2,61,34
27,1,0,15:33,4,1,21,18,3,0,0,0,0,21,14,24,6,46,40,18,90,56,27,65,34
28,1,0,15:29,13,1,56,24,2,0,0,0,0,21,14,24,6,46,40,18,90,56,27,65,34
29,1,0,14:16,13,0,9,65,2,0,0,0,0,9,29,11,5,39,40,15,41,20,52,65,34
30,1,0,13:54,13,1,21,20,2,0,0,0,0,18,22,56,20,25,40,13,21,43,55,61,34
31,1,0,13:42,13,1,13,56,2,0,0,0,0,18,22,56,20,25,40,13,21,43,55,61,34
32,1,0,13:00,13,1,8,46,2,0,0,0,0,3,18,26,6,46,40,14,8,40,2,52,34
33,1, ,12:59,3,0,0,0,0,0,0,0,0,3,18,26,6,46,40,14,8,40,2,52,34
34,1,0,12:59,4,0,3,40,2,0,0,0,0,3,16,26,6,46,40,14,8,40,27,65,34
35,1, ,12:51,3,6,0,0,0,0,0,0,0,3,16,26,6,46,40,14,8,40,27,65,34
36,1,0,12:51,4,0,3,40,2,0,0,0,0,3,16,26,6,46,40,14,8,40,27,65,34
37,1,0,12:19,5,1,27,16,3,0,0,0,0,3,16,26,6,46,40,14,8,40,27,65,34
38,1, ,11:40,3,6,0,0,0,0,0,0,0,9,29,11,20,25,40,15,41,20,52,55,34
39,1,0,11:40,4,0,9,41,2,0,0,0,0,9,29,11,20,25,40,15,41,20,52,55,34
40,1,0,11:35,5,1,20,25,3,0,0,0,0,9,29,11,20,25,40,15,41,20,52,55,34
41,1,0,11:29,7,1,52,0,3,65,1,0,0,9,29,11,20,25,40,15,41,20,52,55,34
42,1,0,11:15,1,1,41,0,3,41,3,0,0,9,29,11,5,25,40,15,41,20,52,55,34
43,1,0,10:51,2,1,56,0,3,27,2,90,2,21,14,24,5,39,40,18,90,56,2,61,34
44,1,0,10:51,4,0,21,18,1,0,0,0,0,21,14,24,20,25,40,18,90,56,2,61,34
45,1,0,10:11,9,1,90,0,2,0,0,0,0,21,14,24,20,25,40,18,90,56,2,61,34
46,1,0,10:10,1,0,14,0,3,16,3,0,0,21,14,24,20,25,40,18,90,56,2,61,34
47,1,0,9:53,5,1,52,18,2,0,0,0,0,18,22,56,6,46,40,13,21,43,52,55,34
48,1,0,9:50,8,0,22,0,3,0,0,0,0,18,22,56,6,46,40,13,21,43,52,55,34
49,1,0,9:45,1,0,18,0,3,46,1,0,0,18,22,56,6,46,40,13,21,43,52,55,34
50,1, ,9:45,3,0,0,0,0,0,0,0,0,18,22,56,6,46,40,13,21,43,52,55,34
51,1,0,9:45,4,0,56,13,3,0,0,0,0,18,22,56,6,46,40,13,21,43,27,65,34
52,1, ,9:22,3,6,0,0,0,0,0,0,0,18,22,56,6,46,40,13,21,43,27,65,34
53,1,0,9:22,4,0,56,40,2,0,0,0,0,18,22,56,6,46,40,14,8,40,52,55,34
54,1,0,8:39,9,1,2,0,2,0,0,0,0,3,16,26,20,25,40,41,8,40,2,61,34
55,1,0,7:57,9,0,40,0,2,0,0,0,0,9,29,11,5,6,40,15,41,20,52,55,34
56,1,0,7:00,5,1,18,39,3,0,0,0,0,21,14,24,20,39,40,18,90,56,27,65,34
57,1,0,6:51,1,1,18,0,3,18,3,0,0,21,14,24,20,39,40,18,90,56,27,65,34
58,1,0,6:46,1,1,56,0,3,7,1,0,0,21,14,24,20,39,40,18,90,56,27,65,34
59,1,0,6:45,6,1,56,40,3,0,0,0,0,21,14,24,20,39,40,18,90,56,27,65,34
60,1,1,6:45,4,0,9,15,3,0,0,0,0,9,11,26,20,25,40,15,41,52,55,34,0
61,1,1,6:38,2,0,9,0,3,25,1,20,0,9,11,26,20,25,40,15,41,52,55,34,0
62,1,0,6:38,4,0,56,13,1,0,0,0,0,18,22,56,6,46,40,13,21,43,2,61,34
63,1, ,6:26,3,2,0,0,0,0,0,0,0,18,22,56,6,46,40,13,21,43,2,61,34
64,1,0,6:26,4,1,3,40,1,0,0,0,0,3,16,26,6,46,40,14,8,40,27,65,34
65,1,0,6:01,1,0,16,0,3,10,6,0,0,3,16,26,6,46,40,14,8,40,27,65,34
66,1,0,5:53,5,1,14,16,2,0,0,0,0,3,16,26,6,46,40,14,8,40,27,65,34
67,1,0,5:52,1,0,16,0,3,16,1,0,0,3,16,26,6,46,40,14,8,40,27,65,34
68,1,0,5:40,5,0,16,14,2,0,0,0,0,3,16,26,6,46,40,14,8,40,52,55,34
69,1,0,5:30,2,1,52,0,3,65,2,14,40,3,16,26,6,46,40,14,8,40,52,55,34
70,1,0,5:30,4,0,9,15,1,0,0,0,0,9,29,11,20,25,40,15,41,20,52,55,34
71,1,0,5:03,1,0,9,0,3,10,0,0,0,9,29,11,20,25,40,15,41,20,52,55,34
72,1, ,5:03,3,0,0,0,0,0,0,0,0,9,29,11,20,25,40,15,41,20,52,55,34
73,1,0,5:03,4,1,9,41,2,0,0,0,0,9,29,11,5,20,40,15,41,20,52,55,34
74,1,0,4:42,5,0,9,41,3,0,0,0,0,9,29,11,5,20,40,15,41,20,52,55,34
75,1,0,3:59,5,0,6,18,2,0,0,0,0,21,14,24,6,46,40,18,90,56,2,61,34
76,1,0,3:55,7,1,61,0,3,65,2,0,0,21,14,24,6,46,40,18,90,56,2,61,34
77,1,0,3:39,1,0,6,0,3,39,3,0,0,21,14,24,6,46,40,18,90,56,2,61,34
78,1, ,3:39,3,1,0,0,0,0,0,0,0,21,14,24,6,46,40,18,90,56,2,61,34
79,1,0,3:39,4,0,56,13,3,0,0,0,0,18,22,56,20,25,40,13,21,43,27,65,34
80,1,0,3:06,7,1,65,0,3,50,2,0,0,18,22,56,20,25,40,13,21,43,27,65,34
81,1,0,2:54,1,0,22,0,1,100,3,0,0,18,22,56,20,25,40,13,21,43,27,65,34
82,1,0,2:12,9,0,26,0,1,0,0,0,0,3,16,26,6,46,40,14,8,40,52,55,34
83,1,0,1:38,5,0,11,27,3,0,0,0,0,9,29,11,39,46,40,15,41,20,27,65,34
84,1,0,1:28,5,0,29,20,2,0,0,0,0,9,29,11,39,46,40,15,41,20,2,61,34
85,1,0,1:20,6,1,2,29,1,0,0,0,0,9,29,11,39,46,40,15,41,20,2,61,34
86,1,1,1:20,4,0,9,18,3,0,0,0,0,9,29,11,26,20,40,18,43,52,55,34,0
87,1,-1,1:12,13,0,20,52,2,0,0,0,0,9,29,11,26,20,40,18,43,52,55,34,0
88,1,1,0:58,1,0,26,0,3,16,1,0,0,9,29,11,26,20,40,18,43,52,55,34,0
89,1, ,0:56,3,1,0,0,0,0,0,0,0,9,29,11,26,20,40,18,43,52,55,34,0
90,1,1,0:56,4,0,9,41,3,0,0,0,0,9,29,11,26,20,40,41,20,27,65,34,0
91,1, ,0:00,11,0,0,0,0,0,0,0,0,3,22,16,20,46,40,41,43,52,55,34,0
92,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2,1,20:00,4,0,9,41,1,0,0,0,0,9,29,11,26,20,40,41,20,27,65,34,0
94,2,1,19:47,1,0,11,0,3,47,3,0,0,9,29,11,26,20,40,41,20,27,65,34,0
95,2, ,19:16,3,2,0,0,0,0,0,0,0,9,11,16,26,20,40,43,20,2,52,55,34
96,2,0,19:16,4,0,3,13,1,0,0,0,0,3,22,16,6,46,40,13,21,43,52,55,34
97,2,0,19:11,1,0,46,0,1,80,2,0,0,3,22,16,6,46,40,13,21,43,52,55,34
98,2, ,19:10,3,1,0,0,0,0,0,0,0,3,22,16,6,46,40,13,21,43,52,55,34
99,2,0,19:10,4,0,3,43,3,0,0,0,0,3,22,16,6,46,40,13,21,43,52,55,34
100,2,0,18:43,1,0,3,0,3,50,3,0,0,3,22,16,6,46,40,13,21,43,52,55,34
101,2,0,18:36,8,0,46,0,1,0,0,0,0,3,22,16,6,46,40,13,21,43,52,55,34
102,2,0,18:25,1,0,14,0,3,27,3,0,0,3,14,24,6,46,40,14,8,40,52,55,34
103,2, ,18:25,3,1,0,0,0,0,0,0,0,3,14,24,6,46,40,14,8,40,52,55,34
104,2,0,18:25,4,0,21,40,3,0,0,0,0,21,14,24,5,25,40,14,8,40,2,61,34
105,2,0,18:02,1,1,8,0,3,14,1,0,0,21,14,24,5,25,40,14,8,40,2,61,34
106,2,0,18:02,6,0,21,14,2,0,0,0,0,21,14,24,5,25,40,14,8,40,2,61,34
107,2,1,18:02,4,1,9,13,3,0,0,0,0,9,24,25,39,40,0,13,15,21,90,65,34
108,2, ,17:56,3,2,0,0,0,0,0,0,0,9,24,25,39,40,0,13,15,21,90,65,34
109,2,-1,17:56,4,0,56,13,1,0,0,0,0,24,56,25,39,40,0,13,15,21,90,65,34
110,2,1,17:46,5,1,15,39,3,0,0,0,0,24,56,25,39,40,0,13,15,21,90,65,34
111,2,-1,17:33,13,1,13,39,2,0,0,0,0,24,56,25,39,40,0,13,15,21,90,65,34
112,2,1,17:06,1,1,15,0,3,8,1,0,0,16,56,6,46,40,0,13,15,21,90,65,34
113,2,-1,16:38,8,0,6,0,2,0,0,0,0,18,16,6,46,40,0,14,8,40,56,55,34
114,2,1,16:19,2,1,14,0,3,9,0,55,40,9,24,20,25,40,0,14,8,40,56,55,34
115,2,0,16:19,4,0,9,15,1,0,0,0,0,9,29,11,20,25,40,15,41,20,52,55,34
116,2,0,15:53,5,0,9,41,3,0,0,0,0,9,29,11,20,25,40,15,41,20,52,55,34
117,2,0,15:32,6,1,41,3,2,0,0,0,0,3,16,26,5,39,40,13,21,41,52,65,34
118,2,1,15:32,4,0,9,43,3,0,0,0,0,9,29,11,26,20,40,18,43,27,65,34,0
119,2,1,14:47,7,0,20,0,3,38,1,0,0,9,29,11,26,20,40,18,43,27,65,34,0
120,2,1,13:56,1,0,46,0,3,41,1,0,0,3,22,16,20,46,40,43,20,52,55,34,0
121,2,-1,13:37,13,0,46,55,2,0,0,0,0,3,22,16,25,46,40,43,20,52,55,34,0
122,2,0,12:35,2,1,61,0,3,28,2,40,8,21,14,24,5,6,40,14,8,40,2,61,34
123,2,0,12:35,4,1,56,13,1,0,0,0,0,18,22,56,5,6,35,13,21,43,27,65,34
124,2, ,12:30,3,0,0,0,0,0,0,0,0,18,22,56,5,6,35,13,21,43,27,65,34
125,2,0,12:30,4,1,56,13,1,0,0,0,0,18,22,56,20,25,35,13,21,43,2,61,34
126,2,0,12:11,1,1,43,0,3,31,1,0,0,18,22,56,20,25,35,13,21,43,2,61,34
127,2,0,12:05,1,1,61,0,3,54,2,0,0,18,22,56,20,25,35,13,21,43,2,61,34
128,2,0,11:41,1,0,29,0,3,34,2,0,0,9,29,11,20,25,35,15,41,20,55,61,34
129,2, ,11:41,3,1,0,0,0,0,0,0,0,9,29,11,20,25,35,15,41,20,55,61,34
130,2,0,11:41,4,0,9,15,3,0,0,0,0,9,29,11,20,25,35,15,41,20,52,55,34
131,2,0,11:20,5,0,11,55,3,0,0,0,0,9,29,11,20,25,35,15,41,20,52,55,34
132,2,0,10:51,1,0,16,0,3,35,1,0,0,3,16,26,20,25,35,14,8,40,27,65,34
133,2, ,10:51,3,1,0,0,0,0,0,0,0,3,16,26,20,25,35,14,8,40,27,65,34
134,2,0,10:51,4,0,3,40,3,0,0,0,0,3,16,26,6,46,35,14,8,40,27,65,34
135,2,0,10:47,13,0,46,14,2,0,0,0,0,3,16,26,6,46,35,14,8,40,27,65,34
136,2, ,10:47,3,4,0,0,0,0,0,0,0,3,16,26,6,46,35,14,8,40,27,65,34
137,2,0,10:47,4,0,3,40,3,0,0,0,0,3,16,26,6,46,35,14,8,40,27,65,34
138,2,0,10:43,13,0,6,14,2,0,0,0,0,3,16,26,6,46,35,14,8,40,27,65,34
139,2,0,10:06,5,1,65,24,2,0,0,0,0,21,14,24,5,20,35,18,8,40,27,65,34
140,2,0,9:52,13,0,21,40,2,0,0,0,0,21,14,24,5,20,35,18,8,40,27,65,34
141,2,0,9:45,6,1,40,24,2,0,0,0,0,21,14,24,5,20,35,18,8,40,27,65,34
142,2, ,9:45,3,9,0,0,0,0,0,0,0,9,29,11,26,5,35,41,20,27,65,34,0
143,2,1,9:45,4,0,9,41,3,0,0,0,0,9,29,11,26,5,35,41,20,27,65,34,0
