# 2015/01/20 
# ARZ , CHI 
# 1 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,50,19,23,26,41,19,81,20,27,32,31
2,1,0,20:00,4,ARI,50,19,1,0,0,0,0,8,50,19,23,26,41,19,81,20,27,32,31
3,1,0,19:44,5,ARI,19,27,3,0,0,0,0,8,50,19,23,26,41,19,81,20,27,32,31
4,1,0,19:38,13,1,81,50,2,0,0,0,0,8,50,19,23,26,41,19,81,20,27,32,31
5,1, ,19:29,3,3,0,0,0,0,0,0,0,8,50,19,23,26,41,19,81,20,27,32,31
6,1,0,19:29,1,1,32,0,3,59,2,0,0,9,11,28,3,5,41,19,81,20,27,32,31
7,1,0,19:29,4,ARI,11,91,2,0,0,0,0,9,11,28,3,5,41,91,88,10,4,7,31
8,1,0,19:18,9,1,4,0,2,0,0,0,0,9,11,28,3,5,41,91,88,10,4,7,31
9,1,0,19:05,5,ARI,9,4,1,0,0,0,0,9,11,28,3,5,41,91,88,10,4,7,31
10,1, ,18:57,3,6,0,0,0,0,0,0,0,9,11,28,3,5,41,91,88,10,4,7,31
11,1,0,18:57,4,ARI,11,65,2,0,0,0,0,9,11,28,3,5,41,65,29,86,2,5,31
12,1,0,18:51,1,ARI,9,0,1,65,1,0,0,9,11,28,3,5,41,65,29,86,2,5,31
13,1,0,18:38,1,1,65,0,3,24,1,0,0,22,24,18,25,33,41,65,29,86,2,5,31
14,1,0,18:11,8,ARI,44,0,1,0,0,0,0,14,44,38,23,26,41,65,29,86,2,7,31
15,1,0,18:02,5,1,65,44,1,0,0,0,0,14,44,38,23,26,41,65,29,86,2,7,31
16,1,0,17:52,1,ARI,23,0,3,53,2,0,0,14,44,38,23,26,41,88,10,86,2,7,31
17,1, ,17:52,3,1,0,0,0,0,0,0,0,14,44,38,23,26,41,88,10,86,2,7,31
18,1,0,17:52,4,ARI,50,28,3,0,0,0,0,8,50,19,3,5,41,16,42,28,4,7,31
19,1,0,17:45,13,ARI,5,42,2,0,0,0,0,8,50,19,3,5,41,16,42,28,4,7,31
20,1,0,17:34,5,ARI,19,42,2,0,0,0,0,8,50,19,3,5,41,16,42,28,4,7,31
21,1, ,17:25,3,2,0,0,0,0,0,0,0,8,50,19,3,5,41,16,42,28,4,7,31
22,1,0,17:25,4,1,11,19,1,0,0,0,0,9,11,28,23,26,41,19,81,20,27,32,31
23,1, ,17:22,3,2,0,0,0,0,0,0,0,9,11,28,23,26,41,19,81,20,27,32,31
24,1,0,17:22,4,1,11,19,1,0,0,0,0,9,11,28,23,26,41,19,81,20,27,32,31
25,1,0,16:32,5,1,20,9,3,0,0,0,0,9,11,28,23,26,41,19,81,20,5,27,31
26,1, ,16:00,3,6,0,0,0,0,0,0,0,22,24,18,25,33,41,91,88,10,2,5,31
27,1,0,16:00,4,1,50,91,2,0,0,0,0,8,50,19,3,5,41,91,88,10,2,5,31
