# 2015/01/20 
# NSH , MTL 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,63,9,6,59,30,27,51,11,76,79,31
2,1,0,20:00,4,0,63,51,1,0,0,0,0,15,63,9,6,59,30,27,51,11,76,79,31
3,1, ,19:52,3,6,0,0,0,0,0,0,0,15,63,9,6,59,30,27,51,11,76,79,31
4,1,0,19:52,4,1,63,51,2,0,0,0,0,15,63,9,14,20,30,27,51,11,76,79,31
5,1, ,19:17,3,3,0,0,0,0,0,0,0,12,33,18,20,59,30,14,22,67,76,79,31
6,1,0,19:17,4,0,12,14,3,0,0,0,0,12,33,18,6,59,30,14,22,67,28,55,31
7,1,0,19:11,13,0,6,28,2,0,0,0,0,12,33,18,6,59,30,14,22,67,28,55,31
8,1,0,19:06,1,1,22,0,3,45,1,0,0,12,33,18,6,59,30,14,22,67,28,55,31
9,1,0,19:01,1,1,14,0,3,38,1,0,0,12,33,18,6,59,30,14,22,67,28,55,31
10,1,0,18:55,1,0,12,0,3,7,6,0,0,12,33,18,6,59,30,14,22,67,28,55,31
11,1,0,18:48,1,0,59,0,3,58,1,0,0,12,33,18,6,59,30,14,22,67,28,55,31
12,1,0,18:46,13,0,59,22,2,0,0,0,0,12,33,18,6,59,30,14,22,67,28,55,31
13,1,0,18:45,5,1,22,59,2,0,0,0,0,12,33,18,6,59,30,14,22,67,28,55,31
14,1,0,18:17,13,1,60,64,2,0,0,0,0,7,19,57,3,64,30,81,26,60,74,77,31
15,1, ,18:16,3,4,0,0,0,0,0,0,0,7,19,57,3,64,30,81,26,60,74,77,31
16,1,0,18:16,4,0,28,20,2,0,0,0,0,13,28,24,3,64,30,20,8,49,74,77,31
17,1,0,18:04,1,0,24,0,3,42,6,0,0,13,28,24,3,64,30,20,8,49,74,77,31
18,1,0,17:58,8,0,24,0,3,0,0,0,0,13,28,24,3,64,30,20,8,49,74,77,31
19,1,0,17:43,5,0,28,74,3,0,0,0,0,13,28,24,3,64,30,20,8,49,74,77,31
20,1,0,17:35,13,1,79,3,2,0,0,0,0,7,13,28,3,64,30,20,8,49,76,79,31
21,1,0,17:23,1,0,7,0,3,43,1,0,0,7,19,57,14,20,30,51,8,49,76,79,31
22,1, ,17:22,3,1,0,0,0,0,0,0,0,7,19,57,14,20,30,51,8,49,76,79,31
23,1,0,17:22,4,1,63,51,2,0,0,0,0,15,63,9,14,20,30,27,51,11,76,79,31
24,1,0,17:11,13,1,11,14,2,0,0,0,0,15,63,9,14,20,30,27,51,11,76,79,31
25,1, ,17:10,3,4,0,0,0,0,0,0,0,15,63,9,14,20,30,27,51,11,76,79,31
26,1,0,17:10,4,1,63,51,3,0,0,0,0,15,63,9,14,20,30,27,51,11,76,79,31
27,1,0,16:10,1,0,7,0,3,40,1,0,0,7,19,57,6,59,30,14,22,67,28,55,31
28,1,0,16:01,9,1,28,0,2,0,0,0,0,7,19,57,6,59,30,14,22,67,28,55,31
29,1,0,15:33,9,1,55,0,2,0,0,0,0,7,19,57,6,59,30,14,22,67,28,55,31
30,1,0,15:29,13,0,57,28,2,0,0,0,0,7,19,57,6,59,30,14,22,67,28,55,31
31,1,0,15:12,1,1,26,0,3,48,1,0,0,12,33,18,6,59,30,81,26,60,76,79,31
32,1, ,15:09,3,1,0,0,0,0,0,0,0,12,33,18,6,59,30,81,26,60,76,79,31
33,1,0,15:09,4,0,12,81,2,0,0,0,0,12,33,18,3,64,30,81,26,60,76,79,31
34,1,0,14:54,5,0,64,60,2,0,0,0,0,12,33,18,3,64,30,81,26,60,76,79,31
35,1,0,14:45,9,0,33,0,2,0,0,0,0,12,33,18,3,64,30,81,26,60,76,79,31
36,1,0,14:38,5,0,3,81,2,0,0,0,0,12,33,18,3,64,30,81,26,60,76,79,31
