# 2007/12/12 
# BOS , ATL 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,27,11,33,45,29,12,18,17,28,39,1
2,1,0,20:00,4,1,91,12,1,0,0,0,0,91,27,11,33,45,29,12,18,17,28,39,1
3,1,0,19:31,9,0,27,0,1,0,0,0,0,91,27,11,33,45,29,12,18,17,28,39,1
4,1, ,19:23,3,2,0,0,0,0,0,0,0,13,27,11,33,45,29,12,18,17,28,39,1
5,1,0,19:23,4,1,13,11,1,0,0,0,0,13,12,53,6,41,29,11,8,13,2,22,1
6,1, ,19:15,3,5,0,0,0,0,0,0,0,13,12,53,6,41,29,11,8,13,2,22,1
7,1,0,19:15,4,0,13,11,1,0,0,0,0,13,12,53,6,41,29,11,8,13,2,22,1
8,1,0,18:51,5,0,12,13,3,0,0,0,0,13,12,53,6,41,29,11,8,13,2,22,1
9,1, ,18:39,3,6,0,0,0,0,0,0,0,13,12,53,6,41,29,11,8,13,2,22,1
10,1,0,18:39,4,1,81,11,2,0,0,0,0,81,17,72,33,45,29,11,8,13,2,22,1
11,1,0,18:24,13,1,11,45,2,0,0,0,0,81,17,72,33,45,29,11,8,13,5,77,1
12,1,0,18:23,5,0,33,8,2,0,0,0,0,81,17,72,33,45,29,11,8,13,5,77,1
13,1,0,17:45,8,0,60,0,3,0,0,0,0,56,60,10,21,44,29,16,27,9,5,77,1
14,1,0,17:39,5,1,5,60,2,0,0,0,0,56,60,10,21,44,29,16,27,9,5,77,1
15,1,0,17:30,9,1,16,0,2,0,0,0,0,56,60,10,21,44,29,16,27,9,5,77,1
16,1,0,17:24,5,1,27,21,1,0,0,0,0,56,60,10,21,44,29,16,27,9,5,77,1
17,1,0,17:19,13,0,10,77,2,0,0,0,0,56,60,10,21,44,29,16,27,9,5,77,1
18,1,0,16:39,8,1,12,0,1,0,0,0,0,91,27,11,6,41,29,12,18,17,28,39,1
19,1,0,16:35,1,1,17,0,3,30,3,0,0,91,27,11,6,41,29,12,18,17,28,39,1
20,1, ,16:34,3,1,0,0,0,0,0,0,0,91,27,11,6,41,29,12,18,17,28,39,1
21,1,0,16:34,4,1,13,12,3,0,0,0,0,13,12,53,33,45,29,12,18,17,28,39,1
22,1,0,16:21,1,0,12,0,3,8,6,0,0,13,12,53,33,45,29,12,18,17,28,39,1
23,1, ,16:20,3,1,0,0,0,0,0,0,0,13,12,53,33,45,29,12,18,17,28,39,1
24,1,0,16:20,4,0,13,12,3,0,0,0,0,13,12,53,33,45,29,12,18,17,28,39,1
25,1,0,16:18,1,0,33,0,3,59,2,0,0,13,12,53,33,45,29,12,18,17,28,39,1
26,1, ,16:17,3,1,0,0,0,0,0,0,0,13,12,53,33,45,29,12,18,17,28,39,1
27,1,0,16:17,4,1,13,11,2,0,0,0,0,13,12,53,33,45,29,11,8,13,28,39,1
28,1,0,15:57,13,0,13,28,2,0,0,0,0,13,12,53,21,44,29,11,8,13,28,39,1
29,1,0,15:55,5,0,13,39,3,0,0,0,0,13,12,53,21,44,29,11,8,13,28,39,1
30,1,0,15:45,1,0,17,0,3,29,3,0,0,17,53,72,21,44,29,11,8,13,28,77,1
31,1, ,15:44,3,1,0,0,0,0,0,0,0,17,53,72,21,44,29,11,8,13,28,77,1
32,1,0,15:44,4,1,81,16,2,0,0,0,0,81,17,72,33,45,29,16,27,9,5,77,1
33,1,0,15:39,9,1,16,0,2,0,0,0,0,81,17,72,33,45,29,16,27,9,5,77,1
34,1,0,15:36,1,0,72,0,3,14,6,0,0,81,17,72,33,45,29,16,27,9,5,77,1
35,1, ,15:35,3,1,0,0,0,0,0,0,0,81,17,72,33,45,29,16,27,9,5,77,1
36,1,0,15:35,4,0,81,16,3,0,0,0,0,81,17,72,33,45,29,16,27,9,5,77,1
37,1, ,15:18,3,6,0,0,0,0,0,0,0,81,17,72,33,45,29,16,27,9,5,77,1
38,1,0,15:18,4,0,56,16,3,0,0,0,0,56,60,10,6,41,29,16,27,9,5,77,1
39,1, ,14:57,3,2,0,0,0,0,0,0,0,56,60,10,6,41,29,16,27,9,5,77,1
40,1,0,14:57,4,0,56,12,1,0,0,0,0,56,60,10,6,41,29,12,18,17,28,39,1
41,1,0,14:47,9,1,28,0,2,0,0,0,0,56,60,10,6,41,29,12,18,17,28,39,1
42,1,0,14:31,13,1,18,41,2,0,0,0,0,91,27,11,33,41,29,12,18,17,28,39,1
43,1,0,13:25,9,1,2,0,2,0,0,0,0,13,12,53,21,44,29,23,29,36,2,22,1
44,1,0,13:21,1,0,12,0,3,27,3,0,0,13,12,53,21,44,29,23,29,36,2,22,1
45,1,0,13:20,6,1,29,12,2,0,0,0,0,13,12,53,21,44,29,23,29,36,2,22,1
46,1, ,13:20,3,9,0,0,0,0,0,0,0,91,27,11,6,33,29,23,36,2,22,1,0
47,1,-1,13:20,4,1,91,16,2,0,0,0,0,91,27,11,6,33,29,16,9,28,39,1,0
48,1,1,12:47,1,0,6,0,3,62,2,0,0,91,27,11,6,33,29,16,9,28,39,1,0
49,1,-1,12:40,5,1,28,91,2,0,0,0,0,91,27,11,6,33,29,16,9,28,39,1,0
50,1,-1,12:04,8,1,2,0,2,0,0,0,0,81,12,72,21,44,29,11,18,2,22,1,0
51,1,1,11:55,8,0,81,0,2,0,0,0,0,81,12,72,21,44,29,11,18,2,22,1,0
52,1,1,11:20,13,1,17,21,2,0,0,0,0,91,27,72,21,44,29,12,17,28,39,1,0
53,1,-1,11:13,9,1,1,0,2,0,0,0,0,91,27,11,21,44,29,12,17,28,39,1,0
54,1,1,11:12,1,0,27,0,3,12,5,0,0,91,27,11,21,44,29,12,17,28,39,1,0
55,1,-1,9:40,13,0,33,9,2,0,0,0,0,81,12,72,6,33,29,11,9,2,22,1,0
56,1,0,9:11,7,0,13,0,3,38,1,0,0,13,10,53,21,44,29,12,18,29,5,77,1
57,1, ,9:10,3,0,0,0,0,0,0,0,0,13,10,53,21,44,29,12,18,29,5,77,1
58,1,0,9:10,4,0,13,11,3,0,0,0,0,13,12,53,33,45,29,11,8,13,28,39,1
59,1,0,9:05,13,0,33,13,2,0,0,0,0,13,12,53,33,45,29,11,8,13,28,39,1
60,1,0,8:42,1,0,12,0,3,44,3,0,0,13,12,53,44,45,29,11,8,13,28,39,1
61,1,0,8:33,7,0,44,0,3,62,2,0,0,13,12,53,44,45,29,11,8,13,28,39,1
62,1,0,8:20,1,1,13,0,3,13,6,0,0,91,27,11,44,45,29,16,8,13,2,22,1
63,1,0,8:09,8,1,16,0,2,0,0,0,0,91,27,11,6,41,29,16,27,13,2,22,1
64,1, ,7:59,3,4,0,0,0,0,0,0,0,91,27,11,6,41,29,16,27,9,2,22,1
65,1,0,7:59,4,1,56,16,1,0,0,0,0,56,60,10,6,41,29,16,27,9,5,77,1
66,1,0,7:32,5,0,41,16,2,0,0,0,0,56,60,10,6,41,29,16,27,9,5,77,1
67,1,0,7:21,5,0,60,5,3,0,0,0,0,56,60,10,6,21,29,23,27,9,5,77,1
68,1,0,7:14,1,0,60,0,3,47,3,0,0,56,60,10,6,21,29,23,27,9,5,77,1
69,1, ,7:14,3,1,0,0,0,0,0,0,0,56,60,10,6,21,29,23,27,9,5,77,1
70,1,0,7:14,4,1,81,12,2,0,0,0,0,81,17,72,6,21,29,12,18,17,2,22,1
71,1,0,6:39,8,0,33,0,2,0,0,0,0,91,27,11,21,33,29,12,18,17,2,22,1
