# 2007/12/12 
# OTT , CAR 
# 6 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,11,71,6,7,1,12,24,61,7,45,30
2,1,0,20:00,4,0,12,12,1,0,0,0,0,12,11,71,6,7,1,12,24,61,7,45,30
3,1, ,19:49,3,6,0,0,0,0,0,0,0,12,11,71,6,7,1,12,24,61,7,45,30
4,1,0,19:49,4,1,12,12,3,0,0,0,0,12,11,71,6,7,1,12,24,61,7,45,30
5,1,0,19:44,13,1,45,12,2,0,0,0,0,12,11,71,6,7,1,12,24,61,7,45,30
6,1,0,18:49,7,1,59,0,3,26,6,0,0,20,22,25,6,14,1,17,59,11,2,42,30
7,1,0,18:24,1,0,7,0,3,56,2,0,0,19,27,15,6,7,1,8,13,26,4,6,30
8,1, ,18:23,3,1,0,0,0,0,0,0,0,19,27,15,6,7,1,8,13,26,4,6,30
9,1,0,18:23,4,1,19,8,2,0,0,0,0,19,27,15,6,7,1,8,13,26,4,6,30
10,1,0,18:18,8,0,19,0,3,0,0,0,0,19,27,15,6,7,1,8,13,26,4,6,30
11,1,0,18:14,2,0,15,0,3,31,1,19,7,19,27,15,6,7,1,8,13,26,4,6,30
12,1,0,18:14,4,1,12,12,1,0,0,0,0,12,11,71,4,14,1,12,24,61,7,45,30
13,1, ,18:09,3,8,0,0,0,0,0,0,0,12,11,71,4,14,1,12,24,61,7,45,30
14,1,0,18:09,4,0,12,12,2,0,0,0,0,12,11,71,4,14,1,12,24,61,7,45,30
15,1,0,18:02,13,1,12,12,2,0,0,0,0,12,11,71,4,14,1,12,24,61,7,45,30
16,1,0,17:33,7,0,14,0,3,61,1,0,0,12,11,71,4,14,1,12,24,61,7,45,30
17,1,0,16:33,8,1,6,0,3,0,0,0,0,20,22,25,6,7,1,17,59,11,4,6,30
18,1,0,16:21,5,1,6,22,2,0,0,0,0,20,22,25,6,7,1,17,59,11,4,6,30
19,1,0,16:20,1,0,25,0,3,8,5,0,0,20,22,25,6,7,1,17,59,11,4,6,30
20,1,0,16:09,1,1,59,0,3,55,3,0,0,20,22,25,6,7,1,17,59,11,4,7,30
21,1, ,16:04,3,2,0,0,0,0,0,0,0,20,22,25,6,7,1,17,59,11,4,7,30
22,1,0,16:04,4,0,19,12,1,0,0,0,0,19,27,15,4,14,1,12,24,61,7,45,30
23,1,0,15:42,7,1,12,0,3,47,3,0,0,19,27,15,4,14,1,12,24,61,7,45,30
24,1,0,15:36,13,1,24,14,2,0,0,0,0,19,27,15,4,14,1,12,24,61,7,45,30
25,1, ,15:30,3,6,0,0,0,0,0,0,0,19,27,15,4,14,1,12,24,61,7,45,30
