# 2008/04/29 
# PIT , NYR 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,48,37,2,4,29,19,20,16,5,51,30
2,1,0,20:00,4,1,11,19,1,0,0,0,0,11,48,37,2,4,29,19,20,16,5,51,30
3,1, ,19:25,3,6,0,0,0,0,0,0,0,11,48,37,2,4,29,19,20,16,5,51,30
4,1,0,19:25,4,0,11,17,2,0,0,0,0,11,48,37,2,4,29,17,82,68,3,18,30
5,1,0,19:00,1,0,9,0,3,10,5,0,0,87,18,9,44,55,29,17,82,68,3,18,30
6,1,0,18:58,2,0,18,0,3,11,1,9,87,87,18,9,44,55,29,17,82,68,3,18,30
7,1,0,18:58,4,1,25,23,1,0,0,0,0,25,27,28,19,58,29,23,24,10,27,55,30
8,1,0,18:20,5,1,10,58,2,0,0,0,0,25,27,28,19,58,29,23,24,10,27,55,30
9,1, ,18:07,3,4,0,0,0,0,0,0,0,25,27,12,19,58,29,15,14,44,5,51,30
10,1,0,18:07,4,0,71,17,1,0,0,0,0,71,17,12,44,55,29,17,82,68,5,51,30
11,1,0,17:45,1,1,68,0,3,15,3,0,0,71,17,12,44,55,29,17,82,68,5,51,30
12,1, ,17:38,3,2,0,0,0,0,0,0,0,71,17,12,44,55,29,17,82,68,5,51,30
13,1,0,17:38,4,0,87,17,1,0,0,0,0,87,18,9,2,4,29,17,82,68,3,18,30
14,1,0,17:20,1,1,18,0,3,39,1,0,0,87,18,9,2,4,29,17,82,68,3,18,30
15,1,0,17:14,1,1,17,0,3,14,1,0,0,87,18,9,2,4,29,17,82,68,3,18,30
16,1,0,16:59,5,0,18,18,2,0,0,0,0,87,18,9,2,4,29,17,82,68,3,18,30
17,1,0,16:52,1,0,9,0,3,34,1,0,0,87,18,9,44,55,29,17,82,68,3,18,30
18,1,0,16:51,5,1,68,87,2,0,0,0,0,87,18,9,44,55,29,17,82,68,3,18,30
19,1,0,16:38,8,1,19,0,2,0,0,0,0,11,18,9,44,55,29,19,20,16,18,55,30
20,1,0,16:33,8,0,11,0,1,0,0,0,0,11,18,9,44,55,29,19,20,16,18,55,30
21,1,0,16:22,1,1,19,0,3,19,1,0,0,11,48,37,44,55,29,19,20,16,27,55,30
22,1,0,14:57,8,0,17,0,3,0,0,0,0,71,17,12,2,4,29,23,24,10,3,18,30
23,1,0,14:50,5,1,23,17,2,0,0,0,0,71,17,12,2,4,29,23,24,10,3,18,30
24,1,0,14:37,5,0,4,24,2,0,0,0,0,71,17,12,2,4,29,23,24,10,27,55,30
25,1,0,14:11,7,1,82,0,3,14,3,0,0,87,18,9,44,55,29,17,82,68,27,55,30
26,1,0,13:51,5,0,55,68,2,0,0,0,0,87,18,9,44,55,29,17,82,68,27,55,30
27,1,0,13:42,9,1,82,0,3,0,0,0,0,87,18,9,44,55,29,17,82,68,27,55,30
28,1,0,13:37,6,0,18,68,1,0,0,0,0,87,18,9,44,55,29,17,82,68,27,55,30
29,1,1,13:37,6,1,68,18,1,0,0,0,0,87,9,44,55,29,0,17,82,68,27,55,30
30,1, ,13:37,3,9,0,0,0,0,0,0,0,71,12,19,58,29,0,19,16,5,51,30,0
31,1,0,13:37,4,1,71,19,1,0,0,0,0,71,12,19,58,29,0,19,16,5,51,30,0
32,1,0,13:23,9,1,19,0,3,0,0,0,0,71,12,19,58,29,0,19,16,5,51,30,0
33,1,0,13:08,5,0,12,5,3,0,0,0,0,71,12,19,58,29,0,19,16,5,51,30,0
34,1,0,13:03,5,1,5,71,2,0,0,0,0,71,12,19,58,29,0,19,16,5,51,30,0
35,1,0,13:01,13,0,12,5,2,0,0,0,0,71,12,19,58,29,0,19,16,5,51,30,0
36,1,0,12:55,13,0,71,51,2,0,0,0,0,71,12,19,58,29,0,19,16,5,51,30,0
37,1, ,12:55,3,4,0,0,0,0,0,0,0,71,12,19,58,29,0,19,16,5,51,30,0
38,1,0,12:55,4,1,11,23,2,0,0,0,0,11,25,44,55,29,0,23,24,3,18,30,0
39,1,0,12:38,13,1,18,55,2,0,0,0,0,11,25,44,55,29,0,23,24,3,18,30,0
40,1, ,12:38,3,4,0,0,0,0,0,0,0,11,25,44,55,29,0,23,24,3,18,30,0
41,1,0,12:38,4,1,11,23,3,0,0,0,0,11,25,44,55,29,0,23,24,3,18,30,0
42,1,0,12:27,5,1,3,11,3,0,0,0,0,11,25,44,55,29,0,23,24,3,18,30,0
43,1,0,12:26,8,1,3,0,3,0,0,0,0,11,25,44,55,29,0,23,24,3,18,30,0
44,1,0,12:12,5,1,18,11,3,0,0,0,0,11,25,44,55,29,0,23,24,3,18,30,0
45,1,0,12:01,1,1,15,0,3,20,1,0,0,87,9,2,4,29,0,15,14,27,55,30,0
46,1,0,11:55,5,0,4,15,2,0,0,0,0,87,9,2,4,29,0,15,14,27,55,30,0
47,1,0,11:39,5,1,15,4,3,0,0,0,0,87,9,2,4,29,0,15,14,27,55,30,0
48,1,0,11:21,8,1,17,0,2,0,0,0,0,71,18,9,19,58,29,17,82,68,5,51,30
49,1,0,11:16,1,1,17,0,3,18,3,0,0,71,18,9,19,58,29,17,82,68,5,51,30
50,1,0,11:14,1,1,68,0,3,12,6,0,0,71,18,9,19,58,29,17,82,68,5,51,30
51,1,0,11:13,1,1,5,0,3,25,1,0,0,71,18,9,19,58,29,17,82,68,5,51,30
52,1, ,11:13,3,1,0,0,0,0,0,0,0,71,18,9,19,58,29,17,82,68,5,51,30
53,1,0,11:13,4,1,71,17,3,0,0,0,0,71,17,12,44,55,29,17,82,68,5,51,30
54,1,0,11:06,7,1,51,0,3,53,2,0,0,71,17,27,44,55,29,17,82,68,5,51,30
55,1,0,10:55,7,1,82,0,3,24,1,0,0,71,17,27,44,55,29,17,82,68,5,51,30
56,1,0,10:50,8,0,27,0,2,0,0,0,0,71,17,27,44,55,29,17,82,68,5,51,30
57,1,0,10:39,5,0,55,17,2,0,0,0,0,71,17,27,44,55,29,17,82,68,5,51,30
