# 2008/02/18 
# S.J , NYI 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,14,9,3,44,20,63,7,26,24,25,39
2,1,0,20:00,4,1,19,63,1,0,0,0,0,19,14,9,3,44,20,63,7,26,24,25,39
3,1,0,18:55,5,0,26,44,3,0,0,0,0,8,46,26,4,10,20,11,89,13,2,44,39
4,1, ,18:55,3,6,0,0,0,0,0,0,0,8,46,26,4,10,20,11,89,13,2,44,39
5,1,0,18:55,4,0,19,89,3,0,0,0,0,19,14,9,4,10,20,11,89,13,2,44,39
6,1,0,18:18,1,0,19,0,3,9,3,0,0,19,14,9,10,52,20,11,89,13,2,44,39
7,1,0,18:12,8,1,24,0,2,0,0,0,0,19,14,9,10,52,20,11,89,13,24,25,39
8,1,0,17:56,6,1,89,9,1,0,0,0,0,17,25,34,10,18,52,89,81,20,24,25,39
9,1,1,17:56,4,0,8,63,3,0,0,0,0,8,46,26,4,52,20,63,7,24,25,39,0
10,1,-1,17:48,13,0,27,24,2,0,0,0,0,8,27,26,18,52,20,63,7,24,25,39,0
11,1,1,17:31,8,0,27,0,3,0,0,0,0,8,27,26,18,52,20,63,7,24,25,39,0
12,1,1,17:12,9,0,18,0,1,0,0,0,0,8,27,26,18,52,20,11,10,24,25,39,0
13,1,-1,16:51,1,1,7,0,3,39,1,0,0,8,19,26,10,52,20,63,7,2,44,39,0
14,1, ,16:51,3,1,0,0,0,0,0,0,0,8,19,26,10,52,20,63,7,2,44,39,0
15,1,-1,16:51,4,1,19,51,3,0,0,0,0,19,14,9,10,44,20,51,26,2,44,39,0
16,1, ,16:16,3,3,0,0,0,0,0,0,0,19,14,9,10,44,20,7,26,2,44,39,0
