# 2009/01/20 
# ANA , NYR 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,10,14,27,53,1,17,13,34,3,18,30
2,1,0,20:00,4,1,15,17,1,0,0,0,0,15,10,14,27,53,1,17,13,34,3,18,30
3,1,0,19:37,1,0,14,0,3,14,3,0,0,15,10,14,27,53,1,17,13,34,3,18,30
4,1,0,19:14,7,0,15,0,3,19,1,0,0,15,10,32,27,53,1,19,24,91,5,6,30
5,1,0,18:57,5,0,20,5,1,0,0,0,0,20,44,32,27,53,1,19,24,91,5,6,30
6,1,0,18:42,1,0,25,0,3,35,2,0,0,20,44,32,25,60,1,19,24,91,5,6,30
7,1,0,18:25,13,1,19,25,2,0,0,0,0,20,44,14,5,25,1,19,49,10,5,6,30
8,1,0,18:12,5,1,45,14,2,0,0,0,0,7,15,14,3,5,1,23,49,10,27,45,30
9,1,0,18:01,5,1,45,15,2,0,0,0,0,7,15,14,3,5,1,23,49,10,27,45,30
10,1,0,17:56,13,0,5,23,2,0,0,0,0,7,15,14,3,5,1,23,49,10,27,45,30
11,1,0,17:40,8,0,3,0,3,0,0,0,0,7,15,14,3,5,1,23,49,10,27,45,30
12,1, ,17:38,3,2,0,0,0,0,0,0,0,7,48,14,3,5,1,23,49,10,27,45,30
13,1,0,17:38,4,1,48,15,1,0,0,0,0,48,16,54,27,53,1,15,20,28,3,18,30
14,1, ,17:27,3,2,0,0,0,0,0,0,0,48,16,54,27,53,1,15,20,28,3,18,30
15,1,0,17:27,4,1,48,15,1,0,0,0,0,48,16,54,27,53,1,15,20,28,3,18,30
16,1,0,17:18,5,0,27,28,3,0,0,0,0,48,16,54,27,53,1,15,20,28,3,18,30
17,1,0,17:04,5,1,15,27,3,0,0,0,0,48,16,54,27,53,1,15,20,28,3,18,30
18,1,0,16:28,9,1,17,0,3,0,0,0,0,26,10,18,25,60,1,17,13,34,5,6,30
19,1,0,16:22,7,0,18,0,3,14,1,0,0,26,10,18,25,60,1,17,13,34,5,6,30
20,1,0,16:19,5,1,34,26,2,0,0,0,0,26,10,18,25,60,1,17,13,34,5,6,30
21,1, ,16:09,3,10,0,0,0,0,0,0,0,26,10,18,25,60,1,17,13,34,5,6,30
22,1,0,16:09,4,1,20,19,1,0,0,0,0,20,44,32,3,27,1,19,24,91,27,45,30
23,1, ,15:59,3,10,0,0,0,0,0,0,0,20,44,32,3,27,1,19,24,91,27,45,30
24,1,0,15:59,4,0,20,19,1,0,0,0,0,20,44,32,3,27,1,19,24,91,27,45,30
25,1,0,15:42,8,0,44,0,3,0,0,0,0,20,44,32,3,27,1,19,24,91,27,45,30
26,1,0,15:26,5,1,24,32,2,0,0,0,0,20,44,32,3,27,1,19,24,91,27,45,30
27,1,0,15:20,9,1,45,0,2,0,0,0,0,20,44,32,3,27,1,19,24,91,27,45,30
28,1,0,15:18,1,0,44,0,3,16,1,0,0,20,44,32,3,27,1,19,24,91,27,45,30
29,1,0,15:15,5,1,45,32,2,0,0,0,0,20,44,32,3,27,1,19,24,91,27,45,30
30,1,0,14:50,13,0,25,45,2,0,0,0,0,7,15,32,25,27,1,19,49,10,18,45,30
31,1,0,14:43,13,1,10,27,2,0,0,0,0,7,15,14,25,27,1,23,49,10,3,18,30
32,1,0,14:27,1,0,14,0,3,31,1,0,0,7,15,14,25,60,1,23,49,10,3,18,30
33,1,0,14:21,5,0,14,18,3,0,0,0,0,7,15,14,25,60,1,23,49,10,3,18,30
34,1,0,14:07,7,1,28,0,3,15,6,0,0,7,15,14,25,60,1,15,20,28,5,6,30
35,1,0,13:59,1,1,20,0,3,19,1,0,0,7,15,14,25,60,1,15,20,28,5,6,30
36,1,0,13:56,1,1,20,0,3,12,6,0,0,7,15,14,25,60,1,15,20,28,5,6,30
37,1,0,13:37,1,1,5,0,3,19,1,0,0,48,16,54,3,5,1,17,13,34,5,6,30
38,1,0,13:13,7,0,48,0,3,13,5,0,0,48,16,54,3,5,1,17,13,34,6,27,30
39,1,0,12:33,8,0,18,0,1,0,0,0,0,26,10,18,27,53,1,19,24,91,27,45,30
40,1,0,11:39,5,1,10,60,3,0,0,0,0,20,44,32,25,60,1,23,49,10,3,18,30
41,1,0,11:29,1,0,32,0,3,17,3,0,0,15,44,32,25,60,1,15,49,20,3,18,30
42,1, ,11:10,3,6,0,0,0,0,0,0,0,7,15,14,5,25,1,15,20,28,3,18,30
43,1,0,11:10,4,1,48,15,2,0,0,0,0,48,16,54,3,5,1,15,20,28,3,18,30
44,1,0,10:51,5,1,28,5,3,0,0,0,0,48,16,54,3,5,1,17,20,28,5,6,30
45,1,0,10:49,1,1,17,0,3,13,1,0,0,48,16,54,3,5,1,17,20,28,5,6,30
46,1,0,10:44,9,0,16,0,2,0,0,0,0,48,16,54,3,5,1,17,20,28,5,6,30
47,1,0,10:41,7,0,5,0,3,25,1,0,0,48,16,54,3,5,1,17,20,28,5,6,30
48,1,0,9:43,7,1,19,0,3,14,6,0,0,26,10,18,27,53,1,19,24,91,27,45,30
49,1,0,9:12,13,1,24,53,2,0,0,0,0,26,10,18,27,53,1,19,24,91,27,45,30
50,1,0,9:09,1,1,27,0,3,57,2,0,0,26,10,18,27,53,1,23,24,91,27,45,30
51,1, ,8:45,3,0,0,0,0,0,0,0,0,20,10,32,25,60,1,23,13,10,5,18,30
52,1,0,8:45,4,0,15,23,1,0,0,0,0,7,15,14,25,60,1,23,13,10,5,6,30
53,1,0,8:15,1,0,15,0,3,17,6,0,0,7,15,14,5,25,1,23,13,10,5,6,30
54,1,0,8:13,7,0,7,0,3,13,1,0,0,7,15,14,5,25,1,23,13,10,5,6,30
55,1, ,8:11,3,1,0,0,0,0,0,0,0,7,15,14,5,25,1,23,13,10,5,6,30
56,1,0,8:11,6,0,14,30,3,0,0,0,0,7,15,14,5,25,1,23,13,10,5,6,30
57,1,1,8:11,4,1,26,19,3,0,0,0,0,26,44,25,27,1,0,19,24,91,3,27,30
58,1, ,7:51,3,10,0,0,0,0,0,0,0,26,44,25,27,1,0,19,24,91,3,27,30
59,1,-1,7:51,4,0,26,19,1,0,0,0,0,26,44,25,27,1,0,19,24,91,3,27,30
60,1,1,7:27,7,1,24,0,3,14,5,0,0,26,44,25,27,1,0,19,24,91,3,27,30
61,1,-1,7:16,13,1,3,44,2,0,0,0,0,26,44,25,27,1,0,19,24,91,3,27,30
62,1,1,7:14,2,1,91,0,3,24,2,24,19,26,44,25,27,1,0,19,24,91,3,27,30
63,1,0,7:14,4,1,48,17,1,0,0,0,0,48,16,54,3,5,1,17,13,34,27,45,30
64,1,0,6:58,6,1,34,5,3,0,0,0,0,48,16,54,3,5,1,17,13,34,27,45,30
65,1, ,6:58,3,9,0,0,0,0,0,0,0,48,16,54,3,5,1,17,13,27,45,30,0
66,1,1,6:58,4,0,26,15,3,0,0,0,0,15,26,54,25,27,1,15,20,5,6,30,0
67,1,1,6:51,1,0,27,0,3,21,3,0,0,15,26,54,25,27,1,15,20,5,6,30,0
68,1, ,6:51,3,1,0,0,0,0,0,0,0,15,26,54,25,27,1,15,20,5,6,30,0
69,1,1,6:51,4,0,26,15,3,0,0,0,0,15,26,54,25,27,1,15,20,5,6,30,0
70,1,1,6:44,7,0,25,0,3,39,2,0,0,15,26,54,25,27,1,15,20,5,6,30,0
71,1, ,6:37,3,10,0,0,0,0,0,0,0,15,26,54,25,27,1,15,20,5,6,30,0
72,1,1,6:37,4,0,26,23,1,0,0,0,0,15,26,54,25,27,1,23,24,3,18,30,0
73,1,1,6:17,1,0,26,0,3,10,5,0,0,15,26,54,25,27,1,23,24,3,18,30,0
74,1,1,6:16,1,0,26,0,3,9,6,0,0,15,26,54,25,27,1,23,24,3,18,30,0
75,1,1,6:15,2,0,54,0,3,9,1,26,15,15,26,54,25,27,1,23,24,3,18,30,0
76,1,0,6:15,4,1,20,19,1,0,0,0,0,20,44,32,25,60,1,19,24,91,27,45,30
77,1,0,6:02,1,1,19,0,3,14,1,0,0,20,44,32,25,60,1,19,24,91,27,45,30
78,1,0,5:59,1,1,24,0,3,10,1,0,0,20,44,32,25,60,1,19,24,91,27,45,30
79,1,0,5:21,1,0,25,0,2,133,2,0,0,26,10,18,5,25,1,17,13,34,5,6,30
80,1,0,5:11,5,1,17,10,2,0,0,0,0,26,10,18,3,5,1,17,13,34,5,6,30
81,1,0,5:11,6,1,17,18,2,0,0,0,0,26,10,18,3,5,1,17,13,34,5,6,30
82,1,1,5:11,6,0,18,54,3,0,0,0,0,26,10,18,3,5,1,13,34,5,6,30,0
83,1,0,5:11,6,0,18,17,3,0,0,0,0,26,10,3,5,1,0,13,34,5,6,30,0
84,1, ,5:11,3,9,0,0,0,0,0,0,0,26,10,3,5,1,0,13,34,5,6,30,0
85,1,1,5:11,4,1,26,19,3,0,0,0,0,26,32,25,27,1,0,19,24,91,3,27,30
86,1, ,4:45,3,2,0,0,0,0,0,0,0,26,32,25,27,1,0,19,24,91,3,27,30
87,1,1,4:45,4,1,26,19,1,0,0,0,0,26,32,25,27,1,0,19,24,91,3,27,30
88,1,-1,4:34,5,0,32,3,2,0,0,0,0,26,32,25,27,1,0,19,24,91,3,27,30
89,1,1,4:30,8,1,24,0,2,0,0,0,0,26,32,25,27,1,0,19,24,91,3,27,30
90,1,1,3:29,7,1,34,0,3,12,5,0,0,15,32,3,5,1,0,23,13,34,5,6,30
91,1,1,3:17,1,1,23,0,3,12,1,0,0,15,32,3,5,1,0,23,13,34,5,6,30
92,1,0,2:54,5,1,28,16,3,0,0,0,0,48,16,54,25,60,1,15,20,28,18,45,30
93,1,0,2:50,7,0,54,0,3,44,1,0,0,48,16,54,25,60,1,15,20,28,18,45,30
94,1,0,2:17,5,0,10,19,3,0,0,0,0,15,10,14,27,53,1,19,24,91,18,45,30
95,1,0,2:09,5,0,10,18,1,0,0,0,0,15,10,16,27,53,1,19,24,91,18,45,30
96,1,0,1:55,1,0,14,0,3,41,2,0,0,15,10,14,27,53,1,19,24,91,5,45,30
97,1,0,1:36,5,0,53,5,2,0,0,0,0,15,10,14,27,53,1,19,24,10,5,6,30
98,1,0,1:28,13,0,10,23,2,0,0,0,0,15,10,14,27,53,1,23,24,10,5,6,30
99,1, ,1:20,3,2,0,0,0,0,0,0,0,20,10,14,5,27,1,23,49,10,5,6,30
100,1,0,1:20,4,1,20,23,1,0,0,0,0,20,44,32,3,5,1,23,49,10,3,18,30
101,1,0,1:09,5,0,32,10,3,0,0,0,0,20,44,32,3,5,1,23,49,10,3,18,30
102,1,0,0:58,1,0,25,0,3,42,1,0,0,20,44,32,5,25,1,23,49,10,3,18,30
103,1, ,0:00,11,0,0,0,0,0,0,0,0,7,15,14,3,27,1,30,0,0,0,0,0
104,2, ,20:00,10,0,0,0,0,0,0,0,0,7,15,14,27,53,1,17,13,34,3,18,30
105,2,0,20:00,4,1,15,17,1,0,0,0,0,7,15,14,27,53,1,17,13,34,3,18,30
106,2,0,19:37,7,1,34,0,3,17,3,0,0,7,15,14,27,53,1,17,13,34,3,18,30
107,2,0,19:21,5,1,18,7,2,0,0,0,0,7,15,14,25,60,1,17,13,34,3,18,30
108,2,0,18:44,7,0,44,0,3,15,1,0,0,20,44,32,25,60,1,19,24,91,5,6,30
109,2,0,18:39,1,1,24,0,3,18,1,0,0,20,44,32,25,60,1,19,24,91,5,6,30
110,2,0,18:26,1,1,91,0,3,11,6,0,0,20,44,32,25,60,1,19,24,91,5,6,30
111,2,0,18:14,7,0,20,0,3,17,1,0,0,20,44,32,3,27,1,19,24,10,5,6,30
112,2,0,18:04,6,1,49,0,0,0,0,0,0,20,10,32,3,27,1,19,24,10,6,27,30
113,2,1,18:04,4,0,26,15,3,0,0,0,0,15,26,54,25,27,1,15,20,27,45,30,0
114,2,1,17:56,1,0,25,0,3,33,2,0,0,15,26,54,25,27,1,15,20,27,45,30,0
115,2,-1,17:49,7,1,27,0,2,162,1,0,0,15,26,54,25,27,1,15,20,27,45,30,0
116,2,1,17:34,7,0,25,0,3,40,2,0,0,15,26,54,25,27,1,15,20,27,45,30,0
117,2, ,17:11,3,3,0,0,0,0,0,0,0,15,26,54,25,27,1,23,24,3,18,30,0
118,2,1,17:11,4,0,48,23,1,0,0,0,0,7,48,10,3,5,1,23,24,3,18,30,0
119,2,-1,17:00,8,1,3,0,2,0,0,0,0,7,48,10,3,5,1,23,24,3,18,30,0
120,2,-1,16:38,2,1,20,0,3,16,3,3,0,7,48,10,3,5,1,15,20,3,18,30,0
121,2,-1,16:38,4,1,26,23,1,0,0,0,0,15,26,54,25,60,1,23,24,5,6,30,0
122,2,1,16:27,1,0,15,0,3,13,1,0,0,15,26,54,25,60,1,23,24,5,6,30,0
123,2, ,15:53,3,6,0,0,0,0,0,0,0,15,26,54,3,60,1,23,49,24,5,6,30
124,2,0,15:53,4,0,20,23,3,0,0,0,0,20,44,32,3,5,1,23,49,24,5,6,30
125,2,0,15:42,1,0,3,0,3,42,2,0,0,20,44,32,3,5,1,23,49,24,5,6,30
126,2,0,15:33,5,0,5,49,2,0,0,0,0,20,44,32,3,5,1,17,49,34,5,6,30
127,2,0,15:22,6,0,5,34,2,0,0,0,0,20,44,32,3,5,1,17,49,34,27,45,30
128,2,-1,15:22,4,0,26,17,2,0,0,0,0,26,32,25,27,1,0,17,13,34,3,27,30
129,2,1,15:16,1,1,17,0,3,10,3,0,0,26,32,25,27,1,0,17,13,34,3,27,30
130,2,1,14:40,7,1,34,0,3,13,5,0,0,26,32,25,27,1,0,17,13,34,3,27,30
131,2,1,14:12,5,1,24,27,3,0,0,0,0,44,18,3,27,1,0,19,24,91,6,27,30
132,2,-1,14:08,1,0,44,0,3,27,3,0,0,44,18,3,53,1,0,19,24,91,6,27,30
133,2,1,13:55,7,1,6,0,3,43,1,0,0,20,18,3,53,1,0,19,24,91,6,18,30
134,2,1,13:44,1,1,24,0,3,20,2,0,0,20,18,3,53,1,0,19,24,91,6,18,30
135,2, ,13:44,3,1,0,0,0,0,0,0,0,20,18,3,53,1,0,19,24,91,6,18,30
136,2,-1,13:44,4,0,26,19,2,0,0,0,0,26,32,25,60,1,0,19,24,91,6,18,30
137,2,1,13:28,1,1,18,0,3,10,1,0,0,26,32,25,60,1,0,19,24,91,6,18,30
138,2,1,13:27,1,1,91,0,3,9,6,0,0,26,32,25,60,1,0,19,24,91,6,18,30
139,2,-1,13:27,6,0,60,91,2,0,0,0,0,26,32,25,60,1,0,19,24,91,6,18,30
