# 2013/12/31 
# STL , MIN 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,17,74,19,27,1,21,14,24,6,25,37
2,1,0,20:00,4,0,17,21,1,0,0,0,0,9,17,74,19,27,1,21,14,24,6,25,37
3,1,0,19:30,13,0,17,25,2,0,0,0,0,9,17,74,13,28,1,21,14,24,6,25,37
4,1,0,19:21,13,1,21,13,2,0,0,0,0,9,17,74,13,28,1,21,14,24,6,25,37
5,1,0,19:14,13,1,14,13,2,0,0,0,0,9,17,74,13,28,1,21,14,24,20,46,37
6,1,0,18:51,5,0,56,9,1,0,0,0,0,21,91,56,19,27,1,3,9,22,20,46,37
7,1,0,18:25,1,1,22,0,1,81,1,0,0,21,91,56,19,27,1,3,9,22,20,46,37
8,1,0,18:17,5,1,2,91,3,0,0,0,0,21,91,56,19,27,1,64,22,29,2,39,37
9,1,0,17:54,1,0,32,0,3,31,1,0,0,40,10,32,5,22,1,64,29,15,2,39,37
10,1,0,17:32,1,1,29,0,3,50,1,0,0,40,10,32,5,22,1,64,29,15,2,39,37
11,1,0,17:23,5,0,22,17,2,0,0,0,0,40,10,32,5,22,1,17,29,15,6,25,37
12,1,0,17:11,13,1,17,22,2,0,0,0,0,40,10,32,5,22,1,17,27,19,6,25,37
13,1,0,16:56,8,0,40,0,2,0,0,0,0,40,10,32,5,22,1,17,27,19,6,25,37
14,1,0,16:33,13,0,12,46,2,0,0,0,0,12,25,26,5,13,1,21,14,24,20,46,37
15,1, ,16:31,3,3,0,0,0,0,0,0,0,12,25,26,13,28,1,21,14,24,20,46,37
16,1,0,16:31,4,1,12,9,2,0,0,0,0,12,25,26,13,28,1,3,9,22,20,46,37
17,1,0,16:14,8,0,27,0,2,0,0,0,0,12,25,26,13,27,1,3,9,22,20,46,37
18,1,0,15:07,7,1,21,0,3,12,5,0,0,9,17,74,13,27,1,21,14,24,2,39,37
19,1,0,15:04,5,0,9,39,2,0,0,0,0,9,17,74,13,27,1,21,14,24,2,39,37
20,1,0,14:28,5,0,91,64,1,0,0,0,0,21,91,56,5,22,1,64,29,15,20,39,37
21,1,0,13:58,5,0,32,6,3,0,0,0,0,40,10,32,5,13,1,17,27,19,6,25,37
22,1, ,13:29,3,0,0,0,0,0,0,0,0,9,17,74,13,27,1,3,9,22,6,25,37
23,1,0,13:29,4,0,17,21,1,0,0,0,0,9,17,74,13,28,1,21,14,24,20,46,37
