# 2010/05/31 
# PHI , CHI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,18,12,5,44,49,36,32,82,2,7,31
2,1,0,20:00,4,0,18,36,1,0,0,0,0,17,18,12,5,44,49,36,32,82,2,7,31
3,1, ,19:57,3,10,0,0,0,0,0,0,0,17,18,12,5,44,49,36,32,82,2,7,31
4,1,0,19:50,4,0,18,36,1,0,0,0,0,17,18,13,5,44,49,36,32,82,4,51,31
5,1,0,19:43,1,0,5,0,3,58,2,0,0,17,18,13,5,44,49,36,32,82,4,51,31
6,1, ,19:42,3,1,0,0,0,0,0,0,0,17,18,13,5,44,49,36,32,82,4,51,31
7,1,0,19:42,4,0,22,19,3,0,0,0,0,48,19,22,20,25,49,11,19,33,2,7,31
8,1,0,19:34,5,1,7,19,2,0,0,0,0,48,19,22,20,25,49,11,19,33,2,7,31
9,1,0,19:07,5,0,22,33,3,0,0,0,0,48,19,22,20,25,49,19,33,88,2,7,31
10,1,0,18:50,5,0,45,7,3,0,0,0,0,28,45,12,20,25,49,10,22,81,2,7,31
11,1,0,18:45,1,1,10,0,3,47,3,0,0,28,45,12,5,44,49,10,22,81,2,7,31
12,1,0,18:42,5,1,10,5,3,0,0,0,0,28,45,12,5,44,49,10,22,81,5,6,31
13,1,0,18:29,13,1,5,44,2,0,0,0,0,28,45,12,5,44,49,10,22,81,5,6,31
14,1, ,18:23,3,2,0,0,0,0,0,0,0,28,45,12,3,5,49,10,22,81,5,6,31
15,1,0,18:23,4,0,11,11,1,0,0,0,0,11,36,14,2,3,49,11,37,55,5,6,31
16,1,0,18:11,5,0,36,37,1,0,0,0,0,11,36,14,2,3,49,11,37,55,5,6,31
17,1, ,18:08,3,1,0,0,0,0,0,0,0,17,18,13,2,3,49,11,37,55,5,6,31
18,1,0,18:08,4,1,17,11,2,0,0,0,0,17,18,13,2,3,49,11,36,32,4,51,31
19,1,0,17:56,1,1,4,0,1,93,1,0,0,17,18,13,2,3,49,36,32,82,4,51,31
