# 2009/03/10 
# BOS , COL 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,12,28,23,33,30,18,29,50,51,97,1
2,1,0,20:00,4,CBJ,37,50,1,0,0,0,0,37,12,28,23,33,30,18,29,50,51,97,1
3,1,0,18:05,13,0,26,3,2,0,0,0,0,46,26,73,44,45,30,12,93,14,3,10,1
4,1,0,17:56,1,0,46,0,3,21,1,0,0,46,26,73,44,45,30,12,93,14,3,10,1
5,1,0,17:29,9,CBJ,51,0,1,0,0,0,0,61,11,22,6,45,30,17,77,40,51,97,1
6,1,0,17:25,1,0,22,0,3,32,1,0,0,61,11,22,6,33,30,17,77,40,51,97,1
7,1,0,16:53,7,0,37,0,3,41,2,0,0,37,12,28,21,23,30,18,29,50,8,22,1
8,1, ,16:47,3,6,0,0,0,0,0,0,0,37,12,28,21,23,30,18,29,50,8,22,1
9,1,0,16:47,4,CBJ,37,50,2,0,0,0,0,37,12,28,21,23,30,18,29,50,8,22,1
10,1,0,16:41,5,0,37,8,3,0,0,0,0,37,12,28,21,23,30,18,29,50,8,22,1
11,1,0,16:21,1,0,28,0,3,28,1,0,0,37,12,28,21,23,30,18,29,50,8,22,1
12,1,0,16:13,1,CBJ,50,0,3,55,3,0,0,37,12,28,21,23,30,18,29,50,8,22,1
13,1, ,16:10,3,1,0,0,0,0,0,0,0,37,12,28,21,23,30,18,29,50,51,97,1
14,1,0,16:10,4,CBJ,91,27,3,0,0,0,0,81,91,17,6,33,30,27,20,61,51,97,1
15,1,0,15:30,1,0,33,0,3,50,1,0,0,81,91,17,6,33,30,27,20,61,51,97,1
16,1, ,15:26,3,8,0,0,0,0,0,0,0,81,91,17,6,33,30,27,20,61,51,97,1
17,1,0,15:26,4,CBJ,46,50,2,0,0,0,0,46,26,73,44,45,30,12,50,93,8,22,1
18,1,0,15:07,5,0,46,22,3,0,0,0,0,46,26,73,44,45,30,12,93,14,8,22,1
19,1,0,14:59,5,CBJ,93,45,3,0,0,0,0,46,26,73,44,45,30,12,93,14,8,22,1
20,1,0,14:43,5,0,45,14,2,0,0,0,0,46,26,73,44,45,30,12,93,14,3,8,1
21,1,0,14:35,13,CBJ,3,44,2,0,0,0,0,46,26,73,44,45,30,12,93,14,3,10,1
22,1,0,14:00,5,0,61,40,3,0,0,0,0,61,11,22,6,33,30,17,77,40,3,10,1
23,1, ,13:41,3,0,0,0,0,0,0,0,0,37,28,22,21,23,30,18,50,40,51,97,1
24,1,0,13:41,4,CBJ,37,50,1,0,0,0,0,37,12,28,21,23,30,18,29,50,51,97,1
25,1, ,13:28,3,3,0,0,0,0,0,0,0,37,12,28,21,23,30,18,29,50,51,97,1
26,1,0,13:28,4,0,37,50,1,0,0,0,0,37,12,28,21,23,30,18,29,50,51,97,1
27,1,0,12:43,5,0,37,97,3,0,0,0,0,37,12,17,21,23,30,18,29,50,51,97,1
28,1,0,12:23,5,CBJ,22,17,2,0,0,0,0,81,91,17,6,33,30,27,29,20,8,22,1
29,1,0,12:23,1,0,91,0,3,22,3,0,0,81,91,17,6,33,30,27,29,20,8,22,1
30,1, ,12:21,3,1,0,0,0,0,0,0,0,81,91,17,6,33,30,27,29,20,8,22,1
31,1,0,12:21,4,CBJ,91,27,2,0,0,0,0,81,91,17,6,33,30,27,20,61,8,22,1
32,1,0,12:07,9,CBJ,27,0,2,0,0,0,0,81,91,17,6,33,30,27,20,61,8,22,1
