# 2014/11/23 
# ARZ , ANA 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,28,89,4,23,41,7,44,33,4,42,31
2,1,0,20:00,4,1,50,44,1,0,0,0,0,50,28,89,4,23,41,7,44,33,4,42,31
3,1,0,19:51,5,ARI,28,42,1,0,0,0,0,50,28,89,4,23,41,7,44,33,4,42,31
4,1,0,19:37,1,1,33,0,3,32,1,0,0,50,28,89,4,23,41,7,44,33,4,42,31
5,1, ,19:36,3,1,0,0,0,0,0,0,0,50,28,89,4,23,41,7,44,33,4,42,31
6,1,0,19:36,4,ARI,14,67,2,0,0,0,0,14,22,44,3,5,41,12,14,67,37,47,31
7,1, ,19:26,3,2,0,0,0,0,0,0,0,14,22,44,3,5,41,12,14,67,37,47,31
8,1,0,19:26,4,ARI,14,67,1,0,0,0,0,14,22,44,3,5,41,12,14,67,37,47,31
9,1,0,19:08,5,1,67,22,2,0,0,0,0,14,22,44,3,5,41,12,14,67,37,47,31
10,1,0,18:56,5,1,14,5,3,0,0,0,0,14,22,44,3,5,41,12,14,67,23,45,31
11,1,0,18:42,13,ARI,19,67,2,0,0,0,0,9,22,19,6,26,41,12,14,67,23,45,31
12,1,0,18:27,5,ARI,8,12,1,0,0,0,0,8,9,19,6,26,41,12,14,67,23,45,31
13,1,0,18:18,8,ARI,19,0,2,0,0,0,0,8,9,19,6,26,41,15,10,39,4,42,31
14,1,0,18:16,7,ARI,19,0,1,86,1,0,0,8,9,19,4,23,41,15,10,39,4,42,31
15,1,0,18:07,7,1,10,0,3,15,1,0,0,8,9,19,4,23,41,15,10,39,4,42,31
16,1,0,18:02,7,1,39,0,3,28,1,0,0,8,9,19,4,23,41,15,10,39,4,42,31
17,1,0,17:54,7,1,10,0,3,15,1,0,0,8,9,19,4,23,41,15,10,39,4,42,31
18,1,0,17:49,9,1,15,0,3,0,0,0,0,8,9,19,4,23,41,15,10,39,4,42,31
19,1,0,17:27,8,1,19,0,3,0,0,0,0,24,10,38,3,5,41,17,21,19,37,47,31
20,1,0,17:23,9,1,19,0,3,0,0,0,0,24,10,38,3,5,41,17,21,19,37,47,31
21,1,0,17:16,9,ARI,24,0,1,0,0,0,0,24,10,38,3,5,41,17,21,19,37,47,31
22,1,0,17:08,5,1,19,5,3,0,0,0,0,24,10,38,3,5,41,17,21,19,37,47,31
23,1,0,16:48,1,1,33,0,3,29,1,0,0,50,28,89,6,26,41,7,44,33,23,45,31
