# 2014/11/23 
# MTL , NYR 
# 0 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,81,8,26,76,79,35,28,19,15,5,17,30
2,1,0,20:00,4,1,81,28,1,0,0,0,0,81,8,26,76,79,35,28,19,15,5,17,30
3,1,0,19:45,9,0,79,0,2,0,0,0,0,81,8,26,76,79,35,28,19,15,5,17,30
4,1,0,19:31,5,1,19,8,3,0,0,0,0,81,8,26,76,79,35,28,19,15,5,17,30
5,1, ,19:22,3,6,0,0,0,0,0,0,0,81,8,26,76,79,35,20,28,19,5,17,30
6,1,0,19:22,4,0,81,16,2,0,0,0,0,81,8,26,76,79,35,16,36,61,18,22,30
7,1, ,19:14,3,6,0,0,0,0,0,0,0,81,8,26,76,79,35,16,36,61,18,22,30
8,1,0,19:14,4,0,81,21,2,0,0,0,0,81,8,26,76,79,35,20,21,26,18,22,30
9,1,0,19:12,6,0,79,26,2,0,0,0,0,81,8,26,76,79,35,20,21,26,18,22,30
10,1,1,19:12,4,1,14,21,3,0,0,0,0,14,67,43,74,35,0,16,21,26,61,22,30
11,1,1,18:52,1,1,22,0,3,54,2,0,0,14,67,43,74,35,0,16,21,26,61,22,30
12,1,1,18:45,1,1,61,0,3,10,1,0,0,14,67,43,74,35,0,16,21,26,61,22,30
13,1,-1,18:31,1,0,67,0,3,47,3,0,0,14,67,6,76,35,0,16,21,26,61,22,30
14,1,1,17:55,1,1,36,0,3,39,1,0,0,20,8,6,76,35,0,20,36,63,5,17,30
15,1,-1,17:43,13,1,17,20,2,0,0,0,0,20,8,6,76,35,0,20,36,63,5,17,30
16,1,1,17:14,7,1,63,0,3,15,5,0,0,81,22,43,74,35,0,20,36,63,17,18,30
17,1, ,16:49,3,2,0,0,0,0,0,0,0,14,27,11,43,77,35,13,19,62,18,44,30
18,1,0,16:49,4,1,14,13,1,0,0,0,0,14,27,11,55,77,35,13,62,63,8,18,30
19,1,0,15:35,5,0,43,28,2,0,0,0,0,81,8,26,6,43,35,28,19,15,5,44,30
20,1,0,15:14,5,1,15,43,3,0,0,0,0,81,8,26,6,43,35,28,19,15,5,44,30
21,1, ,14:54,3,11,0,0,0,0,0,0,0,81,22,26,76,79,35,16,36,61,17,22,30
22,1,0,14:54,4,0,81,16,1,0,0,0,0,81,22,26,76,79,35,16,36,61,17,22,30
23,1,0,14:33,1,0,26,0,3,41,1,0,0,81,22,26,76,79,35,16,36,61,17,22,30
24,1, ,14:24,3,10,0,0,0,0,0,0,0,81,22,26,76,79,35,20,21,26,17,22,30
25,1,0,14:24,4,0,20,21,1,0,0,0,0,20,15,8,55,74,35,20,21,26,8,44,30
26,1,0,13:58,1,0,55,0,3,58,2,0,0,20,15,8,55,74,35,20,21,26,8,44,30
27,1,0,13:41,13,1,20,55,2,0,0,0,0,20,15,8,55,74,35,20,21,26,8,44,30
28,1,0,13:06,5,1,17,11,2,0,0,0,0,14,27,11,6,77,35,13,62,63,5,17,30
29,1,0,12:52,9,1,63,0,3,0,0,0,0,14,27,11,6,77,35,13,62,63,18,22,30
30,1,0,12:34,1,0,14,0,3,26,2,0,0,14,27,11,43,74,35,13,15,63,18,22,30
31,1, ,12:24,3,0,0,0,0,0,0,0,0,51,22,67,43,74,35,28,19,15,18,22,30
32,1,0,12:24,4,1,51,16,1,0,0,0,0,51,22,67,76,79,35,16,36,61,18,22,30
33,1,0,12:11,1,1,36,0,3,41,1,0,0,51,22,67,76,79,35,16,36,61,18,22,30
34,1, ,12:06,3,6,0,0,0,0,0,0,0,51,22,67,76,79,35,16,36,61,18,22,30
35,1,0,12:06,4,0,51,16,2,0,0,0,0,51,22,67,76,79,35,16,36,61,18,22,30
36,1,0,11:09,9,0,81,0,2,0,0,0,0,81,8,26,43,74,35,20,21,26,5,17,30
37,1,0,11:08,13,1,20,74,2,0,0,0,0,81,8,26,43,74,35,20,21,26,5,17,30
38,1,0,11:02,5,0,43,26,2,0,0,0,0,81,8,26,43,74,35,20,21,26,5,17,30
39,1,0,10:59,1,1,20,0,3,8,1,0,0,81,8,26,43,74,35,20,21,26,5,17,30
40,1,0,10:51,1,1,26,0,3,14,0,0,0,81,8,26,43,74,35,20,21,26,5,17,30
41,1,0,10:45,13,1,5,8,2,0,0,0,0,81,8,26,43,74,35,20,21,26,5,17,30
42,1,0,10:37,9,1,17,0,1,0,0,0,0,81,8,26,43,74,35,20,21,26,5,17,30
43,1,0,10:31,8,1,5,0,2,0,0,0,0,81,8,26,6,77,35,20,28,19,5,17,30
44,1, ,10:24,3,4,0,0,0,0,0,0,0,14,27,11,6,77,35,28,19,15,8,18,30
45,1,0,10:24,4,0,14,28,1,0,0,0,0,14,27,11,6,77,35,28,19,15,8,18,30
46,1,0,10:18,1,1,15,0,3,44,1,0,0,14,27,11,6,77,35,28,19,15,8,18,30
47,1,0,10:16,2,1,28,0,3,9,1,15,19,14,27,11,6,77,35,28,19,15,8,18,30
48,1,0,10:16,4,0,51,16,1,0,0,0,0,51,15,67,55,74,35,16,36,61,18,22,30
49,1,0,9:30,8,1,36,0,2,0,0,0,0,51,15,67,55,74,35,16,36,61,18,22,30
50,1, ,9:28,3,0,0,0,0,0,0,0,0,51,15,67,55,74,35,16,36,61,18,22,30
51,1,0,9:28,4,0,14,21,1,0,0,0,0,14,11,8,76,79,35,20,21,26,5,17,30
52,1,0,9:21,8,1,20,0,1,0,0,0,0,14,11,8,76,79,35,20,21,26,5,17,30
53,1,0,9:00,5,1,5,11,2,0,0,0,0,14,11,8,76,79,35,20,21,26,5,17,30
54,1, ,8:40,3,3,0,0,0,0,0,0,0,14,11,26,76,79,35,13,62,63,8,44,30
55,1,0,8:40,4,0,20,13,1,0,0,0,0,20,22,26,6,43,35,13,62,63,8,44,30
56,1,0,8:20,5,1,8,26,2,0,0,0,0,20,22,26,6,43,35,13,62,63,8,44,30
57,1,0,8:03,9,1,8,0,2,0,0,0,0,20,22,26,6,43,35,13,62,63,8,44,30
58,1,0,8:00,8,1,13,0,2,0,0,0,0,20,22,26,6,43,35,13,62,63,8,44,30
59,1,0,7:53,1,1,62,0,3,37,3,0,0,20,22,26,6,43,35,13,62,63,8,44,30
60,1,0,6:55,7,0,15,0,3,35,5,0,0,51,15,67,74,77,35,28,19,15,18,22,30
61,1,0,6:51,5,1,15,51,2,0,0,0,0,51,15,67,74,77,35,28,19,15,18,22,30
62,1,0,6:34,1,0,14,0,3,21,1,0,0,14,27,11,77,79,35,16,36,61,5,17,30
63,1, ,6:33,3,5,0,0,0,0,0,0,0,14,27,11,77,79,35,16,36,61,5,17,30
64,1,0,6:33,4,0,14,16,3,0,0,0,0,14,27,11,76,79,35,16,36,61,5,17,30
65,1,0,6:26,1,0,79,0,3,59,3,0,0,14,27,11,76,79,35,16,36,61,5,17,30
66,1, ,6:25,3,1,0,0,0,0,0,0,0,14,27,11,76,79,35,16,36,61,5,17,30
67,1,0,6:25,4,0,14,16,3,0,0,0,0,14,27,11,76,79,35,16,36,61,5,17,30
68,1,0,6:20,7,0,27,0,3,36,1,0,0,14,27,11,76,79,35,16,36,61,5,17,30
69,1,0,6:14,13,0,76,17,2,0,0,0,0,14,27,11,76,79,35,16,36,61,5,17,30
70,1,0,5:39,1,1,20,0,3,37,1,0,0,81,8,26,55,74,35,20,21,26,18,22,30
71,1,0,5:31,8,1,22,0,1,0,0,0,0,81,8,26,55,74,35,20,21,26,18,22,30
72,1,0,4:48,5,1,8,26,2,0,0,0,0,81,8,26,55,74,35,20,21,26,8,44,30
73,1,0,4:41,7,0,81,0,3,59,1,0,0,81,8,26,55,74,35,20,21,26,8,44,30
74,1,0,4:40,5,1,20,55,2,0,0,0,0,81,8,26,55,74,35,20,21,26,8,44,30
75,1, ,4:15,3,6,0,0,0,0,0,0,0,51,15,8,43,74,35,13,62,63,22,44,30
76,1,0,4:15,4,1,51,13,3,0,0,0,0,51,15,8,43,74,35,13,62,63,18,22,30
77,1,0,3:45,5,0,67,22,3,0,0,0,0,51,15,67,43,77,35,13,62,63,18,22,30
78,1,0,3:29,5,0,15,13,3,0,0,0,0,51,15,67,76,79,35,13,19,62,5,18,30
79,1,0,3:23,1,0,51,0,3,20,1,0,0,51,15,67,76,79,35,28,19,62,5,18,30
80,1,0,3:20,6,1,5,51,2,0,0,0,0,51,15,67,76,79,35,28,19,15,5,18,30
81,1, ,3:20,3,9,0,0,0,0,0,0,0,51,15,67,76,79,35,28,19,15,18,30,0
82,1,1,3:20,4,0,14,28,3,0,0,0,0,14,27,11,76,77,35,28,62,8,18,30,0
83,1,1,3:17,9,0,11,0,3,0,0,0,0,14,27,11,76,77,35,28,62,8,18,30,0
84,1,1,2:53,1,0,14,0,1,68,5,0,0,14,27,11,76,77,35,21,61,8,18,30,0
85,1,-1,2:48,8,1,61,0,2,0,0,0,0,14,27,11,76,77,35,21,61,8,18,30,0
86,1,-1,2:46,1,1,21,0,3,32,1,0,0,14,27,11,76,77,35,21,61,8,18,30,0
87,1,-1,2:19,5,1,22,51,2,0,0,0,0,51,26,67,55,79,35,28,62,17,22,30,0
88,1,-1,2:18,13,0,79,28,2,0,0,0,0,51,26,67,55,79,35,28,62,17,22,30,0
89,1,-1,2:09,1,1,62,0,3,17,1,0,0,51,26,67,55,79,35,28,62,18,22,30,0
90,1,1,1:52,7,0,26,0,3,21,1,0,0,51,26,67,55,79,35,13,15,8,18,30,0
91,1,-1,1:43,13,0,67,18,2,0,0,0,0,51,26,67,55,79,35,13,15,8,18,30,0
92,1,1,1:37,1,0,55,0,3,60,2,0,0,51,26,67,55,79,35,13,15,8,18,30,0
93,1,-1,1:29,5,1,8,26,2,0,0,0,0,51,26,67,55,79,35,13,15,8,18,30,0
94,1,0,1:16,1,0,81,0,3,49,1,0,0,81,15,8,74,76,35,16,36,5,8,18,30
95,1, ,1:16,3,1,0,0,0,0,0,0,0,81,15,8,74,76,35,16,36,5,8,18,30
96,1,0,1:16,4,0,81,21,3,0,0,0,0,81,15,8,74,76,35,20,21,26,5,44,30
97,1,0,1:11,7,0,76,0,3,59,1,0,0,81,15,8,74,76,35,20,21,26,5,44,30
98,1,0,0:31,1,0,8,0,3,62,2,0,0,81,15,8,6,77,35,20,21,26,5,44,30
99,1, ,0:30,3,1,0,0,0,0,0,0,0,81,15,8,6,77,35,20,21,26,5,44,30
100,1,0,0:30,4,1,14,28,2,0,0,0,0,14,27,11,6,77,35,16,28,61,18,22,30
101,1,0,0:17,13,1,16,77,2,0,0,0,0,14,27,11,6,77,35,16,36,61,18,22,30
102,1,0,0:11,7,1,16,0,3,40,1,0,0,14,27,11,6,77,35,16,36,61,18,22,30
103,1,0,0:07,9,0,14,0,2,0,0,0,0,14,27,11,6,77,35,16,36,61,18,22,30
104,1,0,0:04,13,1,36,11,2,0,0,0,0,14,27,11,6,77,35,16,36,61,18,22,30
105,1, ,0:00,11,0,0,0,0,0,0,0,0,14,27,11,6,77,35,16,36,61,18,22,30
106,2, ,20:00,10,0,0,0,0,0,0,0,0,51,15,67,76,79,35,0,0,0,0,0,0
107,2,0,20:00,4,1,51,21,1,0,0,0,0,51,15,67,76,79,35,20,21,26,5,17,30
108,2,0,19:38,1,1,21,0,3,50,1,0,0,51,15,67,76,79,35,20,21,26,5,17,30
109,2,0,19:37,5,0,51,17,2,0,0,0,0,51,15,67,76,79,35,20,21,26,5,17,30
110,2,0,19:25,2,1,21,0,3,37,1,26,20,51,15,67,76,79,35,20,21,26,5,18,30
111,2,0,19:25,4,0,14,16,1,0,0,0,0,14,27,11,55,74,35,16,36,61,18,22,30
112,2,0,19:08,8,1,18,0,1,0,0,0,0,14,27,11,55,74,35,16,36,61,18,22,30
113,2,0,19:02,9,1,61,0,3,0,0,0,0,14,27,11,55,74,35,16,36,61,18,22,30
114,2,0,18:52,8,1,18,0,2,0,0,0,0,14,27,11,55,74,35,16,36,61,18,22,30
115,2,0,18:41,1,0,74,0,3,40,1,0,0,14,27,11,55,74,35,16,36,61,18,22,30
116,2,0,18:31,5,0,27,22,3,0,0,0,0,27,81,26,55,74,35,16,36,61,18,22,30
117,2,0,18:10,9,0,6,0,2,0,0,0,0,81,8,26,6,77,35,13,62,63,8,44,30
118,2,0,18:08,1,1,62,0,3,11,5,0,0,81,8,26,6,77,35,13,62,63,8,44,30
