# 2013/04/27 
# MTL , TOR 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,53,8,32,76,79,30,11,28,38,4,45,34
2,1,0,20:00,4,1,53,11,1,0,0,0,0,53,8,32,76,79,30,11,28,38,4,45,34
3,1, ,19:27,3,6,0,0,0,0,0,0,0,53,8,32,76,79,30,11,28,38,4,45,34
4,1,0,19:27,4,1,53,43,3,0,0,0,0,53,8,32,76,79,30,43,81,21,3,36,34
5,1,0,18:59,13,1,81,26,2,0,0,0,0,14,21,73,26,61,30,43,81,21,3,36,34
6,1,0,18:56,1,1,81,0,3,31,1,0,0,14,21,73,26,61,30,43,81,21,3,36,34
7,1,0,18:47,13,1,43,21,2,0,0,0,0,14,21,73,26,61,30,43,81,21,3,36,34
8,1,0,18:45,5,1,43,21,3,0,0,0,0,14,21,73,26,61,30,43,81,21,3,36,34
9,1,0,18:42,13,1,3,61,2,0,0,0,0,14,21,73,26,61,30,43,81,21,3,36,34
10,1,0,18:34,5,1,3,21,2,0,0,0,0,51,21,67,42,55,30,32,21,41,3,36,34
11,1,0,18:15,5,0,17,45,3,0,0,0,0,51,17,67,42,55,30,32,19,41,4,45,34
12,1,0,18:06,7,1,45,0,3,30,3,0,0,51,17,67,42,55,30,32,19,41,4,45,34
13,1,0,18:06,5,0,55,19,2,0,0,0,0,51,17,67,42,55,30,32,19,41,4,45,34
14,1, ,18:06,3,4,0,0,0,0,0,0,0,51,17,67,42,55,30,32,19,41,4,45,34
15,1,0,18:06,4,0,81,84,2,0,0,0,0,27,81,11,76,79,30,47,84,16,24,53,34
16,1, ,17:56,3,8,0,0,0,0,0,0,0,27,81,11,76,79,30,47,84,16,24,53,34
17,1,0,17:56,4,0,81,84,3,0,0,0,0,27,81,11,76,79,30,47,84,16,24,53,34
18,1,0,17:36,5,0,27,53,3,0,0,0,0,27,81,11,76,79,30,47,84,16,24,53,34
19,1,0,17:21,5,1,28,81,2,0,0,0,0,27,81,11,26,61,30,84,28,16,24,53,34
20,1,0,17:20,13,0,81,24,2,0,0,0,0,27,81,11,26,61,30,84,28,16,24,53,34
21,1,0,17:19,5,1,24,81,2,0,0,0,0,81,11,73,26,61,30,84,28,16,24,53,34
22,1,0,17:13,13,0,26,28,2,0,0,0,0,81,11,73,26,61,30,84,28,16,24,53,34
23,1,0,16:54,7,0,73,0,3,21,5,0,0,81,21,73,26,61,30,84,28,16,24,53,34
24,1,0,16:45,9,1,84,0,2,0,0,0,0,14,21,73,26,61,30,84,28,16,24,53,34
25,1, ,16:24,3,0,0,0,0,0,0,0,0,14,21,73,42,55,30,43,81,21,24,45,34
26,1,0,16:24,4,1,51,43,1,0,0,0,0,51,17,67,76,79,30,43,81,21,3,36,34
27,1,0,16:12,13,0,17,36,2,0,0,0,0,51,17,67,76,79,30,43,81,21,3,36,34
28,1, ,16:12,3,4,0,0,0,0,0,0,0,51,17,67,76,79,30,43,81,21,3,36,34
29,1,0,16:12,4,1,51,43,2,0,0,0,0,51,17,67,76,79,30,43,81,21,3,36,34
30,1,0,16:04,7,0,17,0,3,21,5,0,0,51,17,67,76,79,30,43,81,21,3,36,34
31,1, ,16:04,3,4,0,0,0,0,0,0,0,51,17,67,76,79,30,43,81,21,3,36,34
32,1,0,16:04,4,0,53,11,3,0,0,0,0,53,8,32,76,79,30,11,28,38,24,53,34
33,1,0,15:56,7,0,32,0,3,10,5,0,0,53,8,32,76,79,30,11,28,38,24,53,34
34,1,0,15:52,5,1,53,8,2,0,0,0,0,53,8,32,76,79,30,11,28,38,24,53,34
35,1, ,15:27,3,6,0,0,0,0,0,0,0,53,8,32,76,79,30,11,28,38,24,45,34
36,1,0,15:27,4,1,53,32,3,0,0,0,0,53,8,32,76,79,30,32,19,41,4,45,34
37,1,0,15:18,5,1,45,8,3,0,0,0,0,53,8,32,76,79,30,32,19,41,4,45,34
38,1,0,15:13,5,1,41,76,3,0,0,0,0,53,8,32,76,79,30,32,19,41,4,45,34
39,1,0,15:09,9,0,79,0,2,0,0,0,0,53,8,32,76,79,30,32,19,41,4,45,34
40,1,0,14:53,1,1,32,0,3,43,2,0,0,27,81,11,42,55,30,32,19,41,4,45,34
41,1,0,14:46,5,1,41,11,3,0,0,0,0,27,81,11,42,55,30,32,19,41,4,45,34
42,1,0,14:31,5,0,55,16,2,0,0,0,0,27,81,11,42,55,30,47,84,16,24,53,34
43,1,0,14:14,5,0,42,47,2,0,0,0,0,27,81,11,42,55,30,47,84,16,24,53,34
44,1,0,14:04,13,0,81,24,2,0,0,0,0,27,81,21,26,61,30,47,84,16,24,53,34
45,1,0,13:25,5,0,26,81,2,0,0,0,0,14,21,73,26,61,30,43,81,21,3,36,34
46,1,0,13:19,5,0,73,21,2,0,0,0,0,14,21,73,26,61,30,43,81,21,3,36,34
47,1,0,13:07,5,0,14,3,3,0,0,0,0,14,21,73,76,79,30,43,81,21,3,36,34
48,1, ,13:03,3,0,0,0,0,0,0,0,0,14,21,73,76,79,30,43,81,21,3,36,34
49,1,0,13:03,4,1,51,32,2,0,0,0,0,51,17,67,76,79,30,32,19,41,3,36,34
50,1,0,12:53,1,1,32,0,3,48,6,0,0,51,17,67,76,79,30,32,19,41,3,36,34
51,1,0,12:48,5,0,76,32,2,0,0,0,0,51,17,67,76,79,30,32,19,41,3,36,34
52,1,0,12:41,5,1,36,51,2,0,0,0,0,51,17,67,76,79,30,32,19,41,3,36,34
53,1,0,12:35,7,0,79,0,3,51,2,0,0,51,17,67,76,79,30,32,19,41,3,36,34
54,1,0,12:23,5,0,76,19,2,0,0,0,0,51,17,67,76,79,30,43,19,41,4,45,34
55,1,0,12:07,6,0,76,0,2,0,0,0,0,14,21,73,76,79,30,43,81,21,4,45,34
56,1,-1,12:07,4,0,14,43,2,0,0,0,0,14,8,26,61,30,0,43,81,19,3,4,34
57,1, ,11:39,3,2,0,0,0,0,0,0,0,14,8,42,55,30,0,43,81,19,3,4,34
58,1,1,11:39,4,1,14,84,1,0,0,0,0,14,8,42,55,30,0,84,16,21,24,53,34
59,1,1,11:13,7,1,84,0,3,31,5,0,0,14,8,42,55,30,0,84,16,21,24,53,34
60,1,-1,11:10,5,0,8,24,2,0,0,0,0,14,8,42,55,30,0,84,16,21,24,53,34
