# 2012/01/18 
# BUF , CHI 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,55,29,26,44,57,1,19,88,25,2,7,50
2,1,0,20:00,4,0,55,19,1,0,0,0,0,55,29,26,44,57,1,19,88,25,2,7,50
3,1,0,19:49,7,1,25,0,3,31,1,0,0,55,29,26,44,57,1,19,88,25,2,7,50
4,1,0,19:34,7,1,88,0,3,15,6,0,0,55,29,26,44,57,1,19,88,25,2,7,50
5,1,0,19:12,8,1,19,0,3,0,0,0,0,55,29,37,44,57,1,19,88,25,2,7,50
6,1,0,18:48,1,1,81,0,3,40,2,0,0,28,36,37,3,33,1,16,65,81,4,8,50
7,1, ,18:39,3,6,0,0,0,0,0,0,0,28,36,37,3,33,1,36,39,15,4,8,50
8,1,0,18:39,4,1,28,36,3,0,0,0,0,28,36,37,3,33,1,36,39,15,4,8,50
9,1, ,17:48,3,6,0,0,0,0,0,0,0,9,21,23,6,17,1,16,65,81,2,7,50
10,1,0,17:48,4,0,9,65,2,0,0,0,0,9,21,23,6,17,1,16,65,81,2,7,50
11,1,0,17:40,13,1,7,9,2,0,0,0,0,9,21,23,6,17,1,16,65,81,2,7,50
12,1,0,17:08,7,0,42,0,3,32,1,0,0,42,72,22,3,33,1,16,65,67,2,8,50
13,1,0,16:46,7,0,72,0,3,42,2,0,0,42,72,22,3,33,1,22,28,67,4,8,50
14,1,0,16:34,5,0,72,67,3,0,0,0,0,42,72,22,3,33,1,22,28,67,4,8,50
15,1,0,16:26,5,1,28,42,3,0,0,0,0,42,72,22,3,33,1,22,28,67,2,7,50
16,1,0,16:14,1,1,2,0,3,57,2,0,0,42,72,22,3,33,1,22,28,67,2,7,50
17,1,0,15:51,13,1,88,26,2,0,0,0,0,55,29,26,44,57,1,19,88,25,4,7,50
18,1,0,15:18,8,1,19,0,1,0,0,0,0,28,36,37,6,17,1,19,88,25,6,7,50
19,1,0,15:13,7,1,6,0,3,44,1,0,0,28,36,37,6,17,1,36,39,25,5,6,50
20,1,0,14:37,5,0,44,39,2,0,0,0,0,28,36,37,6,44,1,36,39,15,4,5,50
21,1,0,14:05,13,1,65,44,2,0,0,0,0,9,21,23,44,57,1,16,65,81,4,8,50
22,1,0,13:52,5,0,21,4,3,0,0,0,0,9,21,23,3,57,1,16,65,81,4,8,50
23,1,0,13:44,9,1,81,0,2,0,0,0,0,9,21,23,3,33,1,16,65,81,4,8,50
24,1,0,13:35,13,0,33,65,2,0,0,0,0,9,21,23,3,33,1,16,65,81,4,8,50
25,1,0,13:26,5,1,16,9,2,0,0,0,0,9,21,23,3,33,1,16,65,81,4,8,50
26,1,0,13:05,8,0,72,0,2,0,0,0,0,42,72,22,3,33,1,22,28,67,5,6,50
27,1,0,12:48,1,1,6,0,3,19,1,0,0,42,72,22,3,6,1,22,28,67,5,6,50
28,1,0,12:16,8,1,7,0,2,0,0,0,0,55,29,26,44,57,1,19,88,25,2,7,50
29,1,0,11:49,5,0,28,2,3,0,0,0,0,28,36,37,44,57,1,19,88,25,2,7,50
30,1,0,11:47,1,0,36,0,3,19,6,0,0,28,36,37,44,57,1,19,88,25,2,7,50
31,1,0,11:40,7,0,57,0,3,51,1,0,0,28,36,37,44,57,1,19,88,25,2,7,50
32,1,0,11:28,13,0,57,7,2,0,0,0,0,28,36,37,17,57,1,19,88,25,2,7,50
