# 2011/12/31 
# BOS , DAL 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,37,63,33,44,30,20,24,38,33,36,32
2,1,0,20:00,4,0,37,38,1,0,0,0,0,19,37,63,33,44,30,20,24,38,33,36,32
3,1,0,19:50,8,1,20,0,3,0,0,0,0,19,37,63,33,44,30,20,24,38,33,36,32
4,1,0,19:45,13,1,24,44,2,0,0,0,0,19,37,63,33,44,30,20,24,38,33,36,32
5,1, ,19:22,3,1,0,0,0,0,0,0,0,19,46,17,14,44,30,29,10,38,2,6,32
6,1,0,19:22,1,0,46,0,3,40,1,0,0,19,46,17,14,44,30,29,10,38,2,6,32
7,1,0,19:22,4,1,46,29,2,0,0,0,0,46,18,17,21,54,30,29,63,10,2,6,32
8,1,0,18:55,9,0,46,0,1,0,0,0,0,46,18,17,21,54,30,29,63,10,2,6,32
9,1,0,18:31,13,0,18,6,2,0,0,0,0,46,18,17,33,55,30,29,63,10,2,6,32
10,1,0,18:26,1,0,33,0,3,56,1,0,0,46,18,17,33,55,30,29,63,10,2,6,32
11,1,0,18:22,8,0,23,0,1,0,0,0,0,23,18,17,33,55,30,29,63,10,2,6,32
12,1, ,18:06,3,11,0,0,0,0,0,0,0,23,49,67,33,55,30,73,14,21,27,28,32
13,1,0,18:06,4,0,23,14,1,0,0,0,0,23,49,67,33,55,30,73,14,21,27,28,32
14,1,0,17:52,6,0,23,27,0,0,0,0,0,23,49,67,33,55,30,73,14,21,27,28,32
15,1,1,17:52,4,1,11,63,3,0,0,0,0,11,37,33,44,30,0,63,10,14,21,33,32
16,1,-1,17:45,6,0,44,0,2,0,0,0,0,11,37,33,44,30,0,63,10,14,21,33,32
17,1,1,17:45,4,1,37,63,3,0,0,0,0,37,21,33,30,0,0,63,10,21,6,33,32
18,1,1,17:35,7,1,10,0,3,14,5,0,0,37,21,33,30,0,0,63,10,21,6,33,32
19,1,1,16:56,1,1,6,0,3,59,2,0,0,11,21,33,30,0,0,63,10,21,6,33,32
20,1,1,16:39,2,1,21,0,3,21,1,33,6,11,21,33,30,0,0,63,10,21,6,33,32
21,1,-1,16:39,4,0,23,29,1,0,0,0,0,23,49,21,55,30,0,29,73,14,33,36,32
22,1, ,16:07,3,2,0,0,0,0,0,0,0,37,63,21,55,30,0,29,73,14,33,36,32
23,1,1,16:07,4,1,11,29,1,0,0,0,0,11,20,33,54,30,0,29,73,14,6,33,32
24,1, ,15:35,3,3,0,0,0,0,0,0,0,11,20,33,54,30,0,73,14,24,6,27,32
25,1,0,15:35,4,1,46,38,1,0,0,0,0,46,18,17,14,44,30,20,24,38,2,6,32
26,1,0,15:12,13,0,46,2,2,0,0,0,0,46,18,17,14,44,30,20,24,38,2,6,32
27,1,0,15:01,5,0,14,24,2,0,0,0,0,46,18,17,14,44,30,20,24,38,27,28,32
28,1,0,14:22,9,1,23,0,1,0,0,0,0,19,37,63,21,54,30,11,23,16,27,28,32
29,1,0,14:12,5,1,28,37,2,0,0,0,0,19,37,63,21,54,30,11,23,16,27,28,32
30,1, ,14:09,3,6,0,0,0,0,0,0,0,19,37,63,21,54,30,11,23,16,27,28,32
31,1,0,14:09,4,0,37,23,3,0,0,0,0,19,37,63,21,54,30,11,23,16,27,28,32
32,1,0,14:03,13,0,54,16,2,0,0,0,0,19,37,63,21,54,30,11,23,16,27,28,32
33,1,0,13:56,1,0,14,0,3,42,1,0,0,19,37,63,14,44,30,11,23,16,27,28,32
34,1,0,13:48,5,0,44,16,2,0,0,0,0,19,37,63,14,44,30,11,63,16,33,36,32
35,1,0,13:34,8,1,33,0,2,0,0,0,0,19,23,63,14,21,30,11,63,16,33,36,32
36,1,0,13:22,1,1,36,0,1,95,1,0,0,23,49,67,14,21,30,29,63,10,2,36,32
37,1,0,12:31,13,1,6,33,2,0,0,0,0,23,37,49,33,54,30,29,63,10,6,28,32
38,1,0,12:15,5,1,28,44,2,0,0,0,0,11,20,22,44,55,30,73,14,21,27,28,32
39,1,0,12:09,5,1,28,11,2,0,0,0,0,11,20,22,44,55,30,73,14,21,27,28,32
40,1,0,12:00,13,1,14,55,2,0,0,0,0,11,20,22,44,55,30,73,14,21,33,36,32
41,1,0,11:50,8,1,14,0,3,0,0,0,0,11,20,22,44,55,30,73,14,21,33,36,32
42,1,0,11:46,9,1,14,0,3,0,0,0,0,11,20,22,44,55,30,73,14,21,33,36,32
43,1,0,10:49,5,0,17,24,2,0,0,0,0,46,18,17,14,21,30,63,20,24,33,36,32
44,1,0,10:20,7,1,63,0,3,19,6,0,0,19,37,63,33,55,30,29,63,10,2,6,32
45,1,0,10:04,13,1,63,33,2,0,0,0,0,19,37,63,33,55,30,29,63,10,2,6,32
46,1,0,10:02,6,0,63,0,2,0,0,0,0,19,37,63,33,55,30,29,63,10,2,6,32
47,1, ,10:02,3,9,0,0,0,0,0,0,0,19,37,33,55,30,0,29,63,10,2,6,32
48,1,1,10:02,4,1,11,63,3,0,0,0,0,11,20,33,44,30,0,63,10,14,21,33,32
49,1, ,9:18,3,2,0,0,0,0,0,0,0,23,49,21,55,30,0,63,10,14,21,33,32
50,1,1,9:18,4,1,23,29,1,0,0,0,0,23,49,21,55,30,0,29,73,14,6,36,32
51,1,1,9:03,6,1,73,55,3,0,0,0,0,23,49,21,55,30,0,29,73,14,6,36,32
52,1,0,9:03,4,1,46,38,2,0,0,0,0,46,17,21,55,30,0,20,38,2,6,32,0
53,1,0,8:39,8,0,21,0,2,0,0,0,0,46,17,21,55,30,0,20,38,2,6,32,0
54,1,0,8:21,2,0,19,0,3,50,1,46,0,19,46,33,44,30,0,20,38,2,6,32,0
55,1,-1,8:21,4,1,37,63,1,0,0,0,0,19,37,63,33,44,30,63,10,27,28,32,0
56,1,-1,7:35,1,1,27,0,3,16,1,0,0,19,37,17,33,44,30,63,10,27,28,32,0
57,1,0,6:52,13,0,14,21,2,0,0,0,0,46,18,17,14,44,30,29,73,21,2,33,32
58,1,0,6:39,1,0,18,0,3,64,1,0,0,23,63,18,14,21,30,23,16,73,2,6,32
59,1, ,6:39,3,0,0,0,0,0,0,0,0,23,63,18,14,21,30,23,16,73,2,6,32
60,1,0,6:39,4,0,49,14,3,0,0,0,0,23,49,67,21,44,30,73,14,21,27,28,32
61,1,0,6:23,8,1,73,0,2,0,0,0,0,23,49,67,21,44,30,73,14,21,27,28,32
62,1,0,5:46,9,0,14,0,1,0,0,0,0,11,49,67,14,33,30,14,21,24,27,28,32
63,1,0,5:41,1,1,24,0,3,38,1,0,0,11,49,67,14,33,30,21,24,38,33,36,32
64,1, ,5:41,3,1,0,0,0,0,0,0,0,11,49,67,14,33,30,21,24,38,33,36,32
65,1,0,5:41,4,1,37,38,3,0,0,0,0,11,37,20,14,54,30,20,24,38,33,36,32
66,1,0,5:28,1,1,38,0,3,26,1,0,0,11,37,20,14,54,30,20,24,38,33,36,32
67,1,0,5:27,7,1,38,0,3,16,6,0,0,11,37,20,14,54,30,20,24,38,33,36,32
68,1,0,4:52,1,1,24,0,3,23,6,0,0,11,20,22,44,54,30,23,16,24,2,6,32
69,1, ,4:52,3,0,0,0,0,0,0,0,0,11,20,22,44,54,30,23,16,24,2,6,32
70,1,0,4:52,4,1,37,29,3,0,0,0,0,19,37,63,33,44,30,29,63,10,33,36,32
71,1,0,4:44,9,0,19,0,2,0,0,0,0,19,37,63,33,44,30,29,63,10,33,36,32
72,1,0,4:33,5,1,63,19,2,0,0,0,0,19,37,63,44,55,30,29,63,10,33,36,32
73,1,0,4:14,9,1,29,0,2,0,0,0,0,19,37,63,44,55,30,29,63,10,33,36,32
74,1,0,4:13,13,0,63,33,2,0,0,0,0,19,37,63,44,55,30,29,63,10,33,36,32
75,1, ,4:13,3,1,0,0,0,0,0,0,0,19,37,63,44,55,30,29,63,10,33,36,32
76,1,0,4:13,4,1,46,14,2,0,0,0,0,46,18,17,33,54,30,73,14,21,2,6,32
77,1,0,4:02,5,1,14,33,2,0,0,0,0,46,18,17,33,54,30,73,14,21,2,6,32
78,1,0,3:56,8,1,73,0,2,0,0,0,0,46,18,17,33,54,30,73,14,21,2,6,32
79,1,0,3:49,5,1,73,33,3,0,0,0,0,46,18,17,33,54,30,73,14,21,2,6,32
80,1,0,3:36,5,1,14,17,3,0,0,0,0,46,18,17,33,54,30,73,14,21,2,6,32
81,1,0,3:23,13,0,17,23,2,0,0,0,0,46,18,17,14,21,30,11,23,16,2,6,32
82,1,0,3:14,5,1,2,46,2,0,0,0,0,46,18,17,14,21,30,11,23,16,2,6,32
83,1,0,3:01,2,1,6,0,3,45,3,23,0,23,18,17,14,21,30,11,23,16,6,28,32
84,1,0,3:01,4,0,23,23,1,0,0,0,0,23,49,67,14,21,30,11,23,16,27,28,32
85,1, ,2:54,3,2,0,0,0,0,0,0,0,23,49,67,14,21,30,11,23,16,27,28,32
86,1,0,2:54,4,0,49,38,1,0,0,0,0,23,49,67,14,21,30,20,24,38,27,28,32
87,1,0,2:21,9,0,23,0,3,0,0,0,0,23,49,67,14,33,30,20,24,38,27,28,32
88,1,0,2:15,1,1,20,0,3,47,1,0,0,23,49,67,14,33,30,20,24,38,28,33,32
89,1,0,1:39,1,1,63,0,3,37,1,0,0,11,20,22,33,55,30,29,63,10,33,36,32
90,1,0,1:36,5,1,29,55,3,0,0,0,0,11,20,22,33,55,30,29,63,10,33,36,32
91,1,0,1:32,13,1,33,22,2,0,0,0,0,11,20,22,33,55,30,29,63,10,33,36,32
92,1,0,1:29,6,0,33,10,2,0,0,0,0,11,20,22,33,55,30,29,63,10,33,36,32
93,1,-1,1:29,4,0,37,14,2,0,0,0,0,37,63,44,55,30,0,73,14,21,6,33,32
94,1,1,0:54,1,1,33,0,1,91,2,0,0,49,63,44,55,30,0,73,14,21,6,33,32
95,1,1,0:40,2,1,73,0,3,19,6,14,6,49,63,44,55,30,0,73,14,21,6,33,32
96,1,0,0:40,4,1,46,38,1,0,0,0,0,46,18,17,21,54,30,20,24,38,2,6,32
97,1,0,0:16,13,0,21,38,2,0,0,0,0,46,18,17,21,54,30,20,24,38,2,6,32
98,1, ,0:00,11,0,0,0,0,0,0,0,0,46,18,17,21,54,30,11,23,20,2,6,32
99,2, ,20:00,10,0,0,0,0,0,0,0,0,46,18,17,44,30,0,29,63,10,2,6,32
100,2,0,20:00,4,1,17,29,1,0,0,0,0,46,18,17,14,44,30,29,63,10,2,6,32
101,2,0,19:45,5,1,63,44,3,0,0,0,0,46,18,17,14,44,30,29,63,10,2,6,32
102,2,0,19:34,7,0,18,0,3,45,2,0,0,46,18,17,14,44,30,29,63,10,2,6,32
103,2,0,19:29,6,1,63,46,2,0,0,0,0,46,18,17,14,44,30,29,63,10,2,6,32
104,2,-1,19:29,4,1,37,38,2,0,0,0,0,19,37,49,67,33,30,20,38,27,28,32,0
105,2,1,18:55,7,0,19,0,3,43,2,0,0,19,37,49,67,33,30,20,38,27,28,32,0
106,2, ,18:55,3,8,0,0,0,0,0,0,0,19,37,49,67,33,30,20,38,27,28,32,0
107,2,-1,18:55,4,1,37,29,2,0,0,0,0,19,37,49,67,33,30,29,21,2,6,32,0
108,2,1,18:40,9,0,19,0,3,0,0,0,0,19,37,49,67,33,30,29,21,2,6,32,0
109,2,-1,18:20,5,1,29,37,2,0,0,0,0,19,37,49,18,33,30,29,21,2,6,32,0
110,2, ,17:42,3,1,0,0,0,0,0,0,0,46,18,17,14,44,30,16,24,33,36,32,0
111,2,-1,17:42,13,0,14,33,2,0,0,0,0,46,18,17,14,44,30,16,24,33,36,32,0
112,2,1,17:42,4,0,46,38,3,0,0,0,0,46,63,17,14,44,30,16,38,2,6,32,0
113,2,0,17:23,7,0,46,0,3,30,1,0,0,46,63,17,14,44,30,63,16,38,2,6,32
114,2, ,17:16,3,1,0,0,0,0,0,0,0,46,63,17,14,44,30,63,16,38,2,6,32
115,2,0,17:16,1,1,16,0,3,31,1,0,0,46,63,17,14,44,30,63,16,38,2,6,32
116,2,0,17:16,4,0,11,63,2,0,0,0,0,11,20,22,33,55,30,63,10,14,27,28,32
117,2,0,16:37,5,1,14,55,3,0,0,0,0,11,20,22,33,55,30,63,10,14,27,28,32
118,2,0,16:02,7,0,21,0,3,54,1,0,0,11,49,20,21,54,30,23,10,21,27,28,32
119,2,0,16:00,5,0,54,10,3,0,0,0,0,23,49,67,21,54,30,23,10,21,27,28,32
120,2, ,15:59,3,3,0,0,0,0,0,0,0,23,49,67,21,54,30,23,10,21,27,28,32
121,2,0,15:59,4,0,49,23,1,0,0,0,0,23,49,67,21,54,30,23,73,21,33,36,32
122,2, ,15:44,3,1,0,0,0,0,0,0,0,23,49,67,21,54,30,23,73,21,33,36,32
123,2,0,15:44,1,1,23,0,3,40,1,0,0,23,49,67,21,54,30,23,73,21,33,36,32
124,2,0,15:44,4,1,23,23,3,0,0,0,0,23,49,67,21,54,30,23,73,21,33,36,32
125,2,0,15:31,5,1,73,54,3,0,0,0,0,23,49,67,21,54,30,23,73,21,33,36,32
