# 2011/12/31 
# EDM , NYI 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,93,4,5,77,40,91,21,26,3,47,20
2,1,0,20:00,4,0,14,91,1,0,0,0,0,14,93,4,5,77,40,91,21,26,3,47,20
3,1,0,19:26,5,1,3,4,2,0,0,0,0,14,93,4,5,77,40,91,21,26,3,47,20
4,1,0,19:18,5,0,5,21,2,0,0,0,0,14,93,4,5,77,40,91,21,26,2,24,20
5,1,0,19:12,13,1,2,14,2,0,0,0,0,10,14,4,25,44,40,91,21,26,2,24,20
6,1,0,19:00,13,0,4,24,2,0,0,0,0,10,83,4,25,44,40,91,21,26,2,24,20
7,1,0,18:51,13,0,10,24,2,0,0,0,0,10,83,94,25,44,40,91,21,26,2,24,20
8,1,0,18:44,7,0,10,0,3,10,1,0,0,10,83,94,25,44,40,91,21,26,2,24,20
9,1,0,18:38,5,0,44,26,1,0,0,0,0,10,83,94,25,44,40,91,21,26,2,24,20
10,1,0,17:57,5,1,51,58,3,0,0,0,0,20,89,28,24,58,40,51,11,15,4,27,20
11,1,0,17:32,5,1,12,57,3,0,0,0,0,57,16,55,5,77,40,12,40,17,3,47,20
12,1,0,17:24,5,1,17,77,3,0,0,0,0,57,16,55,5,77,40,12,40,17,3,47,20
13,1,0,17:15,1,0,16,0,3,18,1,0,0,57,16,55,25,44,40,12,40,17,3,47,20
14,1,0,17:07,6,0,55,17,2,0,0,0,0,93,4,55,25,44,40,12,40,17,3,47,20
15,1,1,17:05,4,1,10,91,3,0,0,0,0,10,94,5,77,40,0,51,91,15,26,2,20
16,1,1,16:45,7,1,91,0,3,37,2,0,0,10,94,5,77,40,0,51,91,15,26,2,20
17,1,1,16:29,7,1,15,0,3,46,2,0,0,10,94,5,77,40,0,51,91,15,26,2,20
18,1,-1,16:17,13,1,15,77,2,0,0,0,0,20,28,5,77,40,0,51,91,15,26,2,20
19,1,1,16:16,2,1,91,0,3,9,6,15,26,20,28,5,77,40,0,51,91,15,26,2,20
20,1,0,16:16,4,1,93,16,1,0,0,0,0,14,93,4,25,44,40,16,25,36,3,47,20
21,1, ,15:53,3,0,0,0,0,0,0,0,0,14,93,4,25,44,40,16,25,36,3,47,20
22,1,0,15:53,4,1,10,51,2,0,0,0,0,10,83,94,24,58,40,51,11,15,3,47,20
23,1,0,15:14,1,1,15,0,1,71,2,0,0,10,83,94,5,77,40,51,11,15,4,27,20
24,1,0,15:01,1,0,4,0,3,45,1,0,0,14,93,4,5,77,40,12,40,17,4,27,20
25,1, ,15:01,3,1,0,0,0,0,0,0,0,14,93,4,5,77,40,12,40,17,4,27,20
26,1,0,15:01,4,1,20,12,2,0,0,0,0,20,89,28,5,77,40,12,40,17,4,27,20
27,1,0,14:47,7,0,20,0,3,26,1,0,0,20,89,28,5,77,40,12,40,17,4,27,20
28,1,0,14:32,5,0,28,4,3,0,0,0,0,20,89,28,25,44,40,12,40,17,4,27,20
29,1,0,14:25,5,1,17,25,3,0,0,0,0,20,89,28,25,44,40,12,40,17,4,27,20
30,1,0,14:06,8,1,26,0,3,0,0,0,0,14,93,4,25,44,40,91,21,26,2,24,20
31,1,0,14:01,1,1,26,0,3,23,1,0,0,14,93,4,25,44,40,91,21,26,2,24,20
32,1,0,13:39,5,0,14,21,2,0,0,0,0,14,93,4,24,58,40,91,21,26,2,24,20
33,1,0,13:34,7,0,4,0,3,45,1,0,0,14,93,4,24,58,40,91,21,26,2,24,20
34,1,0,13:25,13,1,21,24,2,0,0,0,0,14,93,4,24,58,40,91,21,26,2,24,20
35,1,0,13:05,5,1,11,77,2,0,0,0,0,57,16,55,5,77,40,51,11,15,3,47,20
36,1,0,12:48,5,0,55,47,3,0,0,0,0,57,16,55,5,77,40,51,11,15,3,47,20
37,1, ,12:34,3,0,0,0,0,0,0,0,0,57,16,55,5,77,40,51,11,15,4,27,20
38,1,0,12:34,4,1,10,51,1,0,0,0,0,10,83,94,5,77,40,51,11,15,4,27,20
39,1,0,12:15,5,1,27,94,1,0,0,0,0,10,83,94,5,77,40,51,11,15,4,27,20
40,1,0,11:19,1,0,44,0,3,54,1,0,0,14,93,4,25,44,40,16,25,36,2,24,20
41,1,0,11:12,1,0,93,0,3,8,6,0,0,14,93,4,25,44,40,16,25,36,2,24,20
42,1,0,10:56,13,1,24,25,2,0,0,0,0,14,93,4,25,44,40,16,25,36,2,24,20
43,1,0,10:50,1,1,2,0,3,59,1,0,0,14,93,4,25,44,40,16,25,36,2,24,20
44,1, ,10:50,3,1,0,0,0,0,0,0,0,14,93,4,25,44,40,16,25,36,2,47,20
45,1,0,10:50,4,0,20,91,2,0,0,0,0,20,89,28,24,58,40,91,21,26,3,47,20
46,1,0,10:29,13,0,58,21,2,0,0,0,0,20,89,28,24,58,40,91,21,26,3,47,20
47,1, ,10:29,3,3,0,0,0,0,0,0,0,20,89,28,24,58,40,91,21,26,3,47,20
48,1,0,10:29,4,1,20,91,1,0,0,0,0,20,89,28,5,77,40,91,21,26,4,27,20
49,1,0,9:52,1,0,89,0,1,82,1,0,0,57,89,55,25,44,40,12,17,26,4,27,20
50,1,0,9:35,1,0,16,0,3,58,1,0,0,57,16,55,25,44,40,12,40,17,2,24,20
51,1,0,9:22,8,0,44,0,1,0,0,0,0,57,16,55,25,44,40,12,40,17,2,24,20
52,1,0,9:06,5,0,16,17,1,0,0,0,0,57,83,16,24,58,40,12,40,17,2,24,20
53,1,0,8:45,9,1,11,0,3,0,0,0,0,10,83,94,24,58,40,51,11,15,3,47,20
54,1,0,7:39,9,1,25,0,3,0,0,0,0,14,93,4,5,77,40,16,25,36,4,27,20
55,1,0,7:31,5,1,27,14,2,0,0,0,0,14,93,4,25,44,40,16,25,36,4,27,20
56,1,0,7:19,5,1,36,25,3,0,0,0,0,93,4,28,25,44,40,16,25,36,2,24,20
57,1,0,7:02,2,0,89,0,3,8,5,44,25,20,89,28,25,44,40,91,21,25,2,24,20
58,1, ,7:02,3,0,0,0,0,0,0,0,0,20,89,28,25,44,40,91,21,25,2,24,20
59,1,0,7:02,4,0,93,91,1,0,0,0,0,14,93,4,5,77,40,91,21,26,3,47,20
60,1, ,6:45,3,0,0,0,0,0,0,0,0,14,93,4,5,77,40,91,21,26,3,47,20
61,1, ,6:45,3,9,0,0,0,0,0,0,0,14,93,4,5,77,40,91,21,26,3,47,20
62,1, ,6:45,3,0,0,0,0,0,0,0,0,14,93,4,5,77,40,91,21,26,3,47,20
63,1,0,6:45,4,1,93,91,1,0,0,0,0,14,93,4,5,77,40,91,21,26,3,47,20
64,1,0,6:21,5,1,26,14,3,0,0,0,0,14,93,4,5,77,40,91,21,26,3,47,20
65,1,0,6:17,1,1,91,0,3,24,6,0,0,14,93,4,5,77,40,91,21,26,3,47,20
66,1,0,6:02,8,1,47,0,2,0,0,0,0,14,93,4,24,58,40,91,21,26,3,47,20
67,1,0,5:46,9,1,20,0,2,0,0,0,0,10,83,94,24,58,40,51,11,15,4,27,20
68,1,0,5:39,13,0,10,51,2,0,0,0,0,10,83,94,24,58,40,51,11,15,4,27,20
69,1,0,5:36,1,0,58,0,3,21,3,0,0,10,83,94,24,58,40,51,11,15,4,27,20
70,1,0,4:31,5,0,25,40,2,0,0,0,0,20,89,28,25,44,40,12,40,17,2,24,20
71,1,0,4:16,1,0,28,0,3,43,1,0,0,20,89,28,5,77,40,12,40,17,2,24,20
72,1,0,4:04,13,0,77,12,2,0,0,0,0,20,89,28,5,77,40,12,40,17,2,24,20
73,1,0,3:51,5,1,17,77,1,0,0,0,0,57,16,55,5,77,40,12,40,17,2,24,20
74,1,0,3:43,1,1,25,0,3,18,1,0,0,57,16,55,58,77,40,16,25,36,2,24,20
75,1,0,3:18,5,1,36,57,1,0,0,0,0,57,4,55,24,58,40,16,25,36,3,47,20
76,1,0,3:12,1,0,58,0,3,59,2,0,0,93,4,55,24,58,40,16,25,36,3,47,20
77,1,0,3:04,5,1,36,93,2,0,0,0,0,93,4,55,24,58,40,16,25,36,3,47,20
78,1,0,2:55,8,1,25,0,1,0,0,0,0,93,4,55,24,58,40,16,25,36,3,47,20
79,1,0,2:36,13,0,24,21,2,0,0,0,0,14,93,4,24,44,40,91,21,26,3,47,20
80,1,0,2:36,8,1,21,0,2,0,0,0,0,14,93,4,24,44,40,91,21,26,3,47,20
81,1,0,2:21,1,0,14,0,3,37,3,0,0,14,93,4,25,44,40,91,21,26,4,27,20
82,1,0,2:16,7,0,4,0,3,26,3,0,0,14,93,4,25,44,40,91,21,26,4,27,20
83,1,0,2:05,2,1,26,0,3,7,3,91,21,14,93,4,25,44,40,91,21,26,4,27,20
84,1,0,2:05,4,1,10,51,1,0,0,0,0,10,83,94,5,77,40,51,11,15,2,24,20
85,1,0,1:56,5,0,5,15,1,0,0,0,0,10,83,94,5,77,40,51,11,15,2,24,20
86,1, ,1:55,3,6,0,0,0,0,0,0,0,10,83,94,5,77,40,51,11,15,2,24,20
87,1,0,1:55,4,1,10,51,2,0,0,0,0,10,83,94,5,77,40,51,11,15,2,24,20
88,1,0,1:52,6,1,24,94,2,0,0,0,0,10,83,94,5,77,40,51,11,15,2,24,20
89,1, ,1:52,3,9,0,0,0,0,0,0,0,10,83,94,5,77,40,51,11,15,2,20,0
90,1,1,1:52,4,0,10,12,3,0,0,0,0,10,14,93,4,44,40,12,17,3,47,20,0
91,1,1,1:43,9,0,4,0,3,0,0,0,0,10,14,93,4,44,40,12,17,3,47,20,0
92,1,-1,1:26,8,1,12,0,1,0,0,0,0,10,14,93,4,44,40,12,17,3,47,20,0
93,1,-1,0:59,8,1,51,0,2,0,0,0,0,10,14,93,4,44,40,51,40,4,27,20,0
94,1,-1,0:32,8,1,12,0,2,0,0,0,0,20,89,83,94,58,40,12,17,4,27,20,0
95,1, ,0:00,11,0,0,0,0,0,0,0,0,20,89,83,94,58,40,51,40,3,47,20,0
96,2, ,20:00,10,0,0,0,0,0,0,0,0,14,93,4,5,77,40,51,40,3,47,20,0
97,2,1,20:00,4,0,93,51,1,0,0,0,0,14,93,4,5,77,40,51,40,3,47,20,0
98,2,0,19:43,13,0,14,47,2,0,0,0,0,14,93,4,5,77,40,51,21,40,3,47,20
99,2,0,19:40,7,0,14,0,2,137,1,0,0,14,93,4,5,77,40,51,21,40,3,47,20
100,2,0,18:55,5,0,44,91,2,0,0,0,0,10,83,94,25,44,40,91,21,26,4,27,20
101,2,0,18:42,1,0,83,0,3,19,1,0,0,10,83,94,25,44,40,91,21,26,4,27,20
102,2,0,18:41,1,0,44,0,3,62,1,0,0,10,83,94,25,44,40,91,21,26,4,27,20
103,2,0,17:37,8,0,28,0,3,0,0,0,0,20,89,28,5,24,40,12,15,40,2,24,20
