# 2011/12/31 
# STL , DET 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,57,27,28,1,26,51,40,5,18,35
2,1,0,20:00,4,1,42,40,1,0,0,0,0,74,42,57,27,28,1,26,51,40,5,18,35
3,1,0,19:43,1,1,26,0,3,8,1,0,0,74,42,57,27,28,1,26,51,40,5,18,35
4,1,0,19:42,1,1,26,0,3,8,1,0,0,74,42,57,27,28,1,26,51,40,5,18,35
5,1,0,19:27,5,0,57,5,3,0,0,0,0,21,74,57,5,46,1,26,51,40,5,18,35
6,1, ,18:58,3,6,0,0,0,0,0,0,0,17,21,25,5,46,1,13,93,44,23,55,35
7,1,0,18:58,4,0,21,13,2,0,0,0,0,17,21,25,5,46,1,13,93,44,23,55,35
8,1,0,18:44,5,1,44,5,3,0,0,0,0,17,44,25,5,46,1,13,93,44,23,55,35
9,1,0,18:36,1,0,44,0,3,13,1,0,0,44,15,36,5,46,1,13,93,44,23,55,35
10,1,0,17:57,5,0,15,20,1,0,0,0,0,15,36,42,22,23,1,11,8,20,22,52,35
11,1,0,17:25,1,0,28,0,3,57,2,0,0,74,42,57,27,28,1,8,20,40,22,52,35
12,1,0,17:06,1,0,27,0,3,25,3,0,0,74,78,42,27,28,1,8,20,40,22,52,35
13,1,0,17:00,5,1,52,42,2,0,0,0,0,74,78,42,27,28,1,8,20,40,22,52,35
14,1,0,16:45,5,0,42,40,3,0,0,0,0,78,26,42,27,28,1,8,20,40,22,52,35
15,1,0,16:34,5,1,40,27,3,0,0,0,0,12,78,26,27,28,1,48,63,40,5,18,35
16,1,0,16:32,7,1,40,0,3,10,4,0,0,12,78,26,27,28,1,48,63,40,5,18,35
17,1, ,16:16,3,6,0,0,0,0,0,0,0,12,78,26,27,28,1,14,48,63,5,18,35
18,1,0,16:16,4,1,12,93,3,0,0,0,0,12,78,26,27,28,1,13,93,44,23,55,35
19,1,0,16:12,1,1,23,0,3,68,2,0,0,12,78,26,27,28,1,13,93,44,23,55,35
20,1,0,16:08,13,0,26,55,2,0,0,0,0,12,78,26,27,28,1,13,93,44,23,55,35
21,1,0,15:56,5,0,5,23,3,0,0,0,0,17,21,25,5,46,1,13,93,44,23,55,35
22,1,0,15:49,7,0,17,0,3,26,3,0,0,17,21,25,5,46,1,13,93,44,23,55,35
23,1,0,15:38,5,1,44,46,3,0,0,0,0,17,21,25,5,46,1,13,93,44,23,55,35
24,1,0,15:16,5,0,36,22,1,0,0,0,0,44,15,36,22,23,1,93,11,8,22,52,35
25,1,0,14:34,13,1,8,22,2,0,0,0,0,74,42,57,22,23,1,11,8,20,18,52,35
26,1,0,14:24,1,0,27,0,3,20,1,0,0,74,42,57,27,28,1,11,8,20,5,18,35
