# 2011/12/31 
# TOR , WPG 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,81,19,3,59,34,14,26,9,6,39,31
2,1, ,20:00,10,0,0,0,0,0,0,0,0,12,81,19,3,59,34,14,26,9,6,39,31
3,1,0,20:00,4,1,12,14,1,0,0,0,0,12,81,19,3,59,34,14,26,9,6,39,31
4,1,0,19:42,5,1,26,59,3,0,0,0,0,12,81,19,3,59,34,14,26,9,6,39,31
5,1,0,19:17,8,0,81,0,3,0,0,0,0,12,81,19,3,59,34,14,26,9,6,39,31
6,1, ,19:09,3,2,0,0,0,0,0,0,0,84,39,41,3,59,34,14,26,9,6,39,31
7,1,0,19:09,4,1,84,8,1,0,0,0,0,84,39,41,2,36,34,8,20,15,4,29,31
8,1,0,18:55,5,1,4,39,2,0,0,0,0,84,39,41,2,36,34,8,20,15,4,29,31
9,1,0,18:42,5,0,2,15,2,0,0,0,0,84,39,41,2,36,34,8,20,15,4,29,31
10,1,0,18:31,1,1,29,0,3,71,2,0,0,84,39,41,2,36,34,8,20,15,4,29,31
11,1,0,18:11,1,1,16,0,3,53,3,0,0,15,43,16,4,51,34,13,80,16,5,36,31
12,1,0,17:57,7,0,43,0,3,20,3,0,0,15,43,16,4,51,34,13,80,16,5,36,31
13,1,0,17:55,5,0,16,13,3,0,0,0,0,15,43,16,4,51,34,13,80,16,5,36,31
14,1,0,17:19,5,0,36,22,2,0,0,0,0,20,47,46,2,36,34,28,17,22,4,29,31
15,1,0,17:16,1,1,17,0,3,37,1,0,0,20,47,46,2,36,34,28,17,22,4,29,31
16,1, ,17:15,3,1,0,0,0,0,0,0,0,20,47,46,2,36,34,28,17,22,4,29,31
17,1,0,17:15,4,1,20,28,3,0,0,0,0,20,47,46,3,59,34,28,17,22,4,29,31
18,1,0,16:58,5,0,20,22,2,0,0,0,0,20,47,46,3,59,34,28,17,22,4,29,31
19,1,0,16:55,1,1,29,0,3,67,1,0,0,20,47,46,3,59,34,28,17,22,4,29,31
20,1, ,16:54,3,1,0,0,0,0,0,0,0,20,47,46,3,59,34,28,17,22,4,29,31
21,1,0,16:54,4,1,12,14,3,0,0,0,0,12,81,19,3,59,34,14,26,9,6,39,31
22,1,0,16:49,13,1,39,12,2,0,0,0,0,12,81,19,3,59,34,14,26,9,6,39,31
23,1,0,16:37,13,0,19,39,2,0,0,0,0,12,81,19,3,59,34,14,26,9,6,39,31
24,1,0,16:32,6,0,59,9,2,0,0,0,0,12,81,19,3,59,34,14,26,9,6,39,31
25,1,1,16:32,4,1,12,8,3,0,0,0,0,12,41,3,36,34,0,8,14,26,16,39,31
26,1,-1,16:23,13,1,14,36,2,0,0,0,0,12,41,3,36,34,0,8,14,26,16,39,31
27,1,1,15:35,7,1,39,0,3,62,1,0,0,20,46,2,51,34,0,8,14,26,9,39,31
28,1,-1,15:32,5,0,20,14,2,0,0,0,0,20,46,2,51,34,0,8,14,26,9,39,31
29,1, ,15:18,3,2,0,0,0,0,0,0,0,12,41,3,36,34,0,13,80,16,4,39,31
30,1,1,15:18,4,1,12,80,1,0,0,0,0,12,41,3,36,34,0,13,80,16,4,39,31
31,1,1,15:07,7,1,16,0,3,13,0,0,0,12,41,3,36,34,0,13,80,16,4,39,31
32,1, ,15:06,3,4,0,0,0,0,0,0,0,12,41,3,36,34,0,13,80,16,4,39,31
33,1,-1,15:06,4,0,20,80,2,0,0,0,0,20,47,3,36,34,0,13,80,16,4,39,31
34,1,0,14:30,1,1,16,0,3,9,1,0,0,20,47,3,36,59,34,13,80,16,4,39,31
35,1, ,14:29,3,4,0,0,0,0,0,0,0,20,47,3,36,59,34,13,80,16,4,39,31
36,1,0,14:29,4,1,19,14,3,0,0,0,0,12,81,19,4,51,34,14,26,9,5,6,31
