# 2008/01/02 
# DAL , DET 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,20,10,4,5,35,13,51,11,5,28,30
2,1,0,20:00,4,0,63,13,1,0,0,0,0,63,20,10,4,5,35,13,51,11,5,28,30
3,1,0,19:53,5,0,4,13,2,0,0,0,0,63,20,10,4,5,35,13,51,11,5,28,30
4,1, ,19:16,3,11,0,0,0,0,0,0,0,63,20,10,4,5,35,13,51,11,5,28,30
5,1,0,19:16,4,1,9,33,1,0,0,0,0,9,11,29,6,28,35,33,93,17,3,55,30
6,1,0,18:45,5,1,93,6,3,0,0,0,0,9,11,29,6,28,35,33,93,17,3,55,30
7,1,0,18:35,7,1,93,0,3,22,5,0,0,9,11,29,6,28,35,33,93,17,3,55,30
8,1,0,18:30,7,0,11,0,3,57,2,0,0,9,11,29,6,28,35,93,17,40,3,55,30
9,1,0,18:18,7,1,40,0,3,57,2,0,0,14,25,15,2,3,35,26,37,40,5,28,30
10,1,0,16:31,9,1,51,0,1,0,0,0,0,63,10,21,5,6,35,13,51,11,22,28,30
11,1,0,16:23,5,0,10,28,3,0,0,0,0,63,10,21,6,28,35,13,51,11,5,28,30
12,1,0,16:18,5,1,11,28,3,0,0,0,0,63,20,10,6,28,35,13,51,11,5,28,30
13,1,0,16:08,1,0,10,0,3,24,1,0,0,63,20,10,6,28,35,13,51,11,5,28,30
14,1, ,15:53,3,1,0,0,0,0,0,0,0,63,20,10,6,28,35,13,51,11,5,28,30
15,1,0,15:53,1,1,28,0,3,52,3,0,0,63,20,10,6,28,35,13,51,11,5,28,30
16,1,0,15:53,4,0,9,33,2,0,0,0,0,9,11,29,2,3,35,33,93,17,3,55,30
17,1,0,15:07,5,1,3,3,2,0,0,0,0,14,25,15,2,3,35,26,37,40,3,55,30
18,1,0,14:55,8,0,14,0,3,0,0,0,0,14,25,15,4,5,35,26,37,40,3,55,30
19,1, ,14:45,3,2,0,0,0,0,0,0,0,14,25,15,4,5,35,26,37,40,3,22,30
20,1,0,14:45,4,1,63,13,1,0,0,0,0,63,20,10,6,28,35,13,51,11,5,28,30
21,1,0,14:24,5,0,63,5,3,0,0,0,0,63,20,10,6,28,35,13,51,11,5,28,30
22,1,0,14:15,9,0,63,0,3,0,0,0,0,63,20,10,6,28,35,13,51,11,5,28,30
23,1,0,13:58,6,0,10,11,1,0,0,0,0,63,20,10,6,28,35,13,51,11,40,5,28
24,1,-1,13:58,13,1,28,28,2,0,0,0,0,63,20,6,28,35,0,13,51,11,40,5,28
25,1,-1,13:58,4,0,29,13,2,0,0,0,0,11,29,4,6,35,0,13,11,40,5,28,30
26,1,1,12:46,1,1,37,0,3,12,4,0,0,14,15,2,3,35,0,26,93,37,5,55,30
27,1, ,12:46,3,1,0,0,0,0,0,0,0,14,15,2,3,35,0,26,93,37,5,55,30
28,1,-1,12:46,4,0,11,93,2,0,0,0,0,9,11,4,5,35,0,26,93,37,22,55,30
29,1,1,12:34,6,1,93,9,3,0,0,0,0,9,11,4,5,35,0,26,93,37,22,55,30
30,1,0,12:34,4,1,14,13,2,0,0,0,0,14,15,6,28,35,0,13,51,22,55,30,0
31,1,0,12:07,1,0,15,0,3,58,3,0,0,14,15,6,28,35,0,13,51,22,55,30,0
32,1, ,12:07,3,1,0,0,0,0,0,0,0,14,15,6,28,35,0,13,51,22,55,30,0
33,1,0,12:07,4,0,63,33,3,0,0,0,0,63,20,5,6,35,0,33,11,5,24,30,0
34,1,-1,11:50,9,1,24,0,2,0,0,0,0,63,20,10,5,6,35,33,11,5,24,30,0
35,1,1,11:49,1,0,6,0,3,54,3,0,0,63,20,10,5,6,35,33,11,5,24,30,0
36,1, ,11:48,3,1,0,0,0,0,0,0,0,63,20,10,5,6,35,33,11,5,24,30,0
37,1,-1,11:48,4,1,63,33,2,0,0,0,0,9,63,20,10,5,35,33,11,5,24,30,0
38,1,-1,11:37,1,1,11,0,2,127,3,0,0,9,63,20,10,5,35,33,11,5,24,30,0
39,1,-1,11:21,8,1,24,0,2,0,0,0,0,9,63,20,10,5,35,33,40,5,24,30,0
40,1,1,11:08,9,0,5,0,2,0,0,0,0,9,63,20,10,5,35,17,40,5,24,30,0
41,1,0,10:13,1,1,55,0,3,46,2,0,0,14,25,15,2,3,35,51,93,82,28,55,30
42,1,0,10:06,5,1,82,14,3,0,0,0,0,14,25,15,2,3,35,51,93,82,28,55,30
43,1,0,9:23,5,1,37,28,3,0,0,0,0,9,11,29,6,28,35,26,37,40,3,22,30
44,1,0,8:47,1,0,16,0,3,41,1,0,0,39,16,21,4,5,35,26,37,40,3,55,30
45,1,0,8:35,5,0,16,37,2,0,0,0,0,39,16,21,4,5,35,26,37,40,3,55,30
46,1,0,8:28,1,1,40,0,3,42,1,0,0,39,10,21,4,5,35,26,37,40,3,55,30
47,1,0,8:16,5,1,37,5,3,0,0,0,0,39,10,21,4,5,35,26,37,40,3,55,30
48,1,0,8:08,5,1,55,21,1,0,0,0,0,39,10,21,4,5,35,51,11,40,3,55,30
49,1,0,7:59,13,1,11,3,2,0,0,0,0,63,20,10,2,3,35,13,51,11,5,28,30
50,1,0,7:59,2,1,11,0,3,154,3,51,40,63,20,10,2,3,35,13,51,11,5,28,30
51,1,0,7:59,4,0,63,13,1,0,0,0,0,63,20,10,2,3,35,13,51,11,5,28,30
52,1,0,7:44,8,1,13,0,3,0,0,0,0,63,20,10,2,3,35,13,51,11,5,28,30
53,1,0,7:23,9,0,10,0,3,0,0,0,0,63,20,10,6,28,35,13,51,11,5,28,30
54,1,0,7:11,9,1,13,0,3,0,0,0,0,63,20,10,6,28,35,13,93,17,22,24,30
55,1,0,6:47,7,0,9,0,3,55,2,0,0,9,11,29,4,5,35,33,93,17,22,24,30
