# 2009/01/31 
# BUF , PHX 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,1,28,26,1,0,0,0,0,28,12,20,5,6,30,26,36,19,53,55,30
3,1,0,19:44,13,1,19,5,2,0,0,0,0,28,12,20,5,6,30,26,36,19,53,55,30
4,1,0,19:32,13,1,53,20,2,0,0,0,0,28,12,20,5,6,30,26,36,19,53,55,30
5,1, ,19:11,3,10,0,0,0,0,0,0,0,9,55,29,34,52,30,12,34,18,53,55,30
6,1,0,19:11,4,0,9,12,1,0,0,0,0,9,55,29,34,52,30,12,34,18,4,21,30
7,1,0,19:04,5,1,34,34,3,0,0,0,0,9,55,29,34,52,30,12,34,18,4,21,30
8,1,0,18:33,8,0,55,0,2,0,0,0,0,9,55,29,34,52,30,12,18,17,4,21,30
9,1, ,18:25,3,1,0,0,0,0,0,0,0,19,55,21,5,6,30,11,17,89,4,21,30
10,1,0,18:25,4,1,19,11,3,0,0,0,0,19,21,26,5,6,30,11,17,89,53,55,30
11,1,0,18:21,1,1,55,0,3,52,3,0,0,19,21,26,5,6,30,11,17,89,53,55,30
12,1,0,18:19,5,0,21,53,2,0,0,0,0,19,21,26,5,6,30,11,17,89,53,55,30
13,1,0,17:56,1,1,11,0,3,13,1,0,0,19,21,26,5,6,30,11,17,89,53,55,30
14,1,0,17:42,5,0,36,2,3,0,0,0,0,19,36,41,5,6,30,91,73,13,2,3,30
15,1,0,17:31,5,1,2,41,2,0,0,0,0,36,37,41,17,38,30,91,73,13,2,3,30
16,1,0,17:23,1,1,73,0,3,17,1,0,0,36,37,41,17,38,30,91,73,13,2,3,30
17,1,0,17:06,5,0,38,91,2,0,0,0,0,36,37,41,17,38,30,91,73,13,2,21,30
18,1,0,16:59,7,0,37,0,3,46,1,0,0,12,37,41,34,52,30,91,73,13,2,21,30
19,1, ,16:58,3,1,0,0,0,0,0,0,0,12,37,41,34,52,30,91,73,13,2,21,30
20,1,0,16:58,4,1,12,26,2,0,0,0,0,28,12,20,34,52,30,26,36,19,4,21,30
21,1,0,16:23,7,1,19,0,3,23,5,0,0,28,12,20,34,52,30,26,36,19,3,4,30
22,1,0,16:04,13,0,5,3,2,0,0,0,0,28,29,20,5,6,30,26,36,19,3,4,30
23,1,0,15:01,1,0,26,0,3,13,1,0,0,19,21,26,34,52,30,11,17,89,21,53,30
24,1,0,14:56,13,0,26,53,2,0,0,0,0,19,21,26,34,52,30,11,17,89,21,53,30
25,1,0,14:44,9,1,11,0,3,0,0,0,0,19,21,26,34,52,30,11,17,89,21,53,30
26,1,0,14:26,6,1,13,36,1,0,0,0,0,36,37,41,5,6,30,91,73,13,21,53,30
27,1,1,14:26,6,0,36,13,1,0,0,0,0,36,37,41,5,6,30,91,73,21,53,30,0
28,1,0,14:26,4,0,37,91,2,0,0,0,0,29,37,41,5,6,30,91,18,73,2,3,30
29,1,0,14:10,1,1,91,0,3,63,3,0,0,29,37,41,5,6,30,91,18,73,2,3,30
30,1,0,14:07,5,1,73,5,3,0,0,0,0,29,37,41,5,6,30,91,18,73,2,3,30
31,1,0,14:00,5,1,91,37,2,0,0,0,0,29,37,41,34,52,30,91,18,73,2,3,30
32,1,0,13:47,5,1,18,34,3,0,0,0,0,28,12,41,34,52,30,26,18,19,53,55,30
33,1, ,13:34,3,0,0,0,0,0,0,0,0,28,12,20,34,52,30,26,18,19,53,55,30
34,1,0,13:34,4,1,28,19,1,0,0,0,0,28,12,20,34,52,30,26,36,19,53,55,30
35,1,0,13:22,7,1,53,0,3,50,2,0,0,28,12,20,34,52,30,26,36,19,53,55,30
36,1,0,13:13,1,1,36,0,3,38,1,0,0,28,12,20,34,52,30,26,36,19,53,55,30
37,1,0,12:59,7,0,12,0,3,49,1,0,0,28,12,20,5,6,30,26,36,19,53,55,30
38,1,0,12:46,1,1,55,0,1,98,1,0,0,9,55,29,5,6,30,26,36,19,53,55,30
39,1,0,12:34,13,0,9,4,2,0,0,0,0,9,55,29,5,6,30,12,34,18,4,21,30
40,1,0,12:25,5,0,6,18,3,0,0,0,0,9,55,29,5,6,30,12,34,18,4,21,30
41,1,0,11:54,7,1,19,0,3,33,1,0,0,19,21,26,17,38,30,26,36,19,4,21,30
42,1,0,11:39,5,1,55,19,2,0,0,0,0,19,21,26,34,52,30,11,19,17,53,55,30
43,1,0,11:14,5,0,21,17,3,0,0,0,0,19,21,26,34,52,30,11,17,89,3,53,30
44,1,0,10:36,1,1,26,0,3,51,2,0,0,29,37,41,5,38,30,26,36,19,2,3,30
45,1,0,10:27,1,1,36,0,3,8,1,0,0,29,37,41,5,38,30,26,36,19,2,3,30
46,1,0,10:26,4,0,29,19,2,0,0,0,0,29,37,41,5,38,30,12,36,91,19,55,30
47,1,0,10:26,6,0,37,36,2,0,0,0,0,29,37,41,5,38,30,12,36,91,19,55,30
48,1,1,10:10,1,1,36,0,3,49,2,0,0,9,28,34,52,30,0,12,36,91,19,55,30
49,1, ,10:09,3,1,0,0,0,0,0,0,0,9,28,34,52,30,0,12,36,91,19,55,30
50,1,1,10:09,4,1,28,19,3,0,0,0,0,9,28,34,52,30,0,12,36,91,19,55,30
51,1,1,9:59,1,1,55,0,3,48,1,0,0,9,28,34,52,30,0,12,36,91,19,55,30
52,1, ,9:58,3,1,0,0,0,0,0,0,0,9,28,34,52,30,0,12,36,91,19,55,30
53,1,1,9:58,4,1,19,12,3,0,0,0,0,19,55,5,34,30,0,12,36,91,19,55,30
54,1,1,9:51,7,1,55,0,3,57,2,0,0,19,55,5,34,30,0,12,36,91,19,55,30
55,1,1,9:28,1,1,55,0,3,46,2,0,0,19,55,5,34,30,0,12,36,91,19,55,30
56,1,-1,9:27,5,0,34,55,2,0,0,0,0,19,55,5,34,30,0,12,36,91,19,55,30
57,1,-1,8:58,5,0,52,18,2,0,0,0,0,9,29,17,52,30,0,26,36,18,89,53,30
58,1,-1,8:33,13,1,18,17,2,0,0,0,0,9,29,17,52,30,0,26,18,89,3,53,30
59,1,1,8:28,5,1,18,29,1,0,0,0,0,9,29,17,52,30,0,26,18,89,3,53,30
60,1, ,8:17,3,0,0,0,0,0,0,0,0,9,29,37,5,38,30,11,34,73,3,4,30
61,1,0,8:17,4,1,19,11,1,0,0,0,0,19,21,26,5,38,30,11,34,73,4,21,30
62,1,0,8:03,5,1,73,38,3,0,0,0,0,19,21,26,5,38,30,11,34,73,4,21,30
63,1,0,7:41,7,0,38,0,3,53,2,0,0,9,19,21,26,5,38,11,34,73,4,21,30
64,1,0,7:25,13,0,38,34,2,0,0,0,0,9,19,21,26,5,38,11,34,73,4,21,30
65,1,0,7:18,6,1,11,38,3,0,0,0,0,9,19,21,26,5,38,11,34,73,4,21,30
66,1,1,7:18,4,0,28,19,3,0,0,0,0,28,55,12,21,52,30,36,19,2,53,30,0
67,1,1,7:00,7,0,12,0,3,56,2,0,0,28,55,12,21,52,30,36,19,2,53,30,0
68,1,-1,6:51,1,1,36,0,3,25,2,0,0,28,55,12,21,52,30,36,19,2,53,30,0
69,1, ,5:39,3,4,0,0,0,0,0,0,0,9,19,29,26,5,30,18,73,2,53,30,0
70,1,-1,5:39,13,0,5,2,2,0,0,0,0,9,19,29,26,5,30,18,73,2,53,30,0
71,1,1,5:39,4,0,9,12,3,0,0,0,0,9,19,29,26,5,30,12,34,4,21,30,0
72,1,1,5:19,1,0,19,0,3,58,2,0,0,9,19,29,26,5,30,12,34,4,21,30,0
73,1,0,5:07,1,1,11,0,3,28,1,0,0,9,19,26,5,34,30,11,12,34,4,21,30
74,1,0,4:57,1,0,9,0,3,37,1,0,0,9,36,41,34,52,30,91,17,89,53,55,30
75,1,0,4:24,9,1,30,0,2,0,0,0,0,36,37,41,17,38,30,91,19,89,2,3,30
76,1,0,4:24,7,0,41,0,3,27,1,0,0,36,37,41,17,38,30,91,19,89,2,3,30
77,1,0,3:57,5,1,36,38,3,0,0,0,0,28,12,20,17,38,30,26,36,19,2,3,30
78,1, ,3:49,3,0,0,0,0,0,0,0,0,28,12,20,5,6,30,26,36,19,4,21,30
79,1,0,3:49,4,1,9,26,1,0,0,0,0,9,55,29,5,6,30,26,36,19,4,21,30
80,1,0,2:51,1,0,52,0,3,57,2,0,0,19,21,26,38,52,30,12,18,13,53,55,30
81,1,0,2:44,1,1,12,0,3,57,1,0,0,19,21,26,38,52,30,12,18,13,53,55,30
82,1,0,2:44,6,0,38,13,3,0,0,0,0,19,21,26,38,52,30,12,18,13,53,55,30
83,1,-1,2:44,6,0,38,13,3,0,0,0,0,19,21,26,38,52,30,12,18,13,53,55,30
84,1,1,2:44,6,1,13,38,2,0,0,0,0,19,21,26,38,52,30,12,18,13,53,55,30
85,1,1,2:44,6,1,13,38,2,0,0,0,0,19,21,26,38,52,30,12,18,53,55,30,0
86,1,0,2:44,6,1,13,0,2,0,0,0,0,19,21,26,38,52,30,12,18,53,55,30,0
87,1,0,2:44,6,0,38,0,3,0,0,0,0,19,21,26,38,52,30,12,18,53,55,30,0
88,1,0,2:44,4,0,9,26,2,0,0,0,0,9,55,29,34,52,30,26,34,89,53,55,30
89,1,0,2:31,1,1,53,0,3,50,2,0,0,9,55,29,34,52,30,26,34,89,53,55,30
90,1,0,2:26,13,1,55,29,2,0,0,0,0,9,55,29,34,52,30,26,34,89,53,55,30
91,1,0,2:14,1,0,5,0,3,55,1,0,0,9,55,29,5,34,30,26,34,89,53,55,30
92,1,0,1:57,5,1,89,34,3,0,0,0,0,9,55,29,5,34,30,26,34,89,4,21,30
93,1,0,1:23,1,0,19,0,3,59,1,0,0,19,21,26,17,52,30,11,34,73,4,21,30
94,1, ,1:22,3,0,0,0,0,0,0,0,0,19,21,26,17,52,30,11,34,73,4,21,30
95,1,0,1:22,4,0,28,11,3,0,0,0,0,28,12,41,5,34,30,11,34,73,53,55,30
96,1,0,1:14,5,0,28,55,3,0,0,0,0,28,12,41,5,34,30,11,34,73,53,55,30
97,1,0,0:59,7,1,73,0,3,10,5,0,0,28,12,41,5,34,30,11,34,73,53,55,30
98,1,0,0:53,5,0,34,11,2,0,0,0,0,28,12,41,5,34,30,11,34,73,53,55,30
99,1,0,0:43,5,1,11,41,2,0,0,0,0,28,36,41,17,52,30,11,73,17,53,55,30
100,1,0,0:26,5,0,17,18,2,0,0,0,0,36,20,37,17,52,30,12,18,17,53,55,30
101,1,0,0:09,5,1,17,37,3,0,0,0,0,36,20,37,17,52,30,12,18,17,4,21,30
102,1,0,0:05,5,1,21,36,3,0,0,0,0,36,20,37,17,52,30,12,18,17,4,21,30
103,1,0,0:01,13,0,37,4,2,0,0,0,0,36,20,37,17,52,30,12,18,17,4,21,30
104,1, ,0:00,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,0,20:00,4,1,9,26,1,0,0,0,0,9,29,41,34,52,30,26,36,19,53,55,30
107,2,0,18:16,5,1,2,21,2,0,0,0,0,19,21,20,5,34,30,11,17,89,2,3,30
108,2,0,17:34,13,1,55,36,2,0,0,0,0,28,36,20,5,34,30,12,34,18,53,55,30
109,2,0,17:11,5,0,36,73,2,0,0,0,0,28,36,20,5,34,30,91,19,73,4,55,30
110,2, ,16:22,3,1,0,0,0,0,0,0,0,9,29,41,5,34,30,12,18,17,2,21,30
111,2,0,16:22,4,1,19,11,2,0,0,0,0,19,21,26,5,34,30,11,17,89,53,55,30
112,2,0,16:11,13,0,5,53,2,0,0,0,0,19,21,26,5,34,30,11,17,89,53,55,30
113,2,0,15:59,5,1,55,21,2,0,0,0,0,19,21,26,5,34,30,11,17,89,53,55,30
114,2,0,15:43,1,0,26,0,3,8,5,0,0,19,21,26,17,52,30,11,17,89,53,55,30
115,2,0,15:39,2,0,19,0,3,9,1,26,52,19,21,26,17,52,30,11,17,89,53,55,30
116,2,0,15:39,4,0,9,26,1,0,0,0,0,9,12,37,17,52,30,26,36,19,2,3,30
117,2,0,15:05,1,0,12,0,3,35,1,0,0,9,12,37,5,34,30,26,36,19,2,3,30
118,2, ,15:04,3,1,0,0,0,0,0,0,0,9,12,37,5,34,30,26,36,19,2,3,30
119,2,0,15:04,4,1,28,12,2,0,0,0,0,28,36,20,5,34,30,12,34,18,4,21,30
120,2,0,14:51,7,1,12,0,3,58,1,0,0,28,36,20,5,34,30,12,34,18,4,21,30
121,2, ,14:49,3,1,0,0,0,0,0,0,0,28,36,20,5,34,30,12,34,18,4,21,30
122,2,0,14:49,4,0,28,12,2,0,0,0,0,28,36,20,5,34,30,12,34,18,4,21,30
123,2,0,14:37,6,0,28,34,3,0,0,0,0,28,36,20,5,34,30,12,34,18,4,21,30
124,2,-1,14:37,4,0,9,12,2,0,0,0,0,9,29,34,52,30,0,12,36,91,18,55,30
125,2,-1,13:56,13,1,55,52,2,0,0,0,0,9,29,34,52,30,0,12,36,91,18,55,30
126,2,1,13:54,6,1,12,52,2,0,0,0,0,9,29,34,52,30,0,12,36,91,18,55,30
127,2,0,13:54,4,0,41,19,3,0,0,0,0,21,41,5,17,30,0,19,89,3,4,30,0
128,2,0,13:47,1,0,21,0,3,53,2,0,0,21,41,5,17,30,0,19,89,3,4,30,0
129,2,0,13:36,1,1,89,0,3,40,1,0,0,21,41,5,17,30,0,19,89,3,4,30,0
130,2,0,13:25,5,1,89,5,3,0,0,0,0,21,41,5,34,30,0,19,89,3,4,30,0
131,2,0,12:55,13,1,55,5,2,0,0,0,0,19,26,5,34,30,0,26,18,53,55,30,0
132,2, ,12:13,3,1,0,0,0,0,0,0,0,9,19,26,17,52,30,26,18,53,55,30,0
133,2,-1,12:13,4,1,9,11,2,0,0,0,0,9,19,26,17,52,30,11,34,2,4,30,0
134,2,0,11:43,7,1,11,0,3,27,1,0,0,9,36,26,17,52,30,11,12,34,2,4,30
135,2,0,11:36,8,1,2,0,2,0,0,0,0,9,36,26,5,17,30,11,34,73,2,4,30
136,2,0,11:17,5,1,2,9,2,0,0,0,0,9,36,20,5,34,30,11,73,17,2,4,30
