# 2009/01/31 
# DET , WSH 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,11,81,5,28,29,19,14,16,3,26,60
2,1,0,20:00,4,1,13,19,1,0,0,0,0,13,11,81,5,28,29,19,14,16,3,26,60
3,1,0,19:47,1,1,19,0,2,118,1,0,0,26,11,8,3,28,29,19,14,16,3,26,60
4,1,0,19:33,5,0,8,3,3,0,0,0,0,26,11,8,3,22,29,19,14,16,3,26,60
5,1,0,18:48,13,0,13,4,2,0,0,0,0,13,81,21,5,28,29,91,8,28,4,52,60
6,1,0,18:22,8,0,13,0,2,0,0,0,0,13,81,21,5,28,29,91,8,28,52,55,60
7,1,0,18:14,7,0,81,0,3,38,1,0,0,51,93,81,5,28,29,91,8,28,52,55,60
8,1, ,18:12,3,3,0,0,0,0,0,0,0,51,93,81,5,28,29,91,8,28,52,55,60
9,1,0,18:12,13,0,28,91,2,0,0,0,0,51,93,81,5,28,29,91,8,28,52,55,60
10,1,0,18:12,4,0,51,92,3,0,0,0,0,51,93,37,14,55,29,21,25,92,23,55,60
11,1,0,18:06,5,1,23,93,2,0,0,0,0,51,93,37,14,55,29,21,25,92,23,55,60
12,1,0,17:59,9,1,21,0,1,0,0,0,0,51,93,37,14,55,29,21,25,92,23,55,60
13,1,0,17:46,5,1,23,51,2,0,0,0,0,51,93,37,14,55,29,21,25,92,23,55,60
14,1,0,17:40,1,0,93,0,3,53,1,0,0,51,93,37,14,55,29,21,25,92,23,55,60
15,1, ,17:40,3,1,0,0,0,0,0,0,0,51,93,37,14,55,29,21,25,92,23,55,60
16,1,0,17:40,4,0,33,10,3,0,0,0,0,33,82,18,3,22,29,39,10,87,4,52,60
17,1, ,17:35,3,3,0,0,0,0,0,0,0,33,82,18,3,22,29,39,10,87,4,52,60
18,1,0,17:35,4,1,33,39,2,0,0,0,0,33,82,18,3,22,29,39,10,87,4,52,60
