# 2013/10/09 
# MTL , CGY 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,53,17,32,26,76,31,8,16,17,44,55,35
2,1,0,20:00,4,1,53,8,1,0,0,0,0,53,17,32,26,76,31,8,16,17,44,55,35
3,1, ,19:53,3,2,0,0,0,0,0,0,0,53,17,32,26,76,31,8,16,17,44,55,35
4,1,0,19:53,4,0,53,8,1,0,0,0,0,53,17,32,26,76,31,8,16,17,44,55,35
5,1,0,19:39,13,0,76,55,2,0,0,0,0,53,17,32,26,76,31,8,16,17,44,55,35
6,1, ,19:34,3,4,0,0,0,0,0,0,0,53,17,32,26,76,31,8,16,17,44,55,35
7,1,0,19:34,13,1,17,26,2,0,0,0,0,53,17,32,26,76,31,8,16,17,44,55,35
8,1,0,19:34,4,0,14,11,2,0,0,0,0,14,21,8,61,79,31,11,24,39,4,6,35
9,1, ,19:10,3,6,0,0,0,0,0,0,0,14,21,8,61,79,31,11,24,39,4,6,35
10,1,0,19:10,4,0,14,38,2,0,0,0,0,14,21,8,61,79,31,38,54,20,5,7,35
11,1,0,19:01,13,1,5,21,2,0,0,0,0,14,21,8,61,79,31,38,54,20,5,7,35
12,1,0,18:49,9,0,14,0,2,0,0,0,0,14,21,8,61,79,31,38,54,20,5,7,35
13,1,0,18:38,1,0,14,0,1,71,1,0,0,14,21,8,61,79,31,38,54,20,5,7,35
14,1,0,18:35,9,1,5,0,2,0,0,0,0,27,81,11,24,55,31,38,22,20,5,7,35
15,1,0,18:22,5,0,24,38,2,0,0,0,0,27,81,11,24,55,31,38,22,20,5,7,35
16,1,0,18:15,8,1,22,0,3,0,0,0,0,27,81,11,24,55,31,23,22,47,4,6,35
17,1, ,17:34,3,10,0,0,0,0,0,0,0,48,51,67,24,55,31,8,16,17,5,7,35
18,1,0,17:34,4,1,51,11,3,0,0,0,0,48,51,67,26,76,31,11,24,39,5,7,35
19,1,0,17:30,1,1,7,0,3,60,1,0,0,48,51,67,26,76,31,11,24,39,5,7,35
20,1, ,17:19,3,6,0,0,0,0,0,0,0,48,51,67,26,76,31,11,24,39,5,7,35
21,1,0,17:19,4,1,14,11,2,0,0,0,0,14,17,21,26,76,31,11,24,39,5,7,35
22,1,0,16:57,5,0,26,11,2,0,0,0,0,14,17,21,26,76,31,11,24,39,4,6,35
23,1,0,16:47,5,1,6,17,2,0,0,0,0,14,17,21,26,76,31,11,24,39,4,6,35
24,1, ,16:34,3,2,0,0,0,0,0,0,0,53,8,32,61,79,31,23,22,47,4,6,35
25,1,0,16:34,4,0,53,8,1,0,0,0,0,53,8,32,61,79,31,8,16,17,44,55,35
26,1,0,16:20,1,0,53,0,3,51,1,0,0,53,8,32,61,79,31,8,16,17,44,55,35
27,1, ,16:20,3,1,0,0,0,0,0,0,0,53,8,32,61,79,31,8,16,17,44,55,35
28,1,0,16:20,4,1,81,38,2,0,0,0,0,27,81,11,61,79,31,38,54,20,5,7,35
