# 2013/10/09 
# CHI , STL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,88,29,2,7,50,20,74,42,19,27,41
2,1,0,20:00,4,1,19,42,1,0,0,0,0,19,88,29,2,7,50,20,74,42,19,27,41
3,1,0,19:07,5,1,9,4,3,0,0,0,0,26,10,81,4,27,50,9,21,91,22,33,41
4,1,0,18:57,1,0,26,0,3,15,1,0,0,26,10,81,4,27,50,9,21,91,22,33,41
5,1, ,18:22,3,2,0,0,0,0,0,0,0,65,22,20,8,17,50,12,25,10,5,46,41
6,1,0,18:22,4,0,65,12,1,0,0,0,0,65,22,20,8,17,50,12,25,10,19,27,41
7,1,0,18:09,5,0,22,19,3,0,0,0,0,65,22,20,8,17,50,12,25,10,19,27,41
8,1,0,18:01,6,1,25,17,3,0,0,0,0,65,22,20,8,17,50,12,25,10,19,27,41
9,1,0,18:01,6,0,17,25,2,0,0,0,0,65,22,20,8,17,50,12,10,19,27,41,0
10,1,0,18:01,4,1,16,40,1,0,0,0,0,16,42,52,2,7,50,17,40,75,5,46,41
11,1,0,17:36,5,1,75,42,2,0,0,0,0,16,42,52,2,7,50,17,40,75,5,46,41
12,1,0,17:35,1,0,2,0,3,53,1,0,0,16,42,52,2,7,50,17,40,75,5,46,41
13,1,0,17:21,5,0,52,5,3,0,0,0,0,16,42,52,2,7,50,17,40,75,5,46,41
14,1, ,17:09,3,8,0,0,0,0,0,0,0,16,42,52,2,7,50,17,40,75,5,46,41
15,1,0,17:09,4,0,19,20,3,0,0,0,0,19,88,29,4,27,50,20,74,42,19,27,41
16,1,0,17:04,1,0,27,0,3,66,1,0,0,19,88,29,4,27,50,20,74,42,19,27,41
17,1,0,16:20,1,0,27,0,3,62,2,0,0,19,88,29,4,27,50,20,74,42,19,27,41
18,1, ,16:19,3,1,0,0,0,0,0,0,0,19,88,29,4,27,50,20,74,42,19,27,41
19,1,0,16:19,4,0,10,21,3,0,0,0,0,26,10,81,7,8,50,9,21,91,22,33,41
20,1,0,15:56,1,1,9,0,3,31,3,0,0,26,10,81,7,8,50,9,21,91,22,33,41
21,1,0,15:41,1,0,81,0,3,30,1,0,0,26,10,81,4,8,50,9,21,91,22,33,41
22,1,0,15:35,1,0,8,0,3,54,1,0,0,65,10,81,4,8,50,9,21,91,22,33,41
23,1,0,15:08,13,0,2,17,2,0,0,0,0,65,22,20,2,4,50,12,17,10,5,46,41
24,1,0,15:04,5,0,22,5,3,0,0,0,0,65,22,20,2,4,50,12,17,10,5,46,41
25,1, ,15:03,3,6,0,0,0,0,0,0,0,65,22,20,2,4,50,12,17,10,5,46,41
26,1,0,15:03,4,1,65,12,2,0,0,0,0,65,22,20,2,4,50,12,17,10,5,46,41
27,1,0,14:55,13,0,22,5,2,0,0,0,0,65,22,20,2,4,50,12,17,10,5,46,41
28,1, ,14:28,3,6,0,0,0,0,0,0,0,16,42,20,2,7,50,9,40,75,22,46,41
29,1,0,14:28,4,1,16,40,3,0,0,0,0,16,42,20,2,7,50,9,40,75,22,33,41
30,1,0,14:23,1,1,22,0,3,51,2,0,0,16,42,20,2,7,50,9,40,75,22,33,41
31,1,0,14:08,5,0,16,22,3,0,0,0,0,16,42,52,7,8,50,9,40,75,22,33,41
32,1,0,13:50,5,1,75,19,1,0,0,0,0,19,88,52,4,8,50,9,74,75,19,27,41
33,1, ,13:30,3,0,0,0,0,0,0,0,0,19,88,29,4,27,50,20,74,42,19,27,41
34,1,0,13:30,4,1,19,42,1,0,0,0,0,19,88,29,4,27,50,20,74,42,19,27,41
35,1,0,12:36,1,0,10,0,3,59,1,0,0,26,10,81,2,7,50,9,42,91,19,27,41
36,1,0,12:09,7,1,9,0,3,43,1,0,0,26,10,81,2,7,50,9,21,91,5,46,41
37,1,0,12:04,13,1,5,26,2,0,0,0,0,26,10,81,2,7,50,9,21,91,5,46,41
38,1,0,11:18,1,0,20,0,3,13,1,0,0,65,22,20,4,27,50,12,17,10,22,33,41
39,1, ,11:17,3,1,0,0,0,0,0,0,0,65,22,20,4,27,50,12,17,10,22,33,41
40,1,0,11:17,4,1,65,40,2,0,0,0,0,65,22,20,8,17,50,17,40,10,22,33,41
41,1,0,10:55,1,1,33,0,3,52,2,0,0,65,22,20,8,17,50,12,17,10,22,33,41
42,1,0,10:51,5,1,10,17,3,0,0,0,0,65,22,20,8,17,50,12,17,10,22,33,41
43,1,0,10:39,5,0,65,12,1,0,0,0,0,65,22,20,8,17,50,12,17,10,22,33,41
44,1,0,10:28,1,1,25,0,3,24,1,0,0,16,42,52,7,8,50,40,25,75,5,46,41
45,1,0,10:23,5,1,40,52,3,0,0,0,0,16,42,52,7,8,50,40,25,75,5,46,41
46,1, ,10:18,3,6,0,0,0,0,0,0,0,16,42,52,7,8,50,40,25,75,5,46,41
47,1,0,10:18,4,1,16,42,3,0,0,0,0,16,42,52,7,8,50,20,74,42,5,46,41
48,1,0,9:57,1,0,42,0,3,17,1,0,0,16,42,52,2,7,50,20,74,42,5,46,41
49,1,0,9:38,5,0,29,42,2,0,0,0,0,19,88,29,2,7,50,20,74,42,19,27,41
50,1, ,9:01,3,0,0,0,0,0,0,0,0,26,81,29,2,4,50,9,21,91,19,27,41
51,1,0,9:01,4,0,26,21,1,0,0,0,0,26,10,81,4,27,50,9,21,91,5,46,41
52,1,0,8:04,7,1,12,0,3,23,1,0,0,26,65,10,17,27,50,12,25,10,22,33,41
53,1,0,7:08,5,0,17,40,2,0,0,0,0,65,22,20,8,17,50,17,40,75,19,27,41
54,1,0,7:03,5,1,75,17,3,0,0,0,0,65,22,20,8,17,50,17,40,75,19,27,41
55,1,0,6:51,7,0,7,0,3,60,2,0,0,65,22,20,7,8,50,17,40,75,19,27,41
56,1,0,6:34,13,0,19,46,2,0,0,0,0,19,22,20,2,7,50,17,40,75,5,46,41
57,1,0,6:06,1,0,19,0,3,17,1,0,0,19,22,20,2,7,50,17,40,75,5,46,41
58,1, ,5:59,3,0,0,0,0,0,0,0,0,19,22,20,2,7,50,17,40,75,5,46,41
59,1,0,5:59,4,1,19,20,2,0,0,0,0,19,88,29,4,27,50,20,74,42,19,27,41
60,1,0,5:47,13,0,88,42,2,0,0,0,0,19,88,29,4,27,50,20,74,42,19,27,41
61,1,0,5:09,13,1,19,27,2,0,0,0,0,19,88,29,4,27,50,20,74,42,19,27,41
62,1,0,5:07,1,1,74,0,3,25,1,0,0,19,88,29,4,27,50,20,74,42,19,27,41
63,1,0,4:26,8,1,9,0,3,0,0,0,0,26,10,81,2,7,50,9,21,91,5,46,41
64,1,0,4:19,8,1,21,0,1,0,0,0,0,26,10,81,2,7,50,9,21,91,5,46,41
65,1,0,4:16,2,1,91,0,3,24,1,21,0,26,10,81,2,7,50,9,21,91,5,46,41
66,1,0,4:16,4,0,20,12,1,0,0,0,0,65,22,20,8,17,50,12,25,10,22,33,41
67,1,0,3:51,1,1,10,0,3,20,1,0,0,65,22,20,8,17,50,12,25,10,22,33,41
68,1,0,3:06,6,1,40,65,3,0,0,0,0,42,65,52,2,7,50,17,40,75,19,27,41
69,1,1,3:06,4,0,19,42,3,0,0,0,0,19,10,88,29,2,50,20,42,5,27,41,0
70,1,1,2:59,2,0,88,0,3,10,1,10,19,19,10,88,29,2,50,20,42,5,27,41,0
71,1,0,2:59,4,1,16,21,1,0,0,0,0,16,42,52,4,27,50,9,21,91,22,33,41
72,1, ,2:47,3,4,0,0,0,0,0,0,0,16,42,52,4,27,50,9,21,91,22,33,41
73,1,0,2:47,4,0,16,40,1,0,0,0,0,16,42,52,2,7,50,17,40,75,22,33,41
74,1,0,2:42,1,0,7,0,1,77,2,0,0,16,42,52,2,7,50,17,40,75,22,33,41
75,1,0,2:26,5,1,40,2,3,0,0,0,0,16,42,52,2,7,50,17,40,75,22,33,41
76,1,0,2:19,9,1,22,0,3,0,0,0,0,16,42,52,2,7,50,17,40,75,22,33,41
77,1,0,2:16,1,1,17,0,3,30,1,0,0,16,42,52,2,7,50,17,40,75,22,33,41
78,1,0,1:54,5,1,42,29,2,0,0,0,0,19,88,29,4,27,50,20,74,42,27,33,41
79,1,0,1:16,7,0,88,0,3,33,1,0,0,19,88,29,8,17,50,20,74,42,19,27,41
80,1,0,0:54,8,1,9,0,2,0,0,0,0,26,10,88,8,17,50,9,21,91,5,46,41
81,1,0,0:43,5,0,17,9,2,0,0,0,0,26,10,81,8,17,50,9,21,91,5,46,41
82,1,0,0:41,1,1,21,0,3,26,1,0,0,26,10,81,8,17,50,9,21,91,5,46,41
83,1,0,0:38,1,1,21,0,3,13,0,0,0,26,10,81,8,17,50,9,21,91,5,46,41
84,1, ,0:37,3,1,0,0,0,0,0,0,0,26,10,81,8,17,50,9,21,91,5,46,41
85,1,0,0:37,4,1,26,12,3,0,0,0,0,26,10,81,2,7,50,12,25,10,19,27,41
86,1,0,0:25,1,1,25,0,3,32,2,0,0,26,10,81,2,7,50,12,25,10,19,27,41
87,1, ,0:14,3,8,0,0,0,0,0,0,0,26,10,81,2,7,50,12,25,10,19,27,41
88,1,0,0:14,4,1,16,21,3,0,0,0,0,16,65,20,4,27,50,9,21,91,19,27,41
89,1,0,0:12,1,1,27,0,3,58,2,0,0,16,65,20,4,27,50,9,21,91,19,27,41
90,1, ,0:11,3,1,0,0,0,0,0,0,0,16,65,20,4,27,50,9,21,91,19,27,41
91,1,0,0:11,4,0,16,21,2,0,0,0,0,16,65,20,4,27,50,9,21,91,19,27,41
92,1,0,0:09,1,1,9,0,3,19,1,0,0,16,65,20,4,27,50,9,21,91,19,27,41
93,1, ,0:08,3,1,0,0,0,0,0,0,0,16,65,20,4,27,50,9,21,91,19,27,41
94,1,0,0:07,4,0,16,21,2,0,0,0,0,16,65,20,4,27,50,9,21,91,19,27,41
95,1, ,0:00,11,0,0,0,0,0,0,0,0,16,65,20,4,27,50,9,21,91,19,27,41
96,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,0,20:00,4,0,19,42,1,0,0,0,0,19,88,29,2,7,50,20,74,42,19,27,41
98,2,0,19:23,8,1,42,0,2,0,0,0,0,19,88,29,2,7,50,20,74,42,19,27,41
99,2,0,18:54,7,0,10,0,3,33,2,0,0,26,10,81,4,27,50,9,21,74,5,19,41
100,2,0,18:48,1,0,4,0,3,51,2,0,0,26,10,81,4,27,50,9,21,74,5,19,41
101,2,0,18:37,13,0,4,5,2,0,0,0,0,26,10,81,4,27,50,9,21,74,5,19,41
102,2, ,18:09,3,2,0,0,0,0,0,0,0,65,22,20,4,27,50,9,21,91,33,46,41
103,2,0,18:09,4,0,65,12,1,0,0,0,0,65,22,20,8,17,50,12,25,10,22,33,41
104,2,0,17:40,1,1,12,0,3,12,1,0,0,65,22,20,8,17,50,12,25,10,22,33,41
105,2,0,17:30,13,0,22,22,2,0,0,0,0,65,22,20,8,17,50,12,25,10,22,33,41
106,2,0,16:23,1,1,17,0,3,54,1,0,0,16,88,52,4,27,50,17,40,75,5,46,41
107,2,0,16:11,5,1,75,52,3,0,0,0,0,16,88,52,4,27,50,17,40,75,5,46,41
108,2,0,16:10,5,1,17,27,3,0,0,0,0,16,88,52,4,27,50,17,40,75,5,46,41
109,2, ,16:07,3,6,0,0,0,0,0,0,0,19,88,52,4,27,50,17,40,75,5,46,41
110,2,0,16:07,4,1,19,40,2,0,0,0,0,19,88,29,4,27,50,17,40,75,5,46,41
111,2,0,15:37,1,1,17,0,3,44,1,0,0,19,88,29,2,7,50,17,74,42,5,46,41
112,2, ,15:36,3,1,0,0,0,0,0,0,0,19,88,29,2,7,50,17,74,42,19,27,41
113,2,0,15:36,4,0,26,20,2,0,0,0,0,26,10,81,2,7,50,20,74,42,19,27,41
114,2,0,14:54,1,0,10,0,3,9,1,0,0,26,10,81,2,7,50,20,74,42,19,27,41
115,2, ,14:53,3,1,0,0,0,0,0,0,0,26,10,81,2,7,50,20,74,42,19,27,41
116,2,0,14:53,4,1,19,21,2,0,0,0,0,19,88,29,8,17,50,9,21,91,5,46,41
117,2,0,14:39,1,1,9,0,3,31,1,0,0,19,88,29,8,17,50,9,21,91,5,46,41
118,2, ,14:38,3,1,0,0,0,0,0,0,0,19,88,29,8,17,50,9,21,91,5,46,41
119,2,0,14:38,4,1,65,21,3,0,0,0,0,65,22,20,8,17,50,9,21,91,22,33,41
120,2,0,13:44,1,0,22,0,3,17,6,0,0,65,22,20,4,27,50,12,25,10,19,27,41
121,2,0,13:26,7,0,22,0,3,40,2,0,0,65,22,20,4,27,50,12,25,10,19,27,41
122,2,0,13:02,5,1,17,16,2,0,0,0,0,16,42,52,2,7,50,17,42,75,5,19,41
123,2,0,13:01,1,0,52,0,3,27,2,0,0,16,42,52,2,7,50,17,42,75,5,19,41
124,2, ,13:00,3,0,0,0,0,0,0,0,0,16,42,52,2,7,50,17,42,75,5,19,41
125,2,0,13:00,4,1,19,42,2,0,0,0,0,19,88,29,4,27,50,20,74,42,19,27,41
126,2,0,12:45,5,1,42,27,3,0,0,0,0,19,88,29,4,27,50,20,74,42,19,27,41
127,2,0,12:37,6,0,29,20,3,0,0,0,0,19,88,29,4,27,50,20,74,42,19,27,41
128,2,1,12:37,4,1,16,12,3,0,0,0,0,16,26,4,27,50,0,12,20,25,91,22,41
129,2,1,12:11,7,1,20,0,3,55,2,0,0,16,26,4,27,50,0,12,20,25,91,22,41
130,2,-1,12:04,13,1,22,4,2,0,0,0,0,16,26,4,27,50,0,12,20,25,91,22,41
131,2, ,11:56,3,0,0,0,0,0,0,0,0,16,26,4,27,50,0,12,20,25,91,22,41
132,2,1,11:56,4,1,19,12,3,0,0,0,0,19,81,2,7,50,0,12,20,25,91,22,41
133,2,1,11:50,1,1,20,0,3,62,2,0,0,19,81,2,7,50,0,12,20,25,91,22,41
134,2,1,11:29,1,1,12,0,3,36,1,0,0,19,81,2,7,50,0,12,20,25,91,22,41
135,2, ,11:28,3,1,0,0,0,0,0,0,0,19,81,2,7,50,0,12,20,25,91,22,41
136,2,1,11:28,4,1,16,21,3,0,0,0,0,16,42,17,27,50,0,21,74,42,19,27,41
137,2,1,11:23,2,1,42,0,3,7,5,27,74,16,42,17,27,50,0,21,74,42,19,27,41
138,2,0,11:23,4,0,10,10,1,0,0,0,0,26,10,81,8,17,50,9,17,10,5,46,41
139,2,0,10:59,6,1,9,10,2,0,0,0,0,26,10,81,8,17,50,9,17,10,5,46,41
140,2,1,10:59,4,0,19,42,3,0,0,0,0,19,10,88,29,2,50,20,42,5,27,41,0
141,2,1,10:46,1,0,10,0,3,50,2,0,0,19,10,88,29,2,50,20,42,5,27,41,0
142,2,1,10:44,2,0,19,0,3,8,1,88,10,19,10,88,29,2,50,20,42,5,27,41,0
143,2,0,10:44,4,0,19,42,1,0,0,0,0,19,88,29,4,27,50,20,74,42,5,46,41
144,2,0,9:20,1,0,81,0,3,26,1,0,0,65,10,81,2,7,50,9,21,91,22,33,41
145,2, ,9:19,3,0,0,0,0,0,0,0,0,65,10,81,2,7,50,9,21,91,22,33,41
146,2,0,9:19,4,0,20,9,3,0,0,0,0,16,22,20,8,17,50,9,21,91,22,33,41
147,2,0,8:52,13,0,8,33,2,0,0,0,0,16,22,20,8,17,50,9,21,91,22,33,41
148,2,0,8:44,1,1,22,0,3,46,1,0,0,16,22,20,8,17,50,9,21,91,22,33,41
149,2, ,8:43,3,1,0,0,0,0,0,0,0,16,22,20,8,17,50,9,21,91,22,33,41
150,2,0,8:43,4,1,26,12,3,0,0,0,0,26,42,52,2,7,50,12,17,25,5,46,41
151,2,0,8:42,1,1,12,0,3,30,1,0,0,26,42,52,2,7,50,12,17,25,5,46,41
152,2,0,8:19,8,0,42,0,2,0,0,0,0,26,42,52,2,7,50,12,17,25,5,46,41
153,2,0,8:03,5,1,12,26,3,0,0,0,0,26,42,52,2,7,50,12,17,25,5,46,41
154,2,0,7:56,1,1,12,0,3,35,1,0,0,26,42,52,2,7,50,12,17,25,5,46,41
155,2, ,7:55,3,1,0,0,0,0,0,0,0,26,42,52,2,7,50,12,17,25,5,46,41
156,2,0,7:55,4,1,19,20,3,0,0,0,0,16,19,88,4,27,50,20,74,42,19,27,41
157,2,0,7:49,7,1,20,0,3,26,1,0,0,16,19,88,4,27,50,20,74,42,19,27,41
158,2,0,7:41,1,1,74,0,3,7,0,0,0,16,19,88,4,27,50,20,74,42,19,27,41
159,2,0,7:34,13,1,20,4,2,0,0,0,0,16,19,88,4,27,50,20,74,42,19,27,41
160,2,0,7:26,5,0,88,20,2,0,0,0,0,16,19,88,4,27,50,20,74,42,19,27,41
161,2, ,7:22,3,6,0,0,0,0,0,0,0,16,19,88,4,27,50,20,74,42,19,27,41
162,2,0,6:57,7,1,20,0,3,50,2,0,0,19,88,29,2,7,50,20,74,42,19,27,41
163,2,0,6:31,5,1,46,29,1,0,0,0,0,65,81,29,2,7,50,40,75,10,5,46,41
164,2,0,6:27,1,1,40,0,3,31,1,0,0,65,10,81,2,7,50,40,75,10,5,46,41
165,2, ,6:26,3,1,0,0,0,0,0,0,0,65,10,81,2,7,50,40,75,10,5,46,41
166,2,0,6:26,4,1,26,75,3,0,0,0,0,26,10,81,8,17,50,40,75,10,5,46,41
167,2,0,6:11,5,1,75,17,3,0,0,0,0,26,10,81,8,17,50,40,75,10,5,46,41
168,2,0,4:59,5,0,7,9,3,0,0,0,0,65,22,20,2,7,50,9,21,91,19,27,41
169,2,0,4:31,5,1,17,4,3,0,0,0,0,19,88,29,4,27,50,12,17,25,22,33,41
170,2,0,4:14,13,0,4,12,2,0,0,0,0,19,88,29,4,27,50,12,17,25,22,33,41
171,2,0,4:10,1,0,4,0,3,48,1,0,0,19,88,29,4,27,50,12,17,25,22,33,41
172,2,0,3:33,5,0,7,20,2,0,0,0,0,16,42,52,2,7,50,20,74,42,19,27,41
173,2,0,3:08,5,1,20,52,2,0,0,0,0,16,42,52,8,17,50,20,74,42,19,27,41
174,2,0,2:55,7,0,52,0,3,29,1,0,0,42,65,52,8,17,50,20,74,42,19,27,41
175,2,0,2:44,1,1,46,0,3,58,2,0,0,42,65,52,8,17,50,9,42,91,5,46,41
176,2, ,2:40,3,0,0,0,0,0,0,0,0,42,65,52,8,17,50,9,21,91,5,46,41
177,2,0,2:40,4,1,65,21,1,0,0,0,0,65,10,81,4,27,50,9,21,91,5,46,41
178,2,0,1:47,9,1,5,0,2,0,0,0,0,65,10,81,4,27,50,9,21,91,5,46,41
179,2,0,1:44,13,0,10,46,2,0,0,0,0,65,10,81,4,27,50,9,21,91,5,46,41
180,2,0,1:41,5,0,65,5,3,0,0,0,0,65,22,20,2,7,50,9,21,91,5,46,41
181,2,0,1:29,1,1,25,0,3,18,1,0,0,65,22,20,2,7,50,12,17,25,5,46,41
182,2, ,1:28,3,1,0,0,0,0,0,0,0,65,22,20,2,7,50,12,17,25,5,46,41
183,2,0,1:28,4,1,20,12,3,0,0,0,0,16,22,20,2,7,50,12,17,25,22,33,41
184,2,0,1:22,13,1,33,22,2,0,0,0,0,16,22,20,2,7,50,12,17,25,22,33,41
185,2,0,1:06,5,0,22,22,3,0,0,0,0,16,22,20,2,7,50,12,17,25,22,33,41
186,2,0,0:49,1,0,29,0,3,65,2,0,0,19,22,29,2,7,50,20,74,42,19,22,41
