# 2011/01/15 
# EDM , L.A 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,28,85,49,77,40,15,13,23,2,53,45
2,1,0,20:00,4,1,13,15,1,0,0,0,0,13,28,85,49,77,40,15,13,23,2,53,45
3,1,0,19:43,5,1,2,85,2,0,0,0,0,13,28,85,5,77,40,15,13,23,2,53,45
4,1,0,19:29,5,1,15,77,3,0,0,0,0,13,28,85,5,77,40,14,15,13,2,53,45
5,1,0,19:14,13,1,94,5,2,0,0,0,0,27,83,4,5,58,40,11,14,94,7,8,45
6,1,0,19:03,13,1,8,4,2,0,0,0,0,27,83,4,5,58,40,11,14,94,7,8,45
7,1, ,18:50,3,2,0,0,0,0,0,0,0,27,83,4,49,77,40,11,14,94,7,8,45
8,1,0,18:50,4,1,89,28,1,0,0,0,0,89,23,91,26,41,40,28,17,10,3,33,45
9,1,0,18:27,5,1,17,91,2,0,0,0,0,89,23,91,26,41,40,28,17,10,3,33,45
10,1,0,17:50,1,1,22,0,3,32,3,0,0,16,22,33,49,77,40,22,26,27,2,53,45
11,1,0,17:50,5,0,33,27,1,0,0,0,0,16,22,33,49,77,40,22,26,27,2,53,45
12,1,0,17:47,1,1,53,0,3,55,1,0,0,16,22,33,49,77,40,22,26,27,2,53,45
13,1, ,17:24,3,4,0,0,0,0,0,0,0,13,22,85,49,77,40,15,13,23,8,53,45
14,1,0,17:24,4,0,13,23,3,0,0,0,0,13,28,85,5,58,40,15,13,23,3,33,45
15,1,0,17:13,6,1,3,0,2,0,0,0,0,13,28,85,5,58,40,15,13,23,3,33,45
16,1,1,17:13,4,0,4,26,3,0,0,0,0,27,83,4,26,77,40,11,26,2,33,45,0
17,1,-1,16:43,9,1,33,0,2,0,0,0,0,27,83,4,26,77,40,11,22,2,33,45,0
18,1,1,16:35,7,0,27,0,3,24,5,0,0,27,83,4,26,77,40,11,22,2,33,45,0
19,1,-1,16:28,5,1,11,4,2,0,0,0,0,27,83,4,26,77,40,11,22,2,33,45,0
20,1,1,16:17,9,0,26,0,3,0,0,0,0,27,83,4,26,77,40,11,22,2,33,45,0
21,1,-1,16:00,5,1,8,89,2,0,0,0,0,89,23,91,5,58,40,15,23,7,8,45,0
22,1,1,15:54,7,0,58,0,3,57,2,0,0,89,23,91,5,58,40,15,23,7,8,45,0
23,1,1,15:47,1,0,5,0,3,65,2,0,0,89,23,91,5,58,40,15,23,7,8,45,0
