# 2011/01/15 
# STL , S.J 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,22,15,5,46,41,8,12,16,7,60,31
2,1,0,20:00,4,1,18,8,1,0,0,0,0,18,22,15,5,46,41,8,12,16,7,60,31
3,1,0,19:35,5,1,12,18,2,0,0,0,0,18,22,15,5,46,41,8,12,16,7,60,31
4,1,0,19:03,1,1,39,0,3,48,1,0,0,17,36,42,4,6,41,19,39,15,3,22,31
5,1,0,18:59,7,1,19,0,3,10,1,0,0,17,36,42,4,6,41,19,39,15,3,22,31
6,1,0,18:55,13,0,6,19,2,0,0,0,0,17,36,42,4,6,41,19,39,15,3,22,31
7,1,0,18:54,5,1,3,42,1,0,0,0,0,17,36,42,4,6,41,19,39,15,3,22,31
8,1, ,18:54,3,3,0,0,0,0,0,0,0,17,36,42,4,6,41,19,39,15,3,22,31
9,1,0,18:54,4,0,21,12,3,0,0,0,0,20,21,26,4,6,41,8,12,16,40,44,31
10,1,0,18:48,13,0,20,40,2,0,0,0,0,20,21,26,4,6,41,8,12,16,40,44,31
11,1,0,18:01,5,0,5,21,2,0,0,0,0,25,75,32,4,5,41,21,78,72,7,65,31
12,1,0,17:56,6,0,75,72,2,0,0,0,0,25,75,32,4,5,41,21,78,72,7,65,31
13,1,0,17:56,6,1,72,75,3,0,0,0,0,25,32,4,5,41,0,21,78,72,7,65,31
14,1,0,17:56,4,1,18,21,1,0,0,0,0,18,22,15,5,46,41,21,10,78,7,65,31
15,1, ,17:44,3,6,0,0,0,0,0,0,0,18,22,15,5,46,41,21,10,78,7,65,31
16,1,0,17:44,4,1,18,21,3,0,0,0,0,18,22,15,5,46,41,21,10,78,7,65,31
17,1,0,17:32,13,0,22,10,2,0,0,0,0,18,22,15,23,27,41,21,10,78,7,65,31
18,1,0,17:30,13,0,27,65,2,0,0,0,0,18,22,42,15,23,27,21,10,78,7,65,31
19,1,0,17:29,6,1,7,15,2,0,0,0,0,18,22,42,15,23,27,21,10,78,7,65,31
20,1,-1,17:29,4,1,21,8,2,0,0,0,0,20,21,42,6,27,41,8,12,3,22,31,0
21,1,1,17:06,7,0,21,0,3,29,1,0,0,20,21,42,6,27,41,8,12,3,22,31,0
22,1,1,16:44,9,0,42,0,3,0,0,0,0,20,21,42,6,27,41,21,39,40,44,31,0
23,1,1,16:34,8,0,27,0,2,0,0,0,0,21,22,42,6,27,41,21,39,40,44,31,0
24,1, ,16:17,3,2,0,0,0,0,0,0,0,17,22,36,4,27,41,19,15,3,22,31,0
25,1,-1,16:17,4,1,17,19,1,0,0,0,0,17,22,36,4,23,41,19,15,3,22,31,0
26,1,-1,15:55,5,1,3,23,2,0,0,0,0,17,22,36,4,23,41,19,15,3,22,31,0
27,1,1,15:48,1,0,22,0,3,42,2,0,0,17,22,36,4,23,41,19,15,3,22,31,0
28,1,1,15:39,7,0,23,0,3,42,2,0,0,17,22,36,4,23,41,19,15,3,22,31,0
29,1,0,15:19,7,1,7,0,3,41,1,0,0,17,22,36,4,23,41,21,10,7,40,60,31
