# 2011/01/15 
# ATL , DAL 
# 1 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,22,9,4,29,50,29,16,14,6,44,32
2,1,0,20:00,4,1,10,16,1,0,0,0,0,10,22,9,4,29,50,29,16,14,6,44,32
3,1,0,19:47,8,0,10,0,3,0,0,0,0,10,22,9,4,29,50,29,16,14,6,44,32
4,1,0,19:32,8,0,10,0,3,0,0,0,0,10,18,16,4,29,50,29,16,14,6,44,32
5,1,0,19:29,13,0,4,14,2,0,0,0,0,10,18,16,4,29,50,29,16,14,6,44,32
6,1,0,19:10,5,1,18,39,1,0,0,0,0,47,18,16,33,39,50,91,18,21,2,3,32
7,1,0,19:00,1,0,39,0,3,65,2,0,0,47,18,16,33,39,50,91,18,21,2,3,32
8,1, ,19:00,3,1,0,0,0,0,0,0,0,47,18,16,33,39,50,91,18,21,2,3,32
9,1,0,19:00,4,1,10,91,2,0,0,0,0,10,22,9,33,39,50,91,18,21,2,3,32
10,1,0,18:38,13,1,18,33,2,0,0,0,0,10,22,9,33,39,50,91,18,21,2,3,32
11,1,0,18:08,1,0,18,0,3,36,1,0,0,47,18,16,3,6,50,63,15,10,2,3,32
12,1, ,18:08,3,1,0,0,0,0,0,0,0,47,18,16,3,6,50,63,15,10,2,3,32
13,1,0,18:08,4,0,47,63,3,0,0,0,0,47,18,16,4,29,50,63,15,10,6,44,32
14,1,0,18:03,7,0,4,0,3,63,2,0,0,47,18,16,4,29,50,63,15,10,6,44,32
15,1, ,17:57,3,2,0,0,0,0,0,0,0,47,18,16,4,29,50,63,15,10,6,44,32
16,1,0,17:57,4,1,27,63,1,0,0,0,0,80,27,36,4,29,50,63,15,10,28,37,32
17,1,0,17:45,13,1,28,27,2,0,0,0,0,80,27,36,4,29,50,63,15,10,28,37,32
18,1, ,17:24,3,0,0,0,0,0,0,0,0,80,27,36,4,29,50,63,15,10,28,37,32
19,1,0,17:24,4,1,8,23,3,0,0,0,0,8,45,46,3,6,50,20,23,13,2,3,32
20,1,0,17:17,5,0,8,23,2,0,0,0,0,8,45,46,3,6,50,20,23,13,2,3,32
21,1,0,17:12,13,1,23,6,2,0,0,0,0,8,45,46,3,6,50,20,23,13,2,3,32
22,1,0,17:06,5,1,13,45,1,0,0,0,0,8,45,46,3,6,50,20,23,13,2,3,32
23,1,0,17:04,6,1,13,45,1,0,0,0,0,8,45,46,3,6,50,20,23,13,2,3,32
24,1,-1,17:04,4,1,47,16,2,0,0,0,0,47,18,16,33,39,50,16,21,3,37,32,0
25,1,-1,16:36,13,0,33,21,2,0,0,0,0,47,18,16,33,39,50,16,21,3,37,32,0
26,1,-1,16:11,13,0,39,6,2,0,0,0,0,47,18,22,33,39,50,29,14,2,6,32,0
27,1, ,16:00,3,2,0,0,0,0,0,0,0,47,18,22,33,39,50,29,14,2,6,32,0
28,1,-1,16:00,4,1,10,63,1,0,0,0,0,10,22,9,4,29,50,63,10,2,6,32,0
29,1,-1,15:42,5,1,2,22,2,0,0,0,0,10,22,9,4,29,50,63,10,2,6,32,0
30,1,-1,15:34,13,0,29,63,2,0,0,0,0,10,22,9,4,29,50,63,10,2,6,32,0
31,1,0,14:51,1,1,18,0,3,54,1,0,0,80,10,16,4,39,50,91,18,21,28,37,32
32,1,0,14:47,1,1,91,0,3,16,1,0,0,80,10,16,4,39,50,91,18,21,28,37,32
33,1, ,14:40,3,6,0,0,0,0,0,0,0,80,10,16,4,39,50,91,18,21,28,37,32
34,1,0,14:40,4,1,10,29,3,0,0,0,0,80,10,9,4,29,50,29,16,14,6,44,32
35,1,0,14:36,13,1,44,10,2,0,0,0,0,80,10,9,4,29,50,29,16,14,6,44,32
36,1,0,14:09,5,1,14,27,3,0,0,0,0,27,46,36,3,6,50,29,16,14,6,44,32
37,1,0,14:04,8,1,16,0,3,0,0,0,0,27,46,36,3,6,50,29,16,14,6,44,32
38,1,0,14:01,1,1,16,0,3,19,1,0,0,27,46,36,3,6,50,29,16,14,6,44,32
39,1,0,13:50,5,1,29,6,3,0,0,0,0,27,46,36,3,6,50,29,63,16,6,44,32
40,1,0,13:29,7,1,2,0,3,59,1,0,0,47,18,16,6,33,50,63,15,10,2,3,32
