# 2011/03/24 
# ATL , NYI 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,20,9,6,33,50,28,59,17,27,38,35
2,1,0,20:00,4,0,13,28,1,0,0,0,0,13,20,9,6,33,50,28,59,17,27,38,35
3,1, ,19:23,3,6,0,0,0,0,0,0,0,13,20,9,6,33,50,28,59,17,27,38,35
4,1,0,19:23,4,1,13,91,3,0,0,0,0,13,20,9,6,33,50,91,15,26,36,47,35
5,1, ,19:12,3,2,0,0,0,0,0,0,0,13,20,9,6,33,50,91,15,26,36,47,35
6,1,0,19:12,4,0,10,91,1,0,0,0,0,10,26,16,4,39,50,91,15,26,36,47,35
7,1,0,19:01,8,1,15,0,1,0,0,0,0,10,26,16,4,39,50,91,15,26,36,47,35
8,1, ,19:01,3,2,0,0,0,0,0,0,0,10,26,16,4,39,50,91,15,26,36,47,35
9,1,0,19:01,4,0,10,91,1,0,0,0,0,10,26,16,4,39,50,91,15,26,36,47,35
10,1,0,18:44,8,1,15,0,2,0,0,0,0,10,26,16,4,39,50,91,15,26,36,47,35
11,1,0,18:38,7,1,15,0,3,24,1,0,0,10,26,16,4,39,50,91,15,26,36,47,35
12,1,0,18:31,13,1,47,4,2,0,0,0,0,10,26,16,4,39,50,91,15,26,36,47,35
13,1,0,17:52,5,1,24,27,2,0,0,0,0,8,80,27,5,29,50,51,21,40,8,24,35
14,1, ,17:42,3,6,0,0,0,0,0,0,0,8,80,27,5,29,50,51,21,40,8,24,35
15,1,0,17:42,4,0,14,51,3,0,0,0,0,49,14,22,6,33,50,51,21,40,8,24,35
16,1,0,17:36,7,0,33,0,3,45,2,0,0,49,14,22,6,33,50,51,21,40,8,24,35
17,1,0,17:28,1,0,49,0,3,11,3,0,0,49,14,22,6,33,50,51,21,40,8,24,35
18,1,0,17:13,5,0,22,8,3,0,0,0,0,13,22,9,6,33,50,12,21,57,8,24,35
19,1,0,16:58,8,0,13,0,3,0,0,0,0,13,20,9,4,39,50,12,57,58,8,24,35
20,1,0,16:48,1,0,20,0,3,7,4,0,0,13,20,9,4,39,50,12,57,58,8,24,35
21,1,0,16:47,13,0,39,12,2,0,0,0,0,13,20,9,4,39,50,12,57,58,8,24,35
22,1,0,16:22,7,1,57,0,1,81,2,0,0,10,26,16,5,29,50,28,59,57,27,38,35
23,1,0,15:58,5,1,59,16,3,0,0,0,0,10,26,16,5,29,50,28,59,17,27,38,35
24,1,0,15:52,5,1,17,5,3,0,0,0,0,10,26,16,5,29,50,28,59,17,27,38,35
25,1,0,15:48,8,1,17,0,3,0,0,0,0,10,26,16,5,29,50,28,59,17,27,38,35
26,1,0,15:37,13,0,10,38,2,0,0,0,0,10,26,16,6,33,50,59,91,17,27,38,35
27,1,0,15:34,1,0,33,0,3,52,3,0,0,10,26,16,6,33,50,59,91,17,27,38,35
28,1, ,15:31,3,1,0,0,0,0,0,0,0,10,26,16,6,33,50,59,91,17,27,38,35
29,1,0,15:31,4,0,80,91,3,0,0,0,0,8,80,27,6,33,50,91,15,26,36,47,35
30,1,0,15:25,7,0,6,0,3,50,1,0,0,8,80,27,6,33,50,91,15,26,36,47,35
31,1,0,15:19,1,0,27,0,3,56,3,0,0,8,80,27,6,33,50,91,15,26,36,47,35
32,1,0,14:43,13,1,26,6,2,0,0,0,0,8,49,80,6,33,50,91,15,26,8,24,35
33,1,0,14:13,13,0,22,24,2,0,0,0,0,49,14,22,4,39,50,51,21,40,8,24,35
34,1, ,13:41,3,0,0,0,0,0,0,0,0,13,22,9,4,29,50,51,21,57,27,38,35
35,1,0,13:41,4,1,13,12,3,0,0,0,0,13,20,9,4,39,50,12,57,58,27,38,35
36,1, ,13:24,3,6,0,0,0,0,0,0,0,13,20,9,4,39,50,12,57,58,27,38,35
37,1,0,13:24,4,0,13,28,2,0,0,0,0,13,20,9,4,39,50,28,59,17,27,38,35
38,1, ,13:14,3,6,0,0,0,0,0,0,0,13,20,9,4,39,50,28,59,17,27,38,35
39,1,0,13:14,4,1,13,28,3,0,0,0,0,13,20,9,4,39,50,28,59,17,27,38,35
40,1,0,12:55,7,1,17,0,3,26,1,0,0,13,20,9,5,29,50,28,59,17,27,38,35
41,1,0,12:53,1,1,17,0,3,9,3,0,0,13,20,9,5,29,50,28,59,17,27,38,35
42,1,0,12:37,9,0,29,0,2,0,0,0,0,13,20,9,5,29,50,28,59,17,27,38,35
43,1,0,12:33,5,1,17,29,3,0,0,0,0,13,20,9,5,29,50,28,59,17,27,38,35
44,1,0,12:25,1,1,28,0,3,11,1,0,0,13,20,9,5,29,50,28,59,17,27,38,35
