# 2008/03/08 
# OTT , PHX 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,0,12,39,1,0,0,0,0,12,28,61,4,24,29,39,22,81,4,55,30
3,1,0,19:54,5,1,81,4,1,0,0,0,0,12,28,61,4,24,29,39,22,81,4,55,30
4,1,0,19:50,1,0,12,0,3,14,1,0,0,12,28,61,2,44,29,39,22,81,4,55,30
5,1, ,19:48,3,1,0,0,0,0,0,0,0,12,28,61,2,44,29,39,22,81,4,55,30
6,1,0,19:48,4,0,12,39,3,0,0,0,0,12,28,61,2,44,29,39,22,81,4,55,30
7,1,0,19:39,9,0,44,0,3,0,0,0,0,12,28,61,2,44,29,39,22,81,4,55,30
8,1,0,19:23,5,0,61,4,3,0,0,0,0,19,27,61,2,44,29,39,22,81,4,55,30
9,1,0,18:51,1,1,11,0,3,41,3,0,0,19,27,15,6,14,29,11,34,12,2,53,30
10,1,0,18:45,13,1,12,15,2,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
11,1,0,18:32,9,1,11,0,3,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
12,1,0,18:28,1,1,34,0,3,13,3,0,0,19,27,15,6,14,29,11,34,12,2,53,30
13,1, ,18:26,3,1,0,0,0,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
14,1,0,18:26,4,1,20,26,3,0,0,0,0,20,22,71,4,24,29,26,88,19,3,44,30
15,1,0,18:18,5,0,71,3,3,0,0,0,0,20,22,71,4,24,29,26,88,19,3,44,30
16,1,0,17:14,1,0,5,0,3,40,2,0,0,10,37,2,5,44,29,28,17,18,2,53,30
17,1, ,17:10,3,4,0,0,0,0,0,0,0,28,37,2,5,44,29,28,17,18,2,53,30
18,1,0,17:10,4,1,12,39,2,0,0,0,0,12,28,61,6,14,29,39,22,81,3,44,30
19,1,0,16:54,6,0,61,39,2,0,0,0,0,12,28,61,6,14,29,28,88,17,19,55,30
20,1,1,16:54,4,1,20,28,3,0,0,0,0,20,22,4,24,29,0,28,88,17,19,55,30
21,1,-1,15:40,13,1,3,44,2,0,0,0,0,12,37,5,44,29,0,26,39,18,3,53,30
22,1,0,14:47,1,1,12,0,3,52,2,0,0,19,15,61,6,14,29,11,34,12,2,4,30
23,1,0,14:25,1,0,6,0,3,64,2,0,0,19,27,15,6,14,29,11,34,12,2,44,30
24,1,0,14:24,1,0,27,0,3,19,1,0,0,19,27,15,6,14,29,11,34,12,2,44,30
25,1, ,14:23,3,1,0,0,0,0,0,0,0,19,27,15,6,14,29,11,34,12,2,44,30
26,1,0,14:23,4,0,37,26,3,0,0,0,0,10,37,2,5,44,29,26,88,19,3,44,30
27,1,0,14:17,1,0,44,0,3,57,3,0,0,10,37,2,5,44,29,26,88,19,3,44,30
28,1,0,13:57,13,1,44,5,2,0,0,0,0,10,37,4,5,24,29,26,88,19,3,44,30
29,1,0,13:54,1,1,19,0,3,22,3,0,0,10,37,4,5,24,29,26,88,19,3,44,30
30,1,0,13:45,5,1,26,4,3,0,0,0,0,10,37,4,5,24,29,26,88,19,3,44,30
31,1,0,13:39,5,1,44,37,2,0,0,0,0,10,37,4,5,24,29,26,88,19,3,44,30
32,1,0,13:24,8,0,12,0,3,0,0,0,0,12,28,61,2,44,29,39,19,81,3,44,30
33,1, ,13:18,3,0,0,0,0,0,0,0,0,12,28,61,2,44,29,39,19,81,3,44,30
34,1,0,13:18,4,1,12,39,2,0,0,0,0,12,28,61,2,44,29,39,19,81,3,44,30
35,1,0,12:57,5,0,61,4,3,0,0,0,0,12,28,61,2,44,29,39,22,81,4,55,30
36,1, ,12:55,3,0,0,0,0,0,0,0,0,12,28,61,2,44,29,39,22,81,4,55,30
37,1,0,12:55,4,0,19,11,3,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
38,1,0,12:39,5,0,14,34,2,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
39,1,0,12:30,1,1,34,0,3,38,1,0,0,19,27,15,6,14,29,11,34,12,2,53,30
40,1,0,12:23,13,1,2,27,2,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
41,1,0,12:10,1,0,19,0,3,60,2,0,0,19,27,15,6,14,29,11,34,12,2,53,30
42,1,0,12:06,9,1,53,0,2,0,0,0,0,19,27,15,6,24,29,11,34,12,2,53,30
43,1,0,11:44,1,0,71,0,3,48,1,0,0,22,15,71,6,24,29,28,17,18,3,44,30
44,1, ,11:43,3,1,0,0,0,0,0,0,0,20,22,71,4,24,29,28,17,18,3,44,30
45,1,0,11:43,4,0,20,28,3,0,0,0,0,20,22,71,4,24,29,28,17,18,3,44,30
46,1,0,11:35,7,0,71,0,3,29,3,0,0,20,22,71,4,24,29,28,17,18,3,44,30
47,1,0,11:22,1,0,71,0,3,14,6,0,0,20,22,71,4,24,29,28,17,18,3,44,30
48,1,0,11:10,5,1,18,22,3,0,0,0,0,20,22,71,4,24,29,28,17,18,3,44,30
49,1,0,11:03,6,0,71,28,1,0,0,0,0,20,22,71,4,24,29,28,17,18,4,55,30
50,1,-1,11:03,4,0,12,39,1,0,0,0,0,12,37,4,24,29,0,26,39,88,19,55,30
51,1,-1,10:36,1,0,24,0,3,33,2,0,0,12,37,4,24,29,0,26,39,88,19,55,30
52,1,1,10:18,5,1,26,4,3,0,0,0,0,20,22,4,24,29,0,26,39,88,19,55,30
53,1,1,9:54,1,1,17,0,3,41,1,0,0,20,22,5,44,29,0,28,88,17,18,55,30
54,1,-1,9:39,1,0,44,0,3,55,1,0,0,20,22,5,44,29,0,28,17,18,53,55,30
55,1,-1,9:22,5,0,4,28,2,0,0,0,0,12,37,4,24,29,0,28,17,18,3,53,30
56,1,-1,9:11,2,0,12,0,3,20,1,37,29,12,37,4,24,29,0,28,17,18,3,53,30
57,1,1,9:11,4,1,19,11,1,0,0,0,0,19,15,6,14,29,0,11,34,12,2,4,30
58,1,0,8:58,13,0,19,4,2,0,0,0,0,19,15,71,6,14,29,11,34,12,2,4,30
59,1,0,8:53,9,1,4,0,1,0,0,0,0,19,27,15,6,14,29,11,34,12,2,4,30
60,1,0,8:39,1,0,6,0,3,45,2,0,0,19,27,15,6,14,29,11,34,12,2,4,30
61,1, ,8:38,3,0,0,0,0,0,0,0,0,19,27,15,6,14,29,11,34,12,2,4,30
62,1,0,8:38,4,1,19,11,2,0,0,0,0,19,27,15,4,44,29,11,34,12,2,53,30
63,1,0,8:09,7,1,12,0,3,52,2,0,0,19,27,15,2,44,29,11,34,12,2,53,30
64,1,0,7:58,7,0,19,0,3,15,3,0,0,19,27,15,2,24,29,11,34,12,2,53,30
65,1, ,7:49,3,3,0,0,0,0,0,0,0,10,37,5,6,24,29,26,88,19,4,55,30
66,1,0,7:49,4,1,37,26,1,0,0,0,0,10,37,5,6,24,29,26,88,19,4,55,30
67,1,0,7:25,5,0,24,26,2,0,0,0,0,10,37,5,6,24,29,26,88,19,4,55,30
68,1,0,7:23,7,1,88,0,3,46,3,0,0,10,37,5,6,24,29,26,88,19,4,55,30
69,1,0,7:15,1,0,5,0,3,38,1,0,0,10,37,5,6,24,29,26,88,19,4,55,30
70,1,0,7:05,5,0,5,55,3,0,0,0,0,10,37,5,6,24,29,26,88,19,4,55,30
71,1,0,6:41,5,0,14,3,2,0,0,0,0,20,22,71,6,14,29,39,22,81,3,44,30
72,1,0,6:33,5,1,22,6,3,0,0,0,0,20,22,71,6,14,29,39,22,81,3,44,30
73,1,0,6:11,8,0,61,0,1,0,0,0,0,12,28,61,2,44,29,28,17,18,3,53,30
74,1,0,6:05,13,1,18,2,2,0,0,0,0,12,28,61,2,44,29,28,17,18,2,53,30
75,1, ,6:05,3,4,0,0,0,0,0,0,0,12,28,61,2,44,29,28,17,18,2,53,30
76,1,0,6:05,4,1,12,19,3,0,0,0,0,12,28,61,4,24,29,88,18,19,4,55,30
77,1,0,5:53,5,0,61,55,3,0,0,0,0,12,28,61,4,24,29,88,18,19,4,55,30
78,1,0,5:42,5,1,4,12,2,0,0,0,0,12,28,61,4,24,29,88,18,19,4,55,30
79,1,0,5:27,5,1,19,4,3,0,0,0,0,12,27,61,4,24,29,34,88,19,2,53,30
80,1,0,5:18,5,0,24,34,1,0,0,0,0,12,27,61,4,24,29,34,88,19,2,53,30
81,1,0,5:13,13,0,61,53,2,0,0,0,0,19,27,61,6,14,29,34,22,81,2,53,30
82,1,0,5:11,9,1,34,0,2,0,0,0,0,19,27,61,6,14,29,34,22,81,2,53,30
83,1, ,5:08,3,0,0,0,0,0,0,0,0,19,27,15,6,14,29,34,22,81,2,53,30
84,1,0,5:08,4,1,19,11,2,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
85,1, ,4:48,3,2,0,0,0,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
86,1,0,4:48,4,0,19,11,1,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
87,1,0,4:40,5,1,12,14,3,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
88,1,0,4:33,8,1,11,0,2,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
89,1,0,4:28,5,0,6,34,2,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
90,1,0,4:14,8,0,15,0,3,0,0,0,0,19,27,15,6,44,29,11,12,22,2,53,30
91,1,0,4:13,1,0,15,0,3,11,4,0,0,19,27,15,6,44,29,11,12,22,2,53,30
92,1, ,4:11,3,1,0,0,0,0,0,0,0,19,27,15,6,44,29,11,12,22,2,53,30
93,1,0,4:11,4,0,37,39,3,0,0,0,0,10,37,2,5,44,29,39,22,81,3,44,30
94,1,0,3:54,9,1,44,0,2,0,0,0,0,10,37,2,5,44,29,39,22,81,3,44,30
95,1,0,3:37,5,0,44,39,2,0,0,0,0,10,37,2,5,44,29,39,22,81,3,44,30
96,1,0,3:33,5,0,2,81,2,0,0,0,0,10,37,2,5,44,29,39,22,81,3,44,30
97,1,0,3:09,5,1,18,22,1,0,0,0,0,20,22,71,2,44,29,28,17,18,4,55,30
98,1,0,3:07,1,1,17,0,3,46,2,0,0,20,22,71,2,44,29,28,17,18,4,55,30
99,1, ,3:06,3,1,0,0,0,0,0,0,0,20,22,71,2,44,29,28,17,18,4,55,30
100,1,0,3:06,4,0,12,28,2,0,0,0,0,12,28,61,6,14,29,28,17,18,4,55,30
101,1,0,2:51,5,0,28,55,2,0,0,0,0,12,28,61,6,14,29,28,17,18,4,55,30
102,1,0,2:42,5,1,28,12,3,0,0,0,0,12,28,61,6,14,29,28,17,18,4,55,30
103,1,0,2:41,1,1,55,0,3,51,2,0,0,12,28,61,6,14,29,28,17,18,4,55,30
104,1,0,2:18,7,0,24,0,3,53,3,0,0,12,27,61,4,24,29,26,17,19,4,55,30
105,1, ,1:59,3,6,0,0,0,0,0,0,0,19,27,15,4,24,29,26,88,19,2,53,30
106,1,0,1:59,4,1,19,11,3,0,0,0,0,19,27,15,4,24,29,11,34,12,2,53,30
107,1,0,1:49,1,1,34,0,3,19,1,0,0,19,27,15,4,24,29,11,34,12,2,53,30
108,1,0,1:21,5,1,2,15,2,0,0,0,0,19,27,15,2,44,29,11,12,19,2,53,30
109,1,0,1:06,6,0,2,11,2,0,0,0,0,19,27,15,2,44,29,11,88,19,2,4,30
110,1,-1,1:06,4,0,20,28,2,0,0,0,0,20,22,4,24,29,0,28,88,17,19,55,30
111,1,1,0:03,5,1,88,37,2,0,0,0,0,12,37,4,44,29,0,26,28,88,19,55,30
112,1, ,0:00,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,-1,20:00,4,0,20,28,1,0,0,0,0,20,22,4,24,29,0,28,88,17,19,55,30
115,2,-1,19:28,1,0,22,0,3,38,3,0,0,20,22,4,24,29,0,28,88,17,19,55,30
116,2, ,19:27,3,1,0,0,0,0,0,0,0,20,22,4,24,29,0,28,88,17,19,55,30
117,2,1,19:27,4,1,12,26,2,0,0,0,0,12,37,5,44,29,0,26,39,18,3,55,30
118,2,-1,19:15,5,0,44,39,2,0,0,0,0,12,37,5,44,29,0,26,39,18,3,55,30
119,2,0,18:54,1,1,39,0,3,52,2,0,0,19,27,15,6,14,29,11,39,18,3,55,30
120,2,0,18:49,1,1,55,0,3,58,1,0,0,19,27,15,6,14,29,11,39,18,53,55,30
121,2,0,18:43,1,0,19,0,3,43,2,0,0,19,27,15,6,14,29,11,39,18,53,55,30
122,2, ,18:42,3,1,0,0,0,0,0,0,0,19,27,15,6,14,29,11,39,18,53,55,30
123,2,0,18:42,4,0,19,11,3,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
124,2,0,18:32,1,0,14,0,3,57,2,0,0,19,27,15,6,14,29,11,34,12,2,53,30
125,2, ,18:31,3,1,0,0,0,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
126,2,0,18:30,4,1,19,11,2,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
127,2,0,18:15,5,1,34,6,3,0,0,0,0,19,27,15,6,14,29,11,34,12,2,53,30
128,2,0,18:08,1,1,11,0,3,33,1,0,0,19,27,15,6,14,29,11,34,12,2,53,30
129,2,0,17:53,13,0,19,2,2,0,0,0,0,19,27,15,4,14,29,11,34,12,2,53,30
130,2,0,17:48,5,0,27,11,3,0,0,0,0,19,27,15,4,14,29,11,34,12,2,53,30
131,2,0,17:07,1,0,12,0,3,28,1,0,0,12,28,61,4,24,29,26,88,19,3,44,30
132,2,0,16:41,5,0,12,19,2,0,0,0,0,12,28,61,4,24,29,26,88,19,3,44,30
133,2,0,16:41,1,1,44,0,3,11,6,0,0,12,28,61,4,24,29,26,88,19,3,44,30
134,2,0,16:40,1,1,26,0,3,14,1,0,0,12,28,61,4,24,29,26,88,19,3,44,30
135,2, ,16:39,3,1,0,0,0,0,0,0,0,12,28,61,4,24,29,26,88,19,3,44,30
136,2,0,16:39,4,1,20,39,3,0,0,0,0,20,22,71,4,24,29,39,22,81,4,55,30
137,2, ,16:31,3,2,0,0,0,0,0,0,0,20,22,71,2,44,29,39,22,81,4,55,30
138,2,0,16:31,4,0,20,39,1,0,0,0,0,20,22,71,2,44,29,39,22,81,4,55,30
139,2,0,16:11,5,1,39,71,3,0,0,0,0,20,22,71,2,44,29,39,22,81,4,55,30
140,2,0,16:00,1,1,22,0,3,25,1,0,0,20,22,71,2,44,29,39,22,81,4,55,30
141,2,0,15:43,7,1,4,0,3,54,2,0,0,20,22,71,2,44,29,39,22,81,4,55,30
142,2,0,15:40,5,1,81,2,3,0,0,0,0,22,71,2,5,44,29,28,18,81,3,44,30
143,2,0,15:28,13,0,37,28,2,0,0,0,0,10,37,5,6,14,29,28,18,81,3,44,30
144,2,0,15:26,5,0,5,44,3,0,0,0,0,10,37,5,6,14,29,28,17,18,3,44,30
145,2, ,14:15,3,6,0,0,0,0,0,0,0,19,27,15,2,44,29,11,34,12,2,53,30
146,2,0,14:15,4,1,12,11,2,0,0,0,0,12,28,61,2,44,29,11,34,12,2,53,30
