# 2013/02/15 
# PIT , WPG 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,87,9,14,7,44,29,18,26,16,33,39,31
2,1,0,20:00,4,0,87,18,1,0,0,0,0,87,9,14,7,44,29,18,26,16,33,39,31
3,1,0,19:35,1,1,18,0,3,6,5,0,0,87,9,14,7,44,29,18,26,16,33,39,31
4,1, ,19:34,3,1,0,0,0,0,0,0,0,87,9,14,7,44,29,18,26,16,33,39,31
5,1,0,19:34,4,1,16,12,3,0,0,0,0,16,48,19,2,58,29,12,13,27,5,25,31
6,1,0,19:16,13,1,5,16,2,0,0,0,0,16,48,19,2,58,29,12,13,27,5,25,31
7,1,0,18:57,5,0,48,12,2,0,0,0,0,16,48,19,2,58,29,12,13,27,5,6,31
8,1, ,18:19,3,2,0,0,0,0,0,0,0,71,18,24,7,44,29,8,80,9,6,44,31
9,1,0,18:19,4,1,71,8,1,0,0,0,0,71,18,24,7,44,29,8,80,9,6,44,31
10,1, ,18:05,3,3,0,0,0,0,0,0,0,71,18,24,7,44,29,8,80,9,6,44,31
11,1,0,18:05,4,0,87,18,2,0,0,0,0,87,9,14,2,58,29,18,26,16,33,39,31
12,1,0,17:45,1,0,58,0,3,59,2,0,0,87,9,14,2,58,29,18,26,16,33,39,31
13,1,0,17:43,7,0,14,0,3,20,6,0,0,87,9,14,2,58,29,18,26,16,33,39,31
14,1,0,17:31,5,0,9,39,3,0,0,0,0,87,9,14,2,58,29,18,26,16,33,39,31
15,1,0,17:10,5,0,9,44,3,0,0,0,0,87,9,14,2,58,29,18,22,16,6,44,31
16,1,0,16:58,6,1,22,5,3,0,0,0,0,46,27,10,5,58,29,17,19,22,5,6,31
17,1,0,16:58,6,0,5,22,2,0,0,0,0,46,27,10,5,58,29,17,19,5,6,31,0
18,1,0,16:58,4,0,46,19,1,0,0,0,0,46,27,10,47,58,29,17,19,26,5,25,31
19,1,0,16:43,1,0,46,0,3,7,1,0,0,46,27,10,47,58,29,17,19,26,5,25,31
20,1,0,16:42,1,0,27,0,3,6,1,0,0,46,27,10,47,58,29,17,19,26,5,25,31
21,1,0,16:41,2,0,27,0,3,5,1,46,58,46,27,10,47,58,29,17,19,26,5,25,31
22,1,0,16:41,4,1,71,8,1,0,0,0,0,71,18,24,7,44,29,8,80,9,6,44,31
23,1,0,15:47,5,1,8,19,1,0,0,0,0,16,48,19,2,58,29,8,13,27,5,33,31
24,1,0,15:44,5,1,27,16,1,0,0,0,0,16,48,19,2,58,29,8,13,27,5,33,31
25,1, ,15:36,3,8,0,0,0,0,0,0,0,16,48,19,2,58,29,12,13,27,5,33,31
26,1,0,15:36,4,0,16,13,2,0,0,0,0,16,48,19,2,58,29,12,13,27,5,33,31
27,1,0,15:30,5,1,27,48,3,0,0,0,0,16,48,19,2,58,29,12,13,27,5,33,31
28,1,0,15:05,13,0,19,5,2,0,0,0,0,16,48,19,2,58,29,12,13,27,5,33,31
29,1,0,14:27,8,1,18,0,1,0,0,0,0,87,9,14,44,47,29,18,26,16,6,44,31
30,1,0,14:22,1,1,26,0,3,31,1,0,0,87,9,14,44,47,29,18,26,16,6,44,31
31,1, ,14:10,3,2,0,0,0,0,0,0,0,87,9,14,44,47,29,18,26,16,6,44,31
32,1,0,14:10,4,0,71,8,1,0,0,0,0,71,18,24,2,7,29,8,80,9,6,44,31
33,1,0,14:04,5,1,9,2,1,0,0,0,0,71,18,24,2,7,29,8,80,9,6,44,31
34,1,0,14:02,1,0,24,0,3,11,1,0,0,71,18,24,2,7,29,8,80,9,6,44,31
35,1,0,13:58,1,0,18,0,3,19,1,0,0,71,18,24,2,7,29,8,80,9,6,44,31
36,1,0,13:54,5,0,2,8,2,0,0,0,0,71,18,24,2,7,29,8,80,9,6,44,31
37,1,0,13:43,7,1,6,0,3,60,2,0,0,71,18,24,2,7,29,8,80,9,6,44,31
38,1,0,13:27,5,1,44,2,1,0,0,0,0,71,18,24,2,7,29,8,80,9,6,44,31
39,1,0,13:09,13,0,47,44,2,0,0,0,0,71,10,18,47,58,29,8,18,9,6,44,31
40,1,0,12:48,7,0,58,0,3,33,1,0,0,46,27,10,44,58,29,17,19,18,5,25,31
41,1,0,12:42,5,1,17,44,1,0,0,0,0,46,27,10,44,58,29,17,19,18,5,25,31
42,1,0,12:40,5,1,19,44,1,0,0,0,0,46,27,10,44,58,29,17,19,18,5,25,31
43,1,0,12:23,1,0,27,0,3,34,1,0,0,46,27,10,2,44,29,13,17,19,5,25,31
44,1,0,12:07,5,0,19,5,3,0,0,0,0,16,48,19,2,44,29,13,19,27,5,25,31
45,1,0,11:51,1,0,19,0,3,12,1,0,0,16,48,19,2,7,29,12,13,27,5,25,31
46,1,0,11:42,5,0,48,5,3,0,0,0,0,16,48,19,2,7,29,12,13,27,5,25,31
47,1,0,11:33,13,1,27,2,2,0,0,0,0,16,87,9,2,7,29,12,13,27,6,33,31
48,1, ,11:32,3,0,0,0,0,0,0,0,0,16,87,9,2,7,29,12,13,27,6,33,31
49,1,0,11:32,4,1,87,18,3,0,0,0,0,87,9,14,7,44,29,18,26,16,6,33,31
50,1,0,11:29,13,1,6,87,2,0,0,0,0,87,9,14,7,44,29,18,26,16,6,33,31
51,1, ,11:28,3,4,0,0,0,0,0,0,0,87,9,14,7,44,29,18,26,16,6,33,31
52,1,0,11:28,4,1,87,18,3,0,0,0,0,87,9,14,7,44,29,18,26,16,6,33,31
53,1,0,11:16,9,0,14,0,2,0,0,0,0,87,9,14,7,44,29,18,26,16,6,33,31
54,1,0,11:02,5,1,26,9,1,0,0,0,0,87,9,14,7,44,29,18,26,16,6,33,31
55,1,0,10:40,9,0,29,0,2,0,0,0,0,87,9,14,7,44,29,8,80,16,5,33,31
56,1,0,10:20,13,0,14,44,2,0,0,0,0,87,9,14,7,58,29,8,80,9,5,44,31
57,1,0,10:19,9,1,80,0,3,0,0,0,0,87,9,14,2,58,29,8,80,9,5,44,31
58,1,0,9:51,7,1,8,0,3,10,1,0,0,71,18,24,2,58,29,8,13,9,6,44,31
59,1, ,9:50,3,0,0,0,0,0,0,0,0,71,18,24,2,58,29,8,13,9,6,44,31
60,1,0,9:50,4,0,71,12,1,0,0,0,0,71,18,24,5,47,29,12,13,27,6,44,31
61,1,0,9:34,9,0,29,0,2,0,0,0,0,71,18,24,5,47,29,12,13,27,6,44,31
