# 2010/10/09 
# PHX , BOS 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,17,13,33,55,30,46,18,17,44,48,40
2,1,0,20:00,4,1,11,46,1,0,0,0,0,11,17,13,33,55,30,46,18,17,44,48,40
3,1,0,19:48,7,1,46,0,3,25,1,0,0,11,17,13,33,55,30,46,18,17,44,48,40
4,1, ,19:46,3,4,0,0,0,0,0,0,0,11,17,13,33,55,30,46,18,17,44,48,40
5,1,0,19:46,4,0,11,46,2,0,0,0,0,11,17,13,33,55,30,46,18,17,44,48,40
6,1,0,19:38,5,1,18,55,3,0,0,0,0,11,17,13,33,55,30,46,18,17,44,48,40
7,1,0,19:17,8,1,48,0,1,0,0,0,0,22,14,38,3,6,30,37,28,17,44,48,40
8,1,0,19:07,13,1,37,14,2,0,0,0,0,22,14,38,3,6,30,37,26,28,21,33,40
9,1, ,18:55,3,1,0,0,0,0,0,0,0,22,14,38,3,6,30,37,26,28,21,33,40
10,1,0,18:55,1,0,3,0,3,26,1,0,0,22,14,38,3,6,30,37,26,28,21,33,40
11,1,0,18:55,4,0,20,37,3,0,0,0,0,20,19,86,18,23,30,37,26,28,33,55,40
12,1,0,18:47,13,1,28,23,3,0,0,0,0,20,19,86,18,23,30,37,26,28,33,55,40
13,1,0,18:17,8,1,73,0,1,0,0,0,0,20,19,86,18,23,30,19,26,73,33,55,40
14,1,0,17:59,1,1,45,0,3,48,2,0,0,20,19,86,18,55,30,19,26,73,21,45,40
15,1, ,17:49,3,6,0,0,0,0,0,0,0,20,19,86,18,55,30,19,73,20,21,45,40
16,1,0,17:49,4,1,20,19,3,0,0,0,0,20,19,86,18,55,30,19,73,20,21,45,40
17,1, ,17:20,3,1,0,0,0,0,0,0,0,8,16,28,33,55,30,19,73,20,21,45,40
18,1,0,17:20,1,0,16,0,3,37,1,0,0,8,16,28,33,55,30,19,73,20,21,45,40
19,1,0,17:20,4,1,28,22,2,0,0,0,0,8,16,28,33,55,30,11,63,22,44,48,40
20,1,0,17:08,5,0,28,63,2,0,0,0,0,8,16,28,3,33,30,11,63,22,44,48,40
21,1,0,16:51,5,1,11,3,3,0,0,0,0,8,16,28,3,33,30,11,63,22,44,48,40
22,1, ,16:30,3,2,0,0,0,0,0,0,0,11,17,13,3,6,30,46,18,17,33,55,40
23,1,0,16:30,4,0,11,46,1,0,0,0,0,11,17,13,33,55,30,46,18,17,33,55,40
24,1,0,15:55,7,1,18,0,3,42,1,0,0,11,17,13,33,55,30,46,18,17,33,55,40
25,1,0,15:47,13,1,55,13,2,0,0,0,0,11,17,13,33,55,30,46,18,17,33,55,40
26,1,0,15:35,5,0,17,55,2,0,0,0,0,11,17,13,33,55,30,46,18,17,33,55,40
27,1, ,15:35,3,2,0,0,0,0,0,0,0,11,17,13,33,55,30,46,18,17,33,55,40
28,1,0,15:35,4,1,38,11,1,0,0,0,0,22,14,38,18,23,30,11,63,22,21,45,40
29,1,0,15:04,1,0,14,0,3,20,5,0,0,22,14,38,18,23,30,11,63,22,21,45,40
30,1,0,15:00,5,0,18,63,2,0,0,0,0,22,14,38,18,23,30,11,63,22,21,45,40
31,1,0,14:52,7,1,45,0,3,47,3,0,0,22,14,38,18,23,30,11,63,22,21,45,40
32,1,0,14:16,5,0,20,28,3,0,0,0,0,20,19,86,3,6,30,37,26,28,21,45,40
33,1,0,14:03,1,1,33,0,3,50,1,0,0,20,19,86,3,6,30,37,26,28,33,55,40
34,1,0,13:40,9,0,23,0,2,0,0,0,0,8,16,28,18,23,30,19,73,20,44,48,40
35,1, ,13:36,3,0,0,0,0,0,0,0,0,8,16,28,18,23,30,19,73,20,44,48,40
36,1,0,13:36,1,1,19,0,3,30,1,0,0,8,16,28,18,23,30,19,73,20,44,48,40
37,1,0,13:36,4,1,38,19,3,0,0,0,0,8,16,38,33,55,30,19,73,20,21,45,40
38,1,0,13:32,5,1,20,33,3,0,0,0,0,8,16,38,33,55,30,19,73,20,21,45,40
39,1,0,13:26,1,1,19,0,3,26,1,0,0,8,16,38,33,55,30,19,73,20,21,45,40
40,1, ,13:16,3,0,0,0,0,0,0,0,0,8,16,28,3,6,30,19,73,20,21,45,40
41,1,0,13:16,1,0,8,0,3,16,6,0,0,8,16,28,3,6,30,19,73,20,21,45,40
42,1,0,13:16,4,0,28,19,1,0,0,0,0,8,16,28,3,6,30,19,73,20,33,55,40
43,1,0,12:57,5,0,16,55,3,0,0,0,0,8,16,28,3,6,30,19,73,20,33,55,40
44,1,0,12:51,9,0,28,0,1,0,0,0,0,8,16,28,3,6,30,19,73,20,33,55,40
45,1,0,12:44,13,1,73,3,2,0,0,0,0,8,16,28,3,6,30,19,73,20,33,55,40
46,1, ,12:38,3,1,0,0,0,0,0,0,0,8,16,28,3,6,30,19,73,20,33,55,40
47,1,0,12:38,1,1,20,0,3,10,1,0,0,8,16,28,3,6,30,19,73,20,33,55,40
48,1,0,12:38,4,0,11,46,2,0,0,0,0,11,17,13,33,55,30,46,18,17,44,48,40
49,1,0,12:02,7,0,33,0,3,60,3,0,0,11,17,13,33,55,30,46,18,17,44,48,40
50,1,0,12:01,2,0,17,0,3,7,1,33,55,11,17,13,33,55,30,46,18,17,44,48,40
51,1,0,12:01,4,0,38,11,1,0,0,0,0,22,14,38,18,23,30,11,63,22,33,55,40
52,1,0,11:50,1,0,22,0,3,24,1,0,0,22,14,38,18,23,30,11,63,22,33,55,40
53,1,0,11:41,5,1,11,23,3,0,0,0,0,22,14,38,18,23,30,11,63,22,33,55,40
54,1,0,11:33,5,1,22,18,3,0,0,0,0,22,14,38,18,23,30,11,63,22,33,55,40
55,1, ,11:27,3,2,0,0,0,0,0,0,0,22,14,38,18,23,30,11,63,22,33,55,40
56,1,0,11:27,4,1,20,37,1,0,0,0,0,20,19,86,33,55,30,37,26,28,33,44,40
57,1,0,11:05,7,0,20,0,3,39,3,0,0,20,19,86,3,6,30,37,26,28,33,44,40
58,1,0,10:57,13,0,20,33,2,0,0,0,0,20,19,86,3,6,30,37,26,28,33,44,40
59,1,0,10:30,9,1,19,0,1,0,0,0,0,8,16,28,3,6,30,19,26,28,21,33,40
60,1,0,10:11,5,0,8,21,1,0,0,0,0,8,16,28,18,23,30,19,73,20,21,45,40
61,1,0,9:51,13,0,18,44,2,0,0,0,0,11,16,13,18,23,30,19,73,20,44,45,40
62,1, ,9:50,3,0,0,0,0,0,0,0,0,11,16,13,18,23,30,19,73,20,44,45,40
63,1,0,9:50,4,1,11,45,1,0,0,0,0,11,17,13,33,55,30,11,18,17,44,45,40
64,1,0,9:37,1,0,13,0,3,65,2,0,0,11,17,13,33,55,30,11,18,17,44,45,40
65,1, ,9:08,3,2,0,0,0,0,0,0,0,22,14,38,3,6,30,11,18,17,44,45,40
66,1,0,9:08,4,0,38,11,1,0,0,0,0,22,14,38,3,6,30,11,63,22,33,55,40
67,1,0,8:55,8,0,14,0,3,0,0,0,0,22,14,38,3,6,30,11,63,22,33,55,40
68,1,0,8:34,5,0,14,63,3,0,0,0,0,22,14,38,3,6,30,11,63,22,33,55,40
69,1,0,8:25,5,0,3,11,2,0,0,0,0,22,14,38,3,6,30,11,63,22,33,55,40
70,1,0,8:04,13,0,18,11,2,0,0,0,0,20,19,86,18,23,30,11,63,22,44,45,40
71,1,0,7:58,6,0,19,22,3,0,0,0,0,20,19,86,18,23,30,11,63,22,44,45,40
72,1,1,7:58,4,1,11,46,3,0,0,0,0,11,28,23,33,30,0,46,26,28,33,48,40
73,1,1,7:41,7,1,33,0,3,58,2,0,0,11,28,23,33,30,0,46,26,28,33,48,40
74,1,-1,7:36,8,0,11,0,2,0,0,0,0,11,28,23,33,30,0,46,26,28,33,48,40
75,1,-1,7:31,1,0,11,0,3,25,6,0,0,11,28,23,33,30,0,46,26,28,33,48,40
76,1, ,7:31,3,1,0,0,0,0,0,0,0,11,28,23,33,30,0,46,26,28,33,48,40
77,1,1,7:31,4,1,38,46,2,0,0,0,0,20,38,18,55,30,0,46,26,28,33,48,40
78,1,1,7:17,1,1,46,0,3,14,5,0,0,20,38,18,55,30,0,46,26,28,33,48,40
79,1,1,6:42,7,1,18,0,3,38,3,0,0,11,28,18,55,30,0,37,46,18,26,21,33
80,1,1,6:36,7,1,33,0,3,38,3,0,0,11,28,18,55,30,0,37,46,18,26,21,33
81,1,-1,6:34,6,0,55,33,2,0,0,0,0,11,28,18,55,30,0,37,46,18,26,33,44
82,1,1,6:34,4,1,38,37,3,0,0,0,0,38,23,33,30,0,0,19,37,28,33,44,40
83,1, ,6:03,3,1,0,0,0,0,0,0,0,38,23,33,30,0,0,19,37,28,33,44,40
84,1,1,6:03,1,1,37,0,3,12,1,0,0,38,23,33,30,0,0,19,37,28,33,44,40
85,1,1,6:03,4,1,11,37,3,0,0,0,0,11,23,33,30,0,0,19,37,28,33,44,40
86,1,1,5:50,1,1,33,0,3,57,2,0,0,11,19,23,33,30,0,19,37,28,33,44,40
87,1,-1,5:41,1,0,23,0,2,168,3,0,0,11,19,23,33,30,0,19,37,28,33,44,40
88,1,-1,5:12,8,0,33,0,2,0,0,0,0,28,38,3,33,30,0,19,37,18,44,55,40
89,1, ,4:36,3,4,0,0,0,0,0,0,0,20,14,18,23,30,0,46,63,18,44,48,40
90,1,-1,4:36,4,0,20,11,2,0,0,0,0,20,14,18,23,30,0,11,19,63,33,48,40
91,1,0,4:29,1,1,19,0,3,38,1,0,0,20,14,18,23,55,30,11,19,63,33,48,40
92,1,0,4:29,1,1,48,0,3,51,1,0,0,20,14,18,23,55,30,11,19,63,33,48,40
93,1,0,4:16,1,1,11,0,3,15,6,0,0,20,19,14,18,23,30,11,19,63,33,48,40
94,1, ,4:07,3,0,0,0,0,0,0,0,0,20,19,14,18,23,30,11,19,63,33,48,40
95,1,0,4:07,4,1,13,46,1,0,0,0,0,11,17,13,33,55,30,46,18,17,44,48,40
96,1,0,3:44,6,0,17,46,2,0,0,0,0,11,17,13,33,55,30,46,18,17,44,48,40
