# 2010/10/09 
# ATL , T.B 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,80,15,19,4,29,50,4,91,26,13,39,41
2,1,0,20:00,4,1,80,4,1,0,0,0,0,80,15,19,4,29,50,4,91,26,13,39,41
3,1,0,19:42,1,0,15,0,3,28,1,0,0,80,15,19,4,29,50,4,91,26,13,39,41
4,1, ,19:41,3,1,0,0,0,0,0,0,0,80,15,19,4,29,50,4,91,26,13,39,41
5,1,0,19:41,4,1,80,4,2,0,0,0,0,80,15,19,4,29,50,4,6,12,13,39,41
6,1,0,19:23,1,1,4,0,3,20,6,0,0,80,15,19,4,29,50,4,6,12,13,39,41
7,1,0,19:15,7,1,4,0,3,24,1,0,0,80,15,19,4,29,50,4,6,12,13,39,41
8,1, ,18:58,3,6,0,0,0,0,0,0,0,47,22,33,9,39,50,91,9,26,13,39,41
9,1,0,18:57,4,1,47,91,2,0,0,0,0,47,22,33,9,39,50,91,9,26,13,39,41
10,1,0,18:30,1,0,9,0,3,51,2,0,0,47,22,33,9,39,50,91,9,26,7,77,41
11,1, ,18:30,3,1,0,0,0,0,0,0,0,47,22,33,9,39,50,91,9,26,7,77,41
12,1,0,18:30,4,0,10,19,3,0,0,0,0,10,18,16,3,6,50,19,16,10,7,77,41
13,1, ,18:21,3,1,0,0,0,0,0,0,0,10,18,16,3,6,50,19,16,10,7,77,41
14,1,0,18:21,4,1,10,19,2,0,0,0,0,10,18,16,3,6,50,19,16,10,7,77,41
15,1,0,17:59,9,0,6,0,2,0,0,0,0,10,18,16,3,6,50,19,16,10,8,48,41
16,1,0,17:54,13,1,8,16,2,0,0,0,0,10,18,16,3,6,50,19,16,10,8,48,41
17,1,0,17:40,9,0,50,0,2,0,0,0,0,8,27,21,4,29,50,42,44,18,8,48,41
