# 2010/10/09 
# DAL , NYI 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,18,21,2,3,32,28,7,26,4,24,39
2,1,0,20:00,4,1,91,28,1,0,0,0,0,91,18,21,2,3,32,28,7,26,4,24,39
3,1,0,19:40,8,0,18,0,3,0,0,0,0,91,18,21,2,3,32,28,7,26,4,24,39
4,1,0,19:27,9,1,28,0,2,0,0,0,0,91,18,21,2,3,32,28,7,26,4,24,39
5,1,0,19:27,13,0,21,28,2,0,0,0,0,91,18,21,2,3,32,28,7,26,4,24,39
6,1,0,19:07,8,1,91,0,3,0,0,0,0,63,18,21,2,3,32,91,7,26,10,20,39
7,1,0,19:04,8,0,2,0,2,0,0,0,0,63,18,21,2,3,32,91,7,26,10,20,39
8,1,0,18:52,5,0,63,20,3,0,0,0,0,63,16,10,6,28,32,91,15,57,10,20,39
9,1,0,18:41,5,1,20,63,2,0,0,0,0,63,16,10,6,28,32,91,15,57,10,20,39
10,1,0,18:40,1,0,10,0,3,10,1,0,0,63,16,10,6,28,32,91,15,57,10,20,39
11,1,0,18:27,7,0,28,0,3,47,2,0,0,63,16,10,6,28,32,91,15,57,10,20,39
12,1,0,18:07,1,1,93,0,3,43,1,0,0,17,29,14,6,28,32,93,15,57,27,47,39
13,1,0,18:07,6,0,29,25,2,0,0,0,0,17,29,14,6,28,32,93,15,57,27,47,39
14,1,1,18:07,4,1,23,51,3,0,0,0,0,23,14,3,37,32,0,51,93,7,26,47,39
15,1,1,17:24,1,1,51,0,3,28,5,0,0,23,14,3,37,32,0,51,93,7,26,47,39
16,1, ,17:24,3,1,0,0,0,0,0,0,0,23,14,3,37,32,0,51,93,7,26,47,39
17,1,1,17:24,1,1,57,0,3,31,1,0,0,17,21,2,6,32,0,91,15,57,10,20,39
18,1,1,17:24,4,1,17,57,3,0,0,0,0,17,21,2,6,32,0,91,15,57,10,20,39
19,1,1,17:10,1,1,20,0,3,56,2,0,0,17,21,2,6,32,0,91,15,57,10,20,39
20,1,1,16:43,5,1,57,37,3,0,0,0,0,63,10,3,37,32,0,91,15,57,10,20,39
21,1,-1,16:16,6,0,18,20,3,0,0,0,0,91,18,3,37,32,0,93,15,57,20,24,39
22,1,1,16:16,4,1,63,12,3,0,0,0,0,63,3,37,32,0,0,12,93,15,20,47,39
23,1,1,16:03,7,1,47,0,3,43,2,0,0,29,63,3,37,32,0,12,93,15,20,47,39
24,1,-1,15:52,13,1,15,37,2,0,0,0,0,29,63,3,37,32,0,12,93,15,20,47,39
25,1, ,15:36,3,2,0,0,0,0,0,0,0,29,14,2,6,32,0,12,91,93,20,47,39
26,1,1,15:36,4,1,17,91,1,0,0,0,0,17,21,2,6,32,0,12,51,91,7,20,39
27,1,1,15:15,7,1,7,0,3,23,1,0,0,17,21,2,6,32,0,12,51,91,7,20,39
28,1,-1,14:58,8,0,21,0,2,0,0,0,0,17,21,2,6,32,0,12,51,91,7,20,39
29,1,1,14:51,5,1,7,6,2,0,0,0,0,17,21,3,6,32,0,51,91,7,26,20,39
30,1,-1,14:31,8,0,3,0,2,0,0,0,0,23,29,3,37,32,0,91,93,26,20,47,39
31,1,0,14:10,5,0,3,26,2,0,0,0,0,29,63,18,3,37,32,93,25,26,27,47,39
32,1,0,14:02,13,1,26,37,2,0,0,0,0,29,63,18,3,37,32,93,25,26,27,47,39
33,1,0,13:41,7,0,16,0,3,40,1,0,0,63,16,10,6,28,32,93,25,26,4,24,39
34,1, ,13:41,3,0,0,0,0,0,0,0,0,63,16,10,6,28,32,93,25,26,4,24,39
35,1,0,13:41,4,0,91,28,3,0,0,0,0,91,18,21,5,37,32,28,14,16,4,24,39
36,1,0,13:29,7,0,5,0,3,62,2,0,0,91,18,21,5,37,32,28,14,16,4,24,39
37,1, ,13:13,3,4,0,0,0,0,0,0,0,91,18,21,5,37,32,28,14,16,4,24,39
38,1,0,13:13,4,1,14,93,1,0,0,0,0,20,13,14,6,28,32,12,93,25,27,47,39
39,1,0,12:55,8,1,47,0,2,0,0,0,0,20,13,14,6,28,32,12,93,25,27,47,39
40,1,0,12:49,9,0,6,0,3,0,0,0,0,20,13,14,6,28,32,12,93,25,27,47,39
41,1,0,12:44,5,0,13,25,3,0,0,0,0,20,13,14,6,28,32,12,93,25,27,47,39
42,1,0,12:37,1,1,25,0,3,54,1,0,0,20,13,14,6,28,32,12,93,25,27,47,39
43,1,0,12:29,1,1,93,0,3,15,1,0,0,20,13,14,6,28,32,12,93,25,27,47,39
44,1,0,12:28,7,1,27,0,3,16,5,0,0,20,13,14,6,28,32,12,93,25,27,47,39
45,1,0,12:28,1,1,27,0,3,65,2,0,0,20,13,14,6,28,32,12,93,25,27,47,39
