# 2010/02/02 
# VAN , MTL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,33,14,22,6,23,1,14,57,74,26,44,41
2,1,0,20:00,4,1,33,14,1,0,0,0,0,33,14,22,6,23,1,14,57,74,26,44,41
3,1,0,19:35,9,1,44,0,2,0,0,0,0,33,14,22,6,23,1,14,57,74,26,44,41
4,1,0,19:31,1,0,33,0,3,25,1,0,0,33,14,22,6,23,1,14,57,74,26,44,41
5,1,0,19:29,1,0,33,0,3,13,1,0,0,33,14,22,6,23,1,14,57,74,26,44,41
6,1, ,18:45,3,8,0,0,0,0,0,0,0,17,26,21,29,34,1,15,36,32,20,79,41
7,1,0,18:45,4,0,42,91,3,0,0,0,0,42,18,38,5,55,1,61,91,21,68,75,41
8,1,0,18:30,5,0,38,61,3,0,0,0,0,42,18,38,5,55,1,61,91,21,68,75,41
9,1,0,18:18,9,0,1,0,2,0,0,0,0,42,18,38,5,55,1,61,91,21,68,75,41
10,1,0,18:07,1,0,42,0,3,14,1,0,0,42,18,38,5,55,1,61,91,21,68,75,41
11,1,0,18:05,1,0,42,0,3,11,1,0,0,42,18,38,5,55,1,61,91,21,68,75,41
12,1,0,17:41,9,1,41,0,2,0,0,0,0,10,37,24,29,34,1,40,52,20,47,79,41
13,1,0,17:39,1,0,37,0,3,44,1,0,0,10,37,24,29,34,1,40,52,20,47,79,41
14,1,0,16:39,5,1,74,14,2,0,0,0,0,33,14,22,6,23,1,14,57,74,26,44,41
15,1,0,16:18,5,1,20,17,2,0,0,0,0,17,26,21,5,55,1,15,36,32,20,79,41
16,1,0,16:17,7,0,26,0,3,14,5,0,0,17,26,21,5,55,1,15,36,32,20,79,41
17,1,0,16:00,8,0,5,0,2,0,0,0,0,17,26,21,5,55,1,15,36,32,68,79,41
18,1,0,15:50,5,1,15,5,2,0,0,0,0,17,26,21,5,55,1,15,21,32,68,79,41
19,1,0,15:12,1,0,22,0,3,40,2,0,0,33,14,22,29,34,1,61,91,21,26,44,41
20,1,0,15:07,5,0,14,26,3,0,0,0,0,33,14,22,29,34,1,61,91,21,26,44,41
21,1,0,15:01,8,1,44,0,2,0,0,0,0,33,14,22,29,34,1,91,52,26,44,47,41
22,1,0,14:58,13,1,91,29,2,0,0,0,0,33,14,22,29,34,1,91,52,26,44,47,41
23,1,0,14:50,7,1,47,0,3,30,1,0,0,33,14,22,29,34,1,91,52,26,47,75,41
24,1,0,14:23,5,1,47,18,3,0,0,0,0,42,18,38,6,23,1,40,52,47,68,75,41
25,1,0,14:20,1,1,52,0,3,10,6,0,0,42,18,38,6,23,1,40,52,47,68,75,41
26,1, ,14:17,3,1,0,0,0,0,0,0,0,42,18,38,6,23,1,40,52,47,68,75,41
27,1,0,14:17,4,1,26,14,3,0,0,0,0,17,26,21,5,55,1,14,57,74,20,79,41
28,1,0,14:13,13,1,74,55,2,0,0,0,0,17,26,21,5,55,1,14,57,74,20,79,41
29,1,0,14:04,2,1,74,0,3,27,1,57,0,17,26,21,5,55,1,14,57,74,20,79,41
30,1,0,14:04,4,1,10,40,1,0,0,0,0,10,37,24,6,23,1,40,52,47,68,75,41
31,1,0,13:51,9,0,1,0,2,0,0,0,0,10,37,24,6,23,1,40,52,47,68,75,41
32,1,0,13:22,5,0,37,75,3,0,0,0,0,10,37,24,6,23,1,40,52,47,68,75,41
33,1,0,13:22,5,1,52,10,2,0,0,0,0,10,37,24,6,23,1,40,52,47,68,75,41
34,1,0,13:18,1,0,6,0,3,58,1,0,0,10,37,24,6,23,1,40,52,47,68,75,41
35,1, ,13:16,3,0,0,0,0,0,0,0,0,10,37,24,6,23,1,40,52,47,68,75,41
36,1,0,13:16,6,0,24,0,3,0,0,0,0,10,37,24,6,23,1,40,52,47,68,75,41
37,1,0,13:16,6,1,47,24,2,0,0,0,0,10,37,6,23,1,0,40,52,47,68,75,41
38,1,0,13:16,4,1,33,14,2,0,0,0,0,33,22,6,23,1,0,14,74,26,44,41,0
39,1,0,12:52,1,1,14,0,3,25,3,0,0,33,22,6,23,1,0,14,74,26,44,41,0
40,1,0,12:41,5,1,26,22,2,0,0,0,0,33,22,5,55,1,0,14,74,26,44,41,0
41,1,0,12:26,1,1,21,0,3,46,1,0,0,26,14,5,55,1,0,91,21,20,79,41,0
42,1,0,12:00,13,0,26,20,2,0,0,0,0,26,14,5,55,1,0,91,21,20,79,41,0
43,1, ,11:58,3,8,0,0,0,0,0,0,0,26,14,5,55,1,0,91,21,20,79,41,0
44,1,0,11:58,4,1,17,15,2,0,0,0,0,17,21,23,29,1,0,15,57,68,75,41,0
45,1,0,11:51,6,1,68,17,2,0,0,0,0,17,21,23,29,1,0,15,57,68,75,41,0
46,1,1,11:51,4,0,33,14,3,0,0,0,0,33,26,22,6,1,0,14,26,75,41,0,0
47,1,1,11:34,2,0,26,0,3,44,2,22,6,33,26,22,6,1,0,14,26,75,41,0,0
48,1,0,11:34,4,1,17,91,1,0,0,0,0,17,21,5,23,1,0,91,21,20,79,41,0
49,1,0,11:16,7,0,21,0,3,41,1,0,0,17,21,5,23,1,0,91,21,20,79,41,0
50,1,0,10:40,7,0,17,0,3,39,1,0,0,17,18,21,6,23,1,14,61,21,26,44,41
51,1, ,10:23,3,2,0,0,0,0,0,0,0,37,42,38,6,55,1,14,61,74,26,44,41
52,1,0,10:23,4,1,42,15,1,0,0,0,0,37,42,38,6,55,1,15,36,32,68,75,41
53,1, ,10:09,3,6,0,0,0,0,0,0,0,37,42,38,6,55,1,15,36,32,68,75,41
54,1,0,10:09,4,1,42,14,3,0,0,0,0,37,42,38,6,55,1,14,57,74,68,75,41
55,1,0,9:42,5,0,37,57,2,0,0,0,0,37,42,38,6,55,1,14,57,74,26,44,41
56,1,0,9:35,5,1,14,6,3,0,0,0,0,37,42,38,6,55,1,14,57,74,26,44,41
57,1,0,9:34,9,0,6,0,2,0,0,0,0,37,42,38,6,55,1,14,57,74,26,44,41
58,1,0,9:16,5,0,10,26,3,0,0,0,0,10,18,24,29,34,1,40,52,26,44,47,41
59,1,0,9:10,9,1,44,0,2,0,0,0,0,10,18,24,29,34,1,40,52,26,44,47,41
60,1,0,8:57,5,0,10,26,3,0,0,0,0,10,18,24,29,34,1,40,52,26,44,47,41
61,1,0,8:51,5,0,18,52,1,0,0,0,0,10,18,24,29,34,1,40,52,26,44,47,41
62,1,0,8:48,1,1,47,0,3,9,5,0,0,10,14,24,29,34,1,40,52,20,47,79,41
63,1, ,8:47,3,0,0,0,0,0,0,0,0,10,14,24,29,34,1,40,52,20,47,79,41
64,1,0,8:47,4,1,33,91,3,0,0,0,0,33,14,22,6,23,1,61,91,21,26,44,41
65,1,0,8:39,7,1,61,0,3,29,1,0,0,33,14,22,6,23,1,61,91,21,26,44,41
66,1,0,7:31,7,0,55,0,3,61,2,0,0,17,26,21,5,55,1,14,57,74,20,79,41
