# 2012/03/23 
# TOR , N.J 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,43,84,48,3,36,34,14,9,17,6,29,30
2,1,0,20:00,4,0,84,14,1,0,0,0,0,43,84,48,3,36,34,14,9,17,6,29,30
3,1,0,19:47,5,0,48,17,3,0,0,0,0,43,84,48,3,36,34,14,9,17,6,29,30
4,1,0,19:35,1,1,6,0,3,63,2,0,0,43,84,48,3,36,34,14,9,17,6,29,30
5,1,0,19:08,13,1,6,43,2,0,0,0,0,43,84,48,3,36,34,14,9,17,6,29,30
6,1,0,19:01,1,1,14,0,3,26,3,0,0,43,84,48,3,36,34,14,9,17,6,29,30
7,1,0,18:44,5,0,8,12,2,0,0,0,0,15,42,81,8,24,34,16,23,12,6,29,30
8,1,0,18:33,5,0,24,23,2,0,0,0,0,15,42,81,8,24,34,16,23,12,2,24,30
9,1,0,18:18,8,1,24,0,2,0,0,0,0,15,42,81,24,51,34,15,23,26,2,24,30
10,1, ,17:43,3,2,0,0,0,0,0,0,0,12,20,46,2,51,34,8,15,26,5,28,30
11,1,0,17:43,4,1,15,20,1,0,0,0,0,15,37,38,4,36,34,20,18,22,5,28,30
12,1,0,17:35,5,0,38,18,2,0,0,0,0,15,37,38,4,36,34,20,18,22,5,28,30
13,1,0,17:09,5,1,22,4,3,0,0,0,0,20,37,38,4,36,34,20,18,22,5,29,30
14,1,0,16:12,1,0,20,0,3,29,1,0,0,12,20,46,3,51,34,14,9,17,6,29,30
15,1,0,16:07,8,0,46,0,3,0,0,0,0,12,81,46,3,51,34,14,9,17,6,29,30
16,1,0,16:03,1,0,84,0,3,37,3,0,0,81,84,48,3,24,34,14,9,17,6,29,30
17,1,0,15:48,1,0,3,0,3,56,2,0,0,12,43,81,3,51,34,14,9,17,24,29,30
18,1,0,15:45,5,1,24,43,2,0,0,0,0,12,43,81,3,51,34,16,12,17,24,29,30
19,1,0,15:33,1,1,17,0,3,24,1,0,0,12,43,81,3,51,34,16,12,17,2,24,30
20,1, ,15:33,3,1,0,0,0,0,0,0,0,12,43,81,3,51,34,16,12,17,2,24,30
21,1,0,15:33,4,1,42,23,3,0,0,0,0,15,42,81,2,24,34,16,23,12,2,24,30
22,1,0,15:19,7,0,15,0,3,50,1,0,0,15,42,81,2,24,34,16,23,12,2,24,30
23,1, ,15:16,3,1,0,0,0,0,0,0,0,15,42,81,2,24,34,16,23,12,2,24,30
24,1,0,15:16,1,0,2,0,3,51,2,0,0,15,42,81,2,24,34,16,23,12,2,24,30
25,1,0,15:16,4,0,42,26,3,0,0,0,0,15,42,81,2,24,34,8,15,26,2,24,30
26,1,0,15:09,1,0,81,0,3,17,1,0,0,15,42,81,2,24,34,8,15,26,2,24,30
27,1, ,15:09,3,1,0,0,0,0,0,0,0,15,42,81,2,24,34,8,15,26,2,24,30
28,1,0,15:09,1,0,15,0,3,10,1,0,0,15,42,81,2,24,34,8,15,26,2,24,30
29,1,0,15:09,4,1,42,26,2,0,0,0,0,15,42,81,8,51,34,8,15,26,2,24,30
30,1, ,14:59,3,6,0,0,0,0,0,0,0,15,42,81,8,51,34,8,15,26,2,24,30
31,1,0,14:59,4,0,84,26,3,0,0,0,0,84,37,38,8,51,34,8,15,26,2,24,30
32,1,0,14:50,5,1,24,37,2,0,0,0,0,84,37,38,8,51,34,8,15,26,2,24,30
33,1,0,14:20,9,1,8,0,3,0,0,0,0,84,37,38,8,51,34,8,15,26,2,28,30
34,1, ,14:16,3,2,0,0,0,0,0,0,0,84,37,38,8,51,34,8,15,26,2,28,30
35,1,0,14:16,4,1,12,20,3,0,0,0,0,12,20,46,3,24,34,20,18,22,5,28,30
36,1,0,14:05,7,1,28,0,3,60,2,0,0,12,20,46,3,24,34,20,18,22,5,28,30
37,1,0,13:37,1,0,81,0,3,32,3,0,0,15,42,81,4,36,34,20,18,22,5,28,30
38,1,0,13:28,9,0,4,0,2,0,0,0,0,15,42,81,4,36,34,20,17,22,5,28,30
39,1,0,13:24,1,1,17,0,3,19,1,0,0,15,42,81,4,36,34,20,17,22,5,28,30
40,1, ,13:06,3,0,0,0,0,0,0,0,0,15,42,81,4,36,34,14,9,17,6,29,30
41,1,0,13:06,1,1,9,0,3,12,5,0,0,15,42,81,4,36,34,14,9,17,6,29,30
42,1,0,13:06,4,0,20,14,2,0,0,0,0,20,84,48,24,36,34,14,9,17,6,29,30
43,1, ,13:04,3,1,0,0,0,0,0,0,0,20,84,48,24,36,34,14,9,17,6,29,30
44,1,0,13:04,1,1,14,0,3,31,3,0,0,12,20,46,3,36,34,14,9,17,6,29,30
45,1,0,13:04,4,1,20,14,3,0,0,0,0,12,20,46,3,36,34,14,9,17,6,29,30
46,1,0,12:42,5,0,46,9,1,0,0,0,0,12,20,46,3,36,34,14,9,17,6,29,30
47,1,0,12:20,5,1,12,12,3,0,0,0,0,12,43,84,2,51,34,16,23,12,6,29,30
48,1,0,11:37,1,1,23,0,3,34,3,0,0,43,84,48,2,51,34,16,23,12,2,24,30
49,1,0,11:21,13,0,43,24,2,0,0,0,0,43,84,48,24,51,34,16,23,12,2,24,30
50,1,0,10:58,1,1,26,0,3,30,2,0,0,15,42,81,8,24,34,8,15,26,5,28,30
51,1,0,10:45,1,1,8,0,3,19,1,0,0,15,42,81,8,24,34,8,15,26,5,28,30
52,1,0,10:38,5,0,15,15,2,0,0,0,0,15,42,81,8,24,34,8,15,26,5,28,30
53,1,0,10:19,9,0,15,0,2,0,0,0,0,15,42,81,8,24,34,8,15,26,5,28,30
54,1,0,10:01,7,1,9,0,3,43,1,0,0,15,81,84,3,36,34,14,9,17,5,28,30
55,1,0,9:52,13,1,6,36,2,0,0,0,0,15,81,84,3,36,34,14,9,17,6,29,30
56,1,0,9:24,5,0,3,9,2,0,0,0,0,12,20,46,3,36,34,14,9,17,6,29,30
57,1,0,8:54,5,0,37,24,3,0,0,0,0,84,37,38,4,51,34,20,18,22,2,24,30
58,1, ,8:49,3,0,0,0,0,0,0,0,0,84,37,38,4,51,34,20,18,22,2,24,30
59,1,0,8:49,4,1,20,20,1,0,0,0,0,20,37,38,3,51,34,20,18,22,5,28,30
60,1,0,8:30,8,1,18,0,3,0,0,0,0,15,20,37,38,4,34,20,18,22,5,28,30
61,1,0,7:37,9,1,2,0,3,0,0,0,0,43,84,48,3,36,34,16,23,12,2,24,30
62,1,0,7:27,5,0,84,23,1,0,0,0,0,43,84,48,8,24,34,16,23,12,2,24,30
63,1, ,7:26,3,2,0,0,0,0,0,0,0,43,84,48,8,24,34,16,23,12,2,24,30
64,1,0,7:26,4,0,42,26,1,0,0,0,0,15,42,81,3,36,34,8,15,26,2,24,30
65,1,0,7:04,5,0,42,8,1,0,0,0,0,15,42,81,8,24,34,8,15,26,2,24,30
66,1,0,6:55,1,1,24,0,3,56,2,0,0,15,42,81,8,24,34,8,15,26,2,24,30
67,1, ,6:55,3,1,0,0,0,0,0,0,0,15,42,81,8,24,34,8,15,26,2,24,30
68,1,0,6:55,4,1,12,17,3,0,0,0,0,12,20,46,3,36,34,14,9,17,6,29,30
69,1,0,6:20,1,1,17,0,3,20,1,0,0,12,20,46,3,36,34,14,9,17,6,29,30
70,1,0,6:15,5,0,46,17,2,0,0,0,0,12,20,46,3,36,34,14,9,17,6,29,30
71,1,0,6:09,7,1,29,0,3,55,1,0,0,12,20,46,3,36,34,14,9,17,6,29,30
72,1,0,5:44,5,0,84,23,2,0,0,0,0,43,84,48,2,51,34,16,23,12,5,28,30
73,1,0,5:38,7,1,12,0,3,22,5,0,0,43,84,48,2,51,34,16,23,12,5,28,30
74,1,0,5:36,1,1,23,0,3,11,1,0,0,43,84,48,2,51,34,16,23,12,5,28,30
75,1,0,5:35,6,0,84,23,2,0,0,0,0,43,84,48,2,51,34,16,23,12,5,28,30
76,1,0,5:35,1,1,16,0,3,12,1,0,0,43,48,2,51,34,0,16,23,12,5,28,30
77,1, ,5:35,3,9,0,0,0,0,0,0,0,43,48,2,51,34,0,16,23,12,5,28,30
78,1,-1,5:35,4,0,20,26,2,0,0,0,0,12,20,3,36,34,0,23,9,17,26,2,30
