# 2013/01/19 
# OTT , WPG 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,33,9,3,65,41,18,26,16,33,39,31
2,1,0,20:00,4,1,19,18,1,0,0,0,0,19,33,9,3,65,41,18,26,16,33,39,31
3,1,0,19:45,5,1,16,3,3,0,0,0,0,19,33,9,3,65,41,18,26,16,33,39,31
4,1,0,19:27,5,1,9,55,3,0,0,0,0,7,11,73,55,65,41,13,18,9,33,39,31
5,1,0,18:09,5,1,8,65,3,0,0,0,0,14,15,25,3,65,41,8,80,23,4,24,31
6,1,0,18:07,1,0,25,0,3,63,1,0,0,14,15,25,3,65,41,8,80,23,4,24,31
7,1, ,18:06,3,1,0,0,0,0,0,0,0,14,15,25,3,65,41,8,80,23,4,24,31
8,1,0,18:06,4,0,33,18,3,0,0,0,0,19,33,9,46,61,41,18,26,16,33,39,31
9,1,0,17:54,1,0,9,0,3,36,1,0,0,19,33,9,46,61,41,18,26,16,33,39,31
10,1,0,17:47,9,1,33,0,2,0,0,0,0,19,33,9,46,61,41,18,26,16,33,39,31
11,1,0,17:36,5,0,46,26,2,0,0,0,0,19,33,9,46,61,41,18,26,16,33,39,31
12,1,0,17:02,13,1,55,3,2,0,0,0,0,13,18,22,3,65,41,19,55,22,4,24,31
13,1, ,17:01,3,4,0,0,0,0,0,0,0,13,18,22,3,65,41,19,55,22,4,24,31
14,1,0,17:01,4,1,15,19,3,0,0,0,0,14,15,25,4,55,41,19,55,22,4,24,31
15,1,0,16:54,7,1,4,0,3,66,3,0,0,14,15,25,4,55,41,19,55,22,4,24,31
16,1,0,16:51,5,0,25,24,2,0,0,0,0,14,15,25,4,55,41,19,55,22,4,24,31
17,1, ,16:28,3,6,0,0,0,0,0,0,0,14,15,25,4,55,41,19,55,22,4,24,31
18,1,0,16:28,4,0,11,19,3,0,0,0,0,7,11,73,46,61,41,19,55,22,4,24,31
19,1,0,16:17,7,0,61,0,3,59,2,0,0,7,11,73,46,61,41,19,55,22,4,24,31
20,1,0,16:08,7,0,61,0,3,59,2,0,0,7,11,73,46,61,41,19,55,22,4,24,31
