# 2007/11/26 
# COL , EDM 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,13,61,6,97,31,16,46,14,5,24,35
2,1,0,20:00,4,1,19,16,1,0,0,0,0,19,13,61,6,97,31,16,46,14,5,24,35
3,1,0,19:36,1,1,14,0,3,55,2,0,0,19,13,61,6,97,31,16,46,14,5,24,35
4,1,0,19:27,1,1,16,0,3,46,1,0,0,19,13,61,6,97,31,16,46,14,5,24,35
5,1,0,19:17,1,CBJ,25,0,3,49,2,0,0,27,13,25,8,52,31,10,89,83,24,25,35
6,1, ,19:16,3,1,0,0,0,0,0,0,0,27,13,25,8,52,31,10,89,83,24,25,35
7,1,0,19:16,4,1,27,10,2,0,0,0,0,27,9,25,8,52,31,10,89,83,37,52,35
8,1,0,18:48,1,CBJ,25,0,3,58,2,0,0,27,9,25,8,52,31,10,89,83,37,52,35
9,1, ,18:47,3,1,0,0,0,0,0,0,0,27,9,25,8,52,31,10,89,83,37,52,35
10,1,0,18:47,4,CBJ,91,13,3,0,0,0,0,49,91,11,6,97,31,12,13,27,25,77,35
11,1,0,18:44,13,CBJ,97,27,2,0,0,0,0,49,91,11,6,97,31,12,13,27,25,77,35
12,1,0,17:58,8,CBJ,49,0,2,0,0,0,0,49,91,11,6,97,31,12,13,27,25,77,35
13,1,0,17:31,9,1,24,0,2,0,0,0,0,19,13,61,8,52,31,10,89,83,5,24,35
14,1,0,17:27,1,CBJ,13,0,3,36,3,0,0,19,13,61,8,52,31,10,89,83,5,24,35
15,1,0,17:25,1,CBJ,61,0,3,16,3,0,0,19,13,61,8,52,31,10,89,83,5,24,35
16,1,0,17:17,9,1,83,0,2,0,0,0,0,19,13,61,8,52,31,10,89,83,5,24,35
17,1,0,17:13,13,CBJ,61,5,2,0,0,0,0,19,13,61,8,52,31,10,89,83,5,24,35
18,1, ,17:12,3,4,0,0,0,0,0,0,0,19,13,61,8,52,31,10,89,83,5,24,35
19,1,0,17:12,4,CBJ,17,19,3,0,0,0,0,17,40,45,2,55,31,19,51,8,37,52,35
20,1,0,17:03,5,1,51,55,2,0,0,0,0,17,40,45,2,55,31,19,51,8,37,52,35
21,1,0,16:33,1,CBJ,17,0,3,29,1,0,0,17,40,45,2,55,31,19,51,8,37,52,35
22,1,0,16:29,5,CBJ,45,19,3,0,0,0,0,17,40,45,6,97,31,19,51,8,37,52,35
23,1,0,16:22,2,1,51,0,3,31,3,8,37,27,40,45,6,97,31,19,51,8,25,52,35
24,1,0,16:22,4,1,27,13,1,0,0,0,0,27,9,25,6,97,31,12,13,27,25,77,35
25,1, ,15:55,3,6,0,0,0,0,0,0,0,27,9,25,6,97,31,12,13,27,25,77,35
26,1,0,15:55,4,CBJ,19,13,3,0,0,0,0,19,13,61,8,52,31,12,13,27,25,77,35
27,1, ,15:40,3,2,0,0,0,0,0,0,0,19,13,61,8,52,31,12,13,27,25,77,35
