# 2010/11/14 
# EDM , NYR 
# 2 , 8 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,83,4,6,49,35,17,42,24,5,18,43
2,1,0,20:00,4,0,10,42,1,0,0,0,0,10,83,4,6,49,35,17,42,24,5,18,43
3,1,0,18:50,5,1,4,5,2,0,0,0,0,13,67,27,5,26,35,26,10,31,4,44,43
4,1,0,18:34,1,1,10,0,3,22,6,0,0,13,67,27,5,26,35,26,10,31,38,97,43
5,1,0,18:27,7,1,26,0,3,9,1,0,0,13,67,27,5,26,35,26,10,31,38,97,43
6,1,0,18:25,2,1,10,0,3,5,1,26,31,13,67,27,5,26,35,26,10,31,38,97,43
7,1,0,18:25,4,1,89,22,1,0,0,0,0,14,89,28,43,77,35,22,8,19,5,18,43
8,1, ,18:11,3,2,0,0,0,0,0,0,0,14,89,28,43,77,35,22,8,19,5,18,43
9,1,0,18:11,4,0,89,22,1,0,0,0,0,14,89,28,43,77,35,22,8,19,38,97,43
10,1,0,17:43,5,1,38,33,2,0,0,0,0,14,16,33,6,49,35,22,8,19,38,97,43
11,1,0,17:31,5,1,8,49,2,0,0,0,0,14,16,33,6,49,35,22,8,19,38,97,43
12,1,0,17:17,5,1,21,46,1,0,0,0,0,16,46,33,6,49,35,21,16,94,4,44,43
13,1,0,17:05,1,1,16,0,3,12,1,0,0,16,46,33,6,49,35,21,16,94,4,44,43
14,1, ,17:05,3,1,0,0,0,0,0,0,0,16,46,33,6,49,35,21,16,94,4,44,43
15,1,0,17:05,1,1,16,0,3,8,1,0,0,16,46,33,6,49,35,21,16,94,4,44,43
16,1,0,17:05,4,0,10,42,2,0,0,0,0,10,83,4,5,26,35,17,42,24,5,18,43
17,1,0,16:58,5,1,17,26,3,0,0,0,0,10,83,4,5,26,35,17,42,24,5,18,43
18,1, ,16:47,3,2,0,0,0,0,0,0,0,10,83,4,5,26,35,17,42,24,5,18,43
19,1,0,16:47,4,1,10,42,1,0,0,0,0,10,83,4,5,26,35,17,42,24,5,18,43
20,1,0,16:34,5,1,5,10,2,0,0,0,0,10,83,4,5,26,35,17,42,24,5,18,43
21,1,0,16:08,5,0,77,42,2,0,0,0,0,10,83,4,43,77,35,17,42,24,4,44,43
22,1,0,15:57,7,1,4,0,3,59,0,0,0,10,83,4,43,77,35,17,42,24,4,44,43
23,1,0,15:54,5,1,24,77,3,0,0,0,0,10,83,4,43,77,35,17,42,24,4,44,43
24,1,0,15:46,5,1,17,43,3,0,0,0,0,13,27,83,43,77,35,17,26,24,4,44,43
25,1,0,15:44,7,0,27,0,3,10,3,0,0,13,27,83,43,77,35,26,10,31,4,44,43
26,1, ,15:12,3,6,0,0,0,0,0,0,0,13,67,27,6,49,35,26,10,31,4,44,43
27,1,0,15:12,4,1,89,26,2,0,0,0,0,14,89,28,6,49,35,26,10,31,4,44,43
28,1,0,15:06,5,1,31,6,2,0,0,0,0,14,89,28,6,49,35,26,10,31,4,44,43
29,1,0,14:49,7,1,31,0,3,38,6,0,0,14,89,28,6,49,35,22,8,31,38,97,43
30,1,0,14:37,5,1,97,14,2,0,0,0,0,14,89,28,5,6,35,22,8,19,38,97,43
31,1,0,14:30,5,1,19,28,2,0,0,0,0,14,89,28,5,6,35,22,8,19,38,97,43
32,1,0,14:23,5,0,28,97,2,0,0,0,0,14,89,28,5,6,35,22,8,19,38,97,43
33,1,0,13:42,5,0,33,16,2,0,0,0,0,16,46,33,26,43,35,21,16,94,4,44,43
34,1,0,13:31,7,1,4,0,3,65,0,0,0,16,46,33,26,43,35,21,16,94,4,44,43
35,1,0,13:20,8,0,4,0,1,0,0,0,0,16,46,4,43,77,35,21,16,94,4,44,43
36,1,0,13:17,1,0,4,0,3,41,1,0,0,16,83,4,43,77,35,21,16,94,4,18,43
37,1, ,13:17,3,0,0,0,0,0,0,0,0,16,83,4,43,77,35,21,16,94,4,18,43
38,1,0,13:17,4,0,10,17,3,0,0,0,0,10,83,4,6,49,35,17,42,24,5,18,43
39,1,0,12:39,5,1,24,4,1,0,0,0,0,10,83,4,6,49,35,17,42,24,38,97,43
40,1,0,12:29,13,1,97,49,3,0,0,0,0,10,83,4,6,49,35,17,26,24,38,97,43
41,1,0,12:28,5,1,24,4,1,0,0,0,0,10,83,4,6,49,35,17,26,24,38,97,43
42,1,0,12:12,7,1,38,0,2,160,2,0,0,10,83,4,6,49,35,17,26,10,38,97,43
43,1,0,11:45,5,0,67,5,3,0,0,0,0,13,67,27,5,26,35,26,10,31,5,18,43
44,1,0,11:20,13,0,13,5,2,0,0,0,0,13,67,27,5,77,35,26,10,31,5,18,43
45,1,0,11:07,5,0,89,5,3,0,0,0,0,14,89,28,43,77,35,22,8,19,5,18,43
46,1, ,10:43,3,2,0,0,0,0,0,0,0,14,89,28,43,77,35,22,8,19,4,44,43
47,1,0,10:43,4,0,10,42,1,0,0,0,0,10,83,4,6,49,35,17,42,24,5,18,43
48,1,0,10:23,13,1,17,6,2,0,0,0,0,10,83,4,6,49,35,17,42,24,5,18,43
49,1, ,10:23,3,4,0,0,0,0,0,0,0,10,83,4,6,49,35,17,42,24,5,18,43
50,1,0,10:23,4,1,10,26,3,0,0,0,0,10,83,4,5,26,35,26,10,31,5,18,43
51,1,0,10:20,1,1,18,0,3,52,2,0,0,10,83,4,5,26,35,26,10,31,5,18,43
52,1,0,10:12,1,0,4,0,3,28,1,0,0,10,83,4,5,26,35,26,10,31,5,18,43
53,1,0,9:50,6,1,44,67,3,0,0,0,0,13,67,27,5,26,35,26,10,31,4,44,43
54,1, ,9:50,3,9,0,0,0,0,0,0,0,13,67,27,5,26,35,26,10,31,4,43,0
55,1,-1,9:50,4,1,27,17,2,0,0,0,0,89,27,83,6,26,35,17,24,5,18,43,0
56,1,1,9:35,9,0,6,0,2,0,0,0,0,89,27,83,6,26,35,17,24,5,18,43,0
57,1,1,8:42,1,0,10,0,3,12,0,0,0,10,89,83,6,77,35,22,8,4,38,43,0
58,1, ,8:42,3,1,0,0,0,0,0,0,0,10,89,83,6,77,35,22,8,4,38,43,0
59,1,1,8:42,4,0,10,42,3,0,0,0,0,10,14,4,26,77,35,42,19,5,18,43,0
60,1,-1,8:14,5,1,18,77,2,0,0,0,0,10,14,4,26,77,35,42,19,5,18,43,0
61,1,-1,7:53,8,1,38,0,2,0,0,0,0,10,14,4,6,77,35,17,10,4,38,43,0
62,1,0,7:46,1,1,4,0,3,20,0,0,0,10,14,4,6,77,35,17,10,4,38,44,43
63,1,0,6:56,13,1,16,43,2,0,0,0,0,13,67,27,5,43,35,26,8,16,38,97,43
64,1, ,6:56,3,4,0,0,0,0,0,0,0,13,67,27,5,43,35,26,8,16,38,97,43
