# 2012/01/17 
# MIN , PHI 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,21,10,3,55,37,27,48,93,25,43,30
2,1,0,20:00,4,1,21,48,1,0,0,0,0,14,21,10,3,55,37,27,48,93,25,43,30
3,1,0,19:50,5,0,14,25,3,0,0,0,0,14,21,10,3,55,37,27,48,93,25,43,30
4,1,0,19:28,1,0,14,0,3,29,3,0,0,14,21,10,3,55,37,27,48,93,25,43,30
5,1, ,19:22,3,10,0,0,0,0,0,0,0,14,21,10,3,46,37,28,68,19,5,44,30
6,1,0,19:22,4,0,7,28,1,0,0,0,0,7,25,15,44,46,37,28,68,19,5,44,30
7,1,0,19:09,9,0,44,0,2,0,0,0,0,7,25,15,44,46,37,28,68,19,5,44,30
8,1,0,18:52,8,0,7,0,2,0,0,0,0,7,25,15,44,46,37,28,68,19,5,44,30
9,1,0,18:46,6,0,7,28,3,0,0,0,0,7,25,15,2,46,37,28,68,19,5,44,30
10,1,-1,18:46,4,0,21,24,2,0,0,0,0,14,21,2,4,37,0,10,48,24,19,25,30
11,1,-1,17:58,5,0,46,68,1,0,0,0,0,43,22,44,46,37,0,10,17,28,68,25,30
12,1,-1,17:35,13,1,17,44,2,0,0,0,0,14,43,44,46,37,0,17,28,68,93,44,30
13,1,1,17:10,7,1,68,0,3,45,3,0,0,21,34,2,55,37,0,17,28,68,93,44,30
14,1,1,17:04,2,1,44,0,3,59,2,28,68,21,34,2,55,37,0,17,28,68,93,44,30
15,1,0,17:04,4,0,7,14,1,0,0,0,0,7,25,15,3,55,37,14,29,45,5,41,30
16,1, ,16:59,3,10,0,0,0,0,0,0,0,7,25,15,3,55,37,14,29,45,5,41,30
17,1,0,16:59,4,1,7,14,1,0,0,0,0,7,25,15,3,55,37,14,29,45,5,41,30
