# 2012/01/17 
# WPG , N.J 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,22,15,29,36,50,8,9,17,2,28,30
2,1,0,20:00,4,0,19,8,1,0,0,0,0,19,22,15,29,36,50,8,9,17,2,28,30
3,1,0,19:44,5,0,22,2,3,0,0,0,0,19,22,15,29,36,50,8,9,17,2,28,30
4,1,0,19:30,5,1,28,19,2,0,0,0,0,13,19,15,29,36,50,8,9,17,2,28,30
5,1,0,18:54,5,1,26,29,3,0,0,0,0,13,80,16,29,39,50,15,23,26,7,29,30
6,1,0,18:48,1,1,15,0,3,20,3,0,0,13,80,16,29,39,50,15,23,26,7,29,30
7,1,0,18:36,13,0,80,15,2,0,0,0,0,13,80,16,6,39,50,15,23,26,7,29,30
8,1,0,18:04,9,1,21,0,3,0,0,0,0,8,18,9,6,39,50,16,20,21,5,24,30
9,1,0,17:55,5,0,8,5,3,0,0,0,0,8,18,9,5,12,50,16,20,21,5,24,30
10,1,0,17:38,7,0,14,0,3,35,1,0,0,14,17,20,5,12,50,20,9,17,2,24,30
11,1,0,17:30,5,1,8,17,2,0,0,0,0,14,17,20,5,12,50,8,9,17,2,28,30
12,1,0,17:02,5,0,19,28,3,0,0,0,0,19,22,15,5,12,50,8,9,17,2,28,30
13,1,0,16:51,1,0,19,0,3,13,3,0,0,19,22,15,5,12,50,10,9,17,7,29,30
14,1,0,16:26,13,1,17,12,2,0,0,0,0,13,80,16,5,12,50,10,9,17,7,29,30
15,1,0,16:05,5,1,22,13,2,0,0,0,0,13,80,16,5,12,50,10,11,22,7,29,30
16,1,0,15:54,5,1,11,16,2,0,0,0,0,13,80,16,5,12,50,10,11,22,7,29,30
17,1,0,15:53,7,0,12,0,3,58,3,0,0,13,80,16,5,12,50,10,11,22,7,29,30
18,1, ,15:42,3,3,0,0,0,0,0,0,0,19,22,15,12,29,50,15,23,26,5,24,30
19,1,0,15:41,4,1,9,26,1,0,0,0,0,8,18,9,29,36,50,15,23,26,5,24,30
20,1,0,15:27,7,0,36,0,3,40,2,0,0,8,18,9,29,36,50,15,23,26,5,24,30
21,1,0,14:12,6,0,19,21,2,0,0,0,0,19,17,20,5,12,50,16,20,21,2,28,30
22,1,1,14:12,4,1,18,26,3,0,0,0,0,18,16,5,6,50,0,23,9,17,26,2,30
23,1,1,13:50,7,1,23,0,3,7,6,0,0,18,16,5,6,50,0,23,9,17,26,2,30
24,1,1,13:38,7,1,23,0,3,10,5,0,0,18,16,5,6,50,0,23,9,17,26,2,30
25,1,1,13:30,9,1,26,0,3,0,0,0,0,18,16,5,6,50,0,23,9,17,26,2,30
26,1,1,12:53,9,1,17,0,3,0,0,0,0,8,80,12,29,50,0,8,10,15,17,29,30
27,1, ,12:41,3,2,0,0,0,0,0,0,0,20,15,5,6,50,0,10,15,23,17,29,30
28,1,-1,12:41,4,0,20,26,1,0,0,0,0,20,15,5,6,50,0,9,17,26,7,29,30
29,1,0,11:57,9,1,26,0,3,0,0,0,0,19,20,15,5,6,50,9,17,26,7,29,30
30,1, ,11:47,3,6,0,0,0,0,0,0,0,19,20,15,5,6,50,16,20,21,5,24,30
31,1,0,11:47,4,1,19,16,3,0,0,0,0,19,20,15,5,6,50,16,20,21,5,24,30
32,1,0,11:40,1,1,20,0,3,12,3,0,0,19,20,15,5,6,50,16,20,21,5,24,30
33,1,0,11:34,5,0,5,21,2,0,0,0,0,19,20,15,5,6,50,16,20,21,5,24,30
34,1,0,11:12,9,1,16,0,3,0,0,0,0,8,18,15,29,39,50,16,23,21,5,24,30
35,1, ,10:57,3,0,0,0,0,0,0,0,0,8,18,9,29,39,50,15,23,26,5,24,30
