# 2015/04/20 
# ANA , WPG 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,33,39,4,24,31,85,20,17,2,33,31
2,1,0,20:00,4,1,17,17,1,0,0,0,0,17,33,39,4,24,31,85,20,17,2,33,31
3,1, ,19:51,3,8,0,0,0,0,0,0,0,17,33,39,4,24,31,85,20,17,2,33,31
4,1,0,19:50,4,0,15,55,2,0,0,0,0,15,10,19,3,45,31,55,12,26,39,57,31
5,1, ,19:44,3,6,0,0,0,0,0,0,0,15,10,19,3,45,31,55,12,26,39,57,31
6,1,0,19:44,4,1,15,55,3,0,0,0,0,15,10,19,3,45,31,55,12,26,39,57,31
7,1,0,19:41,1,1,57,0,3,49,1,0,0,15,10,19,3,45,31,55,12,26,39,57,31
8,1, ,19:40,3,1,0,0,0,0,0,0,0,15,10,19,3,45,31,55,12,26,39,57,31
9,1,0,19:40,4,1,17,17,3,0,0,0,0,17,33,39,23,47,31,85,20,17,2,33,31
10,1, ,19:19,3,8,0,0,0,0,0,0,0,17,33,39,23,47,31,85,20,17,2,33,31
11,1,0,19:19,4,0,15,55,2,0,0,0,0,15,10,19,4,24,31,55,12,26,39,57,31
12,1,0,19:13,5,1,26,4,3,0,0,0,0,15,10,19,4,24,31,55,12,26,39,57,31
13,1, ,19:06,3,0,0,0,0,0,0,0,0,15,10,19,4,24,31,55,12,26,39,57,31
14,1,0,19:06,4,1,67,18,1,0,0,0,0,7,21,67,23,47,31,18,67,16,39,57,31
15,1, ,18:53,3,6,0,0,0,0,0,0,0,7,21,67,23,47,31,18,67,16,39,57,31
16,1,0,18:53,4,1,15,18,2,0,0,0,0,15,10,19,3,45,31,18,67,16,39,57,31
17,1,0,18:37,13,1,57,3,2,0,0,0,0,15,10,19,3,45,31,18,67,16,39,57,31
18,1,0,18:28,5,1,16,45,3,0,0,0,0,15,10,19,3,45,31,18,67,16,39,57,31
19,1, ,18:24,3,6,0,0,0,0,0,0,0,15,10,19,3,45,31,18,67,16,39,57,31
20,1,0,18:24,4,0,15,55,2,0,0,0,0,15,10,19,3,45,31,55,12,26,5,8,31
21,1,0,18:11,1,1,12,0,3,20,1,0,0,15,10,19,3,45,31,55,12,26,5,8,31
22,1, ,18:10,3,1,0,0,0,0,0,0,0,15,10,19,3,45,31,55,12,26,5,8,31
23,1,0,18:10,4,1,17,17,3,0,0,0,0,17,33,39,4,24,31,85,20,17,5,8,31
24,1,0,17:54,5,0,39,20,3,0,0,0,0,17,33,39,4,24,31,85,20,17,5,8,31
25,1,0,17:32,1,1,33,0,3,19,1,0,0,17,33,39,4,24,31,85,20,17,2,33,31
26,1,0,17:11,1,1,22,0,3,31,1,0,0,7,21,67,4,23,31,19,91,22,2,33,31
27,1,0,17:07,5,1,22,4,3,0,0,0,0,7,21,67,4,23,31,19,91,22,2,33,31
28,1,0,17:01,9,0,4,0,2,0,0,0,0,7,21,67,4,23,31,19,91,22,2,33,31
29,1,0,16:51,13,1,19,4,2,0,0,0,0,7,21,67,4,23,31,19,91,22,2,33,31
30,1, ,16:45,3,6,0,0,0,0,0,0,0,7,21,67,4,23,31,19,91,22,2,33,31
31,1,0,16:45,4,1,67,18,3,0,0,0,0,7,21,67,4,23,31,18,67,16,39,57,31
32,1,0,16:34,5,0,7,57,2,0,0,0,0,7,21,67,4,23,31,18,67,16,39,57,31
33,1, ,16:28,3,6,0,0,0,0,0,0,0,7,21,67,4,23,31,18,67,16,39,57,31
34,1,0,16:28,4,1,67,18,3,0,0,0,0,7,21,67,4,23,31,18,67,16,39,57,31
35,1,0,15:58,5,0,16,16,1,0,0,0,0,21,16,14,23,47,31,55,26,16,5,57,31
36,1,0,15:52,1,0,16,0,3,8,1,0,0,16,18,14,23,47,31,55,26,16,5,57,31
37,1,0,15:43,5,0,16,26,1,0,0,0,0,16,18,14,23,47,31,55,12,26,5,8,31
38,1,0,15:39,8,0,14,0,1,0,0,0,0,16,18,14,23,47,31,55,12,26,5,8,31
39,1,0,15:33,5,1,12,23,3,0,0,0,0,18,14,19,23,47,31,55,12,26,5,8,31
40,1,0,15:17,5,1,8,19,2,0,0,0,0,15,10,19,3,45,31,55,12,20,5,8,31
41,1,0,15:09,13,0,45,5,2,0,0,0,0,15,10,19,3,45,31,55,12,20,5,8,31
42,1,0,15:09,13,0,45,12,2,0,0,0,0,15,10,19,3,45,31,55,12,20,5,8,31
43,1,0,14:54,1,0,45,0,3,45,1,0,0,15,10,19,3,45,31,55,12,20,5,8,31
44,1,0,14:51,1,0,15,0,3,9,4,0,0,15,10,19,3,45,31,55,12,20,5,8,31
45,1, ,14:40,3,10,0,0,0,0,0,0,0,17,10,19,3,45,31,85,20,17,2,33,31
46,1,0,14:40,4,0,17,17,1,0,0,0,0,17,33,39,4,24,31,85,20,17,2,33,31
