# 2014/01/26 
# WPG , CHI 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,67,16,39,44,35,19,10,81,2,7,50
2,1,0,20:00,4,1,18,19,1,0,0,0,0,18,67,16,39,44,35,19,10,81,2,7,50
3,1,0,19:16,5,0,5,10,2,0,0,0,0,55,26,9,5,8,35,16,10,28,52,4,50
4,1,0,19:10,1,1,16,0,3,15,1,0,0,55,26,9,5,8,35,16,10,28,52,4,50
5,1,0,18:54,7,1,52,0,3,20,1,0,0,55,26,9,5,8,35,16,28,52,4,27,50
6,1,0,18:46,7,1,4,0,3,37,1,0,0,55,26,9,5,8,35,16,28,52,4,27,50
7,1,0,18:39,2,1,52,0,3,5,4,28,16,55,26,9,5,8,35,16,28,52,4,27,50
8,1,0,18:39,4,1,12,65,1,0,0,0,0,12,40,33,39,44,35,65,88,20,8,17,50
9,1,0,18:16,5,1,65,39,3,0,0,0,0,12,40,33,39,44,35,65,88,20,8,17,50
10,1,0,17:58,5,1,17,12,2,0,0,0,0,12,40,2,7,33,35,65,88,20,8,17,50
11,1,0,17:48,5,0,33,17,3,0,0,0,0,12,40,2,7,33,35,65,88,20,8,17,50
12,1,0,17:39,13,1,20,33,2,0,0,0,0,58,22,2,7,33,35,65,20,4,6,27,50
13,1,0,17:38,6,0,22,20,2,0,0,0,0,58,22,2,7,33,35,65,20,4,6,27,50
14,1,1,17:38,4,1,18,19,3,0,0,0,0,18,16,5,8,35,0,19,65,10,88,2,50
15,1,1,17:30,7,1,10,0,3,63,2,0,0,18,16,5,8,35,0,19,65,10,88,2,50
16,1,-1,17:18,5,0,16,2,2,0,0,0,0,18,16,5,8,35,0,19,65,10,88,2,50
