# 2014/01/26 
# PHX , VAN 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,28,89,3,53,41,17,14,20,2,8,1
2,1,0,20:00,4,0,50,17,1,0,0,0,0,50,28,89,3,53,41,17,14,20,2,8,1
3,1,0,19:45,5,1,14,28,1,0,0,0,0,50,28,89,3,53,41,17,14,20,2,8,1
4,1,0,19:38,5,0,28,14,1,0,0,0,0,50,28,89,3,53,41,17,14,20,2,8,1
5,1,0,18:53,1,1,23,0,3,63,2,0,0,11,17,12,4,23,41,15,36,20,5,23,1
6,1, ,18:52,3,1,0,0,0,0,0,0,0,11,17,12,4,23,41,15,36,20,5,23,1
7,1,0,18:52,4,1,63,21,3,0,0,0,0,63,18,19,3,53,41,21,9,22,5,23,1
8,1,0,18:14,8,1,21,0,2,0,0,0,0,63,18,19,3,26,41,21,9,22,3,18,1
9,1,0,18:01,5,0,26,22,2,0,0,0,0,14,24,19,3,26,41,15,36,22,5,23,1
10,1,0,17:56,13,1,23,14,2,0,0,0,0,14,24,19,3,26,41,15,36,22,5,23,1
11,1, ,17:41,3,1,0,0,0,0,0,0,0,14,24,34,3,26,41,15,36,22,5,23,1
12,1,0,17:41,4,0,14,54,2,0,0,0,0,14,24,34,4,23,41,29,54,5,6,23,1
13,1,0,16:54,5,0,6,32,3,0,0,0,0,50,28,89,6,26,41,15,32,36,2,8,1
14,1,0,16:52,13,1,15,26,2,0,0,0,0,50,28,89,6,26,41,15,32,36,2,8,1
15,1, ,16:50,3,4,0,0,0,0,0,0,0,50,28,89,6,26,41,15,32,36,2,8,1
16,1,0,16:50,4,1,11,17,3,0,0,0,0,11,17,34,6,26,41,17,14,20,3,18,1
17,1,0,16:45,13,1,3,17,2,0,0,0,0,11,17,34,6,26,41,17,14,20,3,18,1
18,1,0,16:28,9,1,17,0,1,0,0,0,0,11,17,34,6,26,41,17,14,20,3,18,1
19,1,0,16:19,9,1,18,0,2,0,0,0,0,11,17,34,4,23,41,17,14,20,3,18,1
20,1,0,15:29,8,0,4,0,2,0,0,0,0,50,28,89,4,23,41,21,9,22,5,23,1
21,1,0,14:58,1,0,18,0,3,50,1,0,0,63,18,19,3,53,41,15,32,36,5,23,1
22,1,0,14:55,6,1,5,0,2,0,0,0,0,63,18,19,3,53,41,15,32,36,5,23,1
23,1,1,14:55,4,0,11,17,3,0,0,0,0,11,63,17,3,23,41,17,20,2,8,1,0
24,1,1,14:45,1,0,17,0,3,53,2,0,0,11,63,17,3,23,41,17,20,2,8,1,0
25,1,1,14:44,1,0,11,0,3,6,1,0,0,11,63,17,3,23,41,17,20,2,8,1,0
26,1,-1,14:21,13,0,17,2,2,0,0,0,0,11,63,17,3,23,41,17,20,2,8,1,0
27,1, ,14:21,3,3,0,0,0,0,0,0,0,50,19,89,3,23,41,17,20,2,8,1,0
28,1,1,14:21,4,0,50,15,3,0,0,0,0,50,19,89,3,23,41,15,14,3,23,1,0
29,1,1,14:00,9,0,41,0,2,0,0,0,0,50,19,89,3,23,41,15,14,3,23,1,0
30,1,-1,13:56,7,1,15,0,3,9,0,0,0,50,19,89,3,23,41,15,14,3,23,1,0
31,1, ,13:56,3,4,0,0,0,0,0,0,0,50,19,89,3,23,41,15,14,3,23,1,0
32,1,1,13:56,4,0,50,22,1,0,0,0,0,50,19,89,3,23,41,17,22,3,23,1,0
33,1,1,13:17,1,0,50,0,3,27,1,0,0,50,19,89,3,23,41,17,22,3,23,1,0
34,1,0,12:54,1,0,23,0,3,23,1,0,0,50,19,89,3,23,41,17,22,3,5,23,1
35,1,0,12:45,13,1,17,3,2,0,0,0,0,11,19,89,3,23,41,17,32,3,5,23,1
36,1,0,12:32,1,1,6,0,3,9,1,0,0,11,19,89,3,23,41,32,36,5,6,23,1
37,1, ,12:31,3,0,0,0,0,0,0,0,0,11,19,89,3,23,41,32,36,5,6,23,1
38,1,0,12:31,4,0,50,21,2,0,0,0,0,50,28,89,4,23,41,21,9,22,5,23,1
39,1,0,12:11,13,0,28,5,2,0,0,0,0,50,28,89,4,23,41,21,9,22,5,23,1
40,1,0,11:39,1,1,21,0,3,28,6,0,0,14,24,12,4,23,41,17,21,9,22,5,23
41,1,0,11:36,6,0,28,22,3,0,0,0,0,14,24,12,4,23,41,17,21,9,22,5,23
42,1,1,11:36,4,1,18,17,3,0,0,0,0,14,18,6,53,41,0,17,14,22,5,6,1
43,1,1,10:36,5,1,5,23,3,0,0,0,0,14,18,4,23,41,0,17,14,22,5,6,1
44,1,1,10:21,9,1,8,0,3,0,0,0,0,14,18,4,23,41,0,17,14,22,5,8,1
45,1,-1,9:58,1,0,11,0,1,81,1,0,0,11,17,6,53,41,0,21,9,20,8,23,1
46,1, ,9:57,3,4,0,0,0,0,0,0,0,11,17,6,53,41,0,21,9,20,8,23,1
47,1,1,9:57,4,1,18,21,2,0,0,0,0,14,18,4,23,41,0,21,9,20,2,3,1
48,1,0,9:29,2,1,3,0,3,59,2,20,21,63,28,89,4,23,41,21,9,20,2,3,1
49,1,0,9:29,4,1,63,15,1,0,0,0,0,63,19,89,6,26,41,15,32,36,2,3,1
50,1, ,9:12,3,0,0,0,0,0,0,0,0,63,19,89,6,26,41,15,32,36,2,8,1
51,1,0,9:12,4,0,63,17,3,0,0,0,0,63,19,89,6,26,41,17,15,36,2,8,1
52,1,0,8:49,9,0,6,0,3,0,0,0,0,63,19,89,6,26,41,17,15,36,2,8,1
53,1,0,8:45,2,1,36,0,3,24,2,17,0,63,19,89,6,26,41,17,15,36,2,8,1
54,1,0,8:45,4,1,50,54,1,0,0,0,0,50,18,28,3,53,41,32,29,54,3,18,1
55,1,0,8:27,2,0,50,0,3,9,0,18,53,50,18,28,3,53,41,32,29,54,3,18,1
56,1,0,8:27,4,0,50,21,1,0,0,0,0,50,18,28,3,53,41,21,9,22,5,23,1
57,1, ,8:07,3,4,0,0,0,0,0,0,0,50,18,28,3,53,41,21,9,22,5,23,1
58,1,0,8:07,4,0,11,17,1,0,0,0,0,11,17,34,4,23,41,17,14,20,5,23,1
