# 2014/01/26 
# FLA , DET 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,17,57,51,77,34,43,11,71,27,65,50
2,1,0,20:00,4,0,57,43,1,0,0,0,0,11,17,57,51,77,34,43,11,71,27,65,50
3,1, ,19:53,3,6,0,0,0,0,0,0,0,11,17,57,51,77,34,43,11,71,27,65,50
4,1,0,19:53,4,1,57,43,3,0,0,0,0,11,17,57,51,77,34,43,11,71,27,65,50
5,1,0,19:13,1,0,17,0,1,84,1,0,0,11,17,57,51,77,34,14,93,8,52,55,50
6,1, ,19:01,3,4,0,0,0,0,0,0,0,18,27,19,7,43,34,14,93,8,52,55,50
7,1,0,19:01,13,1,14,7,2,0,0,0,0,18,27,19,7,43,34,14,93,8,52,55,50
8,1,0,19:01,4,1,27,93,3,0,0,0,0,18,27,19,7,43,34,14,93,8,52,55,50
9,1,0,18:47,5,1,55,19,2,0,0,0,0,18,27,19,7,43,34,14,93,8,52,55,50
10,1,0,18:12,2,0,20,0,3,12,6,7,43,23,24,20,4,55,34,41,17,20,27,65,50
11,1,0,18:12,4,1,23,41,1,0,0,0,0,23,24,20,4,55,34,41,17,20,27,65,50
12,1,0,17:38,5,1,20,55,3,0,0,0,0,23,24,20,4,55,34,41,17,20,2,23,50
13,1,0,17:20,9,1,2,0,1,0,0,0,0,15,12,14,51,77,34,15,21,26,2,23,50
14,1, ,16:47,3,6,0,0,0,0,0,0,0,15,12,14,51,77,34,15,21,26,52,55,50
15,1,0,16:47,4,0,15,43,2,0,0,0,0,15,12,14,51,77,34,43,11,71,52,55,50
16,1,0,16:29,13,1,43,77,2,0,0,0,0,15,12,14,51,77,34,43,11,71,52,55,50
17,1,0,16:24,13,1,52,14,2,0,0,0,0,15,12,14,51,77,34,43,11,71,52,55,50
18,1,0,15:51,1,1,26,0,3,23,1,0,0,11,17,57,7,43,34,15,21,26,27,65,50
19,1, ,15:51,3,1,0,0,0,0,0,0,0,11,17,57,7,43,34,15,21,26,27,65,50
20,1,0,15:51,4,0,57,15,2,0,0,0,0,11,17,57,7,43,34,15,21,26,27,65,50
21,1,0,15:25,8,0,7,0,2,0,0,0,0,11,17,57,7,43,34,15,21,26,27,65,50
22,1,0,14:41,8,0,51,0,1,0,0,0,0,18,27,19,51,77,34,14,93,8,2,23,50
23,1,0,14:25,8,0,77,0,2,0,0,0,0,18,27,19,51,77,34,14,93,8,52,55,50
24,1, ,14:10,3,6,0,0,0,0,0,0,0,23,24,20,51,77,34,41,17,20,52,55,50
25,1,0,14:10,4,1,23,41,3,0,0,0,0,23,24,20,51,77,34,41,17,20,52,55,50
26,1,0,13:57,8,1,52,0,1,0,0,0,0,23,24,20,51,77,34,41,17,20,52,55,50
27,1, ,13:01,3,6,0,0,0,0,0,0,0,11,15,12,7,43,34,15,21,26,27,65,50
28,1,0,13:01,4,1,15,43,3,0,0,0,0,11,15,12,7,43,34,43,11,71,2,23,50
29,1,0,12:32,5,1,11,51,3,0,0,0,0,11,17,57,51,77,34,43,11,71,2,23,50
30,1,0,12:14,5,1,23,57,1,0,0,0,0,11,17,57,51,77,34,43,11,71,2,23,50
31,1, ,12:01,3,6,0,0,0,0,0,0,0,11,17,57,4,55,34,43,11,8,2,23,50
32,1,0,12:01,4,1,18,93,2,0,0,0,0,18,27,19,4,55,34,93,11,8,2,23,50
33,1,0,11:48,7,1,52,0,3,66,2,0,0,18,27,19,4,55,34,93,11,8,52,55,50
34,1,0,11:43,5,1,93,18,3,0,0,0,0,18,27,19,4,55,34,14,93,8,52,55,50
35,1, ,11:34,3,0,0,0,0,0,0,0,0,18,27,19,4,55,34,14,93,8,52,55,50
36,1,0,11:34,4,0,23,41,2,0,0,0,0,23,24,20,51,77,34,41,17,20,52,55,50
37,1, ,11:01,3,10,0,0,0,0,0,0,0,15,24,20,4,55,34,15,26,20,52,55,50
38,1,0,11:01,4,1,15,15,1,0,0,0,0,15,12,14,4,55,34,15,21,26,2,23,50
39,1,0,10:42,5,1,26,15,3,0,0,0,0,15,12,14,4,55,34,15,21,26,2,23,50
40,1,0,10:27,1,0,14,0,3,7,1,0,0,15,12,14,7,43,34,15,21,26,2,23,50
41,1,0,10:03,5,0,17,65,3,0,0,0,0,11,17,57,7,43,34,43,11,71,27,65,50
42,1,0,10:02,13,1,43,43,2,0,0,0,0,11,17,57,7,43,34,43,11,71,27,65,50
43,1, ,9:38,3,0,0,0,0,0,0,0,0,11,17,57,51,77,34,43,11,71,27,65,50
44,1,0,9:38,4,1,27,93,1,0,0,0,0,18,27,19,51,77,34,14,93,8,52,55,50
45,1,0,9:21,1,0,27,0,3,27,3,0,0,18,27,19,51,77,34,14,93,8,52,55,50
