# 2013/03/21 
# CGY , NSH 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
2,1,0,20:00,4,1,13,12,1,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
3,1,0,19:51,7,0,13,0,3,20,5,0,0,12,13,40,4,7,34,12,10,74,6,59,35
4,1,0,19:40,9,0,12,0,2,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
5,1,0,19:38,7,1,10,0,3,36,2,0,0,12,13,40,4,7,34,12,10,74,6,59,35
6,1,0,19:03,9,0,18,0,3,0,0,0,0,18,22,20,5,26,34,11,56,57,8,64,35
7,1,0,18:58,1,1,56,0,3,50,1,0,0,18,22,20,5,26,34,11,56,57,8,64,35
8,1,0,18:53,1,1,56,0,3,30,3,0,0,18,22,20,5,26,34,11,56,57,8,64,35
9,1, ,18:52,3,1,0,0,0,0,0,0,0,18,22,20,5,26,34,11,56,57,8,64,35
10,1,0,18:52,4,0,11,13,2,0,0,0,0,11,24,17,4,7,34,13,18,16,6,59,35
11,1,0,18:43,1,1,16,0,3,21,1,0,0,11,24,17,4,7,34,13,18,16,6,59,35
12,1,0,18:21,5,1,16,24,3,0,0,0,0,11,24,17,4,44,34,13,18,16,6,59,35
13,1,0,18:05,13,0,11,59,2,0,0,0,0,11,15,17,6,44,34,17,18,24,6,59,35
14,1, ,18:00,3,6,0,0,0,0,0,0,0,15,16,25,6,44,34,17,18,24,6,59,35
15,1,0,18:00,4,1,25,17,2,0,0,0,0,15,16,25,6,44,34,17,18,24,6,59,35
16,1,0,17:52,5,0,16,18,3,0,0,0,0,15,16,25,6,44,34,17,18,24,6,59,35
17,1,0,17:43,1,0,25,0,3,30,1,0,0,15,16,25,6,44,34,17,19,24,6,59,35
18,1,0,17:18,9,1,4,0,2,0,0,0,0,12,13,40,5,26,34,12,24,74,4,7,35
19,1,0,17:16,5,0,12,7,3,0,0,0,0,12,13,40,5,26,34,12,24,74,4,7,35
20,1,0,16:18,1,0,18,0,3,9,5,0,0,18,22,20,4,7,34,12,10,57,8,64,35
21,1, ,16:14,3,4,0,0,0,0,0,0,0,18,22,20,4,7,34,12,10,57,8,64,35
22,1,0,16:14,4,0,18,11,3,0,0,0,0,18,22,20,4,7,34,11,56,57,6,59,35
23,1,0,16:10,13,0,7,6,2,0,0,0,0,18,22,20,4,7,34,11,56,57,6,59,35
24,1,0,16:00,5,0,18,56,3,0,0,0,0,18,22,20,4,7,34,11,56,57,6,59,35
25,1,0,15:54,1,1,56,0,3,6,6,0,0,18,22,20,4,7,34,11,56,57,6,59,35
26,1,0,15:48,6,0,7,56,2,0,0,0,0,18,22,20,4,7,34,11,56,57,6,59,35
27,1,-1,15:48,4,0,13,12,2,0,0,0,0,13,17,4,5,34,0,12,10,19,6,59,35
28,1,-1,15:07,8,0,22,0,2,0,0,0,0,18,22,4,5,34,0,12,10,19,6,59,35
29,1,-1,14:59,2,0,5,0,3,44,2,22,0,18,22,5,26,34,0,11,10,19,6,59,35
30,1,1,14:59,4,1,40,11,1,0,0,0,0,20,40,26,44,34,0,11,56,57,4,7,35
31,1,1,14:39,9,1,11,0,3,0,0,0,0,20,40,26,44,34,0,11,56,57,4,7,35
32,1,1,14:06,1,1,4,0,3,42,2,0,0,17,25,26,44,34,0,11,56,57,4,7,35
33,1,1,13:58,9,1,4,0,3,0,0,0,0,11,24,4,5,34,0,11,56,57,4,7,35
34,1,0,13:40,5,1,16,4,3,0,0,0,0,11,24,4,5,7,34,13,18,16,8,64,35
35,1,0,13:20,8,0,11,0,1,0,0,0,0,11,24,15,4,7,34,13,18,16,8,64,35
36,1,0,13:17,5,1,16,11,1,0,0,0,0,11,24,15,4,7,34,13,18,16,8,64,35
37,1, ,12:46,3,6,0,0,0,0,0,0,0,12,13,40,4,44,34,12,10,74,8,64,35
38,1,0,12:46,4,1,18,12,2,0,0,0,0,18,22,20,4,7,34,12,10,74,8,64,35
39,1,0,12:39,5,1,64,20,2,0,0,0,0,18,22,20,4,7,34,12,10,74,8,64,35
40,1,0,12:10,8,1,57,0,2,0,0,0,0,18,22,20,4,7,34,12,10,57,6,59,35
41,1,0,12:00,13,0,22,6,2,0,0,0,0,18,22,20,4,7,34,12,10,57,6,59,35
42,1,0,11:39,5,0,7,57,2,0,0,0,0,11,24,17,4,7,34,11,56,57,4,7,35
43,1,0,11:38,8,0,7,0,2,0,0,0,0,11,24,17,4,7,34,11,56,57,4,7,35
44,1,0,11:32,13,1,7,17,2,0,0,0,0,11,24,17,4,7,34,11,56,57,4,7,35
45,1,0,11:21,7,0,5,0,3,53,2,0,0,11,24,17,5,26,34,11,16,56,4,7,35
46,1,0,11:05,1,0,11,0,3,34,3,0,0,11,24,17,5,26,34,11,18,16,4,7,35
47,1,0,10:44,6,0,25,16,2,0,0,0,0,15,16,25,6,44,34,13,18,16,8,64,35
48,1,0,10:44,6,1,16,25,3,0,0,0,0,15,16,25,6,44,34,13,18,16,8,64,35
49,1, ,10:44,3,9,0,0,0,0,0,0,0,15,16,6,44,34,0,13,18,8,64,35,0
50,1,0,10:44,4,1,13,12,3,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
51,1, ,10:23,3,2,0,0,0,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
52,1,0,10:23,4,1,18,11,1,0,0,0,0,18,22,20,5,26,34,11,56,57,6,59,35
53,1, ,9:36,3,0,0,0,0,0,0,0,0,11,17,20,26,44,34,13,18,74,4,7,35
54,1,0,9:36,4,0,11,13,2,0,0,0,0,11,24,17,6,44,34,13,18,74,4,7,35
55,1,0,9:12,7,1,74,0,3,30,1,0,0,11,24,17,6,44,34,13,18,74,4,7,35
56,1,0,8:58,5,0,44,18,2,0,0,0,0,11,24,17,6,44,34,11,13,18,74,4,7
57,1,0,8:46,13,1,7,17,2,0,0,0,0,11,24,17,6,44,34,11,13,18,74,4,7
58,1,0,8:45,6,0,11,4,3,0,0,0,0,11,24,17,6,44,34,11,13,18,74,4,7
59,1,1,8:45,4,1,18,12,3,0,0,0,0,18,22,4,5,34,0,12,10,19,6,59,35
60,1,1,8:34,1,1,10,0,3,28,1,0,0,18,22,4,5,34,0,12,10,19,6,59,35
61,1,1,8:24,2,1,10,0,3,27,5,59,19,18,22,4,5,34,0,12,10,19,6,59,35
62,1,1,8:24,4,1,40,11,1,0,0,0,0,20,40,26,44,34,0,11,56,57,6,59,35
63,1,-1,7:57,13,1,59,20,2,0,0,0,0,20,40,26,44,34,0,11,56,57,6,59,35
64,1,1,7:25,7,1,57,0,3,21,1,0,0,18,17,4,44,34,0,11,56,57,6,59,35
65,1,-1,6:55,2,0,17,0,3,12,3,5,4,18,17,5,26,34,0,11,56,57,6,59,35
66,1,-1,6:55,4,0,40,12,1,0,0,0,0,20,40,5,26,34,0,12,10,19,4,7,35
67,1,-1,6:42,5,0,20,4,3,0,0,0,0,20,40,5,26,34,0,12,10,19,4,7,35
68,1, ,6:33,3,4,0,0,0,0,0,0,0,20,40,5,26,34,0,12,10,19,4,7,35
69,1,1,6:33,4,1,24,17,1,0,0,0,0,24,22,5,26,34,0,17,18,24,4,7,35
70,1, ,5:56,3,6,0,0,0,0,0,0,0,11,24,22,5,26,34,17,18,24,4,7,35
71,1,0,5:56,4,1,13,17,2,0,0,0,0,12,13,40,4,7,34,17,18,24,4,7,35
72,1,0,5:42,13,0,12,4,2,0,0,0,0,12,13,40,4,7,34,17,24,74,4,8,35
73,1, ,5:41,3,0,0,0,0,0,0,0,0,12,13,40,4,7,34,17,24,74,4,8,35
74,1,0,5:41,4,0,13,10,3,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
75,1,0,5:38,1,0,7,0,3,59,2,0,0,12,13,40,4,7,34,12,10,74,6,59,35
76,1, ,5:37,3,1,0,0,0,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
77,1,0,5:37,4,0,13,12,3,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
78,1,0,5:30,1,0,7,0,3,67,2,0,0,12,13,40,4,7,34,12,10,74,6,59,35
79,1,0,5:02,5,1,12,7,3,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
80,1,0,4:56,5,1,10,13,3,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
81,1, ,4:51,3,6,0,0,0,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
82,1,0,4:51,4,1,13,11,3,0,0,0,0,12,13,40,4,7,34,11,56,57,8,64,35
83,1,0,4:38,9,0,4,0,2,0,0,0,0,12,13,40,4,7,34,11,56,57,8,64,35
84,1,0,4:37,13,1,56,40,2,0,0,0,0,12,13,40,4,7,34,11,56,57,8,64,35
85,1,0,4:31,1,1,56,0,3,58,2,0,0,12,13,40,4,7,34,11,56,57,8,64,35
86,1,0,4:27,8,1,11,0,3,0,0,0,0,12,13,40,4,7,34,11,56,57,8,64,35
87,1,0,4:10,13,1,8,12,2,0,0,0,0,12,13,40,4,7,34,11,18,57,8,64,35
88,1,0,3:33,1,1,18,0,3,10,5,0,0,18,22,20,5,26,34,13,18,16,4,7,35
89,1,0,3:13,5,1,17,44,3,0,0,0,0,18,22,20,26,44,34,17,19,24,4,7,35
90,1,0,3:03,5,1,19,44,3,0,0,0,0,18,22,20,6,44,34,17,19,24,6,59,35
91,1,0,2:16,5,0,11,12,2,0,0,0,0,11,17,40,6,44,34,12,10,74,8,64,35
92,1,0,2:04,7,1,10,0,3,38,3,0,0,11,17,40,6,44,34,12,10,74,8,64,35
93,1,0,2:03,5,1,74,6,3,0,0,0,0,11,17,40,6,44,34,12,10,74,8,64,35
94,1,0,1:51,2,1,12,0,3,12,3,10,0,12,13,40,6,44,34,12,10,74,8,64,35
95,1,0,1:51,4,0,13,11,1,0,0,0,0,12,13,40,5,26,34,11,56,57,6,59,35
96,1,0,1:32,5,0,12,56,3,0,0,0,0,12,13,40,5,26,34,11,56,57,6,59,35
97,1,0,1:30,13,1,57,5,2,0,0,0,0,12,13,40,5,26,34,11,56,57,6,59,35
98,1,0,0:47,13,0,22,4,2,0,0,0,0,18,22,20,4,7,34,13,18,16,4,7,35
99,1,0,0:24,8,1,16,0,3,0,0,0,0,18,22,20,4,7,34,13,18,16,4,7,35
100,1, ,0:00,11,0,0,0,0,0,0,0,0,11,22,20,5,26,34,17,24,16,4,7,35
101,2, ,20:00,10,0,0,0,0,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
102,2,0,20:00,4,1,13,12,1,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
103,2,0,19:49,5,0,12,59,1,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
104,2,0,19:43,13,1,74,12,2,0,0,0,0,12,13,40,4,7,34,12,10,74,6,59,35
105,2,0,18:47,7,1,56,0,3,39,1,0,0,18,22,20,5,26,34,11,56,57,8,64,35
106,2, ,18:35,3,10,0,0,0,0,0,0,0,18,22,20,5,26,34,11,56,57,8,64,35
107,2,0,18:35,4,0,11,13,1,0,0,0,0,11,24,17,6,44,34,13,18,16,4,7,35
108,2,0,18:21,9,1,4,0,3,0,0,0,0,11,24,17,6,44,34,13,18,16,4,7,35
109,2,0,18:14,13,0,44,4,2,0,0,0,0,11,24,17,6,44,34,13,18,16,4,7,35
110,2,0,18:13,9,1,4,0,3,0,0,0,0,11,24,17,6,44,34,13,18,16,4,7,35
111,2,0,18:01,4,1,18,12,3,0,0,0,0,18,22,4,5,34,0,12,10,19,6,59,35
112,2,0,18:01,6,0,16,0,0,0,0,0,0,18,22,4,5,34,0,12,10,19,6,59,35
113,2,-1,17:39,13,1,10,4,2,0,0,0,0,18,22,4,5,34,0,12,10,19,6,59,35
114,2,1,17:35,1,1,19,0,3,37,2,0,0,18,22,4,5,34,0,12,10,19,6,59,35
115,2, ,17:34,3,1,0,0,0,0,0,0,0,18,22,4,5,34,0,12,10,19,6,59,35
116,2,-1,17:34,4,0,13,10,2,0,0,0,0,13,20,4,26,34,0,12,10,19,6,59,35
117,2,1,17:25,1,1,6,0,3,49,3,0,0,13,20,4,26,34,0,12,10,19,6,59,35
118,2,-1,16:46,13,1,11,4,2,0,0,0,0,20,40,4,26,34,0,11,56,57,6,59,35
119,2,1,16:39,1,1,6,0,3,56,2,0,0,20,40,4,26,34,0,11,56,57,6,59,35
120,2,1,16:35,7,1,59,0,3,15,1,0,0,20,40,4,26,34,0,11,56,57,6,59,35
121,2,1,16:26,1,1,6,0,3,44,2,0,0,20,40,4,26,34,0,11,56,57,6,59,35
122,2,-1,16:20,13,1,59,26,2,0,0,0,0,20,40,4,26,34,0,11,56,57,6,59,35
123,2,0,16:00,1,1,18,0,3,10,1,0,0,16,17,25,5,26,34,11,18,16,4,7,35
124,2,0,15:40,5,0,25,18,3,0,0,0,0,15,16,25,6,7,34,11,18,16,4,7,35
125,2,0,15:32,1,0,16,0,3,51,1,0,0,15,16,25,6,7,34,13,18,16,4,7,35
126,2,0,15:27,7,0,15,0,3,17,1,0,0,15,16,25,6,7,34,13,18,16,4,7,35
127,2,0,15:15,1,0,13,0,1,73,2,0,0,15,16,13,6,7,34,13,10,16,8,64,35
128,2,0,15:04,5,0,12,10,3,0,0,0,0,12,15,13,4,5,34,13,10,74,8,64,35
129,2,0,14:58,7,1,64,0,3,21,1,0,0,12,13,40,4,5,34,12,10,74,8,64,35
130,2,0,14:22,5,0,13,12,2,0,0,0,0,12,13,40,4,5,34,12,56,57,8,64,35
131,2,0,13:55,1,1,59,0,3,26,1,0,0,18,12,40,4,5,34,11,56,57,6,59,35
132,2, ,13:54,3,0,0,0,0,0,0,0,0,18,12,40,4,5,34,11,56,57,6,59,35
133,2,0,13:54,4,1,18,11,3,0,0,0,0,18,22,20,5,26,34,11,56,57,6,59,35
134,2,0,13:22,9,0,20,0,1,0,0,0,0,18,22,20,5,26,34,11,56,57,6,59,35
135,2, ,12:28,3,2,0,0,0,0,0,0,0,11,24,17,6,44,34,17,19,24,4,7,35
136,2,0,12:28,4,0,25,17,1,0,0,0,0,15,16,25,4,7,34,17,18,16,8,64,35
137,2,0,12:17,1,0,15,0,3,9,1,0,0,15,16,25,4,7,34,17,18,16,8,64,35
138,2,0,12:02,1,0,25,0,3,5,6,0,0,15,16,25,4,7,34,17,18,16,8,64,35
139,2, ,12:02,3,1,0,0,0,0,0,0,0,15,16,25,4,7,34,17,18,16,8,64,35
140,2,0,12:02,4,1,18,17,2,0,0,0,0,18,22,20,5,26,34,11,17,57,6,59,35
141,2,0,11:45,6,1,6,22,2,0,0,0,0,18,22,20,5,26,34,11,17,57,6,59,35
142,2,0,11:45,6,0,22,6,3,0,0,0,0,18,22,20,5,26,34,11,17,57,59,35,0
143,2,0,11:45,4,1,13,12,2,0,0,0,0,13,40,4,7,34,0,12,74,4,59,35,0
144,2,0,11:20,8,1,4,0,2,0,0,0,0,13,40,4,7,34,0,12,74,4,59,35,0
145,2,0,10:49,8,1,10,0,1,0,0,0,0,11,20,4,7,34,0,11,10,4,64,35,0
146,2,0,10:28,5,1,64,20,2,0,0,0,0,11,20,5,26,34,0,11,10,8,64,35,0
147,2,0,9:58,1,1,57,0,3,25,1,0,0,24,12,5,26,34,0,13,57,8,59,35,0
148,2,0,9:51,13,1,59,5,2,0,0,0,0,24,12,5,26,34,0,13,57,8,59,35,0
149,2,0,9:31,13,0,22,6,2,0,0,0,0,24,12,22,5,26,34,13,57,6,8,59,35
150,2,0,9:23,13,1,8,22,2,0,0,0,0,24,12,22,5,26,34,13,74,6,8,59,35
151,2,0,9:05,9,1,74,0,1,0,0,0,0,18,17,40,4,7,34,12,10,74,59,64,35
152,2,0,8:52,8,0,7,0,2,0,0,0,0,18,17,40,4,7,34,12,10,74,7,64,35
153,2, ,8:45,3,6,0,0,0,0,0,0,0,18,17,40,4,7,34,12,10,19,7,64,35
154,2,0,8:45,4,1,25,12,2,0,0,0,0,15,16,25,6,44,34,12,10,19,7,64,35
155,2,0,8:33,7,0,16,0,3,39,1,0,0,15,16,25,6,44,34,12,10,19,7,64,35
156,2, ,8:33,3,0,0,0,0,0,0,0,0,15,16,25,6,44,34,12,10,19,7,64,35
157,2,0,8:33,4,0,18,11,3,0,0,0,0,18,22,20,5,26,34,11,56,57,8,64,35
158,2,0,8:24,13,0,26,57,2,0,0,0,0,18,22,20,5,26,34,11,56,57,8,64,35
