# 2011/12/15 
# EDM , PHX 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,28,94,6,58,40,22,19,89,3,6,41
2,1,0,20:00,4,1,20,22,1,0,0,0,0,20,28,94,6,58,40,22,19,89,3,6,41
3,1, ,19:45,3,1,0,0,0,0,0,0,0,20,28,94,6,58,40,22,19,89,3,6,41
4,1,0,19:45,4,1,10,22,1,0,0,0,0,10,83,4,6,58,40,22,19,89,3,6,41
5,1,0,19:20,1,1,22,0,3,13,6,0,0,10,83,4,6,58,40,22,19,89,3,6,41
6,1,0,19:20,8,1,19,0,3,0,0,0,0,10,83,4,6,58,40,22,19,89,3,6,41
7,1,0,19:16,1,1,22,0,3,15,6,0,0,10,83,4,6,58,40,22,19,89,3,6,41
8,1,0,19:15,1,1,22,0,3,15,1,0,0,10,83,4,6,58,40,22,19,89,3,6,41
9,1, ,19:15,3,2,0,0,0,0,0,0,0,10,83,4,6,58,40,11,17,13,23,33,41
10,1,0,19:15,4,1,89,11,1,0,0,0,0,14,89,93,5,77,40,11,17,13,23,33,41
11,1,0,18:55,5,1,13,77,3,0,0,0,0,14,89,93,5,77,40,11,17,13,23,33,41
12,1, ,18:40,3,1,0,0,0,0,0,0,0,14,89,93,5,77,40,15,24,37,20,32,41
13,1,0,18:40,4,1,57,15,3,0,0,0,0,37,57,55,24,44,40,15,24,37,20,32,41
14,1,0,18:18,5,0,55,32,3,0,0,0,0,37,57,55,24,44,40,15,24,37,20,32,41
15,1,0,18:10,5,0,44,24,2,0,0,0,0,37,57,55,24,44,40,15,24,37,20,32,41
16,1, ,18:05,3,10,0,0,0,0,0,0,0,37,57,55,24,44,40,26,14,28,3,6,41
17,1,0,18:05,4,0,20,26,1,0,0,0,0,20,28,94,6,58,40,26,14,28,3,6,41
18,1,0,17:56,5,1,14,58,3,0,0,0,0,20,28,94,6,58,40,26,14,28,3,6,41
19,1,0,17:49,1,0,20,0,3,16,1,0,0,20,28,94,6,58,40,26,14,28,3,6,41
20,1,0,17:40,7,0,20,0,3,17,1,0,0,20,28,94,6,58,40,26,14,28,3,6,41
21,1, ,17:10,3,2,0,0,0,0,0,0,0,10,83,4,5,77,40,22,19,89,23,33,41
22,1,0,17:10,4,0,10,22,1,0,0,0,0,10,83,4,5,77,40,22,19,89,23,33,41
23,1,0,16:45,8,1,19,0,1,0,0,0,0,10,83,4,5,77,40,22,19,89,23,33,41
24,1,0,16:36,1,1,22,0,3,43,5,0,0,10,83,4,5,77,40,22,19,89,23,33,41
25,1, ,16:33,3,1,0,0,0,0,0,0,0,10,83,4,5,77,40,22,19,89,23,33,41
26,1,0,16:33,4,0,93,11,3,0,0,0,0,14,89,93,24,44,40,11,17,13,3,6,41
27,1,0,16:21,5,0,24,17,2,0,0,0,0,14,89,93,24,44,40,11,17,13,3,6,41
28,1,0,16:01,5,0,24,11,2,0,0,0,0,14,89,93,24,44,40,11,17,13,3,6,41
29,1,0,15:48,13,1,6,89,2,0,0,0,0,14,89,93,24,44,40,11,17,13,3,6,41
30,1,0,15:38,5,1,6,89,1,0,0,0,0,37,89,93,6,58,40,11,24,37,3,6,41
31,1,0,15:23,7,1,24,0,3,24,1,0,0,37,57,55,6,58,40,15,24,37,3,32,41
32,1,0,15:21,5,0,37,15,2,0,0,0,0,37,57,55,6,58,40,15,24,37,3,32,41
33,1,0,15:07,5,1,20,37,2,0,0,0,0,37,57,55,5,77,40,15,24,37,20,32,41
34,1,0,15:04,5,0,37,15,3,0,0,0,0,37,57,55,5,77,40,15,24,37,20,32,41
35,1,0,14:35,1,0,20,0,3,8,1,0,0,20,28,94,5,77,40,26,14,28,23,32,41
36,1,0,13:23,5,0,4,3,3,0,0,0,0,10,83,4,6,58,40,22,19,89,3,6,41
37,1,0,13:12,1,1,22,0,3,44,1,0,0,10,83,4,6,58,40,22,19,89,3,6,41
38,1, ,13:11,3,0,0,0,0,0,0,0,0,10,83,4,6,58,40,22,19,89,3,6,41
39,1,0,13:11,4,0,10,22,2,0,0,0,0,10,83,4,6,58,40,22,19,89,3,6,41
40,1, ,13:07,3,10,0,0,0,0,0,0,0,10,83,4,6,58,40,22,19,89,3,6,41
