# 2013/04/16 
# T.B , WPG 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,44,71,2,25,30,8,15,27,4,5,31
2,1,0,20:00,4,0,44,8,1,0,0,0,0,17,44,71,2,25,30,8,15,27,4,5,31
3,1,0,19:43,5,1,5,71,2,0,0,0,0,17,44,71,2,25,30,8,15,27,4,5,31
4,1,0,19:32,9,0,2,0,2,0,0,0,0,17,44,71,2,25,30,8,15,27,4,5,31
5,1, ,19:26,3,8,0,0,0,0,0,0,0,17,44,71,2,25,30,8,15,27,4,5,31
6,1,0,19:26,4,1,4,12,3,0,0,0,0,4,12,67,6,77,30,12,13,9,24,33,31
7,1, ,19:18,3,2,0,0,0,0,0,0,0,4,12,67,6,77,30,12,13,9,24,33,31
8,1,0,19:18,4,0,4,12,1,0,0,0,0,4,12,67,6,77,30,12,13,9,24,33,31
9,1,0,19:08,1,1,9,0,3,56,2,0,0,4,12,67,6,77,30,12,13,9,24,33,31
10,1, ,19:07,3,4,0,0,0,0,0,0,0,4,12,67,6,77,30,12,13,9,24,33,31
11,1,0,19:07,4,1,91,18,3,0,0,0,0,91,16,26,2,25,30,18,26,16,6,44,31
12,1,0,18:54,8,0,26,0,LOUIS Def. Zone,0,0,0,0,91,16,26,2,25,30,18,26,16,6,44,31
13,1,0,18:41,8,1,18,0,1,0,0,0,0,91,16,26,2,25,30,18,26,16,6,44,31
14,1,0,18:37,2,1,16,0,3,41,1,26,18,91,16,26,2,25,30,18,26,16,6,44,31
15,1,0,18:37,4,1,42,21,1,0,0,0,0,42,19,76,3,75,30,17,21,22,4,5,31
16,1,0,18:10,5,0,19,5,3,0,0,0,0,42,19,76,3,75,30,17,21,22,4,5,31
17,1, ,17:59,3,6,0,0,0,0,0,0,0,42,19,76,3,75,30,17,21,22,4,5,31
18,1,0,17:59,4,1,91,21,2,0,0,0,0,91,16,26,6,77,30,17,21,22,4,5,31
19,1,0,17:18,5,1,6,91,2,0,0,0,0,17,91,26,2,77,30,18,26,16,6,44,31
20,1,0,17:00,5,0,44,13,1,0,0,0,0,17,44,71,2,25,30,13,18,16,6,24,31
21,1,0,16:42,9,0,44,0,3,0,0,0,0,17,44,71,2,25,30,12,13,9,24,33,31
22,1,0,16:20,5,1,12,25,3,0,0,0,0,4,17,71,2,25,30,12,13,9,24,33,31
23,1,0,16:05,1,0,4,0,3,55,2,0,0,4,12,67,3,75,30,8,15,9,24,33,31
24,1, ,16:04,3,1,0,0,0,0,0,0,0,4,12,67,3,75,30,8,15,9,24,33,31
25,1,0,16:04,4,0,4,22,3,0,0,0,0,4,12,67,3,75,30,15,27,22,6,44,31
26,1,0,16:01,1,0,3,0,3,57,3,0,0,4,12,67,3,75,30,15,27,22,6,44,31
27,1,0,15:53,1,1,27,0,3,33,3,0,0,4,12,67,3,75,30,8,15,27,6,44,31
28,1,0,15:37,9,0,75,0,2,0,0,0,0,4,12,67,3,75,30,8,15,27,6,44,31
29,1,0,15:37,7,1,27,0,3,51,1,0,0,4,12,67,3,75,30,8,15,27,6,44,31
30,1,0,14:59,7,1,26,0,3,27,1,0,0,91,16,26,6,77,30,18,26,16,24,33,31
31,1,0,14:03,9,1,4,0,2,0,0,0,0,42,19,76,2,25,30,12,13,9,4,5,31
32,1,0,13:48,1,1,9,0,3,22,6,0,0,42,19,76,2,25,30,12,13,9,4,5,31
33,1,0,13:44,5,1,5,19,3,0,0,0,0,42,19,76,2,25,30,12,13,9,4,5,31
34,1,0,13:30,7,1,9,0,3,29,1,0,0,44,19,76,2,25,30,13,21,9,4,5,31
35,1,0,13:24,5,0,44,21,2,0,0,0,0,44,19,76,2,25,30,21,22,9,6,44,31
36,1,0,13:20,5,1,22,19,3,0,0,0,0,44,19,76,2,25,30,21,22,9,6,44,31
37,1,0,13:05,5,0,71,17,1,0,0,0,0,17,44,71,3,75,30,17,21,22,6,44,31
38,1,0,12:58,5,1,22,17,1,0,0,0,0,17,44,71,3,75,30,17,21,22,6,44,31
39,1,0,12:25,1,1,15,0,3,42,1,0,0,4,17,71,3,75,30,8,15,27,24,33,31
40,1,0,12:15,1,1,24,0,3,47,1,0,0,4,17,71,3,75,30,8,15,27,24,33,31
41,1,0,12:12,1,1,8,0,3,45,1,0,0,4,17,71,3,75,30,8,15,27,24,33,31
42,1, ,12:11,3,0,0,0,0,0,0,0,0,4,17,71,3,75,30,8,15,27,24,33,31
43,1,0,12:11,4,1,4,12,3,0,0,0,0,4,12,67,6,77,30,12,13,9,24,33,31
44,1, ,11:52,3,10,0,0,0,0,0,0,0,4,12,67,6,77,30,12,13,9,24,33,31
45,1,0,11:52,4,0,91,18,1,0,0,0,0,91,16,26,2,25,30,18,26,16,6,44,31
46,1,0,11:43,5,1,26,25,3,0,0,0,0,91,16,26,2,25,30,18,26,16,6,44,31
47,1,0,11:38,5,0,2,26,2,0,0,0,0,91,16,26,2,25,30,18,26,16,6,44,31
48,1,0,11:37,13,1,16,91,2,0,0,0,0,91,16,26,2,25,30,18,26,16,6,44,31
49,1,0,11:30,1,1,44,0,3,62,1,0,0,91,16,26,2,25,30,18,26,16,6,44,31
50,1,0,11:24,8,1,26,0,3,0,0,0,0,91,16,26,2,25,30,18,26,16,6,44,31
51,1,0,11:20,7,1,44,0,3,37,3,0,0,91,16,26,2,25,30,18,26,16,6,44,31
52,1,0,11:00,5,0,76,27,3,0,0,0,0,42,19,76,3,75,30,8,15,27,5,44,31
53,1,0,10:59,9,1,8,0,2,0,0,0,0,42,19,76,3,75,30,8,15,27,5,44,31
54,1,0,10:58,1,0,76,0,3,30,1,0,0,42,19,76,3,75,30,8,15,27,5,44,31
55,1,0,10:52,1,0,19,0,3,19,3,0,0,42,19,76,3,75,30,8,15,27,5,44,31
56,1, ,10:47,3,6,0,0,0,0,0,0,0,42,19,76,3,75,30,8,15,27,5,44,31
57,1,0,10:47,4,0,44,8,3,0,0,0,0,17,44,71,6,77,30,8,15,27,5,44,31
58,1,0,10:41,8,0,6,0,1,0,0,0,0,17,44,71,6,77,30,8,15,27,4,5,31
59,1,0,10:37,5,1,27,6,1,0,0,0,0,17,44,71,6,77,30,8,15,27,4,5,31
60,1, ,10:22,3,2,0,0,0,0,0,0,0,17,44,71,6,77,30,8,15,17,4,5,31
61,1,0,10:22,4,0,4,12,1,0,0,0,0,4,12,67,2,25,30,12,13,9,24,33,31
62,1,0,10:10,1,1,9,0,1,101,3,0,0,4,12,67,2,25,30,12,13,9,24,33,31
63,1,0,10:03,7,1,33,0,1,78,1,0,0,4,12,67,2,25,30,12,13,9,24,33,31
64,1,0,10:02,5,1,9,25,3,0,0,0,0,4,12,67,2,25,30,12,13,9,24,33,31
65,1, ,9:46,3,0,0,0,0,0,0,0,0,4,12,67,2,25,30,12,13,9,24,33,31
66,1,0,9:46,4,0,91,18,1,0,0,0,0,91,16,26,6,77,30,18,26,16,6,44,31
67,1,0,9:34,9,1,6,0,2,0,0,0,0,91,16,26,6,77,30,18,26,16,6,44,31
68,1,0,9:33,2,0,26,0,3,34,0,0,0,91,16,26,6,77,30,18,26,16,6,44,31
69,1,0,9:33,4,1,91,18,1,0,0,0,0,91,16,26,6,77,30,18,26,16,6,44,31
70,1,0,9:12,1,0,77,0,3,55,1,0,0,91,16,26,2,77,30,18,26,16,6,44,31
71,1, ,9:11,3,1,0,0,0,0,0,0,0,91,16,26,2,77,30,18,26,16,6,44,31
72,1,0,9:11,4,0,44,8,3,0,0,0,0,17,44,71,2,25,30,8,15,27,4,5,31
73,1,0,8:56,13,1,5,71,2,0,0,0,0,17,44,71,2,25,30,8,15,27,4,5,31
74,1,0,8:40,5,0,71,5,3,0,0,0,0,17,42,71,3,75,30,8,15,27,4,5,31
75,1,0,8:33,7,1,27,0,3,44,1,0,0,42,71,76,3,75,30,8,15,27,4,24,31
76,1,0,8:29,5,0,3,15,2,0,0,0,0,42,71,76,3,75,30,8,15,27,4,24,31
77,1,0,8:22,13,1,24,75,2,0,0,0,0,42,71,76,3,75,30,8,15,27,24,33,31
78,1, ,8:12,3,2,0,0,0,0,0,0,0,42,19,76,75,77,30,17,21,22,24,33,31
79,1,0,8:12,4,1,19,21,1,0,0,0,0,42,19,76,6,77,30,17,21,22,24,33,31
80,1,0,7:59,1,0,19,0,3,38,3,0,0,42,19,76,6,77,30,17,21,22,24,33,31
81,1,0,7:55,5,0,76,33,3,0,0,0,0,42,19,76,6,77,30,17,21,22,24,33,31
