# 2010/04/25 
# PHX , DET 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,17,29,4,55,30,13,93,11,5,28,35
2,1,0,20:00,4,0,11,13,1,0,0,0,0,11,17,29,4,55,30,13,93,11,5,28,35
3,1,0,19:48,8,1,13,0,1,0,0,0,0,11,17,29,4,55,30,13,93,11,5,28,35
4,1,0,19:45,13,1,13,4,2,0,0,0,0,11,17,29,4,55,30,13,93,11,5,28,35
5,1,0,19:30,13,0,17,28,2,0,0,0,0,11,17,29,3,53,30,13,93,11,5,28,35
6,1,0,19:26,5,0,11,13,3,0,0,0,0,11,17,29,3,53,30,13,93,11,5,28,35
7,1,0,19:18,5,1,11,53,2,0,0,0,0,11,17,29,3,53,30,13,93,11,5,28,35
8,1,0,19:07,13,1,93,53,2,0,0,0,0,22,29,38,3,53,30,93,44,40,23,55,35
9,1,0,18:40,5,0,38,51,3,0,0,0,0,34,22,38,4,55,30,51,44,40,23,55,35
10,1,0,18:31,5,0,22,23,3,0,0,0,0,34,22,38,4,55,30,51,44,40,23,55,35
11,1, ,18:25,3,6,0,0,0,0,0,0,0,34,22,38,4,23,30,51,44,40,23,55,35
12,1,0,18:25,4,0,15,40,3,0,0,0,0,15,16,86,23,33,30,51,44,40,23,55,35
13,1,0,18:08,8,1,5,0,2,0,0,0,0,15,16,86,23,33,30,13,93,11,5,28,35
14,1,0,18:08,6,0,16,5,1,0,0,0,0,15,16,86,23,33,30,13,93,11,5,28,35
15,1,1,18:08,4,1,11,40,3,0,0,0,0,11,29,4,55,30,0,51,44,40,23,55,35
16,1,1,18:04,1,1,23,0,3,57,2,0,0,11,29,4,55,30,0,51,44,40,23,55,35
17,1,1,17:54,9,1,55,0,3,0,0,0,0,11,29,4,55,30,0,51,44,40,23,55,35
18,1,1,17:34,7,1,40,0,3,33,5,0,0,34,38,4,55,30,0,51,44,40,23,55,35
19,1,1,17:01,7,1,28,0,3,59,2,0,0,11,29,33,53,30,0,13,93,96,5,28,35
20,1, ,16:52,3,1,0,0,0,0,0,0,0,11,29,33,53,30,0,13,93,96,5,28,35
21,1,1,16:52,4,1,38,93,3,0,0,0,0,34,38,4,55,30,0,13,93,96,5,28,35
22,1,1,16:17,1,1,13,0,3,17,1,0,0,34,38,4,55,30,0,13,93,96,5,28,35
23,1,1,16:11,1,1,13,0,3,34,1,0,0,34,38,4,55,30,0,13,93,40,96,5,28
24,1,-1,16:09,6,0,55,96,2,0,0,0,0,34,38,4,55,30,0,13,93,40,96,5,28
25,1,-1,16:09,4,0,11,40,2,0,0,0,0,11,33,53,30,0,0,51,44,40,23,55,35
26,1,-1,15:52,8,0,29,0,1,0,0,0,0,11,29,33,53,30,0,51,44,40,23,55,35
27,1,-1,15:50,2,0,29,0,3,26,1,0,0,11,29,33,53,30,0,51,44,40,23,55,35
28,1,-1,15:50,4,0,38,40,1,0,0,0,0,34,38,33,53,30,0,51,44,40,23,55,35
29,1,1,15:27,1,1,51,0,3,15,6,0,0,34,38,33,53,30,0,51,44,40,23,55,35
30,1,-1,15:18,6,0,53,51,2,0,0,0,0,34,38,33,53,30,0,51,44,40,96,23,55
31,1, ,15:18,3,4,0,0,0,0,0,0,0,11,4,33,30,0,0,13,40,96,5,28,35
32,1,-1,15:18,4,0,11,13,2,0,0,0,0,11,4,33,30,0,0,13,40,96,5,28,35
33,1,1,15:11,7,1,5,0,3,63,1,0,0,11,4,33,30,0,0,13,40,96,5,28,35
34,1,1,14:56,1,1,5,0,3,47,2,0,0,11,4,33,30,0,0,13,40,96,5,28,35
35,1,1,14:31,1,1,96,0,3,12,5,0,0,11,4,33,30,0,0,13,40,96,5,28,35
36,1,1,14:09,7,1,93,0,3,31,3,0,0,38,4,18,55,30,0,93,40,96,5,28,35
37,1,1,13:42,1,1,93,0,3,25,3,0,0,38,4,18,55,30,0,93,40,96,5,28,35
38,1,1,13:20,1,1,23,0,3,59,2,0,0,34,29,3,33,30,0,51,93,44,23,55,35
39,1,0,12:52,5,1,51,29,3,0,0,0,0,34,29,3,33,53,30,51,93,44,23,55,35
40,1,0,12:43,7,0,3,0,3,37,3,0,0,15,16,86,3,53,30,93,44,8,23,55,35
41,1,0,12:41,1,0,3,0,3,17,3,0,0,15,16,86,3,53,30,93,44,8,23,55,35
42,1,0,12:36,5,1,8,16,2,0,0,0,0,15,16,86,4,55,30,93,44,8,23,55,35
43,1,0,12:16,5,1,8,15,1,0,0,0,0,15,16,86,4,23,30,11,8,20,5,52,35
44,1,0,12:11,9,1,11,0,3,0,0,0,0,15,16,86,4,23,30,11,8,20,5,52,35
45,1,0,12:06,7,1,11,0,3,34,2,0,0,20,22,14,4,23,30,11,8,20,5,52,35
46,1,0,11:58,13,1,52,23,2,0,0,0,0,20,22,14,4,23,30,11,8,20,5,52,35
47,1,0,11:30,5,1,17,22,1,0,0,0,0,20,22,14,18,33,30,33,43,17,3,55,35
48,1,0,11:21,13,1,17,20,2,0,0,0,0,20,17,29,18,33,30,33,43,17,3,55,35
49,1, ,11:21,3,0,0,0,0,0,0,0,0,20,17,29,18,33,30,33,43,17,3,55,35
50,1,0,11:21,4,1,11,43,3,0,0,0,0,11,17,29,4,55,30,33,43,17,3,23,35
51,1,0,11:05,13,1,33,33,2,0,0,0,0,11,17,29,23,33,30,33,43,17,3,23,35
52,1,0,11:01,5,0,33,33,2,0,0,0,0,11,17,29,23,33,30,33,43,17,3,23,35
