# 2014/03/08 
# PHX , WSH 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,28,89,4,23,41,16,42,25,52,81,41
2,1,0,20:00,4,0,50,16,1,0,0,0,0,50,28,89,4,23,41,16,42,25,52,81,41
3,1,0,19:23,8,0,10,0,1,0,0,0,0,24,10,17,3,53,41,21,16,42,52,81,41
4,1,0,19:03,1,1,8,0,3,6,1,0,0,24,10,17,3,53,41,19,21,8,38,58,41
5,1,0,18:49,5,1,8,24,2,0,0,0,0,24,10,17,3,53,41,19,21,8,38,58,41
6,1,0,17:57,1,1,74,0,3,55,1,0,0,14,36,18,4,20,41,90,17,43,27,74,41
7,1,0,17:52,5,0,20,90,2,0,0,0,0,14,36,18,4,20,41,90,17,43,27,74,41
8,1,0,17:09,5,1,83,26,3,0,0,0,0,14,36,18,3,26,41,29,83,43,52,81,41
9,1,0,17:01,5,1,29,3,3,0,0,0,0,14,36,18,3,26,41,29,83,43,52,81,41
10,1,0,16:44,1,0,53,0,3,63,2,0,0,24,10,17,3,53,41,16,42,25,38,58,41
11,1, ,16:44,3,1,0,0,0,0,0,0,0,24,10,17,3,53,41,16,42,25,38,58,41
12,1,0,16:44,4,1,24,19,2,0,0,0,0,24,10,17,3,53,41,19,21,8,38,58,41
13,1,0,16:28,13,0,17,38,2,0,0,0,0,24,10,17,3,53,41,19,21,8,38,58,41
14,1,0,16:20,9,1,21,0,1,0,0,0,0,24,10,17,3,53,41,19,21,8,38,58,41
15,1,0,16:10,5,1,8,10,1,0,0,0,0,24,10,17,4,23,41,19,21,8,38,58,41
16,1,0,16:02,6,0,50,42,0,0,0,0,0,50,17,28,4,23,41,19,21,42,27,74,41
17,1,-1,16:02,4,0,14,42,2,0,0,0,0,14,18,4,23,41,0,90,17,42,8,74,41
18,1,1,15:54,5,1,90,23,3,0,0,0,0,14,18,4,23,41,0,90,17,42,8,74,41
19,1,1,15:31,8,1,42,0,3,0,0,0,0,14,18,4,23,41,0,90,17,42,8,74,41
20,1,1,15:21,1,1,8,0,3,38,2,0,0,14,18,4,23,41,0,90,17,42,8,74,41
21,1, ,15:20,3,1,0,0,0,0,0,0,0,14,18,4,23,41,0,90,17,42,8,74,41
22,1,-1,15:20,4,0,14,25,2,0,0,0,0,14,28,20,26,41,0,19,20,8,25,74,41
23,1,-1,14:55,9,0,26,0,2,0,0,0,0,10,28,20,26,41,0,19,20,8,25,74,41
24,1,1,14:42,7,1,8,0,3,45,1,0,0,10,28,20,26,41,0,19,20,8,25,74,41
25,1,-1,14:31,13,1,19,20,2,0,0,0,0,10,28,20,26,41,0,19,20,8,25,74,41
26,1,1,14:16,1,1,8,0,3,22,2,0,0,10,28,20,26,41,0,19,20,8,25,74,41
27,1,1,14:10,7,1,20,0,3,13,1,0,0,10,28,20,26,41,0,19,20,8,25,74,41
28,1,1,14:06,1,1,8,0,3,11,3,0,0,10,28,20,26,41,0,19,20,8,25,74,41
29,1,1,14:03,5,1,8,10,3,0,0,0,0,10,28,20,26,41,0,19,20,8,25,74,41
30,1,0,13:38,9,0,23,0,2,0,0,0,0,38,63,19,4,23,41,21,16,43,52,81,41
31,1,0,13:20,1,1,43,0,3,28,1,0,0,38,63,19,3,53,41,21,16,43,52,81,41
