# 2011/11/23 
# CGY , DET 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,17,20,5,23,34,13,93,44,52,55,35
2,1,0,20:00,4,1,13,13,1,0,0,0,0,13,17,20,5,23,34,13,93,44,52,55,35
3,1,0,19:52,5,0,17,55,3,0,0,0,0,13,17,20,5,23,34,13,93,44,52,55,35
4,1,0,18:43,1,1,40,0,3,47,6,0,0,11,12,40,4,44,34,51,11,40,5,18,35
5,1,0,18:34,13,1,18,11,2,0,0,0,0,11,12,40,4,44,34,51,11,40,5,18,35
6,1,0,18:33,7,1,11,0,3,22,5,0,0,11,12,40,4,44,34,51,11,40,5,18,35
7,1, ,18:33,3,4,0,0,0,0,0,0,0,11,12,40,4,44,34,51,11,40,5,18,35
8,1,0,18:33,4,1,51,43,3,0,0,0,0,32,22,51,7,27,34,26,43,8,4,23,35
9,1,0,18:30,9,1,43,0,3,0,0,0,0,32,22,51,7,27,34,26,43,8,4,23,35
10,1,0,18:23,1,0,22,0,3,36,1,0,0,32,22,51,7,27,34,26,43,8,4,23,35
11,1,0,18:17,5,1,43,51,2,0,0,0,0,32,22,51,7,27,34,26,43,8,4,23,35
12,1,0,18:04,5,1,43,51,2,0,0,0,0,32,22,51,7,27,34,26,43,8,4,23,35
13,1,0,17:38,5,0,16,20,2,0,0,0,0,8,15,16,7,23,34,48,20,96,52,55,35
14,1,0,17:28,5,1,20,16,3,0,0,0,0,8,15,16,7,23,34,48,20,96,52,55,35
15,1,0,17:21,9,0,16,0,2,0,0,0,0,8,15,16,7,23,34,48,20,96,52,55,35
16,1,0,16:25,5,0,4,93,2,0,0,0,0,13,17,20,4,44,34,13,93,44,18,23,35
17,1,0,16:16,8,1,93,0,1,0,0,0,0,13,17,20,4,44,34,13,93,44,18,23,35
18,1,0,16:13,9,1,93,0,1,0,0,0,0,13,17,20,4,44,34,13,93,44,18,23,35
19,1, ,16:13,3,2,0,0,0,0,0,0,0,13,17,20,4,44,34,13,93,44,18,23,35
20,1,0,16:13,4,0,11,40,1,0,0,0,0,11,12,40,4,44,34,51,11,40,5,18,35
21,1,0,15:58,7,0,12,0,3,38,6,0,0,11,12,40,4,44,34,51,11,40,5,18,35
22,1,0,15:17,8,1,26,0,3,0,0,0,0,32,22,51,5,23,34,26,43,8,4,23,35
23,1,0,15:14,7,1,43,0,3,32,1,0,0,32,22,51,5,23,34,26,43,8,4,23,35
24,1, ,15:14,3,4,0,0,0,0,0,0,0,32,22,51,5,23,34,26,43,8,4,23,35
