# 2008/12/23 
# T.B , PIT 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,4,26,12,14,54,41,71,87,9,4,44,29
2,1,0,20:00,4,1,4,87,1,0,0,0,0,4,26,12,14,54,41,71,87,9,4,44,29
3,1,0,19:09,1,1,9,0,3,41,1,0,0,4,26,12,14,54,41,71,87,9,4,44,29
4,1,0,19:05,1,1,71,0,3,10,4,0,0,4,26,12,14,54,41,71,87,9,4,44,29
5,1,0,18:56,13,1,71,14,2,0,0,0,0,4,26,12,14,54,41,71,87,9,4,44,29
6,1, ,18:49,3,6,0,0,0,0,0,0,0,4,26,12,14,54,41,71,87,9,4,44,29
7,1,0,18:49,6,0,12,71,2,0,0,0,0,4,26,12,14,54,41,71,87,9,4,44,29
8,1,1,18:49,6,1,71,12,3,0,0,0,0,4,26,14,54,41,0,71,87,9,4,44,29
9,1,0,18:49,4,0,11,11,2,0,0,0,0,11,8,2,44,41,0,11,26,13,43,29,0
10,1, ,17:44,3,2,0,0,0,0,0,0,0,20,91,2,22,41,0,11,26,13,43,29,0
11,1,0,17:44,4,0,36,25,1,0,0,0,0,76,36,22,23,41,0,25,81,7,19,29,0
12,1,0,17:23,5,0,76,19,3,0,0,0,0,76,36,22,23,41,0,25,81,7,19,29,0
13,1,0,17:18,7,0,22,0,3,43,1,0,0,76,36,22,23,41,0,25,81,7,19,29,0
14,1,0,17:08,13,0,22,19,2,0,0,0,0,76,36,22,23,41,0,25,81,7,19,29,0
15,1,0,17:00,1,1,81,0,3,44,3,0,0,4,76,22,23,41,0,25,81,4,44,29,0
16,1, ,16:59,3,1,0,0,0,0,0,0,0,4,76,22,23,41,0,25,81,4,44,29,0
17,1,0,16:59,4,0,4,87,2,0,0,0,0,4,26,14,54,41,0,87,9,4,44,29,0
18,1,0,16:32,9,1,71,0,1,0,0,0,0,4,26,12,14,54,41,71,87,9,4,44,29
19,1,0,16:21,13,0,54,4,2,0,0,0,0,4,26,12,14,54,41,71,87,9,4,44,29
20,1,0,16:19,6,1,9,54,1,0,0,0,0,4,26,12,14,54,41,71,87,9,4,44,29
21,1,1,16:19,4,0,11,25,3,0,0,0,0,11,20,36,14,54,41,25,24,7,43,29,0
22,1,1,15:58,5,0,20,43,3,0,0,0,0,11,20,36,14,54,41,25,24,7,43,29,0
23,1,-1,15:50,13,0,54,25,2,0,0,0,0,11,20,36,14,54,41,25,24,7,43,29,0
24,1,-1,15:47,13,0,14,24,2,0,0,0,0,11,20,36,14,54,41,25,24,7,43,29,0
25,1,1,15:45,9,0,14,0,3,0,0,0,0,11,20,36,14,54,41,25,24,7,43,29,0
26,1,1,15:30,1,0,4,0,3,26,6,0,0,4,8,26,12,54,41,11,71,4,44,29,0
27,1, ,15:29,3,1,0,0,0,0,0,0,0,4,8,26,12,54,41,11,71,4,44,29,0
28,1,1,15:28,4,0,4,11,3,0,0,0,0,4,20,8,26,12,41,11,71,4,44,29,0
29,1,1,15:18,1,0,8,0,3,57,2,0,0,4,20,8,26,12,41,11,71,4,44,29,0
30,1,1,14:31,1,0,20,0,3,28,3,0,0,4,20,8,26,12,41,25,24,4,44,29,0
31,1,1,14:24,7,0,4,0,3,61,1,0,0,4,20,8,26,12,41,25,24,4,44,29,0
32,1, ,14:21,3,3,0,0,0,0,0,0,0,4,20,8,26,12,41,25,24,4,44,29,0
33,1,-1,14:21,4,1,38,87,2,0,0,0,0,38,18,24,14,54,41,71,87,13,43,29,0
34,1,0,14:12,5,0,24,71,3,0,0,0,0,38,18,24,14,54,41,71,87,9,13,43,29
35,1,0,14:07,5,0,38,43,3,0,0,0,0,38,18,24,14,54,41,71,87,9,13,43,29
36,1,0,13:42,13,1,13,36,2,0,0,0,0,91,18,36,14,54,41,71,87,9,13,43,29
37,1,0,13:28,5,0,36,29,3,0,0,0,0,91,76,36,2,44,41,11,71,26,13,43,29
38,1,0,13:14,5,0,76,26,2,0,0,0,0,91,76,36,2,44,41,11,17,26,7,19,29
39,1,0,13:01,5,1,11,36,3,0,0,0,0,91,76,36,2,44,41,11,17,26,7,19,29
40,1,0,12:08,1,1,44,0,3,58,1,0,0,11,20,8,22,23,41,28,63,22,4,44,29
41,1, ,12:07,3,0,0,0,0,0,0,0,0,11,20,8,22,23,41,28,63,22,4,44,29
42,1,0,12:07,4,0,4,11,2,0,0,0,0,4,26,12,14,54,41,11,17,26,4,44,29
43,1,0,10:43,5,0,24,43,3,0,0,0,0,38,18,24,22,23,41,25,81,24,13,43,29
44,1,0,10:40,13,0,22,24,2,0,0,0,0,38,18,24,22,23,41,25,81,24,13,43,29
45,1,0,10:34,13,0,23,24,2,0,0,0,0,38,18,24,22,23,41,25,81,24,13,43,29
46,1,0,10:31,1,0,24,0,3,5,4,0,0,38,18,24,22,23,41,25,81,24,13,43,29
47,1,0,10:30,1,0,38,0,3,10,6,0,0,38,18,24,22,23,41,25,81,24,13,43,29
