# 2009/10/10 
# COL , CHI 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
2,1,0,20:00,4,1,26,36,1,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
3,1, ,19:51,3,2,0,0,0,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
4,1,0,19:51,4,0,26,36,1,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
5,1,0,19:17,13,0,52,2,2,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
6,1,0,19:02,5,1,33,23,3,0,0,0,0,26,23,8,4,52,41,36,10,33,4,51,39
7,1,0,18:55,7,0,8,0,3,24,6,0,0,26,23,8,4,52,41,19,10,32,4,51,39
8,1,0,18:35,13,1,4,22,2,0,0,0,0,9,40,55,22,27,41,19,10,32,4,51,39
9,1,0,18:07,1,0,55,0,3,9,1,0,0,9,40,55,5,22,41,19,10,32,4,51,39
10,1,0,17:40,13,0,16,16,2,0,0,0,0,37,16,25,5,10,41,11,22,16,5,25,39
11,1,0,17:28,5,1,16,16,2,0,0,0,0,37,16,25,5,10,41,11,22,16,5,25,39
12,1,0,16:58,5,0,52,46,2,0,0,0,0,15,28,39,4,52,41,46,20,82,5,25,39
13,1, ,16:55,3,2,0,0,0,0,0,0,0,15,28,39,4,52,41,46,20,82,5,25,39
14,1,0,16:43,4,0,26,36,3,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
15,1,0,16:19,13,1,88,26,2,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
16,1,0,16:14,13,1,7,52,2,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
17,1,0,16:10,6,1,88,8,3,0,0,0,0,16,40,8,5,10,41,36,33,88,2,7,39
18,1,1,16:10,4,0,16,19,3,0,0,0,0,16,40,8,5,10,41,19,22,2,7,39,0
19,1,-1,15:52,5,1,7,5,2,0,0,0,0,16,40,8,5,10,41,19,22,2,7,39,0
20,1,-1,15:45,5,1,7,16,2,0,0,0,0,16,40,8,5,10,41,11,22,2,7,39,0
21,1,1,15:25,1,0,5,0,3,52,2,0,0,16,40,8,5,10,41,11,36,4,5,39,0
22,1,-1,15:21,13,0,10,5,2,0,0,0,0,16,40,8,5,10,41,11,36,4,5,39,0
23,1, ,15:20,3,4,0,0,0,0,0,0,0,16,40,8,5,10,41,11,36,4,5,39,0
24,1,-1,15:20,4,1,26,46,1,0,0,0,0,9,26,23,4,27,41,46,32,2,7,39,0
25,1, ,15:02,3,2,0,0,0,0,0,0,0,9,26,23,4,27,41,46,32,2,7,39,0
26,1,1,15:02,4,0,26,46,1,0,0,0,0,9,26,23,4,27,41,46,32,2,7,39,0
27,1,1,14:48,1,0,27,0,3,29,2,0,0,9,26,23,4,27,41,46,32,2,7,39,0
28,1,1,14:42,9,0,26,0,3,0,0,0,0,9,26,23,4,27,41,46,32,2,7,39,0
29,1,-1,14:24,8,1,2,0,2,0,0,0,0,9,26,23,4,27,41,11,36,2,7,39,0
30,1,0,14:05,13,0,37,2,2,0,0,0,0,9,37,25,4,52,41,11,36,88,2,5,39
31,1,0,13:40,8,1,51,0,2,0,0,0,0,37,25,55,5,22,41,19,10,88,4,51,39
32,1,0,13:38,1,1,10,0,3,43,3,0,0,37,25,55,5,22,41,19,10,88,4,51,39
33,1,0,13:21,5,1,4,39,2,0,0,0,0,15,39,55,5,22,41,19,10,20,4,51,39
34,1,0,13:03,1,1,82,0,3,38,1,0,0,15,28,39,5,22,41,20,82,16,4,51,39
35,1,0,12:54,6,1,82,39,3,0,0,0,0,15,28,39,5,22,41,20,82,16,4,25,39
36,1, ,12:54,3,9,0,0,0,0,0,0,0,15,28,39,5,22,41,20,16,4,25,39,0
37,1,1,12:54,4,0,26,36,3,0,0,0,0,9,26,23,4,27,41,11,36,2,7,39,0
38,1,-1,12:34,13,0,27,2,2,0,0,0,0,9,26,23,4,27,41,11,36,2,7,39,0
39,1,-1,12:20,13,0,23,5,2,0,0,0,0,9,26,23,4,27,41,19,22,4,5,39,0
40,1,1,12:08,8,0,23,0,3,0,0,0,0,9,26,23,4,27,41,19,22,4,5,39,0
41,1,-1,11:42,13,0,5,32,2,0,0,0,0,16,40,8,5,10,41,46,32,2,7,39,0
42,1,1,11:32,7,0,10,0,3,58,2,0,0,16,40,8,5,10,41,46,32,2,7,39,0
43,1,0,10:22,1,1,88,0,3,37,1,0,0,15,16,55,22,52,41,19,10,88,4,51,39
44,1, ,10:13,3,4,0,0,0,0,0,0,0,37,28,39,10,27,41,19,10,88,4,51,39
45,1,0,10:13,13,0,37,25,2,0,0,0,0,37,28,39,10,27,41,36,32,33,25,51,39
46,1,0,10:13,4,0,39,36,3,0,0,0,0,37,28,39,10,27,41,36,32,33,25,51,39
47,1,0,9:57,1,1,32,0,3,50,1,0,0,37,28,39,10,27,41,36,32,33,25,51,39
48,1,0,9:46,13,1,25,10,2,0,0,0,0,37,28,39,10,27,41,36,32,33,25,51,39
49,1, ,9:03,3,6,0,0,0,0,0,0,0,26,23,8,5,10,41,11,22,16,2,7,39
50,1,0,9:03,4,0,26,19,2,0,0,0,0,26,23,8,4,52,41,19,10,32,2,7,39
51,1,0,8:55,7,1,19,0,3,46,2,0,0,26,23,8,4,52,41,19,10,32,2,7,39
52,1,0,7:56,5,1,33,27,3,0,0,0,0,9,40,55,22,27,41,36,33,88,2,51,39
53,1, ,7:51,3,0,0,0,0,0,0,0,0,9,40,55,22,27,41,36,33,88,4,51,39
54,1,0,7:51,4,0,37,46,1,0,0,0,0,37,16,25,22,27,41,46,20,82,4,51,39
55,1,0,7:10,5,1,46,10,1,0,0,0,0,37,16,25,5,10,41,46,20,82,4,51,39
56,1,0,7:03,1,0,5,0,3,24,2,0,0,37,16,25,5,22,41,46,20,82,4,51,39
57,1, ,7:01,3,0,0,0,0,0,0,0,0,37,16,25,5,22,41,46,20,82,4,51,39
58,1,0,7:01,4,1,39,11,1,0,0,0,0,15,39,55,22,27,41,11,22,16,4,51,39
59,1,0,6:51,5,0,15,25,3,0,0,0,0,15,39,55,22,27,41,11,22,16,5,25,39
60,1,0,6:34,13,1,22,39,2,0,0,0,0,15,39,55,22,27,41,11,22,16,5,25,39
61,1,0,6:09,1,1,25,0,3,59,2,0,0,26,23,8,22,27,41,36,22,16,5,25,39
62,1,0,6:05,1,1,22,0,3,41,2,0,0,26,23,8,22,27,41,36,22,16,2,25,39
63,1,0,5:58,6,0,26,36,2,0,0,0,0,26,23,8,22,27,41,36,22,33,2,7,39
64,1, ,5:58,3,9,0,0,0,0,0,0,0,23,8,22,27,41,0,36,22,33,2,7,39
65,1,-1,5:58,4,0,39,36,2,0,0,0,0,37,39,10,52,41,0,36,33,88,7,51,39
66,1,-1,5:38,9,0,10,0,2,0,0,0,0,37,39,10,52,41,0,36,33,88,7,51,39
67,1,1,5:11,7,1,51,0,3,64,2,0,0,9,55,22,52,41,0,36,33,88,7,51,39
68,1,1,4:33,7,1,25,0,3,65,2,0,0,37,39,5,27,41,0,19,10,32,82,25,39
69,1,-1,4:03,5,0,27,19,2,0,0,0,0,23,8,5,27,41,0,19,10,32,82,25,39
70,1,-1,4:03,13,1,32,5,2,0,0,0,0,23,8,5,27,41,0,19,10,32,82,25,39
71,1, ,4:03,3,4,0,0,0,0,0,0,0,37,39,4,52,41,0,11,22,16,2,7,39
72,1,1,4:03,4,1,39,22,3,0,0,0,0,37,39,4,52,41,0,11,22,16,2,7,39
73,1,0,3:57,13,1,7,39,2,0,0,0,0,26,37,39,4,52,41,11,22,16,2,7,39
74,1,0,3:44,5,1,7,39,3,0,0,0,0,26,37,39,4,52,41,11,22,16,2,7,39
75,1, ,3:09,3,6,0,0,0,0,0,0,0,26,23,8,5,10,41,11,22,16,2,51,39
76,1,0,3:09,4,1,9,36,3,0,0,0,0,9,26,23,5,10,41,36,33,88,4,51,39
77,1,0,2:24,13,1,51,27,2,0,0,0,0,9,40,55,22,27,41,36,33,88,4,51,39
78,1,0,2:16,6,0,40,51,3,0,0,0,0,37,40,55,22,27,41,36,10,32,4,51,39
79,1,1,2:16,4,1,39,19,3,0,0,0,0,37,39,10,52,41,0,19,10,32,82,25,39
80,1,1,2:13,1,1,25,0,3,57,2,0,0,37,39,10,52,41,0,19,10,32,82,25,39
81,1,1,2:08,2,1,25,0,3,60,2,10,32,37,39,10,52,41,0,19,10,32,82,25,39
82,1,0,2:08,4,0,39,19,1,0,0,0,0,37,40,39,10,52,41,19,10,32,5,25,39
83,1, ,1:39,3,4,0,0,0,0,0,0,0,15,16,25,4,52,41,19,10,32,5,25,39
84,1,0,1:39,4,0,16,46,3,0,0,0,0,15,16,25,22,27,41,46,20,82,4,51,39
85,1,0,0:17,1,0,52,0,3,60,2,0,0,26,23,8,4,52,41,36,33,88,2,7,39
86,1, ,0:00,11,0,0,0,0,0,0,0,0,9,23,8,4,22,41,36,10,33,2,7,39
87,2, ,20:00,10,0,0,0,0,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
88,2,0,20:00,4,1,26,36,1,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
89,2,0,19:30,9,1,2,0,2,0,0,0,0,26,23,8,4,52,41,36,33,88,2,7,39
90,2,0,18:26,13,1,32,27,2,0,0,0,0,9,40,55,22,27,41,19,10,32,4,51,39
91,2, ,18:25,3,4,0,0,0,0,0,0,0,37,16,25,22,27,41,19,10,32,4,51,39
92,2,0,18:25,4,1,37,11,3,0,0,0,0,37,16,25,22,27,41,11,22,16,5,25,39
93,2,0,17:49,1,1,22,0,3,13,6,0,0,37,16,25,22,27,41,11,22,16,5,25,39
94,2,0,17:45,5,0,27,16,2,0,0,0,0,37,16,25,22,27,41,11,22,16,5,25,39
95,2,0,17:44,7,1,16,0,3,8,1,0,0,37,16,25,5,10,41,11,22,16,5,25,39
96,2,0,17:27,1,0,39,0,3,29,1,0,0,15,28,39,5,10,41,11,22,82,5,25,39
97,2,0,17:26,9,1,25,0,2,0,0,0,0,15,28,39,5,10,41,11,22,82,5,25,39
98,2,0,17:25,2,0,15,0,3,6,6,39,0,15,28,39,5,10,41,11,22,82,5,25,39
99,2,0,17:25,4,0,26,36,1,0,0,0,0,26,23,8,5,10,41,36,33,88,2,7,39
100,2,0,16:31,13,0,40,51,2,0,0,0,0,9,40,55,4,27,41,46,33,88,4,51,39
101,2,0,16:23,8,1,46,0,3,0,0,0,0,9,40,55,22,27,41,46,82,88,4,51,39
102,2,0,16:20,1,1,46,0,3,6,4,0,0,9,40,55,22,27,41,46,82,88,4,51,39
103,2, ,16:20,3,0,0,0,0,0,0,0,0,15,37,16,22,27,41,46,82,88,4,51,39
104,2,0,16:20,4,1,37,46,3,0,0,0,0,15,37,16,22,27,41,46,20,82,4,51,39
105,2,0,16:04,13,1,4,15,2,0,0,0,0,15,37,16,22,27,41,46,20,82,4,51,39
106,2, ,15:55,3,2,0,0,0,0,0,0,0,15,37,16,22,27,41,46,20,82,4,51,39
107,2,0,15:55,4,0,39,19,1,0,0,0,0,25,28,39,4,52,41,19,10,32,5,25,39
