# 2013/11/27 
# STL , COL 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,74,42,19,27,41,7,25,55,6,8,1
2,1,0,20:00,4,0,42,7,1,0,0,0,0,20,74,42,19,27,41,7,25,55,6,8,1
3,1,0,19:54,5,1,55,27,2,0,0,0,0,12,74,42,19,27,41,7,25,55,6,8,1
4,1, ,19:16,3,6,0,0,0,0,0,0,0,12,21,74,5,22,41,7,25,55,6,8,1
5,1,0,19:16,4,1,42,7,2,0,0,0,0,20,25,42,5,22,41,7,25,55,6,8,1
6,1,0,19:08,5,1,25,5,2,0,0,0,0,20,25,42,5,22,41,7,25,55,6,8,1
7,1,0,19:07,7,0,20,0,3,61,2,0,0,20,25,42,5,22,41,7,25,55,6,8,1
8,1, ,18:47,3,1,0,0,0,0,0,0,0,20,25,42,5,22,41,7,25,55,6,8,1
9,1,0,18:47,4,0,17,29,3,0,0,0,0,9,17,91,19,27,41,29,90,92,4,5,1
10,1,0,18:38,5,0,9,4,3,0,0,0,0,9,17,91,19,46,41,29,90,92,4,5,1
11,1,0,18:31,1,0,46,0,3,17,6,0,0,9,17,91,19,46,41,29,90,92,4,5,1
12,1,0,18:26,13,0,9,4,2,0,0,0,0,9,17,91,19,46,41,29,90,92,4,5,1
13,1,0,18:23,1,0,46,0,3,20,1,0,0,9,17,91,19,46,41,29,90,92,4,5,1
14,1, ,17:39,3,6,0,0,0,0,0,0,0,40,10,56,28,46,41,9,15,92,16,61,1
15,1,0,17:39,4,1,40,9,3,0,0,0,0,40,10,56,28,46,41,9,15,11,16,61,1
16,1,0,17:20,5,0,19,11,2,0,0,0,0,20,74,42,19,27,41,9,15,11,6,8,1
17,1,0,17:14,2,0,42,0,3,12,1,74,19,20,74,42,19,27,41,9,15,11,6,8,1
18,1,0,17:14,4,0,40,24,1,0,0,0,0,40,10,56,19,27,41,42,24,58,16,61,1
19,1, ,17:06,3,2,0,0,0,0,0,0,0,40,10,56,28,46,41,42,24,58,16,61,1
20,1,0,17:06,4,0,40,24,1,0,0,0,0,40,10,56,28,46,41,42,24,58,16,61,1
21,1, ,16:59,3,6,0,0,0,0,0,0,0,40,10,56,28,46,41,42,24,58,16,61,1
22,1,0,16:59,4,0,40,24,2,0,0,0,0,40,10,56,28,46,41,42,24,58,16,61,1
23,1,0,16:48,1,0,56,0,3,43,1,0,0,40,10,56,28,46,41,42,24,58,16,61,1
24,1,0,16:24,1,0,25,0,3,12,6,0,0,12,21,25,5,22,41,7,25,42,6,8,1
25,1,0,16:09,1,0,22,0,3,58,1,0,0,12,21,25,5,22,41,7,25,42,6,8,1
26,1,0,15:57,8,1,6,0,2,0,0,0,0,12,21,91,5,22,41,7,25,55,6,8,1
27,1,0,15:43,8,0,5,0,2,0,0,0,0,12,21,91,5,22,41,7,25,55,4,5,1
28,1,0,15:09,5,1,5,17,2,0,0,0,0,9,17,91,19,27,41,29,90,92,4,5,1
29,1,0,14:50,5,1,92,19,3,0,0,0,0,17,20,91,19,27,41,29,90,92,6,8,1
30,1,0,14:39,8,0,74,0,3,0,0,0,0,20,74,42,28,46,41,9,15,11,6,8,1
31,1,0,14:37,1,0,74,0,3,29,1,0,0,20,74,42,28,46,41,9,15,11,6,8,1
32,1, ,14:37,3,1,0,0,0,0,0,0,0,20,74,42,28,46,41,9,15,11,6,8,1
33,1,0,14:37,4,1,42,9,2,0,0,0,0,20,74,42,5,22,41,9,15,11,6,8,1
34,1,0,14:26,6,1,8,74,2,0,0,0,0,20,74,42,5,22,41,9,15,11,6,8,1
35,1,1,14:26,4,0,42,25,3,0,0,0,0,12,20,74,42,22,41,25,24,5,61,1,0
36,1,-1,14:17,1,1,24,0,3,57,2,0,0,12,20,74,42,22,41,25,24,5,61,1,0
37,1,1,14:01,1,0,20,0,3,51,2,0,0,12,20,74,42,22,41,25,24,5,61,1,0
