# 2013/11/27 
# NYR , FLA 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,21,36,6,18,30,16,19,24,51,77,34
2,1,0,20:00,4,0,21,16,1,0,0,0,0,20,21,36,6,18,30,16,19,24,51,77,34
3,1,0,19:40,7,0,36,0,3,37,1,0,0,20,21,36,6,18,30,16,19,24,51,77,34
4,1,0,19:10,1,1,27,0,3,41,1,0,0,16,62,67,5,27,30,11,27,14,4,44,34
5,1, ,19:10,3,1,0,0,0,0,0,0,0,16,62,67,5,27,30,11,27,14,4,44,34
6,1,0,19:10,4,0,28,18,2,0,0,0,0,22,28,14,5,27,30,18,12,21,7,43,34
7,1,0,19:03,5,1,21,14,3,0,0,0,0,22,28,14,5,27,30,18,12,21,7,43,34
8,1,0,18:34,9,0,27,0,2,0,0,0,0,19,61,62,5,27,30,11,27,14,4,44,34
9,1,0,18:25,9,1,34,0,2,0,0,0,0,19,61,62,5,27,30,11,27,14,4,44,34
10,1,0,18:00,5,0,16,51,3,0,0,0,0,16,24,67,17,44,30,23,57,20,4,51,34
11,1,0,17:56,13,0,17,4,2,0,0,0,0,16,24,67,17,44,30,23,57,20,4,51,34
12,1,0,17:51,5,1,4,17,2,0,0,0,0,16,24,67,6,17,30,23,57,20,4,51,34
13,1,0,17:38,7,0,24,0,3,12,0,0,0,16,24,67,6,18,30,23,57,20,4,51,34
14,1,0,17:33,13,0,18,57,2,0,0,0,0,16,24,67,6,18,30,23,57,20,4,51,34
15,1,0,16:56,1,0,28,0,3,57,1,0,0,22,28,14,5,27,30,16,19,24,7,43,34
16,1,0,16:47,5,1,43,28,2,0,0,0,0,22,28,14,5,27,30,16,19,24,7,43,34
17,1,0,16:36,1,1,19,0,3,9,1,0,0,22,28,14,5,27,30,16,19,24,51,77,34
18,1,0,16:33,1,1,19,0,3,24,1,0,0,22,28,14,5,27,30,16,19,24,51,77,34
19,1,0,16:30,1,1,16,0,3,28,1,0,0,22,28,14,5,27,30,16,19,24,51,77,34
20,1,0,16:27,1,1,24,0,3,23,1,0,0,22,28,14,5,27,30,16,19,24,51,77,34
21,1,0,16:22,13,1,77,28,2,0,0,0,0,22,28,14,5,27,30,11,16,24,51,77,34
22,1,0,15:45,13,1,51,14,2,0,0,0,0,21,22,14,5,27,30,11,27,14,51,77,34
23,1,0,15:39,8,1,27,0,3,0,0,0,0,21,22,14,5,27,30,11,27,14,51,77,34
24,1,0,15:38,1,1,14,0,3,29,2,0,0,21,22,14,5,27,30,11,27,14,51,77,34
25,1,0,14:39,13,0,19,18,2,0,0,0,0,19,20,36,6,18,30,18,12,21,51,77,34
26,1,0,14:25,1,0,61,0,3,33,3,0,0,19,61,62,6,18,30,18,12,21,51,77,34
27,1, ,14:25,3,1,0,0,0,0,0,0,0,19,61,62,6,18,30,18,12,21,51,77,34
28,1,0,14:25,4,0,19,16,3,0,0,0,0,19,61,62,17,44,30,16,19,24,51,77,34
29,1,0,14:19,7,0,44,0,3,56,2,0,0,19,61,62,17,44,30,16,19,24,51,77,34
30,1,0,14:11,6,0,44,19,2,0,0,0,0,19,61,62,17,44,30,16,19,24,51,77,34
31,1,1,14:11,4,1,21,27,3,0,0,0,0,21,22,5,27,30,0,11,27,14,7,51,34
32,1,0,12:08,8,0,5,0,2,0,0,0,0,22,14,5,27,44,30,23,57,20,7,51,34
33,1,0,11:58,5,0,22,51,2,0,0,0,0,22,61,62,5,27,30,23,57,20,7,51,34
34,1,0,11:55,5,1,20,5,3,0,0,0,0,22,61,62,5,27,30,23,57,20,4,51,34
35,1,0,11:38,1,0,44,0,3,43,3,0,0,19,61,62,17,44,30,23,57,20,4,51,34
36,1,0,11:37,5,1,51,62,2,0,0,0,0,19,61,62,17,44,30,23,57,20,4,51,34
37,1, ,11:11,3,0,0,0,0,0,0,0,0,16,24,67,6,17,30,16,19,24,7,44,34
38,1,0,11:11,4,1,16,16,1,0,0,0,0,16,24,67,6,18,30,16,19,24,7,43,34
39,1,0,10:36,5,1,12,6,1,0,0,0,0,16,20,36,6,44,30,18,12,21,7,51,34
40,1,0,10:30,5,0,16,51,3,0,0,0,0,16,20,36,6,44,30,18,12,21,7,51,34
41,1,0,10:04,1,1,18,0,3,38,3,0,0,20,21,36,6,44,30,18,12,21,51,77,34
42,1, ,10:04,3,1,0,0,0,0,0,0,0,20,21,36,6,44,30,18,12,21,51,77,34
43,1,0,10:04,4,1,28,23,3,0,0,0,0,22,28,14,17,18,30,23,57,20,4,44,34
44,1,0,10:00,1,1,44,0,3,49,1,0,0,22,28,14,17,18,30,23,57,20,4,44,34
45,1, ,10:00,3,1,0,0,0,0,0,0,0,22,28,14,17,18,30,23,57,20,4,44,34
46,1,0,10:00,4,0,28,23,2,0,0,0,0,22,28,14,17,18,30,23,57,20,4,44,34
47,1, ,9:19,3,0,0,0,0,0,0,0,0,19,61,62,5,18,30,11,27,14,51,77,34
48,1,0,9:19,7,0,19,0,3,60,1,0,0,19,61,62,5,18,30,11,27,14,51,77,34
49,1,0,9:19,4,0,19,27,3,0,0,0,0,19,61,62,5,27,30,11,27,14,51,77,34
50,1,0,8:30,5,1,44,22,2,0,0,0,0,22,28,14,6,18,30,16,19,24,4,44,34
51,1,0,8:12,6,1,4,14,2,0,0,0,0,22,28,14,6,18,30,16,19,24,4,44,34
52,1,1,8:12,4,0,16,57,3,0,0,0,0,16,20,21,36,17,30,57,19,43,51,34,0
53,1,1,8:05,7,0,21,0,3,41,1,0,0,16,20,21,36,17,30,57,19,43,51,34,0
54,1,1,7:47,2,0,16,0,3,21,0,36,21,16,20,21,36,17,30,57,19,43,51,34,0
55,1,0,7:47,4,0,19,27,1,0,0,0,0,19,61,62,5,27,30,11,27,14,4,44,34
56,1,0,7:26,1,0,62,0,3,41,6,0,0,19,61,62,5,27,30,11,27,14,4,44,34
57,1, ,7:26,3,1,0,0,0,0,0,0,0,19,61,62,5,27,30,11,27,14,4,44,34
58,1,0,7:26,4,1,16,57,2,0,0,0,0,16,24,67,6,18,30,23,57,20,51,77,34
59,1,0,7:19,5,0,67,77,3,0,0,0,0,16,24,67,6,18,30,23,57,20,51,77,34
60,1,0,7:08,5,0,16,51,3,0,0,0,0,16,24,67,6,18,30,23,57,20,51,77,34
61,1,0,6:44,9,0,16,0,3,0,0,0,0,16,24,67,6,18,30,23,57,20,51,77,34
62,1,0,6:23,5,1,12,44,3,0,0,0,0,20,21,36,17,44,30,18,12,21,7,77,34
63,1,0,6:14,7,1,21,0,3,27,6,0,0,20,21,36,17,44,30,18,12,21,7,43,34
64,1,0,4:56,1,0,28,0,3,12,6,0,0,22,28,14,5,27,30,11,16,24,4,44,34
65,1,0,4:52,7,0,14,0,3,19,1,0,0,22,28,14,5,27,30,11,16,24,4,44,34
66,1,0,4:47,8,1,16,0,2,0,0,0,0,22,28,14,5,27,30,11,16,24,4,44,34
67,1,0,4:05,5,0,62,77,1,0,0,0,0,19,61,62,6,18,30,23,27,14,51,77,34
68,1,0,3:45,8,1,20,0,3,0,0,0,0,19,61,62,6,18,30,57,12,20,7,43,34
69,1,0,3:25,5,1,12,24,1,0,0,0,0,19,24,67,6,18,30,16,12,20,7,43,34
70,1,0,3:18,1,1,12,0,3,40,1,0,0,16,24,67,6,27,30,16,12,19,7,43,34
71,1, ,3:13,3,0,0,0,0,0,0,0,0,16,24,67,5,27,30,16,12,19,7,43,34
72,1,0,3:13,4,1,16,16,1,0,0,0,0,16,24,67,5,27,30,16,19,24,4,44,34
73,1,0,2:48,13,0,27,24,2,0,0,0,0,16,24,67,5,27,30,16,19,24,4,44,34
74,1,0,2:22,8,1,77,0,1,0,0,0,0,20,21,36,5,27,30,11,27,14,51,77,34
75,1, ,2:20,3,4,0,0,0,0,0,0,0,20,21,36,5,27,30,11,27,14,51,77,34
76,1,0,2:20,4,1,21,27,1,0,0,0,0,20,21,36,6,18,30,11,27,14,51,77,34
77,1,0,2:00,5,1,27,21,3,0,0,0,0,20,21,36,6,18,30,11,27,14,51,77,34
78,1, ,1:08,3,2,0,0,0,0,0,0,0,22,28,14,17,44,30,23,57,20,7,43,34
79,1,0,1:08,4,0,19,27,1,0,0,0,0,19,61,62,5,27,30,11,27,14,4,44,34
80,1,0,0:50,13,0,61,4,2,0,0,0,0,19,61,62,5,27,30,11,27,14,4,44,34
81,1, ,0:50,3,4,0,0,0,0,0,0,0,19,61,62,5,27,30,11,27,14,4,44,34
82,1,0,0:50,4,1,19,16,2,0,0,0,0,19,61,62,5,27,30,16,19,24,51,77,34
83,1,0,0:24,13,1,16,27,2,0,0,0,0,19,61,62,5,27,30,16,19,24,51,77,34
